,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1298,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,37.86,34.0,0.16,30.0,3.0,micrococcus,Citrobacter braakii,17.730902,Escherichia coli,18.780027,1.0491256713867188
11,231,green_synthesis from Cassia auriculata Leaf Extract,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,56.9,80.0,0.16,30.0,1.0,Paracidovorax,Staphylococcus epidermidis,17.586365,Escherichia coli,18.62735,1.040985107421875
12,89,green_synthesis using Phlomis Leaf Extract,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,5.0,70.0,0.16,30.0,1.0,Sphingomonas,Shigella sonnei,16.516106,Escherichia coli,17.537144,1.0210380554199219
13,994,green_synthesis using Aloe barbadensis leaves,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,6.86,79.0,0.16,30.0,3.0,Stenotrophomonas,Stenotrophomonas maltophilia,18.65994,Escherichia coli,19.678879,1.0189380645751953
14,770,green green synthesis using commiphora myrrh,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,13.0,38.0,0.16,30.0,1.0,Vibrio,Salmonella enterica subsp. enterica serovar Paratyphi A,16.511677,Escherichia coli,17.494196,0.9825191497802734
15,34,green synthesis using melissa officinalis,spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,4.0,40.0,0.16,30.0,2.0,Streptococcus,Klebsiella pneumoniae,16.956192,Escherichia coli,17.928795,0.9726028442382812
16,1102,green synthesis using pimpinella anisum,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,6.0,75.3,0.16,30.0,1.0,Stenotrophomonas,Haemophilus influenzae,16.989277,Escherichia coli,17.8763,0.88702392578125
17,754,chemical_synthesis using khalafalla and reimers method,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,15.8,70.0,0.16,30.0,3.0,Shigella,Vibrio vulnificus,16.589525,Escherichia coli,17.456911,0.8673858642578125
18,923,green_synthesis using Aloe barbadensis leaves,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,26.38,77.0,0.16,30.0,3.0,Neisseria,Penicillium digitatum,18.26988,Escherichia coli,19.084023,0.8141422271728516
19,1421,green synthesis using flos sophorae,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,25.5,80.0,0.16,30.0,1.0,Cryptococcus,Vibrio parahaemolyticus,16.839989,Escherichia coli,17.626154,0.7861652374267578
20,194,chemical_synthesis using AgNO3,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,6.1,59.0,0.16,30.0,1.0,Sphingomonas,Pseudomonas aeruginosa,14.841414,Escherichia coli,15.60542,0.7640056610107422
21,100,green synthesis using murraya koenigii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.07,200.0,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,15.191158,Escherichia coli,15.955109,0.7639503479003906
22,801,chemical_synthesis using sodium borohydride and silver ions,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,46.8,56.2,0.16,30.0,3.0,Enterobacter,Klebsiella pneumoniae,18.188103,Escherichia coli,18.951035,0.7629318237304688
23,974,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,17.5,300.0,0.16,30.0,2.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhimurium,17.489557,Escherichia coli,18.25126,0.7617034912109375
24,1271,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,26.38,80.0,0.16,30.0,2.0,Klebsiella,Candida albicans,18.644875,Escherichia coli,19.406208,0.7613334655761719
25,622,green_synthesis using using Aeromonas hydrophila,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,41.23,68.64,0.16,30.0,3.0,Saccharomyces,Micrococcus luteus,19.701342,Escherichia coli,20.461748,0.760406494140625
26,1257,green_synthesis using aqueous Cassiarox burghii leaf extract,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,51.3,110.4,0.16,30.0,3.0,micrococcus,Enterobacter cloacae,17.862604,Escherichia coli,18.618973,0.7563686370849609
27,226,green_synthesis using C. zylinicum aqueous extracts,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,1.41,89.0,0.16,30.0,1.0,Serratia,Citrobacter braakii,16.408232,Escherichia coli,17.162762,0.7545299530029297
28,180,green synthesis using phyllanthus niruri ,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,1.0,103.7,0.16,30.0,3.0,Haemophilus,Streptococcus mutans,15.449707,Escherichia coli,16.201946,0.7522392272949219
29,1043,chemical_synthesis using oxalic acid,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,28.0,56.2,0.16,30.0,3.0,micrococcus,Listeria monocytogenes,18.493082,Escherichia coli,19.230959,0.7378768920898438
30,170,green_synthesis using the methanolic extracts of marine algae (V. pachynema),tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,55.8,44.0,0.16,30.0,2.0,Bacillus,Citrobacter freundii,17.487059,Escherichia coli,18.200148,0.7130889892578125
31,1219,green_synthesis from Azadirachta indica leaf ,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,27.0,45.1,0.16,30.0,1.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhi,17.778946,Escherichia coli,18.48275,0.7038040161132812
32,715,chemical_synthesis using FeCl3,nanoplates,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,55.0,46.0,0.16,30.0,1.0,Neisseria,Streptococcus oralis,18.025959,Escherichia coli,18.722733,0.6967735290527344
33,1063,green_synthesis from achyranthes aspera leaf extract,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,2.0,45.1,0.16,30.0,1.0,Salmonella,Staphylococcus epidermidis,16.68909,Escherichia coli,17.38252,0.6934299468994141
34,25,chemical_synthesis using tri-sodium citrate,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,44.0,110.4,0.16,30.0,2.0,Salmonella,Streptococcus pneumoniae,18.801308,Escherichia coli,19.491251,0.6899433135986328
35,1065,green_synthesis from fungus  Aspergillus flavus,tubular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,42.0,36.4,0.16,30.0,1.0,Staphylococcus,Citrobacter braakii,20.592155,Escherichia coli,21.139853,0.5476970672607422
36,966,green synthesis using phyllanthus niruri ,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,9.0,0.16,30.0,3.0,Citrobacter,Salmonella enterica subsp. enterica serovar Gallinarum,19.369783,Escherichia coli,19.829506,0.45972251892089844
37,824,green_synthesis using the methanolic extracts of marine algae (S. wightii),hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,31.0,46.8,0.16,30.0,1.0,Klebsiella,Enterococcus faecium,15.796749,Escherichia coli,16.238626,0.4418773651123047
38,179,chemical_synthesis using Purpureocillium lilacinum,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,37.86,103.7,0.16,30.0,3.0,Neisseria,Listeria monocytogenes,11.221278,Escherichia coli,11.292396,0.07111740112304688
39,171,chemical_synthesis using Purpureocillium lilacinum,ellipsoidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,41.9,45.0,0.16,30.0,1.0,Haemophilus,Enterococcus faecium,13.999478,Escherichia coli,14.068134,0.06865596771240234
40,989,green_synthesis from Luffa acutangula,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,10.0,31.0,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,13.02436,Escherichia coli,13.089372,0.06501197814941406
41,279,green synthesis using origanum ehrenbergii,cube,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,15.0,103.7,0.16,30.0,2.0,Salmonella,Streptococcus oralis,11.900165,Escherichia coli,11.895384,-0.004780769348144531
42,760,green_synthesis using Prunus africana,quasi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,6.86,54.0,0.16,30.0,3.0,Penicillium,Vibrio cholerae,11.133276,Escherichia coli,11.09247,-0.040805816650390625
43,1211,green_synthesis from Luffa acutangula,nanorods,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,30.0,69.0,0.16,30.0,2.0,Proteus,Bacillus subtilis,9.604428,Escherichia coli,9.5439625,-0.06046581268310547
44,264,chemical_synthesis using thermal decomposition,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,20.0,200.0,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Gallinarum,8.290581,Escherichia coli,8.226089,-0.06449222564697266
45,1103,chemical_synthesis using zinc nitrate,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,11.0,16.53,0.16,30.0,2.0,Enterobacter,Burkholderia cepacia,13.8747225,Escherichia coli,13.801051,-0.07367134094238281
46,768,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,93.2,37.86,0.16,30.0,1.0,Listeria,Sphingomonas paucimobilis,18.071518,Escherichia coli,17.972754,-0.09876441955566406
47,26,"chemical_synthesis (sigma aldrich, 730785)",triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,9.0,59.0,0.16,30.0,1.0,Candida,Citrobacter freundii,10.490939,Escherichia coli,10.379424,-0.11151504516601562
48,1263,green_synthesis from Leaf Extract of Juniperus phoenicea,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,21.0,40.0,0.16,30.0,3.0,Sphingomonas,Pseudomonas aeruginosa,11.729304,Escherichia coli,11.612777,-0.11652755737304688
49,974,green_synthesis using wood apple shell extract,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,5.0,74.0,0.16,30.0,2.0,Cryptococcus,Staphylococcus haemolyticus,12.248675,Escherichia coli,12.127751,-0.12092399597167969
50,1381,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,46.0,51.3,0.16,30.0,2.0,Streptococcus,Acinetobacter baumannii,8.494299,Escherichia coli,8.370063,-0.1242361068725586
51,650,green_synthesis from Leaf Extract of Juniperus phoenicea,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,77.0,115.6,0.16,30.0,1.0,Vibrio,Shigella dysenteriae,8.594829,Escherichia coli,8.467081,-0.1277475357055664
52,713,green green synthesis using commiphora myrrh,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,21.2,45.3,0.16,30.0,3.0,Streptococcus,Shigella sonnei,11.239949,Escherichia coli,11.111718,-0.12823104858398438
53,541,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,14.0,59.0,0.16,30.0,2.0,Micrococcus,Vibrio vulnificus,9.2610445,Escherichia coli,9.099591,-0.1614532470703125
54,1257,green_synthesis from fungus  Aspergillus flavus,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,81.0,46.0,0.16,30.0,3.0,Sphingomonas,Bacillus subtilis,14.51823,Escherichia coli,14.345792,-0.1724386215209961
55,1114,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,nanoplates,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,41.23,59.0,0.16,30.0,3.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Gallinarum,8.518789,Escherichia coli,8.334754,-0.1840353012084961
56,264,green_synthesis using  A. calamus plant leaf extract,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,1.41,4.0,0.16,30.0,3.0,Bacillus,Streptococcus pneumoniae,7.920593,Escherichia coli,7.7229805,-0.19761228561401367
57,621,green_synthesis from S. cordifolia extract,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,28.0,41.9,0.16,30.0,1.0,Neisseria,Bacillus subtilis,9.328758,Escherichia coli,9.129484,-0.19927406311035156
58,1276,chemical_synthesis using thermal decomposition,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,46.8,42.0,0.16,30.0,2.0,Candida,Enterococcus faecium,10.877683,Escherichia coli,10.6678095,-0.20987319946289062
59,1305,gamma irradiation,Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,11.0,15.55,0.16,30.0,3.0,Penicillium,Aspergillus niger,9.380454,Escherichia coli,9.157406,-0.22304821014404297
60,59,green_synthesis using Phlomis Leaf Extract,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,21.2,27.43,0.16,30.0,1.0,Salmonella,Penicillium digitatum,10.2758,Escherichia coli,10.0479765,-0.22782325744628906
61,1195,chemical_synthesis using cerium nitrate,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,38.0,41.9,0.16,30.0,2.0,Neisseria,Shigella sonnei,9.452149,Escherichia coli,9.19976,-0.25238895416259766
62,1184,green_synthesis using the methanolic extracts of marine algae (V. pachynema),ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,80.0,54.0,0.16,30.0,3.0,micrococcus,Streptococcus oralis,13.247334,Escherichia coli,12.973513,-0.2738208770751953
63,13,green_synthesis from achyranthes aspera leaf extract,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,14.6,25.5,0.16,30.0,2.0,Paracidovorax,Enterobacter cloacae,11.913534,Escherichia coli,11.587039,-0.3264951705932617
64,507,green_synthesis using the methanolic extracts of marine algae (S. wightii),hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,1.0,36.4,0.16,30.0,1.0,Enterobacter,Citrobacter freundii,11.414462,Escherichia coli,11.065103,-0.34935951232910156
65,1170,green_synthesis using aqueous Cassiarox burghii leaf extract,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,8.0,26.38,0.16,30.0,1.0,Staphylococcus,Haemophilus influenzae,11.175714,Escherichia coli,10.809105,-0.3666086196899414
66,4,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,44.0,92.0,0.16,30.0,3.0,Brevibacillus,Vibrio parahaemolyticus,9.46778,Escherichia coli,9.045217,-0.4225635528564453
67,840,green_synthesis from Luffa acutangula,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,33.0,7.99,0.16,30.0,1.0,Salmonella,Klebsiella oxytoca,10.931543,Escherichia coli,10.413485,-0.5180587768554688
68,1267,green_synthesis using Acinetobacter calcoaceticus,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,42.0,16.53,0.16,30.0,2.0,Escherichia,Citrobacter freundii,10.483893,Escherichia coli,9.900539,-0.5833539962768555
69,483,chemical_synthesis by controlled precipitation of iron chloride salts,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,22.0,35.0,0.16,30.0,1.0,Citrobacter,Acinetobacter baumannii,14.896182,Escherichia coli,14.269592,-0.6265897750854492
