,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1260,green synthesis using phoenix dactylifera seed,globular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,45.1,74.0,0.16,30.0,3.0,Micrococcus,Streptococcus pyogenes,17.267067,Escherichia coli,18.355162,1.088094711303711
11,917,green synthesis using fig ,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,42.0,90.0,0.16,30.0,2.0,Citrobacter,Streptococcus oralis,17.447206,Escherichia coli,18.525475,1.078268051147461
12,603,green_synthesis using aqueous Brassica rapa leaf,triangles,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,51.3,100.0,0.16,30.0,3.0,Escherichia,Micrococcus luteus,17.237314,Escherichia coli,18.31058,1.0732650756835938
13,721,green synthesis using fig ,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,55.0,200.0,0.16,30.0,3.0,Acinetobacter,Klebsiella oxytoca,17.064991,Escherichia coli,18.1039,1.038909912109375
14,400,green_synthesis  by Bacillus sp.,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,9.0,79.0,0.16,30.0,3.0,Cryptococcus,Proteus mirabilis,17.423609,Escherichia coli,18.454273,1.0306644439697266
15,1048,green_synthesis using the methanolic extracts of marine algae (S. wightii),snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,1.0,92.0,0.16,30.0,1.0,Neisseria,Salmonella enterica subsp. enterica serovar Paratyphi A,17.392584,Escherichia coli,18.408506,1.0159225463867188
16,316,green_synthesis from achyranthes aspera leaf extract,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,0.5,300.0,0.16,30.0,3.0,Candida,Streptococcus mutans,17.64841,Escherichia coli,18.658321,1.0099105834960938
17,1066,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,4.0,59.0,0.16,30.0,1.0,Saccharomyces,Staphylococcus aureus,18.597944,Escherichia coli,19.591337,0.9933929443359375
18,774,green_synthesis  by Bacillus sp.,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,2.48,115.6,0.16,30.0,2.0,Acinetobacter,Proteus vulgaris,17.68019,Escherichia coli,18.668451,0.9882621765136719
19,259,green_synthesis by Deinococcus radiodurans,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,2.0,103.7,0.16,30.0,3.0,Paracidovorax,Neisseria mucosa,18.344076,Escherichia coli,19.272152,0.9280757904052734
20,560,green synthesis using origanum ehrenbergii,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,68.64,51.9,0.16,30.0,3.0,Neisseria,Staphylococcus aureus,17.862745,Escherichia coli,18.781155,0.9184093475341797
21,1154, green_synthesis using M. citrifolia,ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,6.86,46.0,0.16,30.0,3.0,Pseudomonas,Pseudomonas koreensis,14.688793,Escherichia coli,15.594779,0.9059858322143555
22,242,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,15.0,50.0,0.16,30.0,1.0,Escherichia,Sphingomonas paucimobilis,17.816795,Escherichia coli,18.670134,0.8533382415771484
23,578,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,14.6,89.0,0.16,30.0,2.0,Proteus,Salmonella enterica subsp. enterica serovar Typhimurium,18.375835,Escherichia coli,19.228333,0.8524971008300781
24,422,green_synthesis from Luffa acutangula,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,11.0,50.0,0.16,30.0,1.0,Aeromonas,Pseudomonas koreensis,17.655422,Escherichia coli,18.507189,0.8517665863037109
25,221,chemical_synthesis using AgNO3,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,20.0,60.0,0.16,30.0,2.0,Escherichia,Streptococcus pneumoniae,16.38363,Escherichia coli,17.233986,0.8503551483154297
26,911,chem_synthesis using hydrogen tetrachloroaureate,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,1.41,75.3,0.16,30.0,3.0,Listeria,Salmonella enterica subsp. enterica serovar Typhimurium,15.539949,Escherichia coli,16.293568,0.7536182403564453
27,799,green synthesis using origanum ehrenbergii,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,11.0,50.0,0.16,30.0,2.0,Staphylococcus,Stenotrophomonas maltophilia,15.46983,Escherichia coli,16.078903,0.6090736389160156
28,57,green_synthesis using Aspergillus niger,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,1.41,25.9,0.16,30.0,1.0,Brevibacillus,Micrococcus luteus,11.8224125,Escherichia coli,11.909701,0.08728885650634766
29,292,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,93.2,90.0,0.16,30.0,2.0,Pseudomonas,Escherichia coli,14.331156,Escherichia coli,14.4175,0.08634376525878906
30,1387,chemical_synthesis using cobalt sulfate heptahydrate ,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,33.0,77.0,0.16,30.0,1.0,Micrococcus,Pseudomonas koreensis,8.950662,Escherichia coli,8.970384,0.01972198486328125
31,1150,green synthesis using acacia nilotica,globular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,15.8,25.9,0.16,30.0,1.0,Burkholderia,Serratia odorifera,9.684122,Escherichia coli,9.681964,-0.0021581649780273438
32,909,green_synthesis using extract of corn leaves,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,25.5,60.0,0.16,30.0,3.0,micrococcus,Klebsiella pneumoniae,10.954885,Escherichia coli,10.930896,-0.023988723754882812
33,1266,green synthesis using phyllanthus niruri ,globular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,25.0,70.0,0.16,30.0,3.0,micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,11.01491,Escherichia coli,10.990921,-0.023988723754882812
34,1141,green_synthesis by Deinococcus radiodurans,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,2.26,115.6,0.16,30.0,1.0,Acinetobacter,Staphylococcus haemolyticus,9.68084,Escherichia coli,9.650841,-0.029998779296875
35,1220,green_synthesis from Luffa acutangula,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,37.1,59.0,0.16,30.0,3.0,Paracidovorax,Klebsiella aerogenes,11.0741205,Escherichia coli,11.040465,-0.03365516662597656
36,921,green_synthesis using Aloe vera leaf,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,42.0,51.9,0.16,30.0,1.0,Citrobacter,Paracidovorax avenae,9.723862,Escherichia coli,9.6893215,-0.03454017639160156
37,874,green synthesis using murraya koenigii,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,28.0,26.38,0.16,30.0,2.0,Vibrio,Saccharomyces cerevisiae,10.5637665,Escherichia coli,10.524647,-0.039119720458984375
38,320,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,globular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,11.0,31.0,45.3,0.16,30.0,3.0,Listeria,Citrobacter braakii,8.808533,Escherichia coli,8.7462635,-0.06226921081542969
39,1014,green_synthesis using wood apple shell extract,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,92.0,46.8,0.16,30.0,1.0,Staphylococcus,Enterococcus faecalis,8.986497,Escherichia coli,8.895758,-0.09073925018310547
40,933,green_synthesis using grape juice,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,21.2,10.34,0.16,30.0,3.0,Salmonella,Citrobacter freundii,15.202829,Escherichia coli,15.106844,-0.09598541259765625
41,536,green synthesis using fig ,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,40.0,54.0,0.16,30.0,3.0,Neisseria,Burkholderia cepacia,8.925073,Escherichia coli,8.811837,-0.1132354736328125
42,297,green_synthesis  by Bacillus sp.,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,12.0,77.0,0.16,30.0,3.0,Shigella,Staphylococcus haemolyticus,9.317823,Escherichia coli,9.17479,-0.14303302764892578
43,94,green synthesis using melissa officinalis,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,6.0,21.0,0.16,30.0,3.0,Streptococcus,Pseudomonas koreensis,9.595209,Escherichia coli,9.432114,-0.16309547424316406
44,1274,green_synthesis using the methanolic extracts of marine algae (V. pachynema),nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,25.5,40.0,0.16,30.0,2.0,Escherichia,Salmonella enterica subsp. enterica serovar Paratyphi A,11.058452,Escherichia coli,10.870552,-0.18789958953857422
45,534,green_synthesis using Ageratum houstonianum Mill,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,2.48,7.99,0.16,30.0,3.0,Sphingomonas,Streptococcus pyogenes,8.581762,Escherichia coli,8.384168,-0.19759464263916016
46,339,chem_synthesis using hydrogen tetrachloroaureate,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,11.25,22.0,0.16,30.0,1.0,Citrobacter,Listeria monocytogenes,9.983616,Escherichia coli,9.747097,-0.23651885986328125
47,1295,green_synthesis using extract of corn leaves,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,11.25,22.0,0.16,30.0,3.0,Saccharomyces,Staphylococcus aureus,9.9861965,Escherichia coli,9.749678,-0.23651885986328125
48,870,green green synthesis using commiphora myrrh,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,37.86,3.38,0.16,30.0,3.0,Pseudomonas,Escherichia coli,15.951095,Escherichia coli,15.691724,-0.2593708038330078
49,865,green_synthesis using Aspergillus niger,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,27.0,6.0,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,10.92299,Escherichia coli,10.397976,-0.5250139236450195
50,804,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,43.75,14.6,0.16,30.0,2.0,Haemophilus,Bacillus cereus,10.353265,Escherichia coli,9.783907,-0.5693578720092773
