,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
23,882,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,2.26,55.0,0.16,30.0,2.0,Enterobacter,Candida albicans,16.468857,Escherichia coli,17.202496,0.7336387634277344
24,482,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,38.0,77.0,0.16,30.0,1.0,Haemophilus,Candida albicans,16.697779,Escherichia coli,17.426876,0.7290973663330078
25,155,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,2.0,51.9,0.16,30.0,1.0,Penicillium,Salmonella enterica subsp. enterica serovar Gallinarum,16.576843,Escherichia coli,17.305054,0.72821044921875
26,603,green_synthesis using Aspergillus niger,triangles,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,51.3,100.0,0.16,30.0,3.0,Escherichia,Micrococcus luteus,17.236578,Escherichia coli,17.937378,0.7007999420166016
27,314,green_synthesis using Olea europaea and Acacia nilotica,globular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,25.9,74.0,0.16,30.0,1.0,Penicillium,Streptococcus pyogenes,14.257049,Escherichia coli,14.466308,0.209259033203125
28,556,green_synthesis using Ulva fasciata,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,5.0,25.0,0.16,30.0,3.0,Candida,Proteus sp. (in: enterobacteria),16.807537,Escherichia coli,16.997019,0.1894817352294922
29,64,green_synthesis using A. flavus,quasi-hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,2.0,55.0,0.16,30.0,2.0,Aeromonas,Sphingomonas paucimobilis,12.771507,Escherichia coli,12.958319,0.1868114471435547
30,565,green synthesis using phoenix dactylifera seed,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,6.0,110.4,0.16,30.0,3.0,Candida,Micrococcus luteus,13.822452,Escherichia coli,13.980806,0.1583547592163086
31,493,chemical_synthesis (sigma aldrich. 916056),nanorods,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,20.0,105.0,0.16,30.0,3.0,Serratia,Staphylococcus aureus,9.003698,Escherichia coli,8.977713,-0.0259857177734375
32,1145,chemical_synthesis using FeCl3,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,30.0,60.0,0.16,30.0,1.0,Candida,Serratia marcescens,9.033112,Escherichia coli,8.965949,-0.06716251373291016
33,798,chemical_synthesis using sodium borohydride and silver ions,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,9.0,11.25,0.16,30.0,1.0,Aeromonas,Streptococcus mutans,13.420588,Escherichia coli,13.351552,-0.06903553009033203
34,1069,chemical_synthesis using zinc nitrate,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,5.0,75.3,0.16,30.0,3.0,Aeromonas,Stenotrophomonas maltophilia,8.79585,Escherichia coli,8.710802,-0.08504772186279297
35,597,green green synthesis using commiphora myrrh,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,62.0,60.0,0.16,30.0,3.0,Aspergillus,Shigella dysenteriae,12.080076,Escherichia coli,11.992871,-0.0872049331665039
36,1079,chemical_synthesis using cerium nitrate,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,11.25,100.0,0.16,30.0,3.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Typhi,9.679352,Escherichia coli,9.587533,-0.09181880950927734
37,264,green synthesis using phoenix dactylifera seed,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,18.0,10.34,0.16,30.0,1.0,Cryptococcus,Streptococcus mutans,19.792604,Escherichia coli,19.696718,-0.09588623046875
38,19,chemical_synthesis using zinc nitrate,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,43.75,100.0,0.16,30.0,1.0,Candida,Proteus sp. (in: enterobacteria),10.542224,Escherichia coli,10.423895,-0.11832904815673828
39,28,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,triangular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,15.8,200.0,0.16,30.0,3.0,Vibrio,Listeria monocytogenes,8.745574,Escherichia coli,8.62462,-0.12095355987548828
40,640,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,0.5,38.0,0.16,30.0,3.0,Paracidovorax,Neisseria mucosa,12.223974,Escherichia coli,12.084581,-0.13939285278320312
41,1218,green_synthesis from S. cordifolia extract,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,12.0,68.64,0.16,30.0,3.0,Penicillium,Salmonella enterica,9.224224,Escherichia coli,9.081657,-0.14256668090820312
42,470,green_synthesis using Dioscorea bulbifera tuber extract ,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,55.0,37.1,0.16,30.0,3.0,Escherichia,Penicillium digitatum,10.72221,Escherichia coli,10.557005,-0.1652050018310547
43,165,chemical_synthesis by hydrolsis,cylindrical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,37.1,56.2,0.16,30.0,1.0,Bacillus,Proteus mirabilis,9.470087,Escherichia coli,9.304869,-0.16521835327148438
44,67,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,46.0,12.0,0.16,30.0,2.0,Paracidovorax,Salmonella enterica,14.554755,Escherichia coli,14.337287,-0.21746826171875
45,829,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,11.25,15.0,0.16,30.0,2.0,Klebsiella,Proteus vulgaris,8.26857,Escherichia coli,8.047433,-0.22113704681396484
46,239,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,17.5,46.8,0.16,30.0,2.0,Candida,Penicillium digitatum,9.392352,Escherichia coli,9.143961,-0.24839115142822266
47,464,chemical_synthesis using iron oleate complex,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,51.3,31.0,0.16,30.0,3.0,micrococcus,Streptococcus oralis,15.113547,Escherichia coli,14.860515,-0.2530326843261719
48,612,chemical synthesis using sodium borohydride,nanoplates,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,11.25,31.0,0.16,30.0,1.0,Penicillium,Streptococcus pneumoniae,13.440963,Escherichia coli,12.9746065,-0.4663562774658203
49,1233,green_synthesis from Azadirachta indica leaf ,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,40.0,36.0,0.16,30.0,1.0,Listeria,Salmonella enterica,15.854727,Escherichia coli,15.333392,-0.5213346481323242
50,289,green synthesis using fig ,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,46.8,6.0,0.16,30.0,3.0,Candida,Paracidovorax avenae,10.402147,Escherichia coli,9.841672,-0.5604753494262695
