,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
25,1412,green_synthesis from  piper betel leaf extract,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,33.0,45.0,0.16,30.0,2.0,Brevibacillus,Vibrio parahaemolyticus,16.054998,Escherichia coli,17.177368,1.1223697662353516
26,1243,green synthesis using pimpinella anisum,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,21.2,79.0,0.16,30.0,1.0,Stenotrophomonas,Klebsiella pneumoniae,17.907213,Escherichia coli,19.016525,1.1093120574951172
27,975,green green synthesis using commiphora myrrh,cylindrical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,41.9,103.7,0.16,30.0,3.0,Escherichia,Pseudomonas aeruginosa,17.171646,Escherichia coli,18.265821,1.0941753387451172
28,1325,green_synthesis from S. cordifolia extract,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,64.6,60.0,0.16,30.0,2.0,Bacillus,Pseudomonas aeruginosa,17.313318,Escherichia coli,18.389324,1.0760059356689453
29,105,green synthesis using streptomyces chiangmaiensis,nanorods,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,51.3,51.3,0.16,30.0,3.0,Saccharomyces,Acinetobacter baumannii,16.747179,Escherichia coli,17.820778,1.073598861694336
30,1231,"chemical_synthesis (sigma aldrich, 730785)",hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,11.25,46.0,0.16,30.0,2.0,Vibrio,Vibrio cholerae,15.959767,Escherichia coli,17.02198,1.0622129440307617
31,845,chemical_synthesis using sodium borohydride and silver ions,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,5.07,79.0,0.16,30.0,3.0,Sphingomonas,Aspergillus niger,15.967034,Escherichia coli,17.009924,1.0428895950317383
32,1298,green synthesis using phyllanthus niruri ,nanorods,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Salmonella,Listeria monocytogenes,17.574242,Escherichia coli,18.61362,1.0393791198730469
33,92,gamma irradiation,ellipsoidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,15.0,90.0,0.16,30.0,3.0,Sphingomonas,Burkholderia cepacia,17.401499,Escherichia coli,18.430748,1.0292491912841797
34,1217,green_synthesis using Aloe vera leaf,nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,51.9,110.2,0.16,30.0,1.0,Micrococcus,Vibrio parahaemolyticus,17.976068,Escherichia coli,18.997005,1.0209369659423828
35,744,chemical_synthesis using thermal decomposition,polygonal ,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.0,89.0,0.16,30.0,1.0,Haemophilus,Pseudomonas koreensis,17.39509,Escherichia coli,18.411015,1.0159244537353516
36,1353,green synthesis using acacia nilotica,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,46.0,45.0,0.16,30.0,3.0,Paracidovorax,Streptococcus oralis,17.201292,Escherichia coli,18.216515,1.0152225494384766
37,238,green_synthesis using the methanolic extracts of marine algae (V. pachynema),triangles,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,0.5,120.0,0.16,30.0,3.0,micrococcus,Staphylococcus epidermidis,19.083055,Escherichia coli,20.095024,1.0119686126708984
38,100,"chemical_synthesis (sigma aldrich, 730785)",quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,1.0,110.4,0.16,30.0,2.0,Enterococcus,Proteus vulgaris,17.78632,Escherichia coli,18.77286,0.9865398406982422
39,954,green_synthesis from A. comosus extract,cylindrical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,12.0,70.0,0.16,30.0,3.0,Streptococcus,Proteus vulgaris,16.756042,Escherichia coli,17.741594,0.9855518341064453
40,1418,green green synthesis using commiphora myrrh,spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,1.41,42.0,0.16,30.0,1.0,Streptococcus,Streptococcus pneumoniae,16.717232,Escherichia coli,17.702322,0.9850902557373047
41,838,green_synthesis using wood apple shell extract,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,25.0,46.8,0.16,30.0,3.0,Proteus,Sphingomonas paucimobilis,17.248701,Escherichia coli,18.048676,0.7999744415283203
42,1144,green synthesis using streptomyces chiangmaiensis,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,110.2,36.4,0.16,30.0,1.0,Shigella,Klebsiella oxytoca,19.001463,Escherichia coli,19.241993,0.24053001403808594
43,803,green_synthesis from fungus,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,2.48,30.0,0.16,30.0,3.0,Saccharomyces,Enterobacter cloacae,17.047918,Escherichia coli,17.284449,0.23653030395507812
44,446,green_synthesis from Luffa acutangula,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,41.9,200.0,0.16,30.0,2.0,Cryptococcus,Streptococcus oralis,14.022438,Escherichia coli,14.258263,0.2358245849609375
45,1289,green synthesis using melissa officinalis,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,46.8,200.0,0.16,30.0,3.0,Streptococcus,Aspergillus flavus,12.685528,Escherichia coli,12.864989,0.17946147918701172
46,147,green_synthesis from S. cordifolia extract,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,11.0,78.9,0.16,30.0,3.0,Citrobacter,Paracidovorax avenae,12.031636,Escherichia coli,12.20698,0.17534351348876953
47,1177,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,28.0,44.0,0.16,30.0,2.0,Aspergillus,Paracidovorax avenae,12.218125,Escherichia coli,12.307067,0.08894157409667969
48,386,green_synthesis using Phlomis Leaf Extract,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,31.0,69.0,0.16,30.0,3.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,13.716503,Escherichia coli,13.8037405,0.08723735809326172
49,1085,green_synthesis using Aloe vera leaf,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,55.8,115.6,0.16,30.0,2.0,Staphylococcus,Vibrio cholerae,9.950135,Escherichia coli,9.9915285,0.041393280029296875
50,1383,green green synthesis using commiphora myrrh,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,41.23,100.0,0.16,30.0,3.0,Aspergillus,Aspergillus niger,11.922629,Escherichia coli,11.937389,0.014760017395019531
51,1191,chemical_synthesis using cerium nitrate,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.0,25.0,200.0,0.16,30.0,3.0,Salmonella,Proteus vulgaris,10.832803,Escherichia coli,10.836282,0.00347900390625
52,1205,green_synthesis from achyranthes aspera leaf extract,ellipsoidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,42.0,20.0,0.16,30.0,3.0,Neisseria,Shigella sonnei,15.776018,Escherichia coli,15.719439,-0.05657958984375
53,390,green_synthesis using L. rhinocerotis extracts,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,6.0,3.38,0.16,30.0,3.0,Aeromonas,Burkholderia cepacia,13.063903,Escherichia coli,12.999682,-0.06422042846679688
54,398,green_synthesis using Cissus vitiginea,cube,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.9,36.0,0.16,30.0,2.0,Klebsiella,Penicillium digitatum,21.202837,Escherichia coli,21.137335,-0.06550216674804688
55,693,green_synthesis from fungus  Phytophthora infestans,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,27.43,6.0,0.16,30.0,3.0,Acinetobacter,Aspergillus niger,13.902882,Escherichia coli,13.829444,-0.07343769073486328
56,526,chemical_synthesis using sodium borohydride and silver ions,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,38.0,6.0,0.16,30.0,3.0,Neisseria,Citrobacter braakii,15.282411,Escherichia coli,15.207264,-0.07514667510986328
57,898,green_synthesis from Azadirachta indica leaf ,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.65,25.9,68.7,0.16,30.0,2.0,Escherichia,Brevibacillus brevis,11.403663,Escherichia coli,11.319001,-0.08466148376464844
58,745,green synthesis using phyllanthus niruri ,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,27.0,11.25,0.16,30.0,3.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,14.546378,Escherichia coli,14.457371,-0.08900737762451172
59,80,chemical_synthesis purchased from sigma aldrich,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,14.6,75.3,0.16,30.0,2.0,Burkholderia,Bacillus subtilis,10.836629,Escherichia coli,10.70373,-0.13289928436279297
60,243,chemical_synthesis (sigma aldrich. 916056),snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,12.0,80.0,0.16,30.0,3.0,Neisseria,Bacillus cereus,12.142896,Escherichia coli,12.003818,-0.13907814025878906
61,895,green_synthesis using extract of Klebsiella pneumoniae,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,8.0,69.0,0.16,30.0,1.0,Stenotrophomonas,Bacillus cereus,11.280929,Escherichia coli,11.121207,-0.15972137451171875
62,1282,green_synthesis from S. cordifolia extract,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,25.0,38.0,0.16,30.0,2.0,Cryptococcus,Pseudomonas koreensis,14.455089,Escherichia coli,14.27592,-0.179168701171875
63,67,chemical_synthesis using khalafalla and reimers method,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,44.0,25.5,0.16,30.0,3.0,Salmonella,Citrobacter braakii,16.163095,Escherichia coli,15.968298,-0.19479751586914062
64,490,chemical_synthesis using cerium nitrate,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,37.1,44.0,0.16,30.0,1.0,Staphylococcus,Enterococcus faecium,11.918863,Escherichia coli,11.717283,-0.20158004760742188
65,746,green_synthesis from Luffa acutangula,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,0.5,25.5,0.16,30.0,1.0,Brevibacillus,Streptococcus oralis,14.8011465,Escherichia coli,14.597423,-0.20372390747070312
66,1397,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,cube,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,37.86,45.0,0.16,30.0,2.0,Paracidovorax,Saccharomyces cerevisiae,12.078461,Escherichia coli,11.869947,-0.2085132598876953
67,372,chemical_synthesis by two step sol-gel preparation,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,68.64,75.3,0.16,30.0,2.0,Penicillium,Citrobacter freundii,13.617927,Escherichia coli,13.395377,-0.2225494384765625
68,128,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,30.0,41.23,0.16,30.0,2.0,Burkholderia,Cryptococcus neoformans,11.344165,Escherichia coli,11.092057,-0.2521076202392578
69,1315,green green synthesis using commiphora myrrh,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,77.0,45.3,0.16,30.0,3.0,Aspergillus,Vibrio parahaemolyticus,13.886239,Escherichia coli,13.61829,-0.26794910430908203
70,130,green_synthesis from Leaf Extract of Juniperus phoenicea,spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,45.3,31.0,0.16,30.0,3.0,Citrobacter,Streptococcus mutans,15.237316,Escherichia coli,14.964291,-0.2730255126953125
71,1332,chemical_synthesis purchased from nanoshel,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,110.2,68.7,0.16,30.0,3.0,Salmonella,Escherichia coli,14.940059,Escherichia coli,14.665357,-0.2747020721435547
72,490,green_synthesis from fungus  Phytophthora infestans,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,77.0,41.9,0.16,30.0,3.0,Proteus,Cryptococcus neoformans,14.451266,Escherichia coli,14.174389,-0.27687740325927734
73,600,green_synthesis using A. flavus,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,6.0,31.0,0.16,30.0,2.0,Listeria,Sphingomonas paucimobilis,15.468203,Escherichia coli,15.172504,-0.2956981658935547
74,311,chemical_synthesis using zinc nitrate,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,11.25,27.43,0.16,30.0,2.0,Proteus,Enterococcus faecium,15.11691,Escherichia coli,14.819376,-0.2975339889526367
75,891,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,9.0,54.0,0.16,30.0,3.0,Serratia,Vibrio cholerae,11.683252,Escherichia coli,11.35856,-0.3246927261352539
76,206,green_synthesis using Aloe vera leaf,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,56.9,34.0,0.16,30.0,1.0,Enterobacter,Staphylococcus haemolyticus,15.606986,Escherichia coli,15.26962,-0.33736610412597656
77,604,green_synthesis using L. rhinocerotis extracts,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,1.41,51.3,0.16,30.0,2.0,Acinetobacter,Micrococcus luteus,12.082404,Escherichia coli,11.72835,-0.35405445098876953
78,1294,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,25.5,14.6,0.16,30.0,3.0,Penicillium,Neisseria mucosa,18.75391,Escherichia coli,18.39877,-0.35514068603515625
79,978,chem_synthesis_reduction_by_D_glucose,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,20.0,54.0,0.16,30.0,3.0,Klebsiella,Aspergillus niger,12.291917,Escherichia coli,11.925512,-0.36640453338623047
80,741,chemical_synthesis by wet chemical reduction approach,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,55.0,25.8,0.16,30.0,2.0,Shigella,Vibrio vulnificus,15.6686,Escherichia coli,15.253323,-0.41527748107910156
