,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
36,242,"chemical_synthesis (sigma aldrich, 730785)",nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,45.0,68.7,0.16,30.0,3.0,Serratia,Proteus vulgaris,18.221737,Escherichia coli,18.930632,0.7088947296142578
37,1076,chemical_synthesis using zinc nitrate,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.1,42.0,0.16,30.0,2.0,Klebsiella,Saccharomyces cerevisiae,19.282543,Escherichia coli,19.990112,0.7075691223144531
38,863,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,42.0,38.0,0.16,30.0,1.0,Acinetobacter,Aspergillus flavus,18.005594,Escherichia coli,18.709564,0.7039699554443359
39,649,green_synthesis using Ulva fasciata,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,37.86,54.0,0.16,30.0,1.0,Proteus,Klebsiella aerogenes,18.836098,Escherichia coli,19.51968,0.6835823059082031
40,179,green synthesis using phoenix dactylifera seed,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,15.0,115.6,0.16,30.0,1.0,Sphingomonas,Streptococcus mutans,19.069176,Escherichia coli,19.749054,0.6798782348632812
41,61,chemical_synthesis using Purpureocillium lilacinum,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,62.0,90.0,0.16,30.0,3.0,Streptococcus,Streptococcus oralis,15.40595,Escherichia coli,16.084444,0.6784944534301758
42,302,chemical_synthesis (sigma aldrich. 916056),Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,51.3,41.9,0.16,30.0,1.0,Serratia,Citrobacter braakii,18.228176,Escherichia coli,18.898714,0.6705379486083984
43,593,green_synthesis using Acinetobacter calcoaceticus,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,38.0,51.9,0.16,30.0,3.0,Micrococcus,Paracidovorax avenae,17.321522,Escherichia coli,17.79252,0.47099876403808594
44,579,green_synthesis using extract of corn leaves,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,2.26,200.0,0.16,30.0,2.0,Aspergillus,Vibrio parahaemolyticus,10.587509,Escherichia coli,10.688595,0.10108566284179688
45,1303,green_synthesis using Aloe barbadensis leaves,triangular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,45.3,15.0,0.16,30.0,2.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhimurium,18.296051,Escherichia coli,18.377934,0.08188247680664062
46,527,green synthesis using pimpinella anisum,tubular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,5.0,35.0,0.16,30.0,1.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,15.751564,Escherichia coli,15.813936,0.06237220764160156
47,465,green synthesis using streptomyces chiangmaiensis,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,37.86,120.0,0.16,30.0,3.0,Serratia,Saccharomyces cerevisiae,8.857687,Escherichia coli,8.873308,0.015621185302734375
48,331,green_synthesis using Ageratum houstonianum Mill,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,41.23,75.3,0.16,30.0,1.0,Paracidovorax,Paracidovorax avenae,10.153339,Escherichia coli,10.164764,0.011425018310546875
49,450,green_synthesis from fungus  Phytophthora infestans,triangles,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,30.0,36.0,0.16,30.0,1.0,Aspergillus,Staphylococcus aureus,17.106668,Escherichia coli,17.09357,-0.013097763061523438
50,1127,green_synthesis using Laurus nobilis,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,9.0,37.86,0.16,30.0,3.0,Escherichia,Enterococcus faecium,11.396543,Escherichia coli,11.375811,-0.02073192596435547
51,57,chem_synthesis by sol-gel method,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,110.2,36.0,0.16,30.0,3.0,Salmonella,Staphylococcus haemolyticus,9.9454775,Escherichia coli,9.905077,-0.04040050506591797
52,80,green_synthesis using Momordica charantia,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,81.0,75.3,0.16,30.0,2.0,Escherichia,Staphylococcus epidermidis,9.820552,Escherichia coli,9.768029,-0.05252265930175781
53,619,chemical_synthesis using tri-sodium citrate,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,81.0,68.64,0.16,30.0,3.0,Pseudomonas,Salmonella enterica subsp. enterica serovar Gallinarum,9.204851,Escherichia coli,9.143929,-0.06092262268066406
54,1039,chem_synthesis_reduction_by_D_glucose,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,77.0,69.0,0.16,30.0,1.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhi,9.096669,Escherichia coli,9.033125,-0.06354427337646484
55,353,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,30.0,60.0,0.16,30.0,1.0,Aspergillus,Neisseria mucosa,9.549745,Escherichia coli,9.482591,-0.0671539306640625
56,530, green_synthesis using M. citrifolia,pseudo-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,25.5,55.0,0.16,30.0,3.0,Haemophilus,Proteus mirabilis,7.2270136,Escherichia coli,7.144116,-0.08289766311645508
57,870,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,41.9,69.0,0.16,30.0,1.0,Acinetobacter,Klebsiella oxytoca,8.285554,Escherichia coli,8.192146,-0.09340763092041016
58,269,green synthesis using phoenix dactylifera seed,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,26.38,100.0,0.16,30.0,2.0,Paracidovorax,micrococcus lotus,11.026374,Escherichia coli,10.912052,-0.11432170867919922
59,412,chemical_synthesis using cerium nitrate,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,11.25,100.0,0.16,30.0,2.0,Enterococcus,Pseudomonas aeruginosa,10.109418,Escherichia coli,9.972401,-0.13701725006103516
60,1104,chemical_synthesis (sigma aldrich. 916056),quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,14.0,75.3,0.16,30.0,2.0,Salmonella,Bacillus cereus,9.164174,Escherichia coli,9.025476,-0.13869762420654297
61,962,green synthesis using origanum ehrenbergii,cube,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,11.0,41.23,0.16,30.0,2.0,Enterobacter,Salmonella enterica,12.207927,Escherichia coli,12.068534,-0.13939285278320312
62,1078,chemical_synthesis by two step sol-gel preparation,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,35.0,60.0,0.16,30.0,1.0,Paracidovorax,Staphylococcus epidermidis,9.890491,Escherichia coli,9.7436495,-0.14684104919433594
63,86,green_synthesis by Deinococcus radiodurans,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,14.0,70.0,0.16,30.0,2.0,Klebsiella,Citrobacter braakii,9.210526,Escherichia coli,9.0560055,-0.15452098846435547
64,646,green_synthesis from A. comosus extract,polygonal ,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,100.0,60.0,0.16,30.0,2.0,Enterobacter,Klebsiella aerogenes,9.914565,Escherichia coli,9.757624,-0.15694141387939453
65,488,green synthesis using murraya koenigii,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,0.5,56.2,0.16,30.0,1.0,Cryptococcus,Streptococcus mutans,12.6469965,Escherichia coli,12.460655,-0.1863412857055664
66,536,green_synthesis from S. cordifolia extract,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,55.8,45.3,0.16,30.0,3.0,Neisseria,Proteus mirabilis,10.048414,Escherichia coli,9.820289,-0.22812557220458984
67,464,green_synthesis using the methanolic extracts of marine algae (V. pachynema),triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,25.9,46.8,0.16,30.0,1.0,Salmonella,Aspergillus flavus,10.41823,Escherichia coli,10.149262,-0.2689676284790039
68,113,green_synthesis using  A. calamus plant leaf extract,clusters,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.31,21.0,44.0,0.16,30.0,1.0,Shigella,Citrobacter freundii,10.927321,Escherichia coli,10.6043,-0.32302188873291016
69,627,green_synthesis from  Eurotium cristatum,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,45.1,51.9,0.16,30.0,2.0,Acinetobacter,Listeria monocytogenes,9.843415,Escherichia coli,9.513468,-0.32994747161865234
70,1383,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,10.0,27.43,0.16,30.0,3.0,micrococcus,Acinetobacter baumannii,9.870489,Escherichia coli,9.540225,-0.3302640914916992
71,95,green_synthesis using Ulva fasciata,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.31,11.0,27.43,0.16,30.0,1.0,Staphylococcus,Escherichia coli,9.913655,Escherichia coli,9.582127,-0.3315286636352539
72,522,green synthesis using pimpinella anisum,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,28.0,42.0,0.16,30.0,1.0,Salmonella,Aspergillus flavus,10.134433,Escherichia coli,9.71137,-0.4230623245239258
73,1003,green_synthesis from Luffa acutangula,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,35.0,33.0,0.16,30.0,1.0,Cryptococcus,Listeria monocytogenes,15.905154,Escherichia coli,15.389342,-0.5158119201660156
74,745,chemical_synthesis (sigma aldrich. 730785),tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,55.0,4.0,0.16,30.0,3.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhimurium,11.387336,Escherichia coli,10.858043,-0.5292930603027344
75,786,green synthesis using phyllanthus niruri ,Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,45.3,18.0,0.16,30.0,3.0,Klebsiella,Staphylococcus haemolyticus,11.04004,Escherichia coli,10.491443,-0.5485973358154297
76,1043,green_synthesis using Olea europaea and Acacia nilotica,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,25.8,40.0,0.16,30.0,2.0,Salmonella,Klebsiella oxytoca,15.003121,Escherichia coli,14.432209,-0.5709123611450195
77,1366, green_synthesis using M. citrifolia,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,56.9,21.0,0.16,30.0,3.0,Neisseria,Micrococcus luteus,8.650069,Escherichia coli,8.007244,-0.6428251266479492
78,1147,chemical_synthesis using sodium borohydride and copper ions,polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,25.8,41.9,0.16,30.0,2.0,Listeria,Klebsiella aerogenes,15.12587,Escherichia coli,14.456263,-0.6696071624755859
79,869,green green synthesis using commiphora myrrh,semi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,45.0,31.0,0.16,30.0,3.0,Serratia,Staphylococcus epidermidis,11.641441,Escherichia coli,10.935399,-0.7060422897338867
