,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
14,1147,chemical_synthesis using sodium borohydride and silver ions,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,21.0,110.2,0.16,30.0,3.0,Stenotrophomonas,Acinetobacter baumannii,18.252777,Escherichia coli,19.02218,0.7694034576416016
15,647,green synthesis using pimpinella anisum,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,25.9,300.0,0.16,30.0,1.0,Salmonella,Serratia marcescens,19.857777,Escherichia coli,20.617882,0.7601051330566406
16,1023,green_synthesis using Ageratum houstonianum Mill,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,0.5,69.0,0.16,30.0,3.0,Aeromonas,Proteus vulgaris,14.974269,Escherichia coli,15.719196,0.7449274063110352
17,489,chemical_synthesis purchased from MK impex corp,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,45.1,74.0,0.16,30.0,2.0,Haemophilus,Brevibacillus brevis,18.255539,Escherichia coli,18.977587,0.7220478057861328
18,839,green synthesis using acacia nilotica,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,38.0,68.7,0.16,30.0,3.0,Listeria,Shigella sonnei,18.302418,Escherichia coli,19.016205,0.7137870788574219
19,981,green_synthesis using A. flavus,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,62.0,78.9,0.16,30.0,3.0,Penicillium,Klebsiella pneumoniae,17.245878,Escherichia coli,17.949278,0.703399658203125
20,534,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,79.0,80.0,0.16,30.0,1.0,Citrobacter,Neisseria mucosa,17.828753,Escherichia coli,18.515358,0.6866054534912109
21,1226,chemical_synthesis using oxalic acid,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,5.0,56.2,0.16,30.0,3.0,Streptococcus,Escherichia coli,15.898365,Escherichia coli,16.565254,0.6668891906738281
22,650,green_synthesis from Cassia auriculata Leaf Extract,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,2.26,2.33,0.16,30.0,2.0,Aeromonas,Sphingomonas paucimobilis,18.150732,Escherichia coli,18.785244,0.6345119476318359
23,1365,green synthesis using streptomyces chiangmaiensis,spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,13.0,4.0,0.16,30.0,2.0,micrococcus,Neisseria mucosa,16.268398,Escherichia coli,16.8755,0.6071014404296875
24,100,green_synthesis using Aloe barbadensis leaves,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,2.0,42.0,0.16,30.0,2.0,Acinetobacter,Klebsiella pneumoniae,16.360556,Escherichia coli,16.905537,0.5449810028076172
25,285,green_synthesis using Cissus vitiginea,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,51.3,90.0,0.16,30.0,3.0,Micrococcus,Klebsiella aerogenes,15.9663515,Escherichia coli,16.481377,0.5150251388549805
26,525,green synthesis using pisum sativum l.,nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,38.0,110.2,0.16,30.0,1.0,Proteus,Salmonella enterica subsp. enterica serovar Typhimurium,17.314407,Escherichia coli,17.805761,0.49135398864746094
27,1239,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,13.0,23.75,0.16,30.0,2.0,Saccharomyces,Proteus sp. (in: enterobacteria),17.322187,Escherichia coli,17.802631,0.48044395446777344
28,1336,chemical_synthesis using sodium borohydride and silver ions,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,31.0,27.43,0.16,30.0,3.0,Enterobacter,Serratia marcescens,15.592894,Escherichia coli,16.070948,0.4780540466308594
29,856,green_synthesis using grape juice,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,62.0,4.0,0.16,30.0,2.0,Acinetobacter,Salmonella enterica,17.955986,Escherichia coli,18.430374,0.47438812255859375
30,925,green_synthesis using  A. calamus plant leaf extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,20.0,22.0,0.16,30.0,3.0,Cryptococcus,Serratia marcescens,17.769037,Escherichia coli,18.232338,0.4633007049560547
31,816,green_synthesis using Phlomis Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,15.8,45.1,0.16,30.0,1.0,Bacillus,Staphylococcus haemolyticus,18.0116,Escherichia coli,18.437279,0.4256782531738281
32,1217,green synthesis using flos sophorae,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.0,13.0,0.16,30.0,1.0,Haemophilus,Vibrio parahaemolyticus,15.643762,Escherichia coli,16.058538,0.4147768020629883
33,817,green synthesis using pimpinella anisum,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,93.2,3.38,0.16,30.0,1.0,Haemophilus,Vibrio cholerae,18.824995,Escherichia coli,19.217148,0.3921527862548828
34,1008,green_synthesis from Cassia auriculata Leaf Extract,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,46.0,46.0,0.16,30.0,2.0,Shigella,Listeria monocytogenes,16.647612,Escherichia coli,17.024334,0.3767223358154297
35,279,green synthesis using phyllanthus niruri ,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,55.0,51.9,0.16,30.0,3.0,Penicillium,Salmonella enterica subsp. enterica serovar Typhi,16.596722,Escherichia coli,16.967436,0.3707141876220703
36,99,green synthesis using streptomyces chiangmaiensis,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,100.0,15.55,0.16,30.0,2.0,Serratia,Proteus vulgaris,18.587456,Escherichia coli,18.938564,0.3511085510253906
37,49,green_synthesis from Leaf Extract of Juniperus phoenicea,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,45.3,41.9,0.16,30.0,1.0,Aeromonas,Aeromonas hydrophila,20.901224,Escherichia coli,21.190887,0.28966331481933594
38,232,green_synthesis using Cissus vitiginea,cube,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,45.3,55.0,0.16,30.0,1.0,Salmonella,Listeria monocytogenes,11.641577,Escherichia coli,11.790547,0.1489706039428711
39,124,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,2.26,41.9,0.16,30.0,3.0,Stenotrophomonas,Staphylococcus aureus,12.723019,Escherichia coli,12.788299,0.06527996063232422
40,308,chemical_synthesis using sodium borohydride,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,25.8,78.9,0.16,30.0,1.0,Aeromonas,Escherichia coli,13.762413,Escherichia coli,13.827463,0.06505012512207031
41,501,green_synthesis from Cassia auriculata Leaf Extract,cubic,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,27.0,200.0,0.16,30.0,1.0,Penicillium,Streptococcus gordonii,9.311663,Escherichia coli,9.348571,0.03690814971923828
42,566,chemical_synthesis using zinc nitrate,clusters,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,5.0,37.86,0.16,30.0,2.0,Bacillus,Penicillium digitatum,10.997344,Escherichia coli,11.007832,0.010487556457519531
43,70,chemical_synthesis using khalafalla and reimers method,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,30.0,200.0,0.16,30.0,2.0,Shigella,Streptococcus pneumoniae,13.99223,Escherichia coli,13.987462,-0.00476837158203125
44,827,chemical_synthesis using tri-sodium citrate,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,4.0,77.0,0.16,30.0,3.0,Bacillus,Burkholderia cepacia,10.76404,Escherichia coli,10.747303,-0.016736984252929688
45,1020,green_synthesis using Phlomis Leaf Extract,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,42.8,200.0,0.16,30.0,2.0,Haemophilus,Salmonella enterica subsp. enterica serovar Gallinarum,8.864088,Escherichia coli,8.844852,-0.019235610961914062
46,991,green_synthesis using Cissus vitiginea,polygonal ,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,2.26,30.0,0.16,30.0,3.0,Haemophilus,Penicillium digitatum,13.908151,Escherichia coli,13.887842,-0.020308494567871094
47,680,green_synthesis using Ageratum houstonianum Mill,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,6.1,10.0,0.16,30.0,2.0,Penicillium,Vibrio vulnificus,12.651426,Escherichia coli,12.619429,-0.0319976806640625
48,1196,green_synthesis from fungus  Aspergillus flavus,spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,41.23,92.0,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,8.489796,Escherichia coli,8.440387,-0.049408912658691406
49,1222,green synthesis using melissa officinalis,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,27.43,120.0,0.16,30.0,3.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhi,11.81971,Escherichia coli,11.734676,-0.08503341674804688
50,1380,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,triangles,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,38.0,54.0,0.16,30.0,2.0,Salmonella,Pseudomonas koreensis,11.006118,Escherichia coli,10.914776,-0.09134197235107422
51,72,green_synthesis using Dioscorea bulbifera tuber extract ,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,17.5,41.9,0.16,30.0,2.0,Cryptococcus,Aeromonas hydrophila,9.163332,Escherichia coli,9.066726,-0.09660625457763672
52,346,"chemical_synthesis (sigma aldrich, 730785)",pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,110.2,74.0,0.16,30.0,1.0,Penicillium,Salmonella enterica subsp. enterica serovar Paratyphi A,15.004302,Escherichia coli,14.905789,-0.09851264953613281
53,1177,green_synthesis using A. flavus,hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,64.6,90.0,0.16,30.0,3.0,Sphingomonas,Cryptococcus neoformans,15.54752,Escherichia coli,15.444491,-0.1030282974243164
54,883,chemical_synthesis using FeCl3,Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,2.0,7.99,0.16,30.0,3.0,Escherichia,Aeromonas hydrophila,13.221811,Escherichia coli,13.115854,-0.10595703125
55,526,green synthesis using phoenix dactylifera seed,triangular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,6.1,4.0,0.16,30.0,1.0,Escherichia,Klebsiella oxytoca,9.19349,Escherichia coli,9.064889,-0.12860107421875
56,1,green_synthesis using Acinetobacter calcoaceticus,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,25.8,74.0,0.16,30.0,3.0,Burkholderia,Stenotrophomonas maltophilia,9.936861,Escherichia coli,9.80263,-0.1342306137084961
57,1025,green green synthesis using commiphora myrrh,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,57.1,115.6,0.16,30.0,2.0,Escherichia,Proteus vulgaris,10.633205,Escherichia coli,10.486846,-0.14635944366455078
58,198,green_synthesis using wood apple shell extract,polygonal ,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,11.0,46.0,0.16,30.0,1.0,Burkholderia,Listeria monocytogenes,9.926147,Escherichia coli,9.768194,-0.15795326232910156
59,610,chemical_synthesis (sigma aldrich. 916056),tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,5.0,110.2,0.16,30.0,3.0,Sphingomonas,Brevibacillus brevis,12.029397,Escherichia coli,11.859039,-0.17035770416259766
60,723,chemical_synthesis by two step sol-gel preparation,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,2.48,18.0,0.16,30.0,1.0,Citrobacter,Streptococcus oralis,8.581762,Escherichia coli,8.384168,-0.19759464263916016
61,774,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,27.0,46.8,0.16,30.0,1.0,Listeria,Vibrio cholerae,10.529368,Escherichia coli,10.328671,-0.2006969451904297
62,481,green_synthesis using Acinetobacter calcoaceticus,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,20.0,51.9,0.16,30.0,3.0,Burkholderia,Streptococcus oralis,9.021657,Escherichia coli,8.8183775,-0.2032794952392578
63,253,"chemical_synthesis (sigma aldrich, 730785)",pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,26.38,9.0,0.16,30.0,1.0,Paracidovorax,Vibrio vulnificus,15.801866,Escherichia coli,15.587359,-0.2145061492919922
64,88,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,20.0,50.0,0.16,30.0,2.0,Listeria,Salmonella enterica subsp. enterica serovar Gallinarum,10.935412,Escherichia coli,10.637108,-0.29830455780029297
65,893,green_synthesis using the methanolic extracts of marine algae (S. wightii),globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,56.9,60.0,0.16,30.0,3.0,Sphingomonas,Vibrio parahaemolyticus,10.528588,Escherichia coli,10.22036,-0.3082284927368164
66,480,green_synthesis using wood apple shell extract,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,17.5,42.0,0.16,30.0,3.0,Listeria,Penicillium digitatum,17.484915,Escherichia coli,17.159264,-0.3256511688232422
67,470,green_synthesis using Phlomis Leaf Extract,rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,110.2,45.3,0.16,30.0,2.0,Enterobacter,Haemophilus influenzae,15.517469,Escherichia coli,15.068452,-0.4490175247192383
68,407,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,77.0,30.0,0.16,30.0,2.0,Saccharomyces,Aspergillus flavus,10.547043,Escherichia coli,9.952523,-0.5945196151733398
69,1248,green_synthesis using Aloe vera leaf,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,31.0,31.0,0.16,30.0,1.0,Citrobacter,Enterococcus faecalis,11.779274,Escherichia coli,11.140447,-0.6388273239135742
