,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1376,green_synthesis  by Bacillus sp.,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,14.0,89.0,0.16,30.0,3.0,Serratia,Aeromonas hydrophila,17.160643,Escherichia coli,17.919994,0.7593517303466797
11,603,green_synthesis using Aspergillus niger,triangles,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,51.3,100.0,0.16,30.0,3.0,Escherichia,Micrococcus luteus,17.236578,Escherichia coli,17.937378,0.7007999420166016
12,111,chemical_synthesis using zinc nitrate,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,55.8,89.0,0.16,30.0,3.0,Paracidovorax,Salmonella enterica,20.059507,Escherichia coli,20.738186,0.6786785125732422
13,753,chemical_synthesis using thermal decomposition,cylindrical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,8.0,9.0,0.16,30.0,1.0,Escherichia,micrococcus lotus,17.493223,Escherichia coli,18.13068,0.6374568939208984
14,250,chemical_synthesis using oxalic acid,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,5.07,15.8,0.16,30.0,1.0,Streptococcus,Salmonella enterica,16.340929,Escherichia coli,16.970306,0.6293773651123047
15,722,chem_synthesis by sol-gel method,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,14.6,105.0,0.16,30.0,3.0,Saccharomyces,Streptococcus oralis,17.442547,Escherichia coli,18.063019,0.6204719543457031
16,397,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,44.0,9.0,0.16,30.0,3.0,Vibrio,Sphingomonas paucimobilis,18.647392,Escherichia coli,19.231598,0.5842056274414062
17,1227,green synthesis using phoenix dactylifera seed,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,6.86,42.0,0.16,30.0,3.0,Streptococcus,Staphylococcus aureus,17.926046,Escherichia coli,18.4748,0.5487537384033203
18,532,chemical_synthesis (sigma aldrich. 916056),rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,51.3,14.6,0.16,30.0,3.0,Cryptococcus,Proteus sp. (in: enterobacteria),20.113314,Escherichia coli,20.56633,0.4530162811279297
19,245,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,40.0,44.0,0.16,30.0,1.0,Enterobacter,Proteus sp. (in: enterobacteria),19.972174,Escherichia coli,20.42054,0.4483661651611328
20,753,chemical_synthesis using thermal decomposition,cylindrical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,8.0,9.0,0.16,30.0,1.0,Escherichia,micrococcus lotus,17.215141,Escherichia coli,17.657951,0.44281005859375
21,568,green_synthesis from A. comosus extract,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,12.0,25.5,0.16,30.0,1.0,Burkholderia,Klebsiella oxytoca,18.680735,Escherichia coli,19.088715,0.40797996520996094
22,366,green_synthesis from fungus  Aspergillus flavus,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,9.0,7.99,0.16,30.0,3.0,Aeromonas,Salmonella enterica,17.26604,Escherichia coli,17.635271,0.3692302703857422
23,766,chemical_synthesis purchased from MK impex corp,triangles,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,18.0,36.0,0.16,30.0,3.0,Enterococcus,Micrococcus luteus,19.436811,Escherichia coli,19.754683,0.31787109375
24,305,chemical_synthesis using FeCl3,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,2.26,90.0,0.16,30.0,3.0,Shigella,Klebsiella aerogenes,13.021644,Escherichia coli,13.270336,0.24869251251220703
25,1383,green_synthesis using wood apple shell extract,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,6.0,92.0,0.16,30.0,3.0,Aspergillus,Serratia odorifera,12.980388,Escherichia coli,13.227526,0.24713802337646484
26,975,chemical_synthesis purchased from MK impex corp,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,8.0,38.0,0.16,30.0,3.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhimurium,15.083811,Escherichia coli,15.319143,0.23533248901367188
27,266,green synthesis using melissa officinalis,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,45.0,74.0,0.16,30.0,2.0,Escherichia,micrococcus lotus,14.17873,Escherichia coli,14.397108,0.21837806701660156
28,288,green_synthesis using Acinetobacter calcoaceticus,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,15.8,21.0,0.16,30.0,3.0,Streptococcus,Klebsiella oxytoca,13.496836,Escherichia coli,13.668515,0.17167949676513672
29,235,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,57.1,92.0,0.16,30.0,1.0,Paracidovorax,Brevibacillus brevis,13.290492,Escherichia coli,13.432379,0.14188671112060547
30,1111,green_synthesis using  A. calamus plant leaf extract,triangles,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,2.48,46.8,0.16,30.0,2.0,Haemophilus,Vibrio cholerae,13.684726,Escherichia coli,13.821027,0.13630104064941406
31,1052,green_synthesis using the methanolic extracts of marine algae (V. pachynema),hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,64.6,103.7,0.16,30.0,2.0,Saccharomyces,Bacillus cereus,15.412576,Escherichia coli,15.440721,0.02814483642578125
32,1271,green_synthesis using Camellia sinensis,tubular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,21.0,90.0,0.16,30.0,2.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,9.890477,Escherichia coli,9.888491,-0.0019865036010742188
33,1342,chemical_synthesis using khalafalla and reimers method,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,15.8,38.0,0.16,30.0,3.0,Enterobacter,Streptococcus gordonii,11.453436,Escherichia coli,11.416194,-0.03724193572998047
34,118,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,46.8,68.7,0.16,30.0,1.0,Shigella,Serratia odorifera,9.793714,Escherichia coli,9.753322,-0.04039192199707031
35,276,chemical_synthesis by hydrolsis,tubular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,46.8,100.0,0.16,30.0,2.0,Saccharomyces,Acinetobacter baumannii,8.855812,Escherichia coli,8.808571,-0.0472412109375
36,1011,green synthesis using origanum ehrenbergii,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,13.0,38.0,0.16,30.0,2.0,micrococcus,Citrobacter braakii,11.307276,Escherichia coli,11.259257,-0.048018455505371094
37,1032,chemical_synthesis using khalafalla and reimers method,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,56.9,68.7,0.16,30.0,3.0,micrococcus,Salmonella enterica subsp. enterica serovar Gallinarum,9.289668,Escherichia coli,9.226309,-0.06335926055908203
38,229,green_synthesis from Azadirachta indica leaf ,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,33.0,68.64,0.16,30.0,2.0,Vibrio,Listeria monocytogenes,10.99674,Escherichia coli,10.914754,-0.0819864273071289
39,680,green synthesis using streptomyces chiangmaiensis,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,5.0,30.0,0.16,30.0,2.0,Candida,Candida albicans,10.053821,Escherichia coli,9.962898,-0.09092235565185547
40,1010,green synthesis using murraya koenigii,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,2.26,13.0,0.16,30.0,1.0,Escherichia,Shigella sonnei,9.305355,Escherichia coli,9.1762705,-0.12908458709716797
41,1262,green_synthesis from fungus  Phytophthora infestans,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,44.0,51.9,0.16,30.0,1.0,Cryptococcus,Aspergillus flavus,9.811044,Escherichia coli,9.635478,-0.1755657196044922
42,1053,green_synthesis using using Aeromonas hydrophila,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,54.4,25.5,0.16,30.0,2.0,Shigella,Stenotrophomonas maltophilia,14.744862,Escherichia coli,14.53475,-0.2101116180419922
43,592,chemical_synthesis (sigma aldrich. 916056),clusters,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,25.0,45.1,0.16,30.0,2.0,Enterococcus,Aspergillus flavus,10.812912,Escherichia coli,10.574393,-0.23851871490478516
44,71,green_synthesis from Azadirachta indica leaf ,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,25.5,45.1,0.16,30.0,1.0,Sphingomonas,Shigella sonnei,9.466622,Escherichia coli,9.185445,-0.2811775207519531
45,259,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,110.2,89.0,0.16,30.0,1.0,Bacillus,Aeromonas hydrophila,10.896009,Escherichia coli,10.61457,-0.28143978118896484
46,148,chemical_synthesis (sigma aldrich. 916056),hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,33.0,41.9,0.16,30.0,1.0,Stenotrophomonas,Cryptococcus neoformans,10.894035,Escherichia coli,10.609184,-0.28485107421875
47,1043,green_synthesis from Cassia auriculata Leaf Extract,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,55.8,37.86,0.16,30.0,2.0,Penicillium,Haemophilus influenzae,15.186686,Escherichia coli,14.797535,-0.38915061950683594
48,38,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,57.1,38.0,0.16,30.0,3.0,Proteus,Acinetobacter baumannii,15.7101345,Escherichia coli,15.250639,-0.45949554443359375
49,467,green_synthesis from  piper betel leaf extract,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,37.86,23.75,0.16,30.0,2.0,Paracidovorax,Vibrio cholerae,10.92299,Escherichia coli,10.397976,-0.5250139236450195
50,1192,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,51.3,7.99,0.16,30.0,2.0,Micrococcus,Sphingomonas paucimobilis,10.575145,Escherichia coli,10.037642,-0.5375032424926758
