,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
43,1422,green_synthesis by Deinococcus radiodurans,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,41.9,77.0,0.16,30.0,2.0,Citrobacter,Salmonella enterica subsp. enterica serovar Gallinarum,9.64888,Escherichia coli,9.660987,0.012106895446777344
7,1328,green synthesis using fig ,ellipsoidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,46.8,45.0,0.16,30.0,1.0,Serratia,Escherichia coli,13.918219,Escherichia coli,13.916853,-0.00136566162109375
21,919,chemical_synthesis by two step sol-gel preparation,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,15.8,89.0,0.16,30.0,1.0,Brevibacillus,Pseudomonas koreensis,9.916452,Escherichia coli,9.914695,-0.0017576217651367188
44,96,chem_synthesis by sol-gel method,globular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,37.1,120.0,0.16,30.0,1.0,Micrococcus,Aspergillus niger,8.537079,Escherichia coli,8.514092,-0.022986412048339844
59,612,gamma irradiation,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,46.0,103.7,0.16,30.0,1.0,Serratia,Penicillium digitatum,8.815656,Escherichia coli,8.791321,-0.02433490753173828
25,74,green_synthesis using A. flavus,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,55.0,115.6,0.16,30.0,2.0,Vibrio,Proteus mirabilis,8.201608,Escherichia coli,8.15894,-0.042667388916015625
34,468,green_synthesis using Prunus africana,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,35.0,54.0,0.16,30.0,2.0,Micrococcus,Klebsiella pneumoniae,10.2677765,Escherichia coli,10.224916,-0.04286003112792969
63,856,green_synthesis from  piper betel leaf extract,globular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,55.0,90.0,0.16,30.0,1.0,Candida,Micrococcus luteus,8.456932,Escherichia coli,8.413043,-0.04388904571533203
41,1038,green_synthesis using Ulva fasciata,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,15.8,34.0,0.16,30.0,3.0,Saccharomyces,Staphylococcus haemolyticus,14.131487,Escherichia coli,14.07951,-0.05197715759277344
42,1308,green synthesis using origanum ehrenbergii,polygonal ,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,55.8,51.3,0.16,30.0,3.0,Vibrio,Staphylococcus aureus,8.497399,Escherichia coli,8.435398,-0.06200122833251953
61,325,chem_synthesis_reduction_by_D_glucose,spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,51.3,50.0,0.16,30.0,2.0,micrococcus,Penicillium digitatum,8.565154,Escherichia coli,8.495288,-0.06986618041992188
46,783,green green synthesis using commiphora myrrh,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,12.0,55.0,0.16,30.0,2.0,Aeromonas,Salmonella enterica subsp. enterica serovar Paratyphi A,8.805419,Escherichia coli,8.718861,-0.08655834197998047
36,1110,green_synthesis using Ageratum houstonianum Mill,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,77.0,26.38,0.16,30.0,3.0,Serratia,micrococcus lotus,10.119041,Escherichia coli,10.030926,-0.08811569213867188
54,415,green synthesis using murraya koenigii,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,56.9,92.0,0.16,30.0,2.0,Neisseria,Brevibacillus brevis,8.361753,Escherichia coli,8.272014,-0.08973979949951172
67,540,chemical_synthesis using cobalt sulfate heptahydrate ,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,57.1,89.0,0.16,30.0,2.0,Saccharomyces,Bacillus cereus,8.373089,Escherichia coli,8.272788,-0.10030078887939453
65,893,chemical_synthesis using cerium nitrate,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,62.0,92.0,0.16,30.0,1.0,Bacillus,Salmonella enterica,7.758886,Escherichia coli,7.6577535,-0.10113239288330078
62,715,chem_synthesis by sol-gel method,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,30.0,92.0,0.16,30.0,3.0,Cryptococcus,Enterococcus faecium,8.937855,Escherichia coli,8.834405,-0.10344982147216797
29,1420,chemical_synthesis by two step sol-gel preparation,triangular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,46.0,110.4,0.16,30.0,2.0,Bacillus,Micrococcus luteus,8.337107,Escherichia coli,8.222584,-0.11452293395996094
6,169,green_synthesis using Camellia sinensis,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,11.0,115.6,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,9.270356,Escherichia coli,9.155186,-0.11517047882080078
55,539,chemical_synthesis by hydrolsis,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,79.0,68.7,0.16,30.0,2.0,Vibrio,Klebsiella pneumoniae,10.904091,Escherichia coli,10.787416,-0.11667442321777344
32,264,green_synthesis from  piper betel leaf extract,cylindrical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,6.86,10.34,0.16,30.0,2.0,Escherichia,Paracidovorax avenae,9.305355,Escherichia coli,9.1762705,-0.12908458709716797
15,940,green_synthesis from  aqueous extract of Tamarindus indica L/,triangles,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,45.0,56.2,0.16,30.0,1.0,Acinetobacter,Acinetobacter baumannii,8.244149,Escherichia coli,8.113107,-0.13104248046875
30,471,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,2.0,68.7,0.16,30.0,2.0,Neisseria,Staphylococcus haemolyticus,10.11212,Escherichia coli,9.975102,-0.13701725006103516
56,528,green_synthesis using Ulva fasciata,ellipsoidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,43.75,46.8,0.16,30.0,3.0,Pseudomonas,Cryptococcus neoformans,11.095558,Escherichia coli,10.952006,-0.14355182647705078
69,935,green_synthesis from  piper betel leaf extract,nanoplates,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,21.0,69.0,0.16,30.0,3.0,Saccharomyces,Haemophilus influenzae,10.130645,Escherichia coli,9.974307,-0.15633773803710938
9,816,green_synthesis using Cissus vitiginea,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,81.0,105.0,0.16,30.0,2.0,Shigella,Klebsiella oxytoca,7.948073,Escherichia coli,7.7867527,-0.16132020950317383
64,1075,green_synthesis using Ulva fasciata,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,21.0,15.0,0.16,30.0,1.0,Paracidovorax,Klebsiella aerogenes,9.760836,Escherichia coli,9.599151,-0.16168498992919922
48,795,green_synthesis using Cissus vitiginea,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,1.41,16.0,0.16,30.0,2.0,Sphingomonas,Streptococcus gordonii,9.25443,Escherichia coli,9.060556,-0.19387340545654297
31,903,green synthesis using phyllanthus niruri ,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,57.1,21.0,0.16,30.0,3.0,Serratia,Aspergillus flavus,14.860594,Escherichia coli,14.6662445,-0.1943492889404297
3,1411,green_synthesis using  A. calamus plant leaf extract,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,45.0,10.34,0.16,30.0,2.0,Haemophilus,Pseudomonas koreensis,15.969244,Escherichia coli,15.774075,-0.19516944885253906
12,187,green_synthesis using Prunus africana,semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,9.0,0.16,30.0,3.0,Sphingomonas,micrococcus lotus,8.649935,Escherichia coli,8.452342,-0.19759273529052734
39,476,green_synthesis using grape juice,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,14.45,4.0,0.16,30.0,3.0,Enterococcus,Acinetobacter baumannii,8.596193,Escherichia coli,8.395129,-0.2010641098022461
20,211,green_synthesis using extract of Klebsiella pneumoniae,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,41.23,37.86,0.16,30.0,2.0,Haemophilus,Neisseria mucosa,9.367543,Escherichia coli,9.166026,-0.20151710510253906
45,529,green_synthesis using A. flavus,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,1.0,15.8,0.16,30.0,3.0,Paracidovorax,Aeromonas hydrophila,8.53174,Escherichia coli,8.326955,-0.20478534698486328
51,1093,green_synthesis using the methanolic extracts of marine algae (V. pachynema),ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,15.8,16.0,0.16,30.0,1.0,Saccharomyces,Aspergillus flavus,9.125681,Escherichia coli,8.917324,-0.2083568572998047
40,547,green_synthesis from A. comosus extract,quasi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,14.6,3.38,0.16,30.0,2.0,micrococcus,Bacillus subtilis,8.510361,Escherichia coli,8.302002,-0.2083587646484375
37,316,green synthesis using acacia nilotica,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,64.6,38.0,0.16,30.0,1.0,Pseudomonas,Listeria monocytogenes,8.916124,Escherichia coli,8.703676,-0.2124481201171875
47,1415,green synthesis using phoenix dactylifera seed,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,20.0,13.0,0.16,30.0,3.0,Vibrio,Brevibacillus brevis,8.896206,Escherichia coli,8.681777,-0.21442890167236328
35,116,chemical_synthesis purchased from nanoshel,spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,100.0,33.0,0.16,30.0,3.0,Proteus,Aeromonas hydrophila,9.99375,Escherichia coli,9.771409,-0.22234058380126953
14,346,green synthesis using melissa officinalis,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,92.0,40.0,0.16,30.0,2.0,Citrobacter,Citrobacter freundii,9.664333,Escherichia coli,9.431048,-0.23328495025634766
2,128,green synthesis using phoenix dactylifera seed,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,21.0,38.0,0.16,30.0,3.0,Acinetobacter,Shigella dysenteriae,10.583106,Escherichia coli,10.342825,-0.2402811050415039
58,457,green_synthesis from Azadirachta indica leaf ,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,54.4,33.0,0.16,30.0,2.0,Streptococcus,Haemophilus influenzae,10.228808,Escherichia coli,9.976633,-0.25217533111572266
5,247,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cube,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,27.0,18.0,0.16,30.0,2.0,Acinetobacter,Serratia marcescens,7.320155,Escherichia coli,7.058512,-0.2616429328918457
24,528,green_synthesis from S. cordifolia extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,46.8,40.0,0.16,30.0,1.0,Staphylococcus,Stenotrophomonas maltophilia,9.40342,Escherichia coli,9.138753,-0.2646675109863281
50,689,green green synthesis using commiphora myrrh,quasi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,40.0,34.0,0.16,30.0,2.0,Penicillium,Acinetobacter baumannii,10.876008,Escherichia coli,10.600394,-0.27561378479003906
33,101,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,81.0,41.23,0.16,30.0,1.0,Neisseria,Staphylococcus aureus,14.814183,Escherichia coli,14.5281515,-0.28603172302246094
4,28,green_synthesis using Ulva fasciata,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,25.9,10.34,0.16,30.0,2.0,Acinetobacter,Candida albicans,7.2656603,Escherichia coli,6.9748635,-0.29079675674438477
10,1201,green synthesis using phyllanthus niruri ,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,8.0,36.0,0.16,30.0,2.0,Cryptococcus,Salmonella enterica,9.920307,Escherichia coli,9.626123,-0.29418373107910156
23,479,chemical_synthesis purchased from MK impex corp,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,55.8,7.99,0.16,30.0,1.0,Streptococcus,Bacillus subtilis,15.004668,Escherichia coli,14.710483,-0.2941856384277344
0,1282,green_synthesis using aqueous Brassica rapa leaf,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,68.64,37.86,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,9.835969,Escherichia coli,9.52105,-0.31491851806640625
49,252,green synthesis using phoenix dactylifera seed,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,64.6,35.0,0.16,30.0,2.0,Brevibacillus,Proteus vulgaris,10.45733,Escherichia coli,10.134495,-0.32283496856689453
52,1232,chemical_synthesis using FeCl3,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,44.0,44.0,0.16,30.0,2.0,Brevibacillus,Burkholderia cepacia,9.495173,Escherichia coli,9.137048,-0.3581256866455078
18,788,green_synthesis using Olea europaea and Acacia nilotica,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,25.8,23.75,0.16,30.0,3.0,Bacillus,Vibrio parahaemolyticus,8.470721,Escherichia coli,8.02633,-0.44439125061035156
22,1107,green_synthesis using the methanolic extracts of marine algae (V. pachynema),triangular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,43.75,25.0,0.16,30.0,3.0,Streptococcus,Aspergillus niger,16.732664,Escherichia coli,16.286713,-0.4459514617919922
11,220,green_synthesis using Aspergillus niger,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,81.0,11.25,0.16,30.0,2.0,Klebsiella,micrococcus lotus,11.163401,Escherichia coli,10.661805,-0.5015954971313477
16,1073,green_synthesis using Laurus nobilis,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,45.1,21.0,0.16,30.0,1.0,Vibrio,Proteus vulgaris,11.142266,Escherichia coli,10.631597,-0.5106697082519531
13,1325,green synthesis using pimpinella anisum,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,43.75,16.53,0.16,30.0,2.0,Micrococcus,Salmonella enterica subsp. enterica serovar Gallinarum,10.927255,Escherichia coli,10.410062,-0.5171928405761719
17,1258,chemical_synthesis using iron oleate complex,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,45.1,18.0,0.16,30.0,3.0,Aeromonas,Neisseria mucosa,10.3381605,Escherichia coli,9.702353,-0.635807991027832
57,1197,green green synthesis using commiphora myrrh,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,110.2,6.0,0.16,30.0,1.0,Bacillus,Serratia odorifera,9.654044,Escherichia coli,8.717401,-0.9366436004638672
1,217,green_synthesis using Cissus vitiginea,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,25.5,23.75,0.16,30.0,2.0,Penicillium,Pseudomonas koreensis,13.000806,Escherichia coli,11.998254,-1.0025520324707031
