,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
23,1179,green_synthesis using aqueous Brassica rapa leaf,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,9.0,45.0,0.16,30.0,1.0,Burkholderia,Neisseria mucosa,17.698278,Escherichia coli,18.476328,0.7780494689941406
24,1376,green_synthesis  by Bacillus sp.,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,14.0,89.0,0.16,30.0,3.0,Serratia,Aeromonas hydrophila,17.160643,Escherichia coli,17.919994,0.7593517303466797
25,824,green_synthesis using Olea europaea and Acacia nilotica,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,37.1,200.0,0.16,30.0,2.0,Acinetobacter,Klebsiella aerogenes,16.987354,Escherichia coli,17.739796,0.75244140625
26,1161,green_synthesis using Acinetobacter calcoaceticus,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,17.5,46.0,0.16,30.0,1.0,Bacillus,Proteus sp. (in: enterobacteria),18.467417,Escherichia coli,19.214777,0.7473602294921875
27,68,green_synthesis from fungus  Aspergillus flavus,globular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,93.2,42.0,0.16,30.0,2.0,Citrobacter,Salmonella enterica subsp. enterica serovar Gallinarum,17.143484,Escherichia coli,17.843306,0.6998214721679688
28,1204,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,80.0,40.0,0.16,30.0,1.0,Citrobacter,Pseudomonas koreensis,17.527018,Escherichia coli,17.574465,0.04744720458984375
29,1299,"chemical_synthesis (sigma aldrich, 730785)",spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,38.0,103.7,0.16,30.0,1.0,Bacillus,Pseudomonas koreensis,8.160361,Escherichia coli,8.192689,0.03232765197753906
30,147,chemical_synthesis using FeCl3,quasi-hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,41.23,70.0,0.16,30.0,2.0,Bacillus,Shigella sonnei,8.411025,Escherichia coli,8.434367,0.023342132568359375
31,440,green_synthesis using extract of corn leaves,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,74.0,15.8,0.16,30.0,1.0,Bacillus,micrococcus lotus,18.803207,Escherichia coli,18.824142,0.02093505859375
32,327,green_synthesis  by Bacillus sp.,ellipsoidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,46.0,42.0,0.16,30.0,2.0,Klebsiella,Listeria monocytogenes,8.85858,Escherichia coli,8.863974,0.00539398193359375
33,404,green_synthesis using the methanolic extracts of marine algae (S. wightii),quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,55.0,60.0,0.16,30.0,2.0,Streptococcus,Streptococcus oralis,11.052774,Escherichia coli,11.024988,-0.0277862548828125
34,133,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,14.6,20.0,0.16,30.0,3.0,Enterococcus,Proteus mirabilis,11.454295,Escherichia coli,11.416194,-0.0381011962890625
35,148,green_synthesis from fungus  Phytophthora infestans,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,15.8,22.0,0.16,30.0,2.0,Proteus,Candida albicans,11.409147,Escherichia coli,11.361141,-0.04800605773925781
36,875,green synthesis using origanum ehrenbergii,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,2.48,68.7,0.16,30.0,3.0,Acinetobacter,Bacillus subtilis,9.047222,Escherichia coli,8.966049,-0.08117294311523438
37,874,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,55.8,55.0,0.16,30.0,1.0,Cryptococcus,Enterobacter cloacae,9.696101,Escherichia coli,9.609591,-0.08651065826416016
38,321,"chemical_synthesis (sigma aldrich, 730785)",semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,45.0,37.1,0.16,30.0,2.0,Aspergillus,Saccharomyces cerevisiae,8.564509,Escherichia coli,8.439468,-0.12504100799560547
39,777,gamma irradiation,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,0.5,54.0,0.16,30.0,1.0,Enterococcus,Bacillus cereus,10.0435505,Escherichia coli,9.904369,-0.13918113708496094
40,1270,green_synthesis using Momordica charantia,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,9.0,41.23,0.16,30.0,3.0,Streptococcus,Pseudomonas aeruginosa,9.282061,Escherichia coli,9.13782,-0.1442403793334961
41,1073,green_synthesis from S. cordifolia extract,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,64.6,33.0,0.16,30.0,1.0,Stenotrophomonas,Salmonella enterica,10.880735,Escherichia coli,10.697668,-0.18306732177734375
42,6,green_synthesis using extract of corn leaves,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,8.0,9.0,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Typhimurium,8.646215,Escherichia coli,8.452342,-0.19387340545654297
43,1240,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,26.38,3.38,0.16,30.0,2.0,Enterococcus,Proteus sp. (in: enterobacteria),8.383246,Escherichia coli,8.156027,-0.2272195816040039
44,787,green_synthesis from Azadirachta indica leaf ,cube,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,25.9,3.38,0.16,30.0,2.0,micrococcus,Stenotrophomonas maltophilia,8.383246,Escherichia coli,8.156027,-0.2272195816040039
45,474,chem_synthesis_reduction_by_D_glucose,semi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,33.0,14.6,0.16,30.0,1.0,Stenotrophomonas,Saccharomyces cerevisiae,8.457437,Escherichia coli,8.205411,-0.2520256042480469
46,1059,green_synthesis using Aloe barbadensis leaves,cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,81.0,90.0,0.16,30.0,3.0,Vibrio,Burkholderia cepacia,7.854834,Escherichia coli,7.57934,-0.2754940986633301
47,476,green_synthesis from  Eurotium cristatum,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,14.0,16.0,0.16,30.0,3.0,Shigella,Vibrio parahaemolyticus,9.913655,Escherichia coli,9.582127,-0.3315286636352539
48,51,green_synthesis from S. cordifolia extract,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,80.0,23.75,0.16,30.0,3.0,Bacillus,Haemophilus influenzae,10.310089,Escherichia coli,9.930052,-0.3800373077392578
49,1122,chemical_synthesis using cobalt sulfate heptahydrate ,triangles,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,100.0,10.34,0.16,30.0,3.0,Enterococcus,Escherichia coli,11.163401,Escherichia coli,10.661805,-0.5015954971313477
50,98,green synthesis using pisum sativum l.,triangular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,74.0,6.0,0.16,30.0,1.0,Candida,Staphylococcus haemolyticus,10.445244,Escherichia coli,9.921009,-0.5242347717285156
