,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
17,966,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,45.1,100.0,0.16,30.0,3.0,Bacillus,Aspergillus niger,18.131859,Escherichia coli,19.195784,1.063924789428711
18,984,green_synthesis using Phlomis Leaf Extract,semi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,0.5,60.0,0.16,30.0,3.0,Salmonella,Enterococcus faecalis,16.069368,Escherichia coli,17.122679,1.0533103942871094
19,1022,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,57.1,68.64,0.16,30.0,2.0,Penicillium,Enterococcus faecium,17.502226,Escherichia coli,18.542233,1.0400066375732422
20,1102,green_synthesis using wood apple shell extract,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,4.0,100.0,0.16,30.0,3.0,Pseudomonas,Streptococcus mutans,19.083055,Escherichia coli,20.095024,1.0119686126708984
21,934,gamma irradiation,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,2.26,46.0,0.16,30.0,2.0,Serratia,Acinetobacter baumannii,16.71833,Escherichia coli,17.712698,0.9943675994873047
22,352,green_synthesis using Acinetobacter calcoaceticus,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,5.0,41.23,0.16,30.0,1.0,Vibrio,Klebsiella aerogenes,18.14781,Escherichia coli,19.140146,0.9923362731933594
23,1092,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,11.0,38.0,0.16,30.0,2.0,Streptococcus,Saccharomyces cerevisiae,16.739767,Escherichia coli,17.716127,0.9763603210449219
24,211,chemical_synthesis purchased from nanoshel,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,1.41,60.0,0.16,30.0,2.0,Escherichia,Burkholderia cepacia,16.595419,Escherichia coli,17.540997,0.9455776214599609
25,1145,chemical_synthesis using zinc nitrate,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,6.86,38.0,0.16,30.0,2.0,Paracidovorax,Proteus mirabilis,17.119164,Escherichia coli,18.023005,0.9038410186767578
26,258,green synthesis using phoenix dactylifera seed,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,22.0,80.0,0.16,30.0,3.0,Listeria,Streptococcus pneumoniae,16.254377,Escherichia coli,17.115427,0.8610496520996094
27,910,green_synthesis using aqueous Cassiarox burghii leaf extract,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,45.3,70.0,0.16,30.0,2.0,Vibrio,micrococcus lotus,19.040504,Escherichia coli,19.893375,0.8528709411621094
28,493,green_synthesis from S. cordifolia extract,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,21.0,51.3,0.16,30.0,2.0,Sphingomonas,Candida albicans,17.944855,Escherichia coli,18.789734,0.844879150390625
29,376,chemical_synthesis using sodium borohydride,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,21.0,80.0,0.16,30.0,3.0,Citrobacter,Streptococcus mutans,16.322443,Escherichia coli,17.163797,0.8413543701171875
30,35,green synthesis using phyllanthus niruri ,clusters,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,33.0,50.0,0.16,30.0,3.0,Penicillium,Streptococcus oralis,17.347593,Escherichia coli,18.167751,0.8201580047607422
31,1194,green_synthesis from Cassia auriculata Leaf Extract,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,56.9,56.2,0.16,30.0,2.0,Listeria,Salmonella enterica subsp. enterica serovar Typhi,17.362757,Escherichia coli,18.09725,0.7344932556152344
32,913,green_synthesis using Aloe vera leaf,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,8.0,92.0,0.16,30.0,2.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhimurium,13.562698,Escherichia coli,13.813003,0.2503042221069336
33,537,chemical_synthesis using AgNO3,spheroidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,1.0,50.0,0.16,30.0,1.0,Acinetobacter,Aspergillus niger,13.116588,Escherichia coli,13.3543005,0.23771286010742188
34,687,chemical_synthesis (sigma aldrich. 916056),tubular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,56.9,300.0,0.16,30.0,1.0,Sphingomonas,Saccharomyces cerevisiae,13.2289505,Escherichia coli,13.419195,0.1902446746826172
35,1200,green_synthesis from S. cordifolia extract,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,45.1,55.0,0.16,30.0,3.0,Saccharomyces,Proteus mirabilis,13.856475,Escherichia coli,14.03196,0.17548465728759766
36,1065,chemical_synthesis (sigma aldrich. 730785),semi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,5.07,115.6,0.16,30.0,3.0,Penicillium,Haemophilus influenzae,13.829221,Escherichia coli,13.988486,0.15926551818847656
37,1128,green_synthesis using Momordica charantia,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,2.48,34.0,0.16,30.0,2.0,Cryptococcus,Penicillium digitatum,13.93478,Escherichia coli,14.08959,0.15480995178222656
38,1334,green_synthesis from S. cordifolia extract,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,46.0,69.0,0.16,30.0,3.0,Serratia,Stenotrophomonas maltophilia,14.3522,Escherichia coli,14.503125,0.1509256362915039
39,924,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,21.0,50.0,0.16,30.0,2.0,Stenotrophomonas,Neisseria mucosa,13.82124,Escherichia coli,13.949824,0.1285839080810547
40,783,green_synthesis using Dioscorea bulbifera tuber extract ,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,12.0,70.0,0.16,30.0,2.0,Escherichia,Brevibacillus brevis,13.814666,Escherichia coli,13.935046,0.12038040161132812
41,1232,chem_synthesis using hydrogen tetrachloroaureate,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,13.0,60.0,0.16,30.0,3.0,Burkholderia,Pseudomonas aeruginosa,13.622709,Escherichia coli,13.74218,0.11947059631347656
42,484,green_synthesis using aqueous Cassiarox burghii leaf extract,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,1.41,41.23,0.16,30.0,3.0,Bacillus,Sphingomonas paucimobilis,13.19487,Escherichia coli,13.295138,0.10026836395263672
43,288,green_synthesis using Ulva fasciata,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,55.0,55.0,0.16,30.0,3.0,Streptococcus,Shigella sonnei,12.860411,Escherichia coli,12.959371,0.09895992279052734
44,718,green_synthesis using the methanolic extracts of marine algae (V. pachynema),snowflake,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,38.0,3.38,0.16,30.0,2.0,Burkholderia,Listeria monocytogenes,18.843742,Escherichia coli,18.929647,0.08590507507324219
45,1006,green green synthesis using commiphora myrrh,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.0,21.0,79.0,0.16,30.0,1.0,Vibrio,Vibrio cholerae,13.584256,Escherichia coli,13.664995,0.08073902130126953
46,315,green_synthesis using aqueous Cassiarox burghii leaf extract,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,31.0,45.0,0.16,30.0,2.0,Escherichia,Citrobacter braakii,13.560785,Escherichia coli,13.564216,0.0034303665161132812
47,376,green synthesis using phoenix dactylifera seed,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,35.0,9.0,0.16,30.0,1.0,Enterobacter,Pseudomonas koreensis,15.674113,Escherichia coli,15.50956,-0.16455364227294922
48,982,green_synthesis using extract of Klebsiella pneumoniae,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,62.0,9.0,0.16,30.0,1.0,Enterococcus,Pseudomonas aeruginosa,15.030263,Escherichia coli,14.831433,-0.19882965087890625
49,1408,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,10.0,31.0,0.16,30.0,2.0,Klebsiella,Micrococcus luteus,15.485874,Escherichia coli,15.255631,-0.23024272918701172
50,1248,green_synthesis from  piper betel leaf extract,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,80.0,92.0,0.16,30.0,2.0,Proteus,Pseudomonas aeruginosa,12.787548,Escherichia coli,12.515022,-0.2725257873535156
51,518,chemical_synthesis using Purpureocillium lilacinum,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.0,110.2,51.3,0.16,30.0,2.0,Saccharomyces,Cryptococcus neoformans,13.422768,Escherichia coli,13.130333,-0.2924346923828125
52,743,green synthesis using phoenix dactylifera seed,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,6.1,27.43,0.16,30.0,2.0,Micrococcus,Penicillium digitatum,14.127233,Escherichia coli,13.830232,-0.2970008850097656
53,819,green_synthesis using  A. calamus plant leaf extract,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,8.0,27.43,0.16,30.0,1.0,Paracidovorax,Serratia odorifera,14.127233,Escherichia coli,13.830232,-0.2970008850097656
54,649,green_synthesis using Aspergillus niger,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,93.2,38.0,0.16,30.0,3.0,Streptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,14.092425,Escherichia coli,13.793131,-0.29929447174072266
55,39,chemical_synthesis using sodium borohydride,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,14.45,13.0,0.16,30.0,3.0,Proteus,Listeria monocytogenes,13.243753,Escherichia coli,12.858876,-0.38487720489501953
56,111,chem_synthesis by sol-gel method,nanoplates,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,37.86,15.0,0.16,30.0,2.0,Candida,Streptococcus pyogenes,16.325129,Escherichia coli,15.927441,-0.3976879119873047
57,1240,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,51.9,13.0,0.16,30.0,2.0,Salmonella,Listeria monocytogenes,15.389498,Escherichia coli,14.9789715,-0.4105262756347656
58,361,green_synthesis from Cassia auriculata Leaf Extract,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,51.9,15.8,0.16,30.0,2.0,Citrobacter,Sphingomonas paucimobilis,15.600976,Escherichia coli,15.189908,-0.4110679626464844
59,1100,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,2.26,16.53,0.16,30.0,2.0,Enterococcus,Candida albicans,14.7819805,Escherichia coli,14.333847,-0.4481334686279297
60,783,chemical_synthesis using sodium borohydride,clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,100.0,33.0,0.16,30.0,3.0,Vibrio,Haemophilus influenzae,14.5913725,Escherichia coli,14.129466,-0.46190643310546875
