,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
75,370,green_synthesis from Azadirachta indica leaf ,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,46.8,54.0,0.16,30.0,2.0,Klebsiella,Bacillus subtilis,14.230063,Escherichia coli,14.425168,0.19510459899902344
9,1202,chemical_synthesis by controlled precipitation of iron chloride salts,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,0.5,110.2,0.16,30.0,3.0,Enterobacter,Shigella sonnei,13.764058,Escherichia coli,13.950885,0.1868267059326172
55,373,chemical_synthesis using AgNO3,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,62.0,80.0,0.16,30.0,1.0,Salmonella,Salmonella enterica subsp. enterica serovar Gallinarum,13.072676,Escherichia coli,13.256779,0.18410301208496094
46,458,green_synthesis using aqueous Cassiarox burghii leaf extract,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,17.5,70.0,0.16,30.0,2.0,Vibrio,Staphylococcus epidermidis,12.791877,Escherichia coli,12.973678,0.18180084228515625
66,134,chemical_synthesis using iron oleate complex,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,6.86,90.0,0.16,30.0,3.0,Salmonella,Micrococcus luteus,14.065915,Escherichia coli,14.235767,0.16985225677490234
51,816,gamma irradiation,Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,28.0,14.6,0.16,30.0,3.0,Acinetobacter,Vibrio cholerae,16.576462,Escherichia coli,16.74294,0.16647911071777344
23,1026,green_synthesis from  Eurotium cristatum,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,46.8,115.6,0.16,30.0,2.0,Cryptococcus,Acinetobacter baumannii,14.165023,Escherichia coli,14.329041,0.1640176773071289
42,688,chemical_synthesis by controlled precipitation of iron chloride salts,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,5.07,45.1,0.16,30.0,1.0,Enterobacter,Sphingomonas paucimobilis,13.333663,Escherichia coli,13.479614,0.1459512710571289
13,71,green green synthesis using commiphora myrrh,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,20.0,22.0,0.16,30.0,2.0,Klebsiella,Vibrio parahaemolyticus,14.102673,Escherichia coli,14.222724,0.12005138397216797
38,690,chemical_synthesis using thermal decomposition,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,9.0,41.9,0.16,30.0,3.0,Vibrio,Shigella sonnei,12.459785,Escherichia coli,12.572344,0.11255836486816406
11,1435,green_synthesis using extract of Klebsiella pneumoniae,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,6.1,11.25,0.16,30.0,1.0,Micrococcus,Streptococcus oralis,15.347721,Escherichia coli,15.456807,0.1090860366821289
74,688,green synthesis using phoenix dactylifera seed,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,11.0,42.0,0.16,30.0,3.0,Enterobacter,Staphylococcus haemolyticus,13.563913,Escherichia coli,13.670195,0.10628128051757812
54,1357,green synthesis using murraya koenigii,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,28.0,100.0,0.16,30.0,1.0,micrococcus,Aspergillus niger,14.207179,Escherichia coli,14.308567,0.10138797760009766
8,59,green_synthesis using C. zylinicum aqueous extracts,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,57.1,70.0,0.16,30.0,3.0,Streptococcus,Bacillus subtilis,12.644519,Escherichia coli,12.7163105,0.0717916488647461
61,182,green_synthesis from fungus,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,20.0,92.0,0.16,30.0,1.0,Penicillium,Serratia odorifera,14.634407,Escherichia coli,14.694173,0.05976581573486328
71,498,green_synthesis using Momordica charantia,quasi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,41.23,115.6,0.16,30.0,2.0,Stenotrophomonas,Enterococcus faecalis,13.859589,Escherichia coli,13.915203,0.055614471435546875
68,192,green synthesis using streptomyces chiangmaiensis,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,57.1,110.4,0.16,30.0,1.0,Streptococcus,Klebsiella pneumoniae,10.130665,Escherichia coli,10.180275,0.049610137939453125
63,48,green synthesis using pimpinella anisum,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,27.0,56.2,0.16,30.0,3.0,Micrococcus,Sphingomonas paucimobilis,13.7918415,Escherichia coli,13.813138,0.02129650115966797
62,539,green_synthesis using the methanolic extracts of marine algae (V. pachynema),hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,81.0,25.0,0.16,30.0,2.0,Enterobacter,Staphylococcus aureus,19.601355,Escherichia coli,19.600334,-0.0010204315185546875
57,1005,chemical_synthesis (sigma aldrich. 916056),cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,41.9,38.0,0.16,30.0,1.0,Burkholderia,Vibrio vulnificus,14.010456,Escherichia coli,14.003267,-0.0071887969970703125
69,850,green_synthesis using  A. calamus plant leaf extract,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,10.0,20.0,0.16,30.0,2.0,Aspergillus,Proteus vulgaris,13.798148,Escherichia coli,13.784043,-0.014104843139648438
78,76,green_synthesis using Dioscorea bulbifera tuber extract ,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,68.64,38.0,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,13.491298,Escherichia coli,13.477105,-0.014192581176757812
17,886,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,27.43,105.0,0.16,30.0,1.0,Saccharomyces,Staphylococcus haemolyticus,10.822308,Escherichia coli,10.786758,-0.035549163818359375
29,776,chemical_synthesis (sigma aldrich. 916056),triangles,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,100.0,37.86,0.16,30.0,2.0,Staphylococcus,Streptococcus pneumoniae,19.305058,Escherichia coli,19.261957,-0.04310035705566406
3,188,green_synthesis using Prunus africana,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,46.8,78.9,0.16,30.0,2.0,Burkholderia,Brevibacillus brevis,12.067646,Escherichia coli,12.021078,-0.04656791687011719
10,659,green synthesis using phoenix dactylifera seed,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,46.0,79.0,0.16,30.0,3.0,Vibrio,Candida albicans,12.428522,Escherichia coli,12.377303,-0.05121898651123047
33,452,green_synthesis using the methanolic extracts of marine algae (S. wightii),cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,41.23,6.0,0.16,30.0,1.0,micrococcus,Acinetobacter baumannii,14.948571,Escherichia coli,14.86189,-0.08668136596679688
65,237,chemical_synthesis using tri-sodium citrate,quasi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,81.0,68.64,0.16,30.0,1.0,Haemophilus,Streptococcus gordonii,14.064168,Escherichia coli,13.974553,-0.0896148681640625
52,1339,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,5.0,18.0,0.16,30.0,3.0,Saccharomyces,micrococcus lotus,13.660066,Escherichia coli,13.567369,-0.0926961898803711
1,1216,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,8.0,15.8,0.16,30.0,1.0,Proteus,Pseudomonas koreensis,13.174194,Escherichia coli,13.079439,-0.09475517272949219
70,218,green_synthesis from S. cordifolia extract,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,10.0,13.0,0.16,30.0,1.0,Shigella,Burkholderia cepacia,13.178311,Escherichia coli,13.074314,-0.10399723052978516
5,787,chemical_synthesis using sodium borohydride and silver ions,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,14.0,3.38,0.16,30.0,1.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhimurium,13.239982,Escherichia coli,13.129665,-0.11031627655029297
4,1323,chemical_synthesis using cobalt sulfate heptahydrate ,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,93.2,68.64,0.16,30.0,2.0,Vibrio,Shigella sonnei,14.220426,Escherichia coli,14.068856,-0.15156936645507812
24,694,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,68.64,10.34,0.16,30.0,2.0,Streptococcus,Paracidovorax avenae,14.536688,Escherichia coli,14.382424,-0.15426349639892578
15,679,green_synthesis from Luffa acutangula,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,37.1,51.3,0.16,30.0,3.0,Paracidovorax,Staphylococcus aureus,11.400248,Escherichia coli,11.221451,-0.17879676818847656
2,847,green_synthesis using extract of Klebsiella pneumoniae,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,100.0,46.8,0.16,30.0,3.0,Haemophilus,Pseudomonas koreensis,14.631319,Escherichia coli,14.436728,-0.19459152221679688
12,116,green_synthesis from Luffa acutangula,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,80.0,68.64,0.16,30.0,3.0,Klebsiella,Salmonella enterica subsp. enterica serovar Typhi,14.381761,Escherichia coli,14.180184,-0.20157623291015625
22,1039,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,25.5,50.0,0.16,30.0,2.0,Brevibacillus,Burkholderia cepacia,11.191047,Escherichia coli,10.983139,-0.20790767669677734
39,737,green_synthesis from A. comosus extract,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,30.0,50.0,0.16,30.0,3.0,Vibrio,Proteus vulgaris,11.8270645,Escherichia coli,11.617825,-0.20923995971679688
36,78,green green synthesis using commiphora myrrh,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,100.0,70.0,0.16,30.0,2.0,micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,12.531764,Escherichia coli,12.313845,-0.21791934967041016
47,1370,green synthesis using pisum sativum l.,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,31.0,2.33,0.16,30.0,3.0,Klebsiella,Vibrio vulnificus,18.29825,Escherichia coli,18.07705,-0.22120094299316406
73,195,green_synthesis using Acinetobacter calcoaceticus,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,100.0,10.0,0.16,30.0,3.0,Proteus,micrococcus lotus,14.696486,Escherichia coli,14.474937,-0.22154903411865234
26,689,green synthesis using phyllanthus niruri ,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,21.2,115.6,0.16,30.0,3.0,Bacillus,Streptococcus pyogenes,11.125507,Escherichia coli,10.888524,-0.2369832992553711
72,854,chemical_synthesis using FeCl3,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,62.0,15.0,0.16,30.0,3.0,Acinetobacter,Citrobacter braakii,14.40946,Escherichia coli,14.170225,-0.23923492431640625
18,1019,green_synthesis from S. cordifolia extract,triangular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,15.0,56.2,0.16,30.0,3.0,Aspergillus,Citrobacter freundii,11.255485,Escherichia coli,11.002675,-0.2528095245361328
6,184,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,100.0,42.0,0.16,30.0,1.0,Paracidovorax,Streptococcus pneumoniae,13.850746,Escherichia coli,13.589015,-0.2617311477661133
58,391,green_synthesis from Cassia auriculata Leaf Extract,ellipsoidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,42.8,2.33,0.16,30.0,1.0,Acinetobacter,Shigella dysenteriae,15.78919,Escherichia coli,15.52588,-0.26331043243408203
77,355,green_synthesis using C. zylinicum aqueous extracts,nanoplates,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,5.0,69.0,0.16,30.0,2.0,Micrococcus,Candida albicans,12.625307,Escherichia coli,12.358006,-0.2673015594482422
79,112,green synthesis using acacia nilotica,cubic,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,10.0,68.64,0.16,30.0,1.0,Escherichia,Streptococcus pyogenes,12.643124,Escherichia coli,12.372023,-0.2711009979248047
20,427,chemical_synthesis (sigma aldrich. 916056),polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,15.0,33.0,0.16,30.0,3.0,Enterobacter,Enterococcus faecalis,15.532139,Escherichia coli,15.248992,-0.28314685821533203
53,1175,"chemical_synthesis (sigma aldrich, 730785)",cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,80.0,7.99,0.16,30.0,2.0,Brevibacillus,Listeria monocytogenes,14.579777,Escherichia coli,14.296392,-0.2833843231201172
28,352,chemical_synthesis using FeCl3,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,55.0,6.0,0.16,30.0,3.0,Escherichia,Vibrio vulnificus,15.1206875,Escherichia coli,14.828179,-0.2925081253051758
41,1434,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,10.0,37.86,0.16,30.0,3.0,Candida,Burkholderia cepacia,11.7033,Escherichia coli,11.410744,-0.2925567626953125
31,2,chemical_synthesis using tri-sodium citrate,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.0,25.5,45.3,0.16,30.0,3.0,Bacillus,Streptococcus oralis,11.8478365,Escherichia coli,11.554304,-0.2935323715209961
76,1090,chemical_synthesis using thermal decomposition,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,43.75,27.43,0.16,30.0,3.0,Citrobacter,Proteus vulgaris,16.252123,Escherichia coli,15.958482,-0.2936410903930664
48,981,green_synthesis from Luffa acutangula,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,21.0,6.0,0.16,30.0,3.0,Citrobacter,Escherichia coli,12.767545,Escherichia coli,12.471782,-0.2957630157470703
34,85,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,80.0,90.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,11.582314,Escherichia coli,11.286045,-0.2962684631347656
7,833,chemical_synthesis purchased from MK impex corp,cube,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,54.4,13.0,0.16,30.0,1.0,Candida,Stenotrophomonas maltophilia,15.013728,Escherichia coli,14.716317,-0.2974109649658203
45,878,chemical_synthesis using cerium nitrate,spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,13.0,3.38,0.16,30.0,1.0,Penicillium,Proteus mirabilis,13.110434,Escherichia coli,12.786521,-0.3239126205444336
14,477,green_synthesis using Laurus nobilis,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,110.2,31.0,0.16,30.0,2.0,Paracidovorax,Klebsiella aerogenes,15.285372,Escherichia coli,14.959852,-0.3255195617675781
35,945,green_synthesis by Deinococcus radiodurans,triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,77.0,41.9,0.16,30.0,3.0,Aspergillus,Cryptococcus neoformans,13.477498,Escherichia coli,13.138437,-0.33906078338623047
19,518,green_synthesis from Luffa acutangula,tubular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,81.0,92.0,0.16,30.0,3.0,Enterobacter,Sphingomonas paucimobilis,11.517423,Escherichia coli,11.161976,-0.35544681549072266
44,793,green synthesis using origanum ehrenbergii,quasi-hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,12.0,45.0,0.16,30.0,1.0,Aspergillus,Penicillium digitatum,11.887417,Escherichia coli,11.507555,-0.37986183166503906
32,402,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,polygonal ,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,17.5,6.0,0.16,30.0,2.0,Listeria,Aspergillus niger,13.855739,Escherichia coli,13.465696,-0.3900423049926758
30,272,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,79.0,37.86,0.16,30.0,3.0,Brevibacillus,Klebsiella pneumoniae,13.915004,Escherichia coli,13.518475,-0.3965291976928711
67,234,green_synthesis from A. comosus extract,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,74.0,36.4,0.16,30.0,3.0,Aeromonas,Vibrio parahaemolyticus,14.097524,Escherichia coli,13.693846,-0.40367794036865234
56,893,green synthesis using rumex hastatus,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,40.0,23.75,0.16,30.0,2.0,Acinetobacter,Streptococcus pyogenes,16.38435,Escherichia coli,15.872486,-0.5118637084960938
27,641,chemical_synthesis by two step sol-gel preparation,spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,26.38,27.43,0.16,30.0,3.0,Stenotrophomonas,Pseudomonas koreensis,14.06702,Escherichia coli,13.197894,-0.8691263198852539
43,804,chemical_synthesis by hydrolsis,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,25.0,14.6,0.16,30.0,1.0,Enterobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,12.97722,Escherichia coli,12.046423,-0.9307966232299805
50,1401,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,30.0,30.0,0.16,30.0,3.0,micrococcus,Haemophilus influenzae,16.271109,Escherichia coli,15.1944895,-1.0766191482543945
