,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,656,chemical_synthesis using zinc nitrate,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,51.3,60.0,0.16,30.0,3.0,Staphylococcus,Listeria monocytogenes,13.002958,Escherichia coli,13.1844,0.1814413070678711
42,468,green_synthesis using Aloe vera leaf,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,9.0,68.64,0.16,30.0,1.0,Serratia,Vibrio cholerae,13.474621,Escherichia coli,13.63132,0.15669918060302734
1,1324,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,4.0,200.0,0.16,30.0,1.0,Penicillium,Staphylococcus haemolyticus,13.534149,Escherichia coli,13.662882,0.12873268127441406
7,34,chemical_synthesis using AgNO3,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,55.0,54.0,0.16,30.0,1.0,Enterococcus,Salmonella enterica,12.796696,Escherichia coli,12.876839,0.08014297485351562
43,6,green_synthesis using C. zylinicum aqueous extracts,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,43.75,68.7,0.16,30.0,2.0,Brevibacillus,Cryptococcus neoformans,11.039837,Escherichia coli,11.096898,0.057061195373535156
5,810,green_synthesis from  piper betel leaf extract,ellipsoidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,11.25,300.0,0.16,30.0,3.0,Pseudomonas,Pseudomonas koreensis,14.153654,Escherichia coli,14.161438,0.0077838897705078125
32,641,green green synthesis using commiphora myrrh,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,35.0,100.0,0.16,30.0,1.0,Shigella,Penicillium digitatum,9.662375,Escherichia coli,9.658321,-0.004054069519042969
26,759,chemical_synthesis (sigma aldrich. 730785),pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,31.0,75.3,0.16,30.0,3.0,Micrococcus,Streptococcus oralis,8.887062,Escherichia coli,8.861275,-0.025787353515625
30,486,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,25.5,16.53,0.16,30.0,1.0,Proteus,Neisseria mucosa,21.68945,Escherichia coli,21.635845,-0.0536041259765625
29,963,chemical_synthesis using khalafalla and reimers method,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,51.9,68.64,0.16,30.0,3.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhi,8.468356,Escherichia coli,8.413078,-0.05527782440185547
49,1241,chemical_synthesis using zinc nitrate,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,14.6,27.43,0.16,30.0,1.0,Serratia,Proteus vulgaris,11.416555,Escherichia coli,11.359801,-0.056754112243652344
36,616,green_synthesis from Leaf Extract of Juniperus phoenicea,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,54.4,110.2,0.16,30.0,2.0,Enterococcus,Shigella sonnei,11.859677,Escherichia coli,11.802156,-0.05752086639404297
24,1339,chemical synthesis using sodium borohydride,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,26.38,90.0,0.16,30.0,2.0,Pseudomonas,Salmonella enterica,10.994039,Escherichia coli,10.912052,-0.0819864273071289
58,1394,green_synthesis from Leaf Extract of Juniperus phoenicea,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,45.1,31.0,0.16,30.0,2.0,Cryptococcus,Penicillium digitatum,10.730053,Escherichia coli,10.62971,-0.1003427505493164
37,908,green synthesis using pisum sativum l.,ellipsoidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,68.64,110.4,0.16,30.0,2.0,Aspergillus,Salmonella enterica subsp. enterica serovar Gallinarum,14.082657,Escherichia coli,13.956659,-0.12599754333496094
23,887,green_synthesis from Leaf Extract of Juniperus phoenicea,quasi-hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,1.0,110.2,0.16,30.0,2.0,Escherichia,Salmonella enterica subsp. enterica serovar Typhi,10.063786,Escherichia coli,9.934804,-0.1289815902709961
47,581,chem_synthesis using hydrogen tetrachloroaureate,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,57.1,3.38,0.16,30.0,2.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Typhimurium,14.435191,Escherichia coli,14.302005,-0.13318634033203125
6,897,green_synthesis from  Eurotium cristatum,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.0,41.23,68.64,0.16,30.0,1.0,Acinetobacter,Staphylococcus epidermidis,8.370193,Escherichia coli,8.233835,-0.13635730743408203
25,682,green_synthesis using the methanolic extracts of marine algae (S. wightii),spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,5.0,69.0,0.16,30.0,1.0,Serratia,micrococcus lotus,9.230002,Escherichia coli,9.092985,-0.13701725006103516
8,1213,green synthesis using murraya koenigii,Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,55.8,70.0,0.16,30.0,2.0,Aspergillus,Haemophilus influenzae,10.514612,Escherichia coli,10.372584,-0.1420278549194336
4,1257,green_synthesis using using Aeromonas hydrophila,spheroidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,12.0,110.2,0.16,30.0,1.0,Enterococcus,Sphingomonas paucimobilis,11.714109,Escherichia coli,11.570734,-0.14337539672851562
59,1248,green_synthesis using Ageratum houstonianum Mill,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,46.0,31.0,0.16,30.0,2.0,Neisseria,Candida albicans,10.676196,Escherichia coli,10.530003,-0.1461935043334961
50,1404,green_synthesis from fungus  Aspergillus flavus,triangles,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,57.1,36.4,0.16,30.0,2.0,Haemophilus,Shigella sonnei,14.296974,Escherichia coli,14.133357,-0.16361713409423828
53,415,green_synthesis using extract of corn leaves,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,74.0,75.3,0.16,30.0,1.0,Sphingomonas,Staphylococcus aureus,12.385415,Escherichia coli,12.207813,-0.17760181427001953
44,1284,chemical_synthesis using tri-sodium citrate,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,2.26,11.25,0.16,30.0,1.0,Staphylococcus,Pseudomonas koreensis,9.1405,Escherichia coli,8.942905,-0.19759464263916016
45,772,chemical_synthesis by hydrolsis,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,9.0,11.25,0.16,30.0,3.0,Sphingomonas,Proteus mirabilis,9.1405,Escherichia coli,8.942905,-0.19759464263916016
0,621,chemical_synthesis using khalafalla and reimers method,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,15.8,6.0,0.16,30.0,3.0,Vibrio,Vibrio parahaemolyticus,8.336742,Escherichia coli,8.115607,-0.22113513946533203
12,1083,chemical_synthesis (sigma aldrich. 916056),hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,57.1,46.0,0.16,30.0,3.0,Saccharomyces,Citrobacter freundii,8.986995,Escherichia coli,8.738955,-0.24804019927978516
18,1253,chemical_synthesis using oxalic acid,ellipsoidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,13.0,40.0,0.16,30.0,2.0,Shigella,Haemophilus influenzae,11.482136,Escherichia coli,11.232619,-0.24951648712158203
21,1162,green_synthesis using Ulva fasciata,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,20.0,41.23,0.16,30.0,3.0,Stenotrophomonas,Klebsiella oxytoca,10.533513,Escherichia coli,10.26645,-0.2670631408691406
27,1249,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,0.5,2.33,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,12.799332,Escherichia coli,12.528839,-0.2704925537109375
38,1310,gamma irradiation,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,22.0,45.0,0.16,30.0,3.0,Paracidovorax,Streptococcus pneumoniae,10.473643,Escherichia coli,10.200003,-0.27364063262939453
55,1249,green synthesis using fig ,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,27.0,36.0,0.16,30.0,2.0,micrococcus,Micrococcus luteus,10.925549,Escherichia coli,10.651462,-0.27408695220947266
54,1336,chemical_synthesis by two step sol-gel preparation,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,35.0,36.0,0.16,30.0,3.0,Staphylococcus,Proteus vulgaris,16.147764,Escherichia coli,15.870416,-0.27734851837158203
39,1108,chem_synthesis_reduction_by_D_glucose,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,31.0,26.38,0.16,30.0,1.0,Salmonella,Salmonella enterica subsp. enterica serovar Typhimurium,15.878856,Escherichia coli,15.59852,-0.2803354263305664
14,264,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,110.2,45.1,0.16,30.0,3.0,Escherichia,Proteus vulgaris,15.194894,Escherichia coli,14.914084,-0.2808094024658203
10,38,chemical_synthesis purchased from sigma aldrich,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,2.26,38.0,0.16,30.0,1.0,Candida,Citrobacter freundii,11.214714,Escherichia coli,10.896015,-0.3186988830566406
2,1168,chemical_synthesis using tri-sodium citrate,quasi-hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,10.0,37.1,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,11.456175,Escherichia coli,11.127685,-0.3284902572631836
28,242,chemical_synthesis using FeCl3,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,41.23,11.25,0.16,30.0,2.0,Cryptococcus,Listeria monocytogenes,16.328838,Escherichia coli,15.992104,-0.3367347717285156
56,1141,green_synthesis using Momordica charantia,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,11.25,23.75,0.16,30.0,2.0,Klebsiella,Enterococcus faecium,15.391239,Escherichia coli,15.043449,-0.3477897644042969
57,240,green synthesis using streptomyces chiangmaiensis,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,2.26,36.0,0.16,30.0,1.0,Serratia,Candida albicans,11.421706,Escherichia coli,11.072347,-0.34935951232910156
11,460,chemical_synthesis purchased from sigma aldrich,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,46.8,35.0,0.16,30.0,3.0,Bacillus,Haemophilus influenzae,9.689613,Escherichia coli,9.338042,-0.35157108306884766
19,69,green synthesis using origanum ehrenbergii,hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,1.0,20.0,0.16,30.0,3.0,Saccharomyces,Vibrio parahaemolyticus,11.063431,Escherichia coli,10.692908,-0.37052249908447266
41,483,green synthesis using melissa officinalis,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,110.2,15.55,0.16,30.0,1.0,Klebsiella,Salmonella enterica,11.19328,Escherichia coli,10.725167,-0.4681129455566406
40,1161,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,28.0,13.0,0.16,30.0,1.0,Streptococcus,Serratia odorifera,9.204167,Escherichia coli,8.689218,-0.5149497985839844
20,273,green_synthesis using the methanolic extracts of marine algae (S. wightii),spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,41.23,7.99,0.16,30.0,2.0,Micrococcus,Enterobacter cloacae,10.845215,Escherichia coli,10.282171,-0.5630435943603516
31,1412,green_synthesis from A. comosus extract,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,74.0,7.99,0.16,30.0,1.0,Escherichia,Aspergillus flavus,10.355567,Escherichia coli,9.772899,-0.5826683044433594
33,878,green synthesis using acacia nilotica,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,2.26,55.0,0.16,30.0,1.0,Proteus,Brevibacillus brevis,11.848014,Escherichia coli,11.212838,-0.6351757049560547
34,217,green_synthesis from  aqueous extract of Tamarindus indica L/,hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,100.0,21.0,0.16,30.0,1.0,Paracidovorax,Vibrio cholerae,10.834126,Escherichia coli,10.149134,-0.684992790222168
17,23,green_synthesis from  Eurotium cristatum,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,51.3,20.0,0.16,30.0,3.0,Acinetobacter,Proteus mirabilis,10.644839,Escherichia coli,9.76189,-0.8829488754272461
