,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
30,896,chem_synthesis using hydrogen tetrachloroaureate,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,10.0,105.0,0.16,30.0,3.0,Brevibacillus,Streptococcus pneumoniae,17.508259,Escherichia coli,18.525452,1.0171928405761719
31,1125,green_synthesis using A. flavus,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,46.0,56.2,0.16,30.0,3.0,Stenotrophomonas,Streptococcus gordonii,17.097624,Escherichia coli,18.111876,1.014251708984375
32,1102,green_synthesis using wood apple shell extract,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,4.0,100.0,0.16,30.0,3.0,Pseudomonas,Streptococcus mutans,19.083055,Escherichia coli,20.095024,1.0119686126708984
33,492,green_synthesis using L. rhinocerotis extracts,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,27.0,120.0,0.16,30.0,1.0,Brevibacillus,Shigella dysenteriae,16.800873,Escherichia coli,17.351294,0.5504207611083984
34,620,green_synthesis from S. cordifolia extract,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,45.1,9.0,0.16,30.0,2.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Paratyphi A,20.3171,Escherichia coli,20.768486,0.451385498046875
35,363,green_synthesis using using Aeromonas hydrophila,triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,5.07,41.23,0.16,30.0,3.0,Vibrio,Shigella sonnei,16.81834,Escherichia coli,17.188778,0.3704376220703125
36,58,green_synthesis using Acinetobacter calcoaceticus,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,14.0,20.0,0.16,30.0,3.0,Brevibacillus,Neisseria mucosa,16.754515,Escherichia coli,17.060629,0.30611419677734375
37,800,chemical_synthesis using FeCl3,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,93.2,68.7,0.16,30.0,3.0,Enterobacter,Salmonella enterica subsp. enterica serovar Gallinarum,18.2668,Escherichia coli,18.56904,0.30224037170410156
38,1035,green_synthesis using Phlomis Leaf Extract,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,27.0,105.0,0.16,30.0,1.0,micrococcus,Staphylococcus aureus,13.010493,Escherichia coli,13.246418,0.23592472076416016
39,1359,green_synthesis from achyranthes aspera leaf extract,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,41.9,25.8,0.16,30.0,2.0,Escherichia,Stenotrophomonas maltophilia,20.027437,Escherichia coli,20.185438,0.15800094604492188
40,1286,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,41.23,300.0,0.16,30.0,2.0,Staphylococcus,Klebsiella oxytoca,14.289751,Escherichia coli,14.42117,0.13141918182373047
41,17,green_synthesis from fungus  Aspergillus flavus,triangular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.5,12.0,0.16,30.0,1.0,Acinetobacter,Pseudomonas koreensis,17.236923,Escherichia coli,17.280785,0.04386138916015625
42,602,chemical_synthesis by two step sol-gel preparation,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,41.23,100.0,0.16,30.0,3.0,Shigella,Listeria monocytogenes,10.171984,Escherichia coli,10.17754,0.0055561065673828125
43,212,chemical_synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,43.75,36.4,0.16,30.0,3.0,Paracidovorax,Saccharomyces cerevisiae,10.592573,Escherichia coli,10.567254,-0.02531909942626953
44,1132,green_synthesis using A. flavus,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,41.23,36.0,0.16,30.0,2.0,Proteus,Streptococcus mutans,10.579798,Escherichia coli,10.554479,-0.02531909942626953
45,632,chemical_synthesis using Purpureocillium lilacinum,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,64.6,115.6,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,9.794589,Escherichia coli,9.703928,-0.09066104888916016
46,1097,green_synthesis using extract of corn leaves,cylindrical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,14.45,103.7,0.16,30.0,2.0,micrococcus,Klebsiella aerogenes,10.528927,Escherichia coli,10.428437,-0.10048961639404297
47,132,chemical_synthesis using tri-sodium citrate,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,6.1,300.0,0.16,30.0,3.0,Staphylococcus,Klebsiella oxytoca,9.287901,Escherichia coli,9.167961,-0.11993980407714844
48,1060,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,2.48,78.9,0.16,30.0,1.0,Citrobacter,Klebsiella pneumoniae,9.244939,Escherichia coli,9.107004,-0.13793468475341797
49,182,chemical_synthesis using oxalic acid,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,14.6,12.0,0.16,30.0,3.0,Aeromonas,Paracidovorax avenae,9.203186,Escherichia coli,9.060335,-0.1428508758544922
50,998,chemical_synthesis using sodium borohydride,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,51.9,37.1,0.16,30.0,3.0,Burkholderia,Vibrio vulnificus,9.690631,Escherichia coli,9.514865,-0.1757659912109375
51,932,green_synthesis from Luffa acutangula,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,64.6,40.0,0.16,30.0,2.0,Citrobacter,Salmonella enterica subsp. enterica serovar Typhi,10.040837,Escherichia coli,9.864364,-0.17647361755371094
52,513,green synthesis using pimpinella anisum,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,40.0,51.3,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,10.426982,Escherichia coli,10.235345,-0.1916370391845703
53,40,green_synthesis using L. rhinocerotis extracts,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,41.23,55.0,0.16,30.0,3.0,Proteus,Pseudomonas aeruginosa,9.392714,Escherichia coli,9.196106,-0.1966075897216797
54,1314,green synthesis using melissa officinalis,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,93.2,59.0,0.16,30.0,3.0,Citrobacter,Vibrio cholerae,9.749207,Escherichia coli,9.541828,-0.20737838745117188
55,1210,chemical_synthesis using zinc nitrate,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,100.0,110.4,0.16,30.0,2.0,Bacillus,Citrobacter freundii,9.608208,Escherichia coli,9.380667,-0.2275409698486328
56,1065,chemical_synthesis purchased from MK impex corp,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,15.8,45.0,0.16,30.0,1.0,Citrobacter,Vibrio parahaemolyticus,12.524017,Escherichia coli,12.24738,-0.27663707733154297
57,893,green synthesis using phoenix dactylifera seed,Spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,11.25,26.38,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Typhi,11.943491,Escherichia coli,11.641671,-0.3018198013305664
58,102,green synthesis using melissa officinalis,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,2.26,25.0,0.16,30.0,2.0,Aeromonas,Aspergillus flavus,10.156336,Escherichia coli,9.786654,-0.36968135833740234
59,381,chemical_synthesis purchased from nanoshel,quasi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,44.0,14.6,0.16,30.0,3.0,Salmonella,Streptococcus pneumoniae,10.959308,Escherichia coli,10.468334,-0.49097347259521484
60,923,green_synthesis using  A. calamus plant leaf extract,polygonal ,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,93.2,27.43,0.16,30.0,1.0,Vibrio,Staphylococcus aureus,11.123159,Escherichia coli,10.572367,-0.5507926940917969
