,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
23,690,chemical_synthesis using thermal decomposition,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,9.0,41.9,0.16,30.0,3.0,Vibrio,Shigella sonnei,12.459785,Escherichia coli,12.572344,0.11255836486816406
24,1435,green_synthesis using extract of Klebsiella pneumoniae,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,6.1,11.25,0.16,30.0,1.0,Micrococcus,Streptococcus oralis,15.347721,Escherichia coli,15.456807,0.1090860366821289
25,688,green synthesis using phoenix dactylifera seed,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,11.0,42.0,0.16,30.0,3.0,Enterobacter,Staphylococcus haemolyticus,13.563913,Escherichia coli,13.670195,0.10628128051757812
26,1357,green synthesis using murraya koenigii,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,28.0,100.0,0.16,30.0,1.0,micrococcus,Aspergillus niger,14.207179,Escherichia coli,14.308567,0.10138797760009766
27,59,green_synthesis using C. zylinicum aqueous extracts,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,57.1,70.0,0.16,30.0,3.0,Streptococcus,Bacillus subtilis,12.644519,Escherichia coli,12.7163105,0.0717916488647461
28,182,green_synthesis from fungus,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,20.0,92.0,0.16,30.0,1.0,Penicillium,Serratia odorifera,14.634407,Escherichia coli,14.694173,0.05976581573486328
29,498,green_synthesis using Momordica charantia,quasi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,41.23,115.6,0.16,30.0,2.0,Stenotrophomonas,Enterococcus faecalis,13.859589,Escherichia coli,13.915203,0.055614471435546875
30,192,green synthesis using streptomyces chiangmaiensis,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,57.1,110.4,0.16,30.0,1.0,Streptococcus,Klebsiella pneumoniae,10.130665,Escherichia coli,10.180275,0.049610137939453125
31,48,green synthesis using pimpinella anisum,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,27.0,56.2,0.16,30.0,3.0,Micrococcus,Sphingomonas paucimobilis,13.7918415,Escherichia coli,13.813138,0.02129650115966797
32,393,chemical_synthesis (sigma aldrich. 730785),rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,25.5,21.0,0.16,30.0,3.0,Aspergillus,Burkholderia cepacia,10.080247,Escherichia coli,10.084961,0.004714012145996094
33,539,green_synthesis using the methanolic extracts of marine algae (V. pachynema),hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,81.0,25.0,0.16,30.0,2.0,Enterobacter,Staphylococcus aureus,19.601355,Escherichia coli,19.600334,-0.0010204315185546875
34,1169,green_synthesis from  aqueous extract of Tamarindus indica L/,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,28.0,110.4,0.16,30.0,1.0,Candida,Serratia marcescens,9.658776,Escherichia coli,9.654722,-0.004054069519042969
35,1005,chemical_synthesis (sigma aldrich. 916056),cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,41.9,38.0,0.16,30.0,1.0,Burkholderia,Vibrio vulnificus,14.010456,Escherichia coli,14.003267,-0.0071887969970703125
36,850,green_synthesis using  A. calamus plant leaf extract,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,10.0,20.0,0.16,30.0,2.0,Aspergillus,Proteus vulgaris,13.798148,Escherichia coli,13.784043,-0.014104843139648438
37,76,green_synthesis using Dioscorea bulbifera tuber extract ,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,68.64,38.0,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,13.491298,Escherichia coli,13.477105,-0.014192581176757812
38,1305,chemical_synthesis using khalafalla and reimers method,nanoplates,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,45.3,18.0,0.16,30.0,1.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhi,18.26069,Escherichia coli,18.246466,-0.014225006103515625
39,1262,green_synthesis from Leaf Extract of Juniperus phoenicea,triangles,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,27.0,103.7,0.16,30.0,3.0,Sphingomonas,Citrobacter freundii,10.893385,Escherichia coli,10.858632,-0.034752845764160156
40,886,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,27.43,105.0,0.16,30.0,1.0,Saccharomyces,Staphylococcus haemolyticus,10.822308,Escherichia coli,10.786758,-0.035549163818359375
41,487,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,5.0,23.75,0.16,30.0,3.0,Cryptococcus,Aspergillus flavus,11.0905075,Escherichia coli,11.053953,-0.03655433654785156
42,892,green_synthesis using Camellia sinensis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,1.0,20.0,0.16,30.0,1.0,Haemophilus,Bacillus cereus,11.189654,Escherichia coli,11.150104,-0.03955078125
43,776,chemical_synthesis (sigma aldrich. 916056),triangles,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,100.0,37.86,0.16,30.0,2.0,Staphylococcus,Streptococcus pneumoniae,19.305058,Escherichia coli,19.261957,-0.04310035705566406
44,1252,green_synthesis using L. rhinocerotis extracts,quasi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,44.0,300.0,0.16,30.0,2.0,Paracidovorax,Listeria monocytogenes,8.204437,Escherichia coli,8.15894,-0.04549694061279297
45,188,green_synthesis using Prunus africana,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,46.8,78.9,0.16,30.0,2.0,Burkholderia,Brevibacillus brevis,12.067646,Escherichia coli,12.021078,-0.04656791687011719
46,659,green synthesis using phoenix dactylifera seed,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,46.0,79.0,0.16,30.0,3.0,Vibrio,Candida albicans,12.428522,Escherichia coli,12.377303,-0.05121898651123047
47,452,green_synthesis using the methanolic extracts of marine algae (S. wightii),cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,41.23,6.0,0.16,30.0,1.0,micrococcus,Acinetobacter baumannii,14.948571,Escherichia coli,14.86189,-0.08668136596679688
48,1010,green_synthesis using extract of corn leaves,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.9,14.6,0.16,30.0,2.0,Stenotrophomonas,Pseudomonas koreensis,19.068918,Escherichia coli,18.98139,-0.08752822875976562
49,237,chemical_synthesis using tri-sodium citrate,quasi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,81.0,68.64,0.16,30.0,1.0,Haemophilus,Streptococcus gordonii,14.064168,Escherichia coli,13.974553,-0.0896148681640625
50,1339,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,5.0,18.0,0.16,30.0,3.0,Saccharomyces,micrococcus lotus,13.660066,Escherichia coli,13.567369,-0.0926961898803711
51,1216,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,8.0,15.8,0.16,30.0,1.0,Proteus,Pseudomonas koreensis,13.174194,Escherichia coli,13.079439,-0.09475517272949219
52,965,green synthesis using origanum ehrenbergii,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,15.0,14.6,0.16,30.0,2.0,Haemophilus,Salmonella enterica subsp. enterica serovar Typhi,13.964351,Escherichia coli,13.867946,-0.096405029296875
53,1047,chemical_synthesis using khalafalla and reimers method,cubic,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,11.25,59.0,0.16,30.0,1.0,Salmonella,Serratia odorifera,10.569113,Escherichia coli,10.470163,-0.09894943237304688
54,1126,green synthesis using origanum ehrenbergii,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,25.9,46.0,0.16,30.0,3.0,Haemophilus,Penicillium digitatum,14.017797,Escherichia coli,13.918285,-0.09951210021972656
55,583,chemical_synthesis using khalafalla and reimers method,quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,5.0,79.0,0.16,30.0,1.0,Salmonella,Proteus mirabilis,10.528927,Escherichia coli,10.428437,-0.10048961639404297
56,218,green_synthesis from S. cordifolia extract,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,10.0,13.0,0.16,30.0,1.0,Shigella,Burkholderia cepacia,13.178311,Escherichia coli,13.074314,-0.10399723052978516
57,1137,chemical_synthesis using sodium borohydride and silver ions,pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,21.2,90.0,0.16,30.0,3.0,micrococcus,Vibrio parahaemolyticus,11.042817,Escherichia coli,10.927529,-0.11528778076171875
58,98,chemical_synthesis using FeCl3,triangular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,42.0,56.2,0.16,30.0,1.0,Sphingomonas,Citrobacter freundii,8.438053,Escherichia coli,8.311511,-0.1265420913696289
59,624,green_synthesis using Phlomis Leaf Extract,ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,2.48,110.2,0.16,30.0,2.0,Paracidovorax,Bacillus cereus,10.049599,Escherichia coli,9.908202,-0.14139652252197266
60,571,green_synthesis from Azadirachta indica leaf ,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,51.9,27.43,0.16,30.0,1.0,Penicillium,Streptococcus oralis,10.109118,Escherichia coli,9.933236,-0.17588233947753906
61,769,chemical_synthesis using cerium nitrate,rod-shaped,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,26.38,36.4,0.16,30.0,2.0,micrococcus,Vibrio vulnificus,10.390884,Escherichia coli,10.212255,-0.17862987518310547
62,255,chemical_synthesis using khalafalla and reimers method,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,2.0,2.33,0.16,30.0,1.0,Cryptococcus,Citrobacter freundii,9.044875,Escherichia coli,8.862736,-0.18213939666748047
63,507,green synthesis using flos sophorae,spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,2.0,25.5,0.16,30.0,1.0,Streptococcus,Vibrio parahaemolyticus,11.364191,Escherichia coli,11.162691,-0.20149993896484375
64,350,chemical_synthesis purchased from nanoshel,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,80.0,25.0,0.16,30.0,2.0,Saccharomyces,Salmonella enterica,9.921942,Escherichia coli,9.717925,-0.20401668548583984
65,279,chemical_synthesis using AgNO3,nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,21.0,44.0,0.16,30.0,1.0,Aspergillus,Streptococcus mutans,10.646331,Escherichia coli,10.427446,-0.21888446807861328
66,756,chemical_synthesis purchased from nanoshel,pseudo-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,56.9,54.0,0.16,30.0,2.0,Penicillium,Micrococcus luteus,10.091023,Escherichia coli,9.86177,-0.22925376892089844
67,138,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,14.45,25.8,0.16,30.0,2.0,Neisseria,Serratia odorifera,10.254259,Escherichia coli,10.022608,-0.23165130615234375
68,501,chemical_synthesis by two step sol-gel preparation,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,38.0,45.0,0.16,30.0,3.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,11.080045,Escherichia coli,10.834132,-0.2459125518798828
69,823,green_synthesis using Momordica charantia,triangular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,62.0,27.43,0.16,30.0,3.0,Penicillium,Stenotrophomonas maltophilia,10.17936,Escherichia coli,9.929728,-0.2496328353881836
70,1275,green_synthesis using Laurus nobilis,pseudo-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,17.5,37.1,0.16,30.0,2.0,Candida,Micrococcus luteus,9.474474,Escherichia coli,9.193197,-0.2812767028808594
71,1043,chemical_synthesis using tri-sodium citrate,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,9.0,38.0,0.16,30.0,3.0,Citrobacter,Serratia odorifera,9.921505,Escherichia coli,9.631655,-0.28985023498535156
72,776,chemical_synthesis by controlled precipitation of iron chloride salts,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,55.8,51.9,0.16,30.0,3.0,Proteus,Burkholderia cepacia,10.023825,Escherichia coli,9.730805,-0.29301929473876953
73,362,green_synthesis from  Eurotium cristatum,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,2.48,36.4,0.16,30.0,2.0,Staphylococcus,Aspergillus niger,9.884401,Escherichia coli,9.585693,-0.2987079620361328
74,870,green_synthesis using the methanolic extracts of marine algae (V. pachynema),nanoplates,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,31.0,37.86,0.16,30.0,2.0,Aeromonas,Acinetobacter baumannii,8.71037,Escherichia coli,8.376183,-0.33418750762939453
75,1272,green_synthesis using  A. calamus plant leaf extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,100.0,33.0,0.16,30.0,1.0,Burkholderia,Proteus vulgaris,10.140855,Escherichia coli,9.786501,-0.3543539047241211
76,1135,green synthesis using flos sophorae,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,56.9,41.9,0.16,30.0,1.0,Escherichia,Acinetobacter baumannii,9.789679,Escherichia coli,9.419489,-0.3701896667480469
77,910,green_synthesis using A. flavus,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,41.9,6.0,0.16,30.0,3.0,Sphingomonas,Penicillium digitatum,11.520237,Escherichia coli,11.007673,-0.5125637054443359
78,655,green synthesis using rumex hastatus,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,80.0,15.8,0.16,30.0,1.0,Enterobacter,Vibrio cholerae,11.056548,Escherichia coli,10.486681,-0.5698671340942383
79,1225,green synthesis using phyllanthus niruri ,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,46.0,15.0,0.16,30.0,1.0,Saccharomyces,Proteus sp. (in: enterobacteria),12.355018,Escherichia coli,11.7228775,-0.6321401596069336
