,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
36,268,green_synthesis from Leaf Extract of Juniperus phoenicea,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,41.23,110.4,0.16,30.0,3.0,Staphylococcus,Escherichia coli,18.438692,Escherichia coli,19.161932,0.7232398986816406
37,1250,chemical_synthesis using zinc nitrate,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,13.0,4.0,0.16,30.0,1.0,Listeria,Saccharomyces cerevisiae,16.521544,Escherichia coli,17.243792,0.7222480773925781
38,242,"chemical_synthesis (sigma aldrich, 730785)",nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,45.0,68.7,0.16,30.0,3.0,Serratia,Proteus vulgaris,18.221737,Escherichia coli,18.930632,0.7088947296142578
39,1076,chemical_synthesis using zinc nitrate,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.1,42.0,0.16,30.0,2.0,Klebsiella,Saccharomyces cerevisiae,19.282543,Escherichia coli,19.990112,0.7075691223144531
40,863,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,42.0,38.0,0.16,30.0,1.0,Acinetobacter,Aspergillus flavus,18.005594,Escherichia coli,18.709564,0.7039699554443359
41,649,green_synthesis using Ulva fasciata,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,37.86,54.0,0.16,30.0,1.0,Proteus,Klebsiella aerogenes,18.836098,Escherichia coli,19.51968,0.6835823059082031
42,179,green synthesis using phoenix dactylifera seed,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,15.0,115.6,0.16,30.0,1.0,Sphingomonas,Streptococcus mutans,19.069176,Escherichia coli,19.749054,0.6798782348632812
43,132,green_synthesis using the methanolic extracts of marine algae (S. wightii),nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,51.9,20.0,0.16,30.0,3.0,Klebsiella,Citrobacter freundii,19.828846,Escherichia coli,20.33176,0.5029144287109375
44,124,green_synthesis from fungus  Aspergillus flavus,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,2.26,46.0,0.16,30.0,1.0,Haemophilus,Staphylococcus aureus,12.972595,Escherichia coli,13.245021,0.27242565155029297
45,882,chem_synthesis using hydrogen tetrachloroaureate,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,55.0,80.0,0.16,30.0,2.0,Pseudomonas,Pseudomonas koreensis,13.104739,Escherichia coli,13.321278,0.2165384292602539
46,946,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,56.9,90.0,0.16,30.0,2.0,Stenotrophomonas,Burkholderia cepacia,12.57008,Escherichia coli,12.772805,0.20272541046142578
47,784,green_synthesis from A. comosus extract,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,40.0,90.0,0.16,30.0,1.0,Streptococcus,Streptococcus mutans,10.792924,Escherichia coli,10.990967,0.1980428695678711
48,973,chemical_synthesis using cerium nitrate,spheroidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,51.3,92.0,0.16,30.0,1.0,Listeria,Salmonella enterica subsp. enterica serovar Paratyphi A,13.250341,Escherichia coli,13.447356,0.19701480865478516
49,611,green_synthesis using Cissus vitiginea,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,21.2,50.0,0.16,30.0,3.0,Burkholderia,Paracidovorax avenae,11.841748,Escherichia coli,12.026072,0.18432331085205078
50,337,green_synthesis using Acinetobacter calcoaceticus,triangles,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,14.0,59.0,0.16,30.0,3.0,Enterobacter,Klebsiella pneumoniae,12.025734,Escherichia coli,12.199838,0.1741037368774414
51,953,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,41.23,75.3,0.16,30.0,3.0,Aeromonas,Enterococcus faecium,13.881696,Escherichia coli,14.036449,0.1547536849975586
52,1382,chemical synthesis using sodium borohydride,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,15.8,20.0,0.16,30.0,1.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Typhi,13.849569,Escherichia coli,13.99759,0.14802074432373047
53,1260,green_synthesis from fungus,tubular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,28.0,110.2,0.16,30.0,2.0,Aeromonas,Serratia marcescens,10.262141,Escherichia coli,10.393446,0.13130474090576172
54,1021,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,globular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,37.1,103.7,0.16,30.0,1.0,Klebsiella,Serratia marcescens,13.36655,Escherichia coli,13.493152,0.1266012191772461
55,613,chemical_synthesis by controlled precipitation of iron chloride salts,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,55.8,51.3,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,13.0624275,Escherichia coli,13.180491,0.11806392669677734
56,326,gamma irradiation,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,20.0,105.0,0.16,30.0,3.0,Enterococcus,Enterobacter cloacae,10.778295,Escherichia coli,10.87278,0.09448528289794922
57,896,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,55.8,15.8,0.16,30.0,2.0,Paracidovorax,Staphylococcus haemolyticus,18.84549,Escherichia coli,18.931396,0.085906982421875
58,1044,chemical_synthesis using FeCl3,triangular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,28.0,41.9,0.16,30.0,2.0,Salmonella,Listeria monocytogenes,13.495017,Escherichia coli,13.511185,0.016167640686035156
59,940,chemical_synthesis by controlled precipitation of iron chloride salts,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,14.0,68.7,0.16,30.0,2.0,Klebsiella,Streptococcus pneumoniae,11.715885,Escherichia coli,11.697502,-0.018383026123046875
60,1016,gamma irradiation,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,42.0,3.38,0.16,30.0,3.0,Staphylococcus,Streptococcus pyogenes,18.770473,Escherichia coli,18.714987,-0.05548667907714844
61,972,green synthesis using phoenix dactylifera seed,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,5.0,10.34,0.16,30.0,2.0,Aspergillus,Listeria monocytogenes,12.552342,Escherichia coli,12.477986,-0.0743560791015625
62,320,green_synthesis using the methanolic extracts of marine algae (S. wightii),nanorods,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,56.9,80.0,0.16,30.0,3.0,Saccharomyces,Enterococcus faecalis,11.489492,Escherichia coli,11.396207,-0.09328556060791016
63,370,chemical_synthesis purchased from MK impex corp,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,11.0,15.55,0.16,30.0,3.0,Aeromonas,Streptococcus gordonii,13.06537,Escherichia coli,12.959433,-0.10593700408935547
64,1407,green_synthesis using A. flavus,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,51.3,35.0,0.16,30.0,2.0,Paracidovorax,Aspergillus niger,10.61696,Escherichia coli,10.464419,-0.1525402069091797
65,1393,green_synthesis using Dioscorea bulbifera tuber extract ,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,51.3,35.0,0.16,30.0,2.0,Enterococcus,Serratia odorifera,10.660462,Escherichia coli,10.481667,-0.17879581451416016
66,717,green green synthesis using commiphora myrrh,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,38.0,34.0,0.16,30.0,1.0,Escherichia,Micrococcus luteus,15.025776,Escherichia coli,14.84192,-0.18385601043701172
67,1185,green_synthesis using  A. calamus plant leaf extract,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,74.0,14.6,0.16,30.0,2.0,Salmonella,Salmonella enterica subsp. enterica serovar Paratyphi A,14.794213,Escherichia coli,14.606696,-0.1875171661376953
68,318,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,18.0,25.8,0.16,30.0,1.0,Haemophilus,Vibrio parahaemolyticus,15.17,Escherichia coli,14.981838,-0.18816184997558594
69,527,green_synthesis using Phlomis Leaf Extract,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,41.9,18.0,0.16,30.0,1.0,Citrobacter,Staphylococcus aureus,15.813637,Escherichia coli,15.618367,-0.19526958465576172
70,1157,chem_synthesis_reduction_by_D_glucose,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,41.23,37.1,0.16,30.0,3.0,Listeria,Neisseria mucosa,12.091236,Escherichia coli,11.882723,-0.2085132598876953
71,735,green_synthesis from fungus,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,45.1,26.38,0.16,30.0,2.0,Serratia,Pseudomonas koreensis,15.618101,Escherichia coli,15.407317,-0.2107839584350586
72,538,green synthesis using acacia nilotica,triangular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,54.4,38.0,0.16,30.0,2.0,Shigella,Bacillus subtilis,10.786193,Escherichia coli,10.573066,-0.21312713623046875
73,120,chemical_synthesis using khalafalla and reimers method,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,42.0,13.0,0.16,30.0,3.0,Vibrio,Klebsiella aerogenes,16.081182,Escherichia coli,15.852998,-0.22818470001220703
74,815,chem_synthesis using hydrogen tetrachloroaureate,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,41.23,3.38,0.16,30.0,1.0,Aeromonas,Aspergillus flavus,15.904165,Escherichia coli,15.649605,-0.2545604705810547
75,1346,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,semi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,17.5,15.55,0.16,30.0,1.0,Aspergillus,Streptococcus mutans,13.018716,Escherichia coli,12.759115,-0.2596006393432617
76,533,green synthesis using pisum sativum l.,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,45.0,12.0,0.16,30.0,3.0,Stenotrophomonas,Aspergillus niger,16.083275,Escherichia coli,15.820177,-0.26309776306152344
77,547,green synthesis using melissa officinalis,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.0,31.0,10.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhimurium,15.023748,Escherichia coli,14.7420225,-0.2817258834838867
78,942,chemical_synthesis (sigma aldrich. 730785),clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,5.07,30.0,0.16,30.0,3.0,Haemophilus,Pseudomonas aeruginosa,14.130384,Escherichia coli,13.844505,-0.28587913513183594
79,1311,green_synthesis using C. zylinicum aqueous extracts,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,57.1,41.23,0.16,30.0,3.0,Escherichia,Salmonella enterica subsp. enterica serovar Typhimurium,11.125897,Escherichia coli,10.821802,-0.3040952682495117
