,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,950,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,74.0,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,17.705555,Escherichia coli,18.718065,1.0125102996826172
16,1421,green_synthesis from achyranthes aspera leaf extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,18.3221,Escherichia coli,19.325886,1.0037860870361328
17,149,chemical_synthesis using sodium borohydride,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,15.0,37.86,0.16,30.0,2.0,Paracidovorax,Proteus sp. (in: enterobacteria),17.182627,Escherichia coli,18.024212,0.8415851593017578
18,278,green synthesis using melissa officinalis,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,15.8,120.0,0.16,30.0,1.0,Shigella,Pseudomonas aeruginosa,16.91302,Escherichia coli,17.715805,0.8027858734130859
19,456,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,25.5,60.0,0.16,30.0,1.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,17.78432,Escherichia coli,18.570688,0.7863674163818359
20,1140,chemical synthesis using sodium borohydride,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,20.0,74.0,0.16,30.0,1.0,Enterococcus,Vibrio vulnificus,17.598652,Escherichia coli,18.37454,0.7758884429931641
21,529,chemical_synthesis using FeCl3,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,21.2,105.0,0.16,30.0,1.0,Aeromonas,Pseudomonas aeruginosa,18.406118,Escherichia coli,19.18071,0.7745914459228516
22,71,green_synthesis from S. cordifolia extract,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,18.068804,Escherichia coli,18.837847,0.76904296875
23,128,green_synthesis from fungus  Aspergillus flavus,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,5.0,77.0,0.16,30.0,3.0,Aeromonas,Streptococcus mutans,16.589401,Escherichia coli,17.355776,0.7663745880126953
24,1241,green synthesis using murraya koenigii,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,25.8,74.0,0.16,30.0,1.0,Saccharomyces,Vibrio cholerae,17.226534,Escherichia coli,17.981464,0.7549304962158203
25,1001,green_synthesis using Ulva fasciata,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,25.9,69.0,0.16,30.0,3.0,Klebsiella,Burkholderia cepacia,17.320688,Escherichia coli,18.069786,0.7490978240966797
26,523,chemical_synthesis by two step sol-gel preparation,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,30.0,60.0,0.16,30.0,2.0,Paracidovorax,Micrococcus luteus,17.449078,Escherichia coli,18.184267,0.7351894378662109
27,1180,green_synthesis using Dioscorea bulbifera tuber extract ,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,54.4,41.23,0.16,30.0,2.0,Streptococcus,Vibrio cholerae,17.300789,Escherichia coli,18.029432,0.7286434173583984
28,506,green synthesis using pimpinella anisum,cubic,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,46.8,74.0,0.16,30.0,1.0,Shigella,Brevibacillus brevis,18.258678,Escherichia coli,18.980726,0.7220478057861328
29,1195,chemical_synthesis using zinc nitrate,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,18.0,51.3,0.16,30.0,1.0,Shigella,Listeria monocytogenes,15.702275,Escherichia coli,16.269495,0.5672197341918945
30,800,chemical_synthesis (sigma aldrich. 916056),nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,31.0,80.0,0.16,30.0,1.0,Citrobacter,Penicillium digitatum,9.613431,Escherichia coli,9.617145,0.0037136077880859375
31,542,chemical_synthesis using cobalt sulfate heptahydrate ,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,26.38,68.64,0.16,30.0,3.0,Salmonella,Brevibacillus brevis,9.646143,Escherichia coli,9.596812,-0.049330711364746094
32,973,"chemical_synthesis (sigma aldrich, 730785)",polygonal ,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,45.3,100.0,0.16,30.0,3.0,Staphylococcus,Vibrio cholerae,8.383552,Escherichia coli,8.332002,-0.05154991149902344
33,642,green_synthesis using Camellia sinensis,Spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,55.8,33.0,0.16,30.0,2.0,Penicillium,Acinetobacter baumannii,10.034539,Escherichia coli,9.976418,-0.058121681213378906
34,1169,green_synthesis from A. comosus extract,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,43.75,68.7,0.16,30.0,3.0,Escherichia,Paracidovorax avenae,9.32705,Escherichia coli,9.263691,-0.06335926055908203
35,7,green synthesis using fig ,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,25.0,92.0,0.16,30.0,2.0,Enterobacter,Haemophilus influenzae,9.638167,Escherichia coli,9.570527,-0.06764030456542969
36,1374,green_synthesis using Laurus nobilis,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,13.0,54.0,0.16,30.0,1.0,Aspergillus,Shigella sonnei,8.819408,Escherichia coli,8.715471,-0.10393714904785156
37,1017,green green synthesis using commiphora myrrh,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,6.1,22.0,0.16,30.0,3.0,Serratia,Neisseria mucosa,9.91615,Escherichia coli,9.7870655,-0.12908458709716797
38,455,green_synthesis from A. comosus extract,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,44.0,77.0,0.16,30.0,1.0,Burkholderia,Streptococcus gordonii,8.8318,Escherichia coli,8.687195,-0.1446056365966797
39,69,green_synthesis using Cissus vitiginea,globular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,6.86,16.0,0.16,30.0,2.0,Shigella,Haemophilus influenzae,8.581762,Escherichia coli,8.384168,-0.19759464263916016
40,751,chemical_synthesis using sodium borohydride,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,6.1,22.0,0.16,30.0,3.0,Sphingomonas,Bacillus subtilis,8.510361,Escherichia coli,8.302002,-0.2083587646484375
41,268,"chemical_synthesis (sigma aldrich, 730785)",cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,80.0,10.34,0.16,30.0,1.0,Salmonella,Haemophilus influenzae,15.026549,Escherichia coli,14.783201,-0.2433481216430664
42,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,9.592321,Escherichia coli,9.327508,-0.2648134231567383
43,69,green_synthesis using Cissus vitiginea,globular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,6.86,16.0,0.16,30.0,2.0,Shigella,Haemophilus influenzae,8.53531,Escherichia coli,8.266528,-0.2687816619873047
44,1234,green_synthesis using Aloe barbadensis leaves,nanorods,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,100.0,115.6,0.16,30.0,1.0,Acinetobacter,Candida albicans,7.5588255,Escherichia coli,7.2540183,-0.304807186126709
45,1218,green_synthesis from fungus,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,14.0,38.0,0.16,30.0,1.0,Brevibacillus,Enterobacter cloacae,11.00652,Escherichia coli,10.700429,-0.30609130859375
46,446,green_synthesis using extract of corn leaves,cylindrical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,9.0,22.0,0.16,30.0,2.0,Enterobacter,Pseudomonas aeruginosa,13.610906,Escherichia coli,13.286993,-0.3239126205444336
47,1067,chemical_synthesis using oxalic acid,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,93.2,23.75,0.16,30.0,3.0,Saccharomyces,Proteus mirabilis,10.307576,Escherichia coli,9.824316,-0.4832601547241211
48,907,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,26.38,25.0,0.16,30.0,1.0,Proteus,Enterobacter cloacae,9.367734,Escherichia coli,8.837594,-0.5301399230957031
49,840,green synthesis using pisum sativum l.,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,46.0,37.1,0.16,30.0,1.0,Vibrio,Serratia marcescens,10.520607,Escherichia coli,9.977388,-0.5432186126708984
50,24,green_synthesis from  Eurotium cristatum,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,42.8,10.34,0.16,30.0,3.0,Escherichia,Citrobacter braakii,10.483893,Escherichia coli,9.900539,-0.5833539962768555
