,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
16,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
17,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
18,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
19,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
20,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
21,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
22,483,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,2.0,90.0,0.16,30.0,1.0,Listeria,Aspergillus niger,16.46843,Escherichia coli,17.492804,1.024374008178711
23,950,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,74.0,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,17.705555,Escherichia coli,18.718065,1.0125102996826172
24,1421,green_synthesis from achyranthes aspera leaf extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,18.3221,Escherichia coli,19.325886,1.0037860870361328
25,1107,chemical_synthesis (sigma aldrich. 730785),spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,43.75,60.0,0.16,30.0,1.0,Vibrio,Sphingomonas paucimobilis,16.921846,Escherichia coli,17.840895,0.9190483093261719
26,1336,chemical_synthesis using Purpureocillium lilacinum,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,15.8,69.0,0.16,30.0,2.0,Brevibacillus,Proteus sp. (in: enterobacteria),17.710882,Escherichia coli,18.55667,0.8457870483398438
27,1394,chem_synthesis_reduction_by_D_glucose,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,43.75,59.0,0.16,30.0,1.0,Penicillium,Burkholderia cepacia,14.441198,Escherichia coli,14.648058,0.20685958862304688
28,945,chemical_synthesis using zinc nitrate,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,45.3,120.0,0.16,30.0,3.0,Staphylococcus,Streptococcus mutans,10.051421,Escherichia coli,10.149903,0.09848213195800781
29,91,green synthesis using phoenix dactylifera seed,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,14.6,90.0,0.16,30.0,2.0,Burkholderia,Klebsiella pneumoniae,14.459117,Escherichia coli,14.522939,0.06382179260253906
30,593,green_synthesis  by Bacillus sp.,cylindrical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,30.0,89.0,0.16,30.0,3.0,Brevibacillus,Vibrio parahaemolyticus,12.186644,Escherichia coli,12.237616,0.05097198486328125
31,170,chemical_synthesis using oxalic acid,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,0.5,36.4,0.16,30.0,1.0,Aeromonas,Serratia marcescens,11.005137,Escherichia coli,11.0184555,0.013318061828613281
32,18,chemical_synthesis using oxalic acid,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,68.64,51.3,0.16,30.0,1.0,Haemophilus,Candida albicans,18.697784,Escherichia coli,18.665218,-0.032566070556640625
33,443,green synthesis using streptomyces chiangmaiensis,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,28.0,55.0,0.16,30.0,2.0,Bacillus,Haemophilus influenzae,10.006354,Escherichia coli,9.953119,-0.05323505401611328
34,302,chem_synthesis by sol-gel method,nanorods,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,81.0,25.5,0.16,30.0,3.0,Neisseria,Proteus mirabilis,17.74823,Escherichia coli,17.689728,-0.058502197265625
35,260,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,44.0,25.5,0.16,30.0,3.0,Cryptococcus,Enterobacter cloacae,19.336702,Escherichia coli,19.261261,-0.07544136047363281
36,718,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,79.0,74.0,0.16,30.0,1.0,Proteus,Staphylococcus aureus,10.289332,Escherichia coli,10.21386,-0.07547283172607422
37,888,green_synthesis from  aqueous extract of Tamarindus indica L/,pseudo-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,14.45,115.6,0.16,30.0,2.0,Saccharomyces,Paracidovorax avenae,9.439681,Escherichia coli,9.316225,-0.12345600128173828
38,1209,green_synthesis using A. flavus,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,64.6,60.0,0.16,30.0,3.0,Salmonella,Streptococcus mutans,9.205759,Escherichia coli,9.077552,-0.12820720672607422
39,775,green_synthesis using extract of Klebsiella pneumoniae,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,9.0,69.0,0.16,30.0,2.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Typhi,9.230002,Escherichia coli,9.092985,-0.13701725006103516
40,451,green_synthesis using extract of corn leaves,clusters,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,12.0,80.0,0.16,30.0,3.0,Micrococcus,Micrococcus luteus,10.123159,Escherichia coli,9.985176,-0.1379833221435547
41,713,green synthesis using pisum sativum l.,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,12.0,55.0,0.16,30.0,1.0,Streptococcus,Bacillus cereus,9.209146,Escherichia coli,9.064319,-0.14482688903808594
42,110,green synthesis using melissa officinalis,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,15.0,26.38,0.16,30.0,3.0,Proteus,Bacillus cereus,9.568873,Escherichia coli,9.358166,-0.2107076644897461
43,1109,chemical_synthesis using sodium borohydride,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,25.5,46.0,0.16,30.0,1.0,Bacillus,Shigella dysenteriae,11.905057,Escherichia coli,11.644937,-0.2601203918457031
44,1064,chemical_synthesis using FeCl3,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,68.64,40.0,0.16,30.0,2.0,Saccharomyces,Acinetobacter baumannii,10.176179,Escherichia coli,9.908994,-0.2671852111816406
45,251,chemical_synthesis using sodium borohydride,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,37.1,4.0,0.16,30.0,1.0,Acinetobacter,Enterobacter cloacae,15.99646,Escherichia coli,15.726574,-0.2698860168457031
46,1131,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,21.0,33.0,0.16,30.0,3.0,Vibrio,Penicillium digitatum,15.3193,Escherichia coli,15.0428505,-0.27644920349121094
47,66,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,25.5,16.0,0.16,30.0,3.0,Bacillus,Shigella sonnei,7.262921,Escherichia coli,6.95896,-0.30396080017089844
48,1103,green synthesis using acacia nilotica,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,54.4,14.6,0.16,30.0,1.0,Aeromonas,Pseudomonas aeruginosa,16.390038,Escherichia coli,16.057953,-0.33208465576171875
49,472,chemical_synthesis by wet chemical reduction approach,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,1.41,33.0,0.16,30.0,2.0,Stenotrophomonas,Staphylococcus epidermidis,12.118906,Escherichia coli,11.726948,-0.39195823669433594
50,435,chemical_synthesis using cerium nitrate,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,64.6,50.0,0.16,30.0,3.0,Salmonella,Listeria monocytogenes,13.641639,Escherichia coli,13.108475,-0.5331640243530273
