,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,19.582714,Escherichia coli,20.302612,0.7198982238769531
11,241,chemical_synthesis by hydrolsis,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,51.3,37.86,0.16,30.0,2.0,Paracidovorax,Serratia marcescens,18.576427,Escherichia coli,19.272604,0.6961765289306641
12,3,green synthesis using melissa officinalis,cylindrical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,8.0,38.0,0.16,30.0,1.0,Burkholderia,Staphylococcus aureus,15.683142,Escherichia coli,16.336716,0.6535739898681641
13,241,chemical_synthesis by hydrolsis,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,51.3,37.86,0.16,30.0,2.0,Paracidovorax,Serratia marcescens,18.892376,Escherichia coli,19.541466,0.6490898132324219
14,1407,green_synthesis from Luffa acutangula,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,20.0,69.0,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Typhimurium,17.105045,Escherichia coli,17.702332,0.5972862243652344
15,322,green_synthesis using Phlomis Leaf Extract,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,37.1,105.0,0.16,30.0,2.0,Vibrio,Streptococcus pyogenes,16.074717,Escherichia coli,16.638378,0.5636615753173828
16,147,green synthesis using pimpinella anisum,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,10.0,37.1,0.16,30.0,2.0,Enterobacter,Vibrio cholerae,15.55066,Escherichia coli,16.104689,0.5540285110473633
17,685,green synthesis using pimpinella anisum,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,22.0,10.0,0.16,30.0,2.0,Bacillus,Proteus sp. (in: enterobacteria),16.251543,Escherichia coli,16.769695,0.5181522369384766
18,809,green_synthesis using  A. calamus plant leaf extract,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,46.0,7.99,0.16,30.0,1.0,Serratia,Acinetobacter baumannii,19.726536,Escherichia coli,20.222994,0.4964580535888672
19,1393,green_synthesis using Dioscorea bulbifera tuber extract ,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,17.5,20.0,0.16,30.0,1.0,Klebsiella,Stenotrophomonas maltophilia,15.408136,Escherichia coli,15.902827,0.4946908950805664
20,854,chemical_synthesis (sigma aldrich. 916056),clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,45.3,110.4,0.16,30.0,2.0,Klebsiella,Salmonella enterica,17.377422,Escherichia coli,17.862083,0.4846611022949219
21,1430,chemical_synthesis using cerium nitrate,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,14.45,33.0,0.16,30.0,1.0,Candida,Streptococcus mutans,16.752474,Escherichia coli,17.23004,0.4775657653808594
22,424,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,51.3,20.0,0.16,30.0,1.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,17.855024,Escherichia coli,18.329828,0.4748039245605469
23,205,green_synthesis using Olea europaea and Acacia nilotica,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,25.5,14.6,0.16,30.0,2.0,Candida,Candida albicans,18.526815,Escherichia coli,18.992718,0.46590232849121094
24,60,green synthesis using melissa officinalis,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,54.4,120.0,0.16,30.0,2.0,Proteus,Listeria monocytogenes,17.316906,Escherichia coli,17.782665,0.46575927734375
25,416,green synthesis using phyllanthus niruri ,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,40.0,89.0,0.16,30.0,3.0,Aspergillus,Enterobacter cloacae,16.718985,Escherichia coli,17.181416,0.4624309539794922
26,650,green_synthesis from fungus  Phytophthora infestans,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,27.43,110.4,0.16,30.0,2.0,Pseudomonas,micrococcus lotus,10.376932,Escherichia coli,10.506551,0.12961864471435547
27,583,green_synthesis using Momordica charantia,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,1.0,78.9,0.16,30.0,2.0,Pseudomonas,Salmonella enterica,10.835753,Escherichia coli,10.9262905,0.09053707122802734
28,363,green_synthesis using extract of Klebsiella pneumoniae,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,0.5,25.0,0.16,30.0,2.0,Micrococcus,Saccharomyces cerevisiae,12.209297,Escherichia coli,12.235985,0.0266876220703125
29,241,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,25.0,51.3,0.16,30.0,3.0,Saccharomyces,Streptococcus gordonii,10.857318,Escherichia coli,10.8496895,-0.007628440856933594
30,1052,green_synthesis from Leaf Extract of Juniperus phoenicea,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,40.0,45.0,0.16,30.0,3.0,Micrococcus,Pseudomonas koreensis,10.233564,Escherichia coli,10.211814,-0.021750450134277344
31,470,green_synthesis from fungus  Aspergillus flavus,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,68.64,74.0,0.16,30.0,2.0,Enterococcus,Aspergillus niger,8.990675,Escherichia coli,8.955958,-0.03471660614013672
32,634,"chemical_synthesis (sigma aldrich, 730785)",cylindrical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,110.2,44.0,0.16,30.0,1.0,Citrobacter,Staphylococcus epidermidis,9.105372,Escherichia coli,9.029336,-0.07603645324707031
33,141,green synthesis using streptomyces chiangmaiensis,ellipsoidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,6.86,103.7,0.16,30.0,1.0,Escherichia,Listeria monocytogenes,9.273904,Escherichia coli,9.158733,-0.11517047882080078
34,900,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,25.9,2.33,0.16,30.0,1.0,Haemophilus,Citrobacter braakii,18.395155,Escherichia coli,18.275055,-0.12010002136230469
35,445,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,14.6,12.0,0.16,30.0,1.0,Klebsiella,Klebsiella oxytoca,9.856142,Escherichia coli,9.720987,-0.13515472412109375
36,1060,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,74.0,51.9,0.16,30.0,1.0,Pseudomonas,Neisseria mucosa,9.20733,Escherichia coli,9.069052,-0.13827800750732422
37,959,chemical synthesis using sodium borohydride,tubular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,13.0,18.0,0.16,30.0,2.0,Pseudomonas,Brevibacillus brevis,9.701526,Escherichia coli,9.539744,-0.16178131103515625
38,447,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,100.0,55.0,0.16,30.0,2.0,Aspergillus,Micrococcus luteus,9.003276,Escherichia coli,8.820897,-0.18237876892089844
39,679,green_synthesis using Cissus vitiginea,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,45.0,34.0,0.16,30.0,1.0,Listeria,Streptococcus pneumoniae,9.3809395,Escherichia coli,9.179998,-0.2009410858154297
40,131,green synthesis using rumex hastatus,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,38.0,38.0,0.16,30.0,2.0,Listeria,Serratia marcescens,9.627485,Escherichia coli,9.400382,-0.22710323333740234
41,407,green_synthesis from A. comosus extract,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,110.2,31.0,0.16,30.0,2.0,Vibrio,Pseudomonas koreensis,10.822286,Escherichia coli,10.585334,-0.2369518280029297
42,510,green_synthesis using grape juice,triangles,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,27.43,18.0,0.16,30.0,2.0,Citrobacter,Citrobacter braakii,8.180656,Escherichia coli,7.9366975,-0.2439589500427246
43,402,chemical_synthesis (sigma aldrich. 730785),quasi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,2.48,34.0,0.16,30.0,3.0,Enterococcus,Staphylococcus epidermidis,9.928749,Escherichia coli,9.638899,-0.28985023498535156
44,410,chemical_synthesis purchased from MK impex corp,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,38.0,35.0,0.16,30.0,2.0,Acinetobacter,Listeria monocytogenes,8.714193,Escherichia coli,8.4062,-0.30799293518066406
45,759,green_synthesis using Acinetobacter calcoaceticus,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,1.41,37.86,0.16,30.0,1.0,Salmonella,Citrobacter braakii,9.98034,Escherichia coli,9.66288,-0.3174600601196289
46,111,chemical_synthesis by hydrolsis,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,9.0,31.0,0.16,30.0,3.0,Paracidovorax,Citrobacter braakii,11.430148,Escherichia coli,11.085122,-0.34502601623535156
47,843,green_synthesis using extract of corn leaves,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,45.1,7.99,0.16,30.0,3.0,Saccharomyces,Brevibacillus brevis,10.839426,Escherichia coli,10.276382,-0.5630435943603516
48,377,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,40.0,10.0,0.16,30.0,3.0,Brevibacillus,Micrococcus luteus,10.270535,Escherichia coli,9.616473,-0.6540622711181641
