,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,900,chemical_synthesis using oxalic acid,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,30.0,33.0,0.16,30.0,1.0,Serratia,Proteus sp. (in: enterobacteria),21.159512,Escherichia coli,21.448393,0.2888813018798828
11,197,green synthesis using phoenix dactylifera seed,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,35.0,18.0,0.16,30.0,1.0,Saccharomyces,Sphingomonas paucimobilis,20.316534,Escherichia coli,20.566946,0.2504119873046875
12,439,green synthesis using flos sophorae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,11.25,20.0,0.16,30.0,1.0,Candida,Haemophilus influenzae,17.652235,Escherichia coli,17.89649,0.24425506591796875
13,938,chemical_synthesis using cerium nitrate,hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,42.0,15.8,0.16,30.0,3.0,Streptococcus,Enterobacter cloacae,19.163673,Escherichia coli,19.378014,0.2143402099609375
14,1073,chemical_synthesis using sodium borohydride and copper ions,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,5.0,92.0,0.16,30.0,3.0,Saccharomyces,Salmonella enterica,13.843221,Escherichia coli,14.035559,0.1923379898071289
15,425,green_synthesis from Cassia auriculata Leaf Extract,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,2.26,115.6,0.16,30.0,3.0,Vibrio,Aspergillus niger,13.271882,Escherichia coli,13.448724,0.17684173583984375
16,770,green_synthesis using aqueous Cassiarox burghii leaf extract,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,51.3,90.0,0.16,30.0,1.0,Salmonella,Proteus mirabilis,13.00867,Escherichia coli,13.17964,0.17096996307373047
17,970,green synthesis using streptomyces chiangmaiensis,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,51.9,68.7,0.16,30.0,2.0,Streptococcus,Brevibacillus brevis,13.173353,Escherichia coli,13.339616,0.16626262664794922
18,394,chemical_synthesis using AgNO3,semi-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,18.0,69.0,0.16,30.0,2.0,Staphylococcus,Proteus sp. (in: enterobacteria),13.847317,Escherichia coli,13.975799,0.12848186492919922
19,493,green_synthesis using aqueous Cassiarox burghii leaf extract,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,6.86,40.0,0.16,30.0,1.0,Klebsiella,Klebsiella aerogenes,13.968548,Escherichia coli,14.087532,0.11898422241210938
20,995,green_synthesis from Luffa acutangula,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,41.23,78.9,0.16,30.0,1.0,Serratia,Klebsiella aerogenes,13.21803,Escherichia coli,13.327699,0.10966873168945312
21,220,green_synthesis from S. cordifolia extract,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,27.43,105.0,0.16,30.0,1.0,Pseudomonas,Serratia odorifera,13.432603,Escherichia coli,13.533009,0.10040569305419922
22,282,green synthesis using flos sophorae,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,18.0,79.0,0.16,30.0,1.0,Listeria,Salmonella enterica subsp. enterica serovar Paratyphi A,13.821231,Escherichia coli,13.919643,0.09841251373291016
23,1056,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,quasi-hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,11.25,42.0,0.16,30.0,3.0,Cryptococcus,Serratia marcescens,14.239197,Escherichia coli,14.333541,0.0943441390991211
24,826,chem_synthesis by sol-gel method,globular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,4.0,22.0,0.16,30.0,1.0,Aspergillus,Klebsiella pneumoniae,16.27957,Escherichia coli,16.366514,0.086944580078125
25,124,green_synthesis  by Bacillus sp.,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,25.9,70.0,0.16,30.0,2.0,Stenotrophomonas,Klebsiella pneumoniae,13.7655525,Escherichia coli,13.836726,0.07117366790771484
26,471,gamma irradiation,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,37.1,54.0,0.16,30.0,3.0,Pseudomonas,Escherichia coli,13.919702,Escherichia coli,13.974425,0.05472373962402344
27,100,green_synthesis from fungus  Aspergillus flavus,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,51.3,45.1,0.16,30.0,1.0,Aspergillus,Proteus sp. (in: enterobacteria),12.80058,Escherichia coli,12.850677,0.05009651184082031
28,969,chemical_synthesis using iron oleate complex,quasi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,20.0,77.0,0.16,30.0,2.0,Penicillium,Brevibacillus brevis,13.951917,Escherichia coli,14.001841,0.04992389678955078
29,1001,green_synthesis  by Bacillus sp.,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,68.64,200.0,0.16,30.0,2.0,Aspergillus,Listeria monocytogenes,16.513788,Escherichia coli,16.560959,0.04717063903808594
30,870,green_synthesis by Deinococcus radiodurans,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,10.0,79.0,0.16,30.0,2.0,Streptococcus,Serratia marcescens,14.594596,Escherichia coli,14.639049,0.044452667236328125
31,267,green synthesis using phoenix dactylifera seed,clusters,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,13.0,77.0,0.16,30.0,1.0,Enterococcus,Streptococcus gordonii,13.650776,Escherichia coli,13.688123,0.037346839904785156
32,1255,green_synthesis from A. comosus extract,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,62.0,110.2,0.16,30.0,2.0,Proteus,Klebsiella pneumoniae,8.283667,Escherichia coli,8.314811,0.031144142150878906
33,494,chemical_synthesis using sodium borohydride and silver ions,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,100.0,20.0,0.16,30.0,3.0,Vibrio,Salmonella enterica subsp. enterica serovar Typhimurium,9.91805,Escherichia coli,9.886015,-0.032034873962402344
34,264,green_synthesis using Aspergillus niger,nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,37.1,105.0,0.16,30.0,3.0,Cryptococcus,Candida albicans,8.77786,Escherichia coli,8.732279,-0.04558086395263672
35,832,green_synthesis from S. cordifolia extract,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,25.5,60.0,0.16,30.0,2.0,Acinetobacter,Aspergillus flavus,8.389907,Escherichia coli,8.30286,-0.08704662322998047
36,795,green synthesis using fig ,quasi-hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,45.1,75.3,0.16,30.0,3.0,Brevibacillus,Serratia odorifera,10.532211,Escherichia coli,10.410976,-0.12123489379882812
37,897,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,1.41,59.0,0.16,30.0,1.0,Haemophilus,Pseudomonas koreensis,9.250813,Escherichia coli,9.113534,-0.13727855682373047
38,1364,green synthesis using murraya koenigii,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,2.0,3.38,0.16,30.0,3.0,Enterobacter,Enterobacter cloacae,9.251888,Escherichia coli,9.11204,-0.1398487091064453
39,1086,green synthesis using pisum sativum l.,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,6.0,78.9,0.16,30.0,3.0,Saccharomyces,Penicillium digitatum,10.12566,Escherichia coli,9.985461,-0.1401987075805664
40,340,"chemical_synthesis (sigma aldrich, 730785)",spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,55.0,100.0,0.16,30.0,2.0,Acinetobacter,Saccharomyces cerevisiae,9.965506,Escherichia coli,9.823524,-0.1419811248779297
41,440,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,13.0,60.0,0.16,30.0,2.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Gallinarum,9.235139,Escherichia coli,9.091272,-0.14386653900146484
42,930,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,11.25,7.99,0.16,30.0,3.0,Streptococcus,Neisseria mucosa,9.116277,Escherichia coli,8.944901,-0.17137527465820312
43,306,green synthesis using murraya koenigii,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,110.2,12.0,0.16,30.0,3.0,Aeromonas,Vibrio parahaemolyticus,14.780606,Escherichia coli,14.599604,-0.18100261688232422
44,131,green_synthesis from Azadirachta indica leaf ,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,45.1,46.8,0.16,30.0,3.0,Micrococcus,Saccharomyces cerevisiae,9.960269,Escherichia coli,9.77563,-0.18463897705078125
45,263,green_synthesis from Luffa acutangula,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,14.6,36.4,0.16,30.0,1.0,Saccharomyces,Brevibacillus brevis,10.961888,Escherichia coli,10.716603,-0.2452850341796875
46,385,chemical_synthesis using Purpureocillium lilacinum,cube,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,27.0,18.0,0.16,30.0,3.0,micrococcus,Pseudomonas koreensis,9.994692,Escherichia coli,9.707565,-0.2871265411376953
47,613,green synthesis using murraya koenigii,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,15.0,15.8,0.16,30.0,3.0,Serratia,Enterobacter cloacae,11.178766,Escherichia coli,10.795129,-0.3836374282836914
48,11,green synthesis using pisum sativum l.,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,20.0,15.0,0.16,30.0,3.0,Pseudomonas,Listeria monocytogenes,9.783314,Escherichia coli,9.383373,-0.39994049072265625
49,438,green_synthesis using C. zylinicum aqueous extracts,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,41.9,4.0,0.16,30.0,3.0,Salmonella,Neisseria mucosa,10.915169,Escherichia coli,10.397976,-0.5171928405761719
50,438,green_synthesis using C. zylinicum aqueous extracts,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,41.9,4.0,0.16,30.0,3.0,Salmonella,Neisseria mucosa,11.04004,Escherichia coli,10.491443,-0.5485973358154297
