,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
16,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
17,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
18,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
19,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
20,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
21,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
22,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
23,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
24,486,chemical synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,56.2,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,17.883429,Escherichia coli,18.9546,1.0711708068847656
25,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
26,181,green_synthesis from achyranthes aspera leaf extract,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,41.23,7.99,0.16,30.0,2.0,Listeria,Saccharomyces cerevisiae,18.731247,Escherichia coli,19.153807,0.4225597381591797
27,506,chemical_synthesis using tri-sodium citrate,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,13.0,12.0,0.16,30.0,3.0,Saccharomyces,Staphylococcus haemolyticus,15.708694,Escherichia coli,15.975176,0.2664813995361328
28,1044,chem_synthesis using hydrogen tetrachloroaureate,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,2.26,25.5,0.16,30.0,1.0,Citrobacter,Citrobacter braakii,17.719954,Escherichia coli,17.978308,0.25835418701171875
29,505,green_synthesis using Cissus vitiginea,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,43.75,78.9,0.16,30.0,2.0,Penicillium,Listeria monocytogenes,13.03788,Escherichia coli,13.246247,0.20836734771728516
30,137,green_synthesis using Aloe vera leaf,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,42.0,16.0,0.16,30.0,3.0,Escherichia,Shigella dysenteriae,19.00966,Escherichia coli,19.093136,0.08347511291503906
31,780,green_synthesis using aqueous Brassica rapa leaf,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,1.41,41.23,0.16,30.0,3.0,Klebsiella,Paracidovorax avenae,12.224485,Escherichia coli,12.252032,0.02754688262939453
32,591,green_synthesis from Luffa acutangula,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,30.0,105.0,0.16,30.0,1.0,Escherichia,Proteus vulgaris,9.613163,Escherichia coli,9.617145,0.003981590270996094
33,1133,green_synthesis using Camellia sinensis,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,28.0,69.0,0.16,30.0,3.0,Stenotrophomonas,Micrococcus luteus,10.248325,Escherichia coli,10.225156,-0.023169517517089844
34,898,green_synthesis by Deinococcus radiodurans,quasi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,35.0,78.9,0.16,30.0,2.0,Acinetobacter,Listeria monocytogenes,8.266361,Escherichia coli,8.182369,-0.08399200439453125
35,476,green synthesis using melissa officinalis,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,5.07,74.0,0.16,30.0,2.0,Bacillus,Enterobacter cloacae,8.748666,Escherichia coli,8.6469965,-0.1016693115234375
36,1063,green_synthesis using extract of corn leaves,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,45.1,100.0,0.16,30.0,1.0,Escherichia,Brevibacillus brevis,9.172875,Escherichia coli,9.069802,-0.1030731201171875
37,453,green_synthesis by Deinococcus radiodurans,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,46.8,200.0,0.16,30.0,3.0,Stenotrophomonas,Bacillus subtilis,10.44771,Escherichia coli,10.3418455,-0.1058645248413086
38,1275,chemical_synthesis using iron oleate complex,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,15.8,74.0,0.16,30.0,2.0,Aspergillus,Citrobacter freundii,9.853005,Escherichia coli,9.730356,-0.1226491928100586
39,636,green_synthesis  by Bacillus sp.,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,2.26,120.0,0.16,30.0,3.0,Sphingomonas,Saccharomyces cerevisiae,9.547449,Escherichia coli,9.41772,-0.1297292709350586
40,510,green_synthesis from Luffa acutangula,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,64.6,89.0,0.16,30.0,2.0,Neisseria,Staphylococcus epidermidis,10.303362,Escherichia coli,10.172087,-0.13127517700195312
41,609,green_synthesis using Ulva fasciata,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,17.5,77.0,0.16,30.0,1.0,Neisseria,Streptococcus oralis,8.991496,Escherichia coli,8.858236,-0.13325977325439453
42,1327,green_synthesis using Aloe barbadensis leaves,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,6.1,74.0,0.16,30.0,1.0,Serratia,Citrobacter braakii,9.188467,Escherichia coli,9.040424,-0.1480426788330078
43,1142,green_synthesis from fungus  Phytophthora infestans,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,14.45,77.0,0.16,30.0,3.0,Stenotrophomonas,Aspergillus niger,9.263898,Escherichia coli,9.114035,-0.14986324310302734
44,436,green synthesis using fig ,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,13.0,90.0,0.16,30.0,1.0,Streptococcus,Listeria monocytogenes,10.113356,Escherichia coli,9.957984,-0.15537166595458984
45,687,green_synthesis from  Eurotium cristatum,polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,56.9,79.0,0.16,30.0,3.0,Pseudomonas,Staphylococcus aureus,9.55915,Escherichia coli,9.402091,-0.1570587158203125
46,592,green_synthesis using aqueous Brassica rapa leaf,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,13.0,45.1,0.16,30.0,2.0,Bacillus,Proteus vulgaris,10.84207,Escherichia coli,10.671015,-0.17105484008789062
47,1100,green_synthesis using aqueous Brassica rapa leaf,Spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,74.0,20.0,0.16,30.0,1.0,Staphylococcus,Staphylococcus aureus,14.525883,Escherichia coli,14.3365,-0.18938255310058594
48,737,green_synthesis using extract of corn leaves,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,2.48,11.25,0.16,30.0,2.0,Micrococcus,Enterobacter cloacae,8.590168,Escherichia coli,8.38553,-0.2046375274658203
49,1350,green_synthesis using Ulva fasciata,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,77.0,40.0,0.16,30.0,2.0,Salmonella,Citrobacter braakii,14.798983,Escherichia coli,14.407006,-0.39197635650634766
50,269,chem_synthesis_reduction_by_D_glucose,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,74.0,14.6,0.16,30.0,1.0,Listeria,Klebsiella oxytoca,10.334019,Escherichia coli,9.825895,-0.5081233978271484
