,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
16,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
17,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
18,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
19,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
20,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
21,483,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,2.0,90.0,0.16,30.0,1.0,Listeria,Aspergillus niger,16.46843,Escherichia coli,17.492804,1.024374008178711
22,950,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,74.0,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,17.705555,Escherichia coli,18.718065,1.0125102996826172
23,1421,green_synthesis from achyranthes aspera leaf extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,18.3221,Escherichia coli,19.325886,1.0037860870361328
24,1107,chemical_synthesis (sigma aldrich. 730785),spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,43.75,60.0,0.16,30.0,1.0,Vibrio,Sphingomonas paucimobilis,16.921846,Escherichia coli,17.840895,0.9190483093261719
25,1336,chemical_synthesis using Purpureocillium lilacinum,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,15.8,69.0,0.16,30.0,2.0,Brevibacillus,Proteus sp. (in: enterobacteria),17.710882,Escherichia coli,18.55667,0.8457870483398438
26,804,green_synthesis using grape juice,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,79.0,10.0,0.16,30.0,3.0,Candida,Brevibacillus brevis,17.745504,Escherichia coli,18.11462,0.36911582946777344
27,731,green_synthesis using Momordica charantia,hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,56.9,51.3,0.16,30.0,2.0,Shigella,Shigella sonnei,12.8798685,Escherichia coli,13.068646,0.18877792358398438
28,204,green_synthesis from S. cordifolia extract,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,13.0,46.8,0.16,30.0,3.0,Saccharomyces,Klebsiella aerogenes,13.416005,Escherichia coli,13.582228,0.16622257232666016
29,341,green_synthesis using grape juice,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,11.25,110.4,0.16,30.0,2.0,Cryptococcus,Listeria monocytogenes,13.693325,Escherichia coli,13.835649,0.14232349395751953
30,993,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,40.0,115.6,0.16,30.0,2.0,Staphylococcus,Burkholderia cepacia,14.583833,Escherichia coli,14.718909,0.13507652282714844
31,940,chemical_synthesis using FeCl3,clusters,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,14.6,25.0,0.16,30.0,2.0,Bacillus,Shigella sonnei,13.8145,Escherichia coli,13.918461,0.10396099090576172
32,304,chemical_synthesis using sodium borohydride and silver ions,ellipsoidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,31.0,70.0,0.16,30.0,2.0,Salmonella,Streptococcus pneumoniae,13.488431,Escherichia coli,13.5622,0.07376861572265625
33,105,"chemical_synthesis (sigma aldrich, 730785)",pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,21.0,25.9,0.16,30.0,1.0,Sphingomonas,Candida albicans,13.89221,Escherichia coli,13.958955,0.06674480438232422
34,1066,green_synthesis from S. cordifolia extract,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,22.0,115.6,0.16,30.0,1.0,Klebsiella,Brevibacillus brevis,14.03663,Escherichia coli,14.084404,0.047774314880371094
35,249,green_synthesis from  Eurotium cristatum,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,17.5,68.64,0.16,30.0,3.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Typhimurium,13.642403,Escherichia coli,13.667225,0.024822235107421875
36,546,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,68.64,40.0,0.16,30.0,1.0,Vibrio,Brevibacillus brevis,17.653486,Escherichia coli,17.661476,0.007989883422851562
37,242,green_synthesis using Aspergillus niger,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,38.0,74.0,0.16,30.0,2.0,Haemophilus,Serratia odorifera,12.302493,Escherichia coli,12.250106,-0.052387237548828125
38,1406,green synthesis using phoenix dactylifera seed,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.65,18.0,38.0,0.16,30.0,1.0,Streptococcus,Proteus mirabilis,13.679024,Escherichia coli,13.589023,-0.09000110626220703
39,76,green_synthesis from S. cordifolia extract,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,81.0,92.0,0.16,30.0,1.0,Enterobacter,Bacillus subtilis,12.928071,Escherichia coli,12.76815,-0.15992069244384766
40,869,chemical_synthesis by wet chemical reduction approach,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,81.0,69.0,0.16,30.0,2.0,Sphingomonas,Pseudomonas koreensis,13.019789,Escherichia coli,12.817505,-0.2022838592529297
41,857,green_synthesis using Aloe vera leaf,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,22.0,51.9,0.16,30.0,1.0,Proteus,Burkholderia cepacia,11.764418,Escherichia coli,11.501301,-0.26311683654785156
42,83,chemical_synthesis (sigma aldrich. 730785),pseudo-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,2.48,31.0,0.16,30.0,1.0,Penicillium,Vibrio vulnificus,15.203729,Escherichia coli,14.926851,-0.27687740325927734
43,318,green_synthesis using Ageratum houstonianum Mill,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,51.3,46.8,0.16,30.0,1.0,Cryptococcus,Stenotrophomonas maltophilia,11.205193,Escherichia coli,10.926166,-0.27902698516845703
44,870,green_synthesis from  piper betel leaf extract,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,79.0,33.0,0.16,30.0,2.0,Candida,Pseudomonas aeruginosa,15.453354,Escherichia coli,15.155403,-0.29795074462890625
45,534,green_synthesis using L. rhinocerotis extracts,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,15.0,37.86,0.16,30.0,3.0,Saccharomyces,Vibrio cholerae,13.30778,Escherichia coli,12.907368,-0.40041255950927734
46,231,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,38.0,36.0,0.16,30.0,3.0,Brevibacillus,Aspergillus flavus,16.402142,Escherichia coli,15.941788,-0.4603538513183594
47,313,green green synthesis using commiphora myrrh,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,25.9,25.9,0.16,30.0,2.0,Micrococcus,Aspergillus niger,16.201286,Escherichia coli,15.71873,-0.4825563430786133
48,1132,green synthesis using pimpinella anisum,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,27.0,15.0,0.16,30.0,2.0,Enterococcus,Klebsiella aerogenes,15.607076,Escherichia coli,15.101756,-0.5053195953369141
49,1144,chemical_synthesis (sigma aldrich. 916056),cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,26.38,26.38,0.16,30.0,3.0,Neisseria,Cryptococcus neoformans,15.498871,Escherichia coli,14.92022,-0.5786504745483398
50,313,chemical_synthesis using thermal decomposition,nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,22.0,15.0,0.16,30.0,3.0,Candida,Escherichia coli,13.488952,Escherichia coli,12.884377,-0.6045751571655273
