,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
16,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
17,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
18,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
19,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
20,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
21,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
22,506,green_synthesis using Olea europaea and Acacia nilotica,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,42.0,103.7,0.16,30.0,2.0,Candida,Brevibacillus brevis,17.158766,Escherichia coli,18.23508,1.076314926147461
23,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
24,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
25,486,chemical synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,56.2,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,17.883429,Escherichia coli,18.9546,1.0711708068847656
26,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
27,224,green_synthesis using Aloe barbadensis leaves,cube,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,21.2,100.0,0.16,30.0,3.0,Neisseria,Streptococcus pneumoniae,19.959358,Escherichia coli,20.744778,0.7854194641113281
28,87,chemical_synthesis by hydrolsis,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,27.43,70.0,0.16,30.0,3.0,Serratia,Klebsiella aerogenes,15.539779,Escherichia coli,16.096031,0.5562524795532227
29,186,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,92.0,20.0,0.16,30.0,2.0,Cryptococcus,Staphylococcus epidermidis,17.681683,Escherichia coli,18.117199,0.435516357421875
30,419,chemical_synthesis using cobalt sulfate heptahydrate ,spheroidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,93.2,16.53,0.16,30.0,3.0,micrococcus,Citrobacter braakii,19.537325,Escherichia coli,19.924065,0.38673973083496094
31,794,green_synthesis using Acinetobacter calcoaceticus,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,6.1,10.0,0.16,30.0,1.0,Enterococcus,Serratia odorifera,15.897587,Escherichia coli,16.15717,0.25958251953125
32,544,green synthesis using flos sophorae,clusters,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,6.1,55.0,0.16,30.0,2.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Typhimurium,13.522029,Escherichia coli,13.691437,0.16940784454345703
33,691, green_synthesis using M. citrifolia,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,22.0,50.0,0.16,30.0,2.0,Staphylococcus,Listeria monocytogenes,6.364319,Escherichia coli,6.446194,0.08187532424926758
34,466,green synthesis using flos sophorae,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,15.0,2.33,0.16,30.0,3.0,Shigella,Escherichia coli,16.481153,Escherichia coli,16.517908,0.036754608154296875
35,1349,chemical_synthesis using iron oleate complex,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,25.5,103.7,0.16,30.0,2.0,Listeria,Pseudomonas koreensis,8.783841,Escherichia coli,8.763989,-0.0198516845703125
36,795,gamma irradiation,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,37.86,79.0,0.16,30.0,2.0,Serratia,Streptococcus pneumoniae,9.741799,Escherichia coli,9.709443,-0.03235626220703125
37,253,green_synthesis using Olea europaea and Acacia nilotica,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,0.5,103.7,0.16,30.0,3.0,Acinetobacter,Streptococcus mutans,9.00152,Escherichia coli,8.94909,-0.052430152893066406
38,1305,gamma irradiation,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,2.0,90.0,0.16,30.0,1.0,Proteus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.331532,Escherichia coli,10.269173,-0.062358856201171875
39,234,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,18.0,30.0,0.16,30.0,3.0,Shigella,Serratia odorifera,9.317585,Escherichia coli,9.228169,-0.0894155502319336
40,774,green_synthesis from achyranthes aspera leaf extract,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,14.0,79.0,0.16,30.0,1.0,Klebsiella,Streptococcus mutans,11.111004,Escherichia coli,10.976914,-0.13408946990966797
41,837,green_synthesis from Luffa acutangula,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,9.0,38.0,0.16,30.0,1.0,Brevibacillus,Citrobacter freundii,9.475361,Escherichia coli,9.224944,-0.25041675567626953
42,203,green_synthesis using using Aeromonas hydrophila,globular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,37.86,36.4,0.16,30.0,3.0,Enterobacter,Serratia marcescens,10.673612,Escherichia coli,10.417827,-0.2557849884033203
43,603,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,21.0,46.0,0.16,30.0,2.0,Micrococcus,Shigella sonnei,9.908803,Escherichia coli,9.649195,-0.25960826873779297
44,1228,green_synthesis from Azadirachta indica leaf ,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,8.0,36.0,0.16,30.0,1.0,Penicillium,micrococcus lotus,12.524017,Escherichia coli,12.24738,-0.27663707733154297
45,1046,chemical_synthesis using FeCl3,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,68.64,36.4,0.16,30.0,3.0,Saccharomyces,Aeromonas hydrophila,10.894195,Escherichia coli,10.60503,-0.28916454315185547
46,1191,chemical_synthesis using khalafalla and reimers method,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,14.6,36.0,0.16,30.0,3.0,micrococcus,Aeromonas hydrophila,10.975074,Escherichia coli,10.652831,-0.32224273681640625
47,346,green_synthesis using wood apple shell extract,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,10.0,45.1,0.16,30.0,2.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhimurium,10.3612,Escherichia coli,10.031304,-0.3298959732055664
48,513,green_synthesis from Leaf Extract of Juniperus phoenicea,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,25.5,22.0,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.302688,Escherichia coli,9.805451,-0.4972362518310547
49,395,green synthesis using rumex hastatus,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,81.0,15.8,0.16,30.0,2.0,Enterococcus,Candida albicans,10.262074,Escherichia coli,9.730696,-0.5313787460327148
50,1390,green synthesis using pimpinella anisum,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,38.0,10.34,0.16,30.0,3.0,Listeria,Bacillus cereus,10.919851,Escherichia coli,10.354341,-0.5655107498168945
