,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
16,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
17,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
18,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
19,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
20,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
21,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
22,483,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,2.0,90.0,0.16,30.0,1.0,Listeria,Aspergillus niger,16.46843,Escherichia coli,17.492804,1.024374008178711
23,950,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,74.0,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,17.705555,Escherichia coli,18.718065,1.0125102996826172
24,1421,green_synthesis from achyranthes aspera leaf extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,18.3221,Escherichia coli,19.325886,1.0037860870361328
25,1107,chemical_synthesis (sigma aldrich. 730785),spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,43.75,60.0,0.16,30.0,1.0,Vibrio,Sphingomonas paucimobilis,16.921846,Escherichia coli,17.840895,0.9190483093261719
26,884,green synthesis using pisum sativum l.,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,37.1,90.0,0.16,30.0,3.0,Neisseria,Aspergillus flavus,18.634354,Escherichia coli,19.390951,0.7565975189208984
27,880,green synthesis using acacia nilotica,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,5.0,54.0,0.16,30.0,2.0,Neisseria,Aeromonas hydrophila,16.052502,Escherichia coli,16.725044,0.6725425720214844
28,230,chem_synthesis by sol-gel method,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,15.0,31.0,0.16,30.0,1.0,Candida,Proteus sp. (in: enterobacteria),16.57299,Escherichia coli,16.975206,0.40221595764160156
29,931,chemical_synthesis using zinc nitrate,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,11.0,68.7,0.16,30.0,2.0,Neisseria,Bacillus subtilis,13.812166,Escherichia coli,13.862324,0.05015754699707031
30,413,chemical synthesis using sodium borohydride,cylindrical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,35.0,38.0,0.16,30.0,1.0,Cryptococcus,Escherichia coli,18.929367,Escherichia coli,18.965607,0.0362396240234375
31,1085,green_synthesis from achyranthes aspera leaf extract,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,26.38,46.0,0.16,30.0,2.0,Klebsiella,Brevibacillus brevis,9.294926,Escherichia coli,9.325486,0.03056049346923828
32,789,chemical_synthesis using cerium nitrate,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,37.1,74.0,0.16,30.0,2.0,Enterobacter,Shigella dysenteriae,9.651582,Escherichia coli,9.663689,0.012106895446777344
33,799,green_synthesis from Cassia auriculata Leaf Extract,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,26.38,115.6,0.16,30.0,2.0,Proteus,Salmonella enterica,8.626873,Escherichia coli,8.603966,-0.022907257080078125
34,1435,chemical_synthesis purchased from sigma aldrich,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.31,6.86,110.2,0.16,30.0,3.0,Aeromonas,Serratia marcescens,9.00152,Escherichia coli,8.94909,-0.052430152893066406
35,937,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,93.2,77.0,0.16,30.0,3.0,Enterococcus,Staphylococcus aureus,10.178239,Escherichia coli,10.078073,-0.10016632080078125
36,1064,green_synthesis using A. flavus,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,92.0,60.0,0.16,30.0,3.0,Enterobacter,Citrobacter freundii,9.018813,Escherichia coli,8.9147005,-0.10411262512207031
37,805,green synthesis using rumex hastatus,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,21.0,110.4,0.16,30.0,2.0,Paracidovorax,Shigella dysenteriae,8.8833065,Escherichia coli,8.774597,-0.10870933532714844
38,245,green_synthesis using Phlomis Leaf Extract,polygonal ,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,6.86,90.0,0.16,30.0,2.0,Shigella,Salmonella enterica subsp. enterica serovar Paratyphi A,10.066286,Escherichia coli,9.935089,-0.1311969757080078
39,488,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,45.0,51.9,0.16,30.0,1.0,Cryptococcus,Citrobacter freundii,11.977398,Escherichia coli,11.844142,-0.1332559585571289
40,1205,green synthesis using rumex hastatus,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,2.26,37.1,0.16,30.0,3.0,Aspergillus,Proteus mirabilis,8.677238,Escherichia coli,8.52957,-0.14766883850097656
41,366,"chemical_synthesis (sigma aldrich, 730785)",pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,6.86,77.0,0.16,30.0,3.0,Neisseria,Burkholderia cepacia,10.064362,Escherichia coli,9.915614,-0.14874744415283203
42,1402,green_synthesis using the methanolic extracts of marine algae (S. wightii),spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,64.6,70.0,0.16,30.0,1.0,Pseudomonas,Enterococcus faecalis,9.434799,Escherichia coli,9.27468,-0.16011905670166016
43,322,green synthesis using melissa officinalis,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,6.0,36.0,0.16,30.0,3.0,Burkholderia,Streptococcus mutans,13.199315,Escherichia coli,12.979249,-0.22006607055664062
44,1342,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,100.0,56.2,0.16,30.0,1.0,micrococcus,Vibrio vulnificus,10.472856,Escherichia coli,10.248408,-0.22444725036621094
45,1119,green_synthesis using C. zylinicum aqueous extracts,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,12.0,22.0,0.16,30.0,1.0,Brevibacillus,Burkholderia cepacia,8.2207575,Escherichia coli,7.99184,-0.22891759872436523
46,1427,chemical_synthesis using FeCl3,hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,6.1,56.2,0.16,30.0,2.0,Vibrio,Streptococcus oralis,10.242315,Escherichia coli,9.933404,-0.3089113235473633
47,1140,chemical_synthesis (sigma aldrich. 916056),nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,15.0,25.9,0.16,30.0,3.0,micrococcus,Escherichia coli,13.14941,Escherichia coli,12.787592,-0.3618183135986328
48,835,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,55.8,38.0,0.16,30.0,1.0,Escherichia,Micrococcus luteus,10.662046,Escherichia coli,10.1448,-0.5172462463378906
49,1323,green_synthesis using Aloe vera leaf,Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,56.9,27.43,0.16,30.0,3.0,Listeria,Proteus vulgaris,10.42927,Escherichia coli,9.9055,-0.5237693786621094
50,10,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,62.0,37.1,0.16,30.0,3.0,Brevibacillus,Proteus vulgaris,10.743209,Escherichia coli,10.093368,-0.64984130859375
