,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,149,chemical_synthesis using sodium borohydride,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,15.0,37.86,0.16,30.0,2.0,Paracidovorax,Proteus sp. (in: enterobacteria),15.119925,Escherichia coli,15.761901,0.6419763565063477
11,3,green synthesis using melissa officinalis,cylindrical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,8.0,38.0,0.16,30.0,1.0,Burkholderia,Staphylococcus aureus,15.927131,Escherichia coli,16.55654,0.6294088363647461
12,809,green_synthesis using  A. calamus plant leaf extract,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,46.0,7.99,0.16,30.0,1.0,Serratia,Acinetobacter baumannii,19.726536,Escherichia coli,20.222994,0.4964580535888672
13,976,chemical_synthesis using iron oleate complex,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,51.9,10.34,0.16,30.0,2.0,Haemophilus,Candida albicans,18.807253,Escherichia coli,19.268414,0.46116065979003906
14,777,green_synthesis using Phlomis Leaf Extract,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,37.1,4.0,0.16,30.0,2.0,Cryptococcus,Staphylococcus aureus,19.46558,Escherichia coli,19.925304,0.45972442626953125
15,521,chem_synthesis_reduction_by_D_glucose,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,37.1,23.75,0.16,30.0,2.0,Shigella,Serratia marcescens,19.585468,Escherichia coli,20.045092,0.4596233367919922
16,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,16.845411,Escherichia coli,17.302626,0.45721435546875
17,1285,"chemical_synthesis (sigma aldrich, 730785)",globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,31.0,30.0,0.16,30.0,1.0,Serratia,Aspergillus flavus,17.181025,Escherichia coli,17.635006,0.4539813995361328
18,557,chem_synthesis by sol-gel method,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,18.0,35.0,0.16,30.0,1.0,Cryptococcus,Candida albicans,16.768621,Escherichia coli,17.208649,0.44002723693847656
19,963,green_synthesis using aqueous Cassiarox burghii leaf extract,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,80.0,70.0,0.16,30.0,2.0,Candida,Streptococcus mutans,20.62739,Escherichia coli,21.060026,0.4326362609863281
20,1319,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,100.0,2.33,0.16,30.0,2.0,Aspergillus,Klebsiella oxytoca,19.140797,Escherichia coli,19.554838,0.41404151916503906
21,799,chemical_synthesis using oxalic acid,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,51.9,25.9,0.16,30.0,3.0,Cryptococcus,Staphylococcus aureus,17.381094,Escherichia coli,17.791222,0.4101276397705078
22,1117,chemical_synthesis purchased from MK impex corp,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,2.0,74.0,0.16,30.0,1.0,Micrococcus,Staphylococcus aureus,11.758888,Escherichia coli,12.08452,0.32563209533691406
23,900,chemical_synthesis using oxalic acid,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,30.0,33.0,0.16,30.0,1.0,Serratia,Proteus sp. (in: enterobacteria),21.159512,Escherichia coli,21.448393,0.2888813018798828
24,428,gamma irradiation,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,2.0,25.8,0.16,30.0,1.0,Klebsiella,Burkholderia cepacia,16.105427,Escherichia coli,16.38625,0.28082275390625
25,197,green synthesis using phoenix dactylifera seed,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,35.0,18.0,0.16,30.0,1.0,Saccharomyces,Sphingomonas paucimobilis,20.316534,Escherichia coli,20.566946,0.2504119873046875
26,439,green synthesis using flos sophorae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,11.25,20.0,0.16,30.0,1.0,Candida,Haemophilus influenzae,17.652235,Escherichia coli,17.89649,0.24425506591796875
27,946,green_synthesis using Cissus vitiginea,triangular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,62.0,110.2,0.16,30.0,2.0,Micrococcus,Enterococcus faecalis,13.080416,Escherichia coli,13.297508,0.21709251403808594
28,938,chemical_synthesis using cerium nitrate,hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,42.0,15.8,0.16,30.0,3.0,Streptococcus,Enterobacter cloacae,19.163673,Escherichia coli,19.378014,0.2143402099609375
29,1073,chemical_synthesis using sodium borohydride and copper ions,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,5.0,92.0,0.16,30.0,3.0,Saccharomyces,Salmonella enterica,13.843221,Escherichia coli,14.035559,0.1923379898071289
30,1010,"chemical_synthesis (sigma aldrich, 730785)",triangular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,62.0,77.0,0.16,30.0,1.0,Aspergillus,Bacillus subtilis,12.111232,Escherichia coli,12.295141,0.18390941619873047
31,681,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,21.0,56.2,0.16,30.0,2.0,Sphingomonas,Enterococcus faecium,11.881205,Escherichia coli,11.968988,0.0877838134765625
32,1142,green_synthesis by Deinococcus radiodurans,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,56.9,25.8,0.16,30.0,3.0,Cryptococcus,Staphylococcus aureus,18.207838,Escherichia coli,18.199383,-0.008455276489257812
33,191,chem_synthesis_reduction_by_D_glucose,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,6.1,79.0,0.16,30.0,1.0,Citrobacter,micrococcus lotus,10.331532,Escherichia coli,10.269173,-0.062358856201171875
34,51,green_synthesis using Phlomis Leaf Extract,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,85.0,74.0,79.0,0.16,30.0,2.0,Serratia,micrococcus lotus,9.64788,Escherichia coli,9.532129,-0.11575031280517578
35,939,green_synthesis using aqueous Cassiarox burghii leaf extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,64.6,38.0,0.16,30.0,3.0,Listeria,Shigella dysenteriae,9.354452,Escherichia coli,9.228324,-0.1261281967163086
36,811,green_synthesis using Phlomis Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,25.8,50.0,0.16,30.0,1.0,Paracidovorax,Bacillus cereus,8.952845,Escherichia coli,8.798157,-0.15468788146972656
37,476,chemical_synthesis purchased from sigma aldrich,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,15.8,6.0,0.16,30.0,2.0,Escherichia,Shigella dysenteriae,8.646215,Escherichia coli,8.452342,-0.19387340545654297
38,38,green synthesis using fig ,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,40.0,26.38,0.16,30.0,2.0,Saccharomyces,Klebsiella aerogenes,10.60711,Escherichia coli,10.409792,-0.19731807708740234
39,1379,chem_synthesis by sol-gel method,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,5.07,27.43,0.16,30.0,3.0,Neisseria,Proteus vulgaris,11.376966,Escherichia coli,11.175467,-0.20149993896484375
40,1160,green synthesis using flos sophorae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,56.9,37.86,0.16,30.0,3.0,Neisseria,Stenotrophomonas maltophilia,9.529873,Escherichia coli,9.328311,-0.20156192779541016
41,154,green_synthesis using extract of corn leaves,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,44.0,25.9,0.16,30.0,1.0,Haemophilus,Enterococcus faecium,10.466447,Escherichia coli,10.261069,-0.20537757873535156
42,816,chemical_synthesis using thermal decomposition,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,80.0,38.0,0.16,30.0,3.0,Enterococcus,Staphylococcus haemolyticus,10.038237,Escherichia coli,9.828136,-0.2101001739501953
43,168,green_synthesis using  A. calamus plant leaf extract,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,27.43,15.8,0.16,30.0,3.0,Candida,Salmonella enterica subsp. enterica serovar Paratyphi A,8.026093,Escherichia coli,7.8058057,-0.22028684616088867
44,686,green_synthesis using Aloe vera leaf,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,27.0,6.0,0.16,30.0,1.0,Bacillus,Salmonella enterica subsp. enterica serovar Paratyphi A,7.24407,Escherichia coli,6.9566846,-0.2873854637145996
45,1145,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,38.0,37.1,0.16,30.0,3.0,Aeromonas,Streptococcus mutans,9.489588,Escherichia coli,9.157501,-0.33208656311035156
46,1013,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,38.0,6.0,0.16,30.0,1.0,Paracidovorax,Haemophilus influenzae,11.750432,Escherichia coli,11.232762,-0.517669677734375
47,288,chemical_synthesis using sodium borohydride and silver ions,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,38.0,14.6,0.16,30.0,3.0,Penicillium,Pseudomonas aeruginosa,11.000927,Escherichia coli,10.475047,-0.5258798599243164
48,681,chemical_synthesis using tri-sodium citrate,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,74.0,7.99,0.16,30.0,2.0,Stenotrophomonas,Staphylococcus aureus,11.230713,Escherichia coli,10.677582,-0.553131103515625
49,478,green synthesis using fig ,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,110.2,9.0,0.16,30.0,2.0,Acinetobacter,Serratia marcescens,9.938623,Escherichia coli,9.296665,-0.6419582366943359
