,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,241,chemical_synthesis by hydrolsis,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,51.3,37.86,0.16,30.0,2.0,Paracidovorax,Serratia marcescens,18.576427,Escherichia coli,19.272604,0.6961765289306641
11,3,green synthesis using melissa officinalis,cylindrical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,8.0,38.0,0.16,30.0,1.0,Burkholderia,Staphylococcus aureus,15.683142,Escherichia coli,16.336716,0.6535739898681641
12,241,chemical_synthesis by hydrolsis,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,51.3,37.86,0.16,30.0,2.0,Paracidovorax,Serratia marcescens,18.892376,Escherichia coli,19.541466,0.6490898132324219
13,1407,green_synthesis from Luffa acutangula,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,20.0,69.0,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Typhimurium,17.105045,Escherichia coli,17.702332,0.5972862243652344
14,322,green_synthesis using Phlomis Leaf Extract,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,37.1,105.0,0.16,30.0,2.0,Vibrio,Streptococcus pyogenes,16.074717,Escherichia coli,16.638378,0.5636615753173828
15,147,green synthesis using pimpinella anisum,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,10.0,37.1,0.16,30.0,2.0,Enterobacter,Vibrio cholerae,15.55066,Escherichia coli,16.104689,0.5540285110473633
16,685,green synthesis using pimpinella anisum,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,22.0,10.0,0.16,30.0,2.0,Bacillus,Proteus sp. (in: enterobacteria),16.251543,Escherichia coli,16.769695,0.5181522369384766
17,809,green_synthesis using  A. calamus plant leaf extract,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,46.0,7.99,0.16,30.0,1.0,Serratia,Acinetobacter baumannii,19.726536,Escherichia coli,20.222994,0.4964580535888672
18,1393,green_synthesis using Dioscorea bulbifera tuber extract ,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,17.5,20.0,0.16,30.0,1.0,Klebsiella,Stenotrophomonas maltophilia,15.408136,Escherichia coli,15.902827,0.4946908950805664
19,854,chemical_synthesis (sigma aldrich. 916056),clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,45.3,110.4,0.16,30.0,2.0,Klebsiella,Salmonella enterica,17.377422,Escherichia coli,17.862083,0.4846611022949219
20,1430,chemical_synthesis using cerium nitrate,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,14.45,33.0,0.16,30.0,1.0,Candida,Streptococcus mutans,16.752474,Escherichia coli,17.23004,0.4775657653808594
21,424,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,51.3,20.0,0.16,30.0,1.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,17.855024,Escherichia coli,18.329828,0.4748039245605469
22,205,green_synthesis using Olea europaea and Acacia nilotica,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,25.5,14.6,0.16,30.0,2.0,Candida,Candida albicans,18.526815,Escherichia coli,18.992718,0.46590232849121094
23,60,green synthesis using melissa officinalis,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,54.4,120.0,0.16,30.0,2.0,Proteus,Listeria monocytogenes,17.316906,Escherichia coli,17.782665,0.46575927734375
24,416,green synthesis using phyllanthus niruri ,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,40.0,89.0,0.16,30.0,3.0,Aspergillus,Enterobacter cloacae,16.718985,Escherichia coli,17.181416,0.4624309539794922
25,493,green_synthesis using Cissus vitiginea,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,5.0,80.0,0.16,30.0,3.0,Candida,Streptococcus oralis,13.076595,Escherichia coli,13.325198,0.24860286712646484
26,1423,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,10.0,90.0,0.16,30.0,3.0,Enterococcus,Proteus vulgaris,13.052717,Escherichia coli,13.293194,0.2404766082763672
27,716,chemical_synthesis using FeCl3,globular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,68.64,103.7,0.16,30.0,3.0,Cryptococcus,Klebsiella aerogenes,12.80253,Escherichia coli,13.042961,0.2404308319091797
28,793,green_synthesis from Cassia auriculata Leaf Extract,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,54.4,78.9,0.16,30.0,1.0,Cryptococcus,Streptococcus pyogenes,13.715213,Escherichia coli,13.9183035,0.20309066772460938
29,194,green_synthesis using Momordica charantia,globular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,55.0,74.0,0.16,30.0,2.0,Shigella,Shigella dysenteriae,12.667608,Escherichia coli,12.867452,0.1998434066772461
30,1309,green_synthesis using Prunus africana,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,42.8,89.0,0.16,30.0,1.0,Neisseria,Serratia odorifera,14.422623,Escherichia coli,14.565745,0.14312267303466797
31,1163,chemical_synthesis by hydrolsis,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,28.0,56.2,0.16,30.0,2.0,Micrococcus,Vibrio vulnificus,14.076661,Escherichia coli,14.191913,0.11525154113769531
32,50,chemical_synthesis using cobalt sulfate heptahydrate ,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,27.0,51.3,0.16,30.0,3.0,Cryptococcus,Aspergillus flavus,13.63269,Escherichia coli,13.7335615,0.10087108612060547
33,385,green_synthesis using A. flavus,cube,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,110.2,50.0,0.16,30.0,3.0,Saccharomyces,Cryptococcus neoformans,16.925184,Escherichia coli,17.017597,0.09241294860839844
34,284,green synthesis using streptomyces chiangmaiensis,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,2.26,45.1,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,13.748352,Escherichia coli,13.82475,0.07639789581298828
35,784,chemical_synthesis using sodium borohydride and copper ions,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,56.9,45.3,0.16,30.0,2.0,Pseudomonas,Penicillium digitatum,12.639246,Escherichia coli,12.695993,0.0567474365234375
36,210,green_synthesis from fungus  Aspergillus flavus,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,30.0,60.0,0.16,30.0,1.0,Burkholderia,Vibrio parahaemolyticus,13.948808,Escherichia coli,14.00455,0.05574226379394531
37,259,green_synthesis from Luffa acutangula,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,21.2,56.2,0.16,30.0,2.0,Serratia,Micrococcus luteus,13.914406,Escherichia coli,13.955914,0.041507720947265625
38,987,green_synthesis from  aqueous extract of Tamarindus indica L/,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,68.64,46.8,0.16,30.0,3.0,Citrobacter,Aspergillus niger,12.934383,Escherichia coli,12.956011,0.021627426147460938
39,713,green_synthesis using Momordica charantia,cube,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,14.0,25.9,0.16,30.0,3.0,Escherichia,Enterobacter cloacae,14.004352,Escherichia coli,13.991753,-0.012598991394042969
40,172,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,21.0,68.7,0.16,30.0,2.0,Neisseria,Enterobacter cloacae,14.185755,Escherichia coli,14.080124,-0.10563087463378906
41,1422,green_synthesis using Acinetobacter calcoaceticus,polygonal ,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,110.2,77.0,0.16,30.0,3.0,Saccharomyces,Streptococcus pneumoniae,15.41245,Escherichia coli,15.277909,-0.13454055786132812
42,1265,chemical_synthesis using sodium borohydride and copper ions,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,45.1,12.0,0.16,30.0,3.0,Staphylococcus,Vibrio parahaemolyticus,15.830389,Escherichia coli,15.62044,-0.20994949340820312
43,1050,green_synthesis using  A. calamus plant leaf extract,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,5.07,25.9,0.16,30.0,1.0,Shigella,Aeromonas hydrophila,13.467704,Escherichia coli,13.256799,-0.2109050750732422
44,243,green_synthesis using aqueous Cassiarox burghii leaf extract,polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,80.0,10.34,0.16,30.0,3.0,Neisseria,Vibrio cholerae,14.829233,Escherichia coli,14.565007,-0.26422595977783203
45,207,green_synthesis from S. cordifolia extract,polygonal ,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,51.9,9.0,0.16,30.0,2.0,Acinetobacter,Micrococcus luteus,16.073778,Escherichia coli,15.8086195,-0.26515865325927734
46,1150,green synthesis using rumex hastatus,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,51.3,4.0,0.16,30.0,1.0,Micrococcus,Salmonella enterica subsp. enterica serovar Gallinarum,16.06308,Escherichia coli,15.769658,-0.29342174530029297
47,1047,green_synthesis from S. cordifolia extract,Spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,80.0,45.0,0.16,30.0,1.0,Cryptococcus,Listeria monocytogenes,14.750543,Escherichia coli,14.392825,-0.35771751403808594
48,1131,gamma irradiation,hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,12.0,33.0,0.16,30.0,1.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhimurium,14.399023,Escherichia coli,13.962101,-0.4369220733642578
49,424,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,51.3,20.0,0.16,30.0,1.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,9.8999405,Escherichia coli,9.2273,-0.6726408004760742
