,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
16,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
17,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
18,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
19,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
20,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
21,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
22,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
23,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
24,486,chemical synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,56.2,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,17.883429,Escherichia coli,18.9546,1.0711708068847656
25,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
26,804,green synthesis using pisum sativum l.,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,42.8,70.0,0.16,30.0,1.0,Micrococcus,Salmonella enterica subsp. enterica serovar Typhi,19.110048,Escherichia coli,19.857052,0.7470035552978516
27,690,green_synthesis using Momordica charantia,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,1.41,50.0,0.16,30.0,1.0,Serratia,Candida albicans,17.29957,Escherichia coli,17.843504,0.5439338684082031
28,1397,green_synthesis using Ulva fasciata,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,43.75,90.0,0.16,30.0,1.0,micrococcus,Salmonella enterica,13.889602,Escherichia coli,14.121098,0.23149585723876953
29,28,chem_synthesis by sol-gel method,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,42.8,45.0,0.16,30.0,2.0,Stenotrophomonas,Enterobacter cloacae,12.356915,Escherichia coli,12.579269,0.22235393524169922
30,837,green_synthesis using Aloe barbadensis leaves,tubular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,57.1,80.0,0.16,30.0,3.0,Acinetobacter,Aspergillus flavus,11.571105,Escherichia coli,11.777223,0.2061176300048828
31,648,chemical_synthesis (sigma aldrich. 730785),globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,5.0,110.2,0.16,30.0,2.0,Brevibacillus,Neisseria mucosa,13.197355,Escherichia coli,13.389734,0.19237899780273438
32,152,chemical_synthesis using sodium borohydride,tubular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,1.0,100.0,0.16,30.0,2.0,Penicillium,Staphylococcus epidermidis,12.772032,Escherichia coli,12.948413,0.17638111114501953
33,277,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,92.0,90.0,0.16,30.0,3.0,Streptococcus,Shigella sonnei,16.30447,Escherichia coli,16.404758,0.10028839111328125
34,803,chemical_synthesis by wet chemical reduction approach,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,5.0,9.0,0.16,30.0,1.0,Micrococcus,Staphylococcus haemolyticus,13.181277,Escherichia coli,13.249585,0.06830787658691406
35,255,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,17.5,78.9,0.16,30.0,2.0,Vibrio,Sphingomonas paucimobilis,13.6446905,Escherichia coli,13.6901,0.045409202575683594
36,1100,green_synthesis using Momordica charantia,cube,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,41.9,6.0,0.16,30.0,2.0,Salmonella,Streptococcus oralis,15.595599,Escherichia coli,15.438968,-0.1566314697265625
37,502,chem_synthesis_reduction_by_D_glucose,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,11.0,28.0,300.0,0.16,30.0,1.0,Paracidovorax,Micrococcus luteus,11.107251,Escherichia coli,10.941996,-0.16525554656982422
38,513,green_synthesis using extract of corn leaves,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,80.0,2.33,0.16,30.0,3.0,Vibrio,Streptococcus pyogenes,14.839884,Escherichia coli,14.655548,-0.18433570861816406
39,60,chemical_synthesis using tri-sodium citrate,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,28.0,14.6,0.16,30.0,3.0,Pseudomonas,Vibrio vulnificus,15.358077,Escherichia coli,15.149589,-0.20848846435546875
40,1270,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,13.0,31.0,0.16,30.0,2.0,Proteus,Proteus mirabilis,15.171382,Escherichia coli,14.930318,-0.24106407165527344
41,541,green green synthesis using commiphora myrrh,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,14.0,12.0,0.16,30.0,2.0,Micrococcus,Streptococcus pneumoniae,14.222655,Escherichia coli,13.979304,-0.24335098266601562
42,1382,green synthesis using pimpinella anisum,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,15.8,55.0,0.16,30.0,1.0,Serratia,Proteus vulgaris,12.133515,Escherichia coli,11.868435,-0.26508045196533203
43,558,green synthesis using fig ,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,37.1,35.0,0.16,30.0,1.0,Proteus,Staphylococcus epidermidis,13.53068,Escherichia coli,13.248307,-0.28237247467041016
44,156,green_synthesis from Leaf Extract of Juniperus phoenicea,Spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,51.9,37.1,0.16,30.0,1.0,Acinetobacter,Burkholderia cepacia,10.66301,Escherichia coli,10.372578,-0.2904319763183594
45,1207,chemical_synthesis using khalafalla and reimers method,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,77.0,41.9,0.16,30.0,1.0,Neisseria,Klebsiella oxytoca,14.342091,Escherichia coli,14.048791,-0.29329967498779297
46,432,green_synthesis using Olea europaea and Acacia nilotica,nanoplates,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,43.75,25.5,0.16,30.0,2.0,Candida,Listeria monocytogenes,16.120466,Escherichia coli,15.8265085,-0.2939577102661133
47,832,chemical_synthesis (sigma aldrich. 916056),triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,92.0,25.0,0.16,30.0,3.0,Serratia,Staphylococcus aureus,15.290392,Escherichia coli,14.980326,-0.31006622314453125
48,1137,chemical_synthesis purchased from MK impex corp,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,28.0,41.9,0.16,30.0,3.0,Serratia,Klebsiella aerogenes,11.807698,Escherichia coli,11.495145,-0.31255340576171875
49,564,chemical_synthesis by hydrolsis,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,5.0,37.1,0.16,30.0,3.0,Candida,Proteus mirabilis,11.856113,Escherichia coli,11.538011,-0.3181028366088867
50,782,chemical_synthesis purchased from nanoshel,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,35.0,25.5,0.16,30.0,2.0,Escherichia,Sphingomonas paucimobilis,16.199352,Escherichia coli,15.862075,-0.3372774124145508
