,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
16,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
17,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
18,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
19,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
20,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
21,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
22,506,green_synthesis using Olea europaea and Acacia nilotica,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,42.0,103.7,0.16,30.0,2.0,Candida,Brevibacillus brevis,17.158766,Escherichia coli,18.23508,1.076314926147461
23,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
24,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
25,486,chemical synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,56.2,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,17.883429,Escherichia coli,18.9546,1.0711708068847656
26,500,chemical_synthesis by hydrolsis,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,41.9,80.0,0.16,30.0,1.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhi,17.30152,Escherichia coli,18.310673,1.0091533660888672
27,854,green_synthesis using Aspergillus niger,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,25.8,59.0,0.16,30.0,3.0,Vibrio,Aspergillus niger,17.20713,Escherichia coli,18.02382,0.8166904449462891
28,211,chemical_synthesis by wet chemical reduction approach,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,30.0,75.3,0.16,30.0,2.0,Candida,Salmonella enterica subsp. enterica serovar Typhi,16.456717,Escherichia coli,17.254208,0.7974910736083984
29,240,chemical_synthesis using sodium borohydride,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,6.1,6.0,0.16,30.0,2.0,micrococcus,Pseudomonas aeruginosa,16.031315,Escherichia coli,16.219513,0.18819808959960938
30,277,green_synthesis from A. comosus extract,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,37.1,200.0,0.16,30.0,3.0,Proteus,Shigella sonnei,8.781806,Escherichia coli,8.796995,0.015189170837402344
31,1115,chemical_synthesis using sodium borohydride and silver ions,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,38.0,300.0,0.16,30.0,1.0,Enterococcus,Shigella sonnei,8.656684,Escherichia coli,8.626766,-0.02991771697998047
32,630,green_synthesis using Dioscorea bulbifera tuber extract ,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,26.38,90.0,0.16,30.0,2.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Typhimurium,8.419639,Escherichia coli,8.384759,-0.03487968444824219
33,566,chemical_synthesis using zinc nitrate,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,41.9,300.0,0.16,30.0,2.0,Proteus,Klebsiella aerogenes,8.248522,Escherichia coli,8.203293,-0.04522895812988281
34,540,green_synthesis using Olea europaea and Acacia nilotica,spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,14.6,92.0,0.16,30.0,2.0,Burkholderia,Klebsiella oxytoca,10.175831,Escherichia coli,10.12849,-0.04734039306640625
35,205,gamma irradiation,rod-shaped,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,46.0,110.2,0.16,30.0,3.0,Salmonella,Neisseria mucosa,8.468088,Escherichia coli,8.413078,-0.05500984191894531
36,1144,green_synthesis using aqueous Brassica rapa leaf,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,81.0,110.4,0.16,30.0,1.0,Salmonella,Staphylococcus epidermidis,9.977735,Escherichia coli,9.905126,-0.07260894775390625
37,143,green_synthesis using C. zylinicum aqueous extracts,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,33.0,103.7,0.16,30.0,1.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhimurium,8.320087,Escherichia coli,8.23569,-0.0843973159790039
38,96,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,8.0,110.2,0.16,30.0,3.0,Pseudomonas,micrococcus lotus,10.542668,Escherichia coli,10.441213,-0.1014556884765625
39,561,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,57.1,41.23,0.16,30.0,2.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Gallinarum,10.169162,Escherichia coli,10.0648575,-0.10430431365966797
40,1008,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,21.0,77.0,0.16,30.0,2.0,Brevibacillus,Bacillus cereus,9.5922575,Escherichia coli,9.437614,-0.15464305877685547
41,1096,chemical_synthesis using FeCl3,cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,2.0,45.1,0.16,30.0,2.0,Serratia,Enterococcus faecalis,11.334794,Escherichia coli,11.146808,-0.1879863739013672
42,445,green_synthesis from fungus  Phytophthora infestans,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,8.0,12.0,0.16,30.0,3.0,Vibrio,Pseudomonas koreensis,9.25443,Escherichia coli,9.060556,-0.19387340545654297
43,235,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,11.25,7.99,0.16,30.0,1.0,Micrococcus,Proteus vulgaris,8.646215,Escherichia coli,8.452342,-0.19387340545654297
44,1433,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,cubic,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,81.0,51.3,0.16,30.0,1.0,Saccharomyces,Proteus sp. (in: enterobacteria),11.445818,Escherichia coli,11.226367,-0.2194509506225586
45,1220,green_synthesis using Ulva fasciata,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,18.0,10.0,0.16,30.0,1.0,Aeromonas,Cryptococcus neoformans,8.056796,Escherichia coli,7.821956,-0.23483991622924805
46,1220,green_synthesis using Ulva fasciata,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,18.0,10.0,0.16,30.0,1.0,Aeromonas,Cryptococcus neoformans,7.2028427,Escherichia coli,6.9042134,-0.2986292839050293
47,481,green_synthesis using Olea europaea and Acacia nilotica,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,79.0,22.0,0.16,30.0,1.0,micrococcus,Vibrio vulnificus,10.321531,Escherichia coli,9.813734,-0.5077972412109375
48,779,green_synthesis from fungus  Phytophthora infestans,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,55.0,27.43,0.16,30.0,3.0,Paracidovorax,Aspergillus niger,11.167758,Escherichia coli,10.5933,-0.574458122253418
49,570,chemical_synthesis using Purpureocillium lilacinum,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,25.8,21.0,0.16,30.0,3.0,Burkholderia,Bacillus cereus,10.183482,Escherichia coli,9.476614,-0.7068681716918945
50,561,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,57.1,41.23,0.16,30.0,2.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Gallinarum,10.9755,Escherichia coli,10.248694,-0.7268056869506836
