,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
16,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
17,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
18,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
19,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
20,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
21,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
22,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
23,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
24,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
25,987,chemical_synthesis using Purpureocillium lilacinum,spheroidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,56.9,75.3,0.16,30.0,1.0,Klebsiella,Klebsiella oxytoca,17.964933,Escherichia coli,19.028893,1.0639591217041016
26,1164,chemical_synthesis using AgNO3,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,21.0,41.23,0.16,30.0,2.0,Salmonella,Brevibacillus brevis,16.665571,Escherichia coli,17.41176,0.7461891174316406
27,11,green_synthesis from fungus,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,21.0,42.0,0.16,30.0,3.0,Enterococcus,Pseudomonas aeruginosa,16.004528,Escherichia coli,16.388823,0.3842945098876953
28,907,green_synthesis from fungus,triangular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,8.0,22.0,0.16,30.0,3.0,Bacillus,Neisseria mucosa,17.004984,Escherichia coli,17.1884,0.18341636657714844
29,281,gamma irradiation,triangular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,100.0,36.4,0.16,30.0,1.0,Pseudomonas,Sphingomonas paucimobilis,17.260946,Escherichia coli,17.262472,0.00152587890625
30,490,green_synthesis using extract of Klebsiella pneumoniae,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,20.0,110.4,0.16,30.0,1.0,Acinetobacter,Proteus sp. (in: enterobacteria),9.035516,Escherichia coli,9.004292,-0.03122425079345703
31,944,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,25.8,70.0,0.16,30.0,2.0,Pseudomonas,Vibrio parahaemolyticus,9.68764,Escherichia coli,9.655005,-0.032634735107421875
32,1066,green green synthesis using commiphora myrrh,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,25.8,69.0,0.16,30.0,3.0,Penicillium,Burkholderia cepacia,10.893385,Escherichia coli,10.858632,-0.034752845764160156
33,234,green_synthesis using aqueous Cassiarox burghii leaf extract,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,2.48,103.7,0.16,30.0,2.0,Aeromonas,Salmonella enterica subsp. enterica serovar Paratyphi A,8.823785,Escherichia coli,8.773562,-0.05022239685058594
34,176,green_synthesis  by Bacillus sp.,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,45.3,56.2,0.16,30.0,1.0,Streptococcus,Enterococcus faecium,8.36065,Escherichia coli,8.289936,-0.07071399688720703
35,962,chemical_synthesis using sodium borohydride,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,41.23,25.5,0.16,30.0,3.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhimurium,10.292524,Escherichia coli,10.20146,-0.091064453125
36,908,chemical_synthesis using AgNO3,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,14.6,20.0,0.16,30.0,1.0,Neisseria,Saccharomyces cerevisiae,9.572609,Escherichia coli,9.458812,-0.11379718780517578
37,131,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,cubic,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,18.0,68.64,0.16,30.0,3.0,Klebsiella,Serratia odorifera,11.086381,Escherichia coli,10.953583,-0.1327981948852539
38,283,green_synthesis using Aloe barbadensis leaves,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,14.0,80.0,0.16,30.0,2.0,Enterobacter,Shigella sonnei,9.400145,Escherichia coli,9.262395,-0.13774967193603516
39,562,chemical_synthesis by hydrolsis,cubic,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,20.0,50.0,0.16,30.0,3.0,Paracidovorax,Bacillus subtilis,8.98081,Escherichia coli,8.834835,-0.14597511291503906
40,1283,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,41.23,44.0,0.16,30.0,3.0,Brevibacillus,micrococcus lotus,9.581956,Escherichia coli,9.421951,-0.1600046157836914
41,594,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.3,14.6,0.16,30.0,1.0,Proteus,Streptococcus gordonii,14.626212,Escherichia coli,14.4477005,-0.1785116195678711
42,957,green_synthesis  by Bacillus sp.,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,1.0,3.38,0.16,30.0,1.0,Enterococcus,Enterococcus faecium,8.527831,Escherichia coli,8.34375,-0.1840810775756836
43,1339,green_synthesis from Azadirachta indica leaf ,quasi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,4.0,15.55,0.16,30.0,3.0,Aspergillus,Citrobacter freundii,7.8562865,Escherichia coli,7.6489224,-0.20736408233642578
44,90,green_synthesis using A. flavus,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,80.0,38.0,0.16,30.0,3.0,Penicillium,Enterococcus faecalis,10.174487,Escherichia coli,9.933096,-0.24139118194580078
45,819,green_synthesis using aqueous Brassica rapa leaf,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,17.5,42.0,0.16,30.0,1.0,Bacillus,Saccharomyces cerevisiae,9.669355,Escherichia coli,9.412907,-0.25644874572753906
46,892,green_synthesis  by Bacillus sp.,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,6.0,22.0,0.16,30.0,3.0,Neisseria,Stenotrophomonas maltophilia,10.779107,Escherichia coli,10.516087,-0.26302051544189453
47,204,chemical_synthesis using AgNO3,quasi-hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,54.4,30.0,0.16,30.0,3.0,Pseudomonas,Acinetobacter baumannii,10.248494,Escherichia coli,9.942631,-0.3058633804321289
48,525,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,56.9,92.0,0.16,30.0,1.0,Aspergillus,Penicillium digitatum,7.5056744,Escherichia coli,7.1149483,-0.39072608947753906
49,524,green_synthesis using aqueous Cassiarox burghii leaf extract,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,43.75,7.99,0.16,30.0,3.0,Enterobacter,Staphylococcus aureus,10.55877,Escherichia coli,10.022133,-0.5366373062133789
50,1158,green_synthesis by Deinococcus radiodurans,Spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,25.0,15.0,0.16,30.0,3.0,Acinetobacter,Pseudomonas koreensis,8.6929455,Escherichia coli,8.155738,-0.5372076034545898
