,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
16,950,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,74.0,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,17.705555,Escherichia coli,18.718065,1.0125102996826172
17,1421,green_synthesis from achyranthes aspera leaf extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,18.3221,Escherichia coli,19.325886,1.0037860870361328
18,149,chemical_synthesis using sodium borohydride,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,15.0,37.86,0.16,30.0,2.0,Paracidovorax,Proteus sp. (in: enterobacteria),17.182627,Escherichia coli,18.024212,0.8415851593017578
19,278,green synthesis using melissa officinalis,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,15.8,120.0,0.16,30.0,1.0,Shigella,Pseudomonas aeruginosa,16.91302,Escherichia coli,17.715805,0.8027858734130859
20,456,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,25.5,60.0,0.16,30.0,1.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,17.78432,Escherichia coli,18.570688,0.7863674163818359
21,1140,chemical synthesis using sodium borohydride,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,20.0,74.0,0.16,30.0,1.0,Enterococcus,Vibrio vulnificus,17.598652,Escherichia coli,18.37454,0.7758884429931641
22,529,chemical_synthesis using FeCl3,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,21.2,105.0,0.16,30.0,1.0,Aeromonas,Pseudomonas aeruginosa,18.406118,Escherichia coli,19.18071,0.7745914459228516
23,71,green_synthesis from S. cordifolia extract,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,18.068804,Escherichia coli,18.837847,0.76904296875
24,128,green_synthesis from fungus  Aspergillus flavus,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,5.0,77.0,0.16,30.0,3.0,Aeromonas,Streptococcus mutans,16.589401,Escherichia coli,17.355776,0.7663745880126953
25,1241,green synthesis using murraya koenigii,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,25.8,74.0,0.16,30.0,1.0,Saccharomyces,Vibrio cholerae,17.226534,Escherichia coli,17.981464,0.7549304962158203
26,535,green_synthesis using extract of corn leaves,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,15.0,200.0,0.16,30.0,3.0,Bacillus,Enterobacter cloacae,15.940609,Escherichia coli,16.537062,0.5964527130126953
27,1318,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,37.86,56.2,0.16,30.0,1.0,Stenotrophomonas,Vibrio parahaemolyticus,17.229073,Escherichia coli,17.6863,0.4572277069091797
28,132,green synthesis using streptomyces chiangmaiensis,nanoplates,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,11.0,2.26,31.0,0.16,30.0,2.0,Listeria,Escherichia coli,12.208438,Escherichia coli,12.235985,0.02754688262939453
29,1343,chemical_synthesis by hydrolsis,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,46.0,69.0,0.16,30.0,1.0,Streptococcus,Paracidovorax avenae,8.876548,Escherichia coli,8.876158,-0.00039005279541015625
30,614,chemical_synthesis using thermal decomposition,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,6.0,78.9,0.16,30.0,3.0,Brevibacillus,Streptococcus gordonii,8.814341,Escherichia coli,8.737663,-0.07667732238769531
31,207,green synthesis using phoenix dactylifera seed,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,1.0,90.0,0.16,30.0,2.0,Burkholderia,Klebsiella oxytoca,8.786803,Escherichia coli,8.708172,-0.07863140106201172
32,889,green_synthesis from  aqueous extract of Tamarindus indica L/,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,100.0,100.0,0.16,30.0,3.0,Enterococcus,Proteus mirabilis,10.294235,Escherichia coli,10.21386,-0.08037567138671875
33,312,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,0.5,300.0,0.16,30.0,1.0,Proteus,Klebsiella pneumoniae,9.272918,Escherichia coli,9.155186,-0.11773204803466797
34,149,green_synthesis using wood apple shell extract,polygonal ,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,25.5,34.0,0.16,30.0,1.0,Aeromonas,Streptococcus oralis,17.28928,Escherichia coli,17.165985,-0.12329483032226562
35,229,chemical_synthesis using cobalt sulfate heptahydrate ,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,92.0,78.9,0.16,30.0,2.0,Micrococcus,Proteus sp. (in: enterobacteria),9.183722,Escherichia coli,9.057175,-0.12654685974121094
36,285,chemical_synthesis by two step sol-gel preparation,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,92.0,79.0,0.16,30.0,2.0,Candida,Aspergillus flavus,9.1202545,Escherichia coli,8.967447,-0.15280723571777344
37,574,green synthesis using flos sophorae,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,55.0,41.23,0.16,30.0,3.0,Neisseria,Streptococcus pyogenes,16.07525,Escherichia coli,15.901122,-0.17412853240966797
38,895,green_synthesis using Olea europaea and Acacia nilotica,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,100.0,45.3,0.16,30.0,1.0,Citrobacter,Micrococcus luteus,9.752633,Escherichia coli,9.551321,-0.20131206512451172
39,1023,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,18.0,2.33,0.16,30.0,3.0,Brevibacillus,Neisseria mucosa,8.278794,Escherichia coli,8.067021,-0.21177291870117188
40,757,green_synthesis using Laurus nobilis,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,74.0,59.0,0.16,30.0,1.0,Haemophilus,Serratia odorifera,9.422582,Escherichia coli,9.182707,-0.23987483978271484
41,944,chem_synthesis_reduction_by_D_glucose,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,93.2,37.1,0.16,30.0,2.0,Listeria,Salmonella enterica subsp. enterica serovar Gallinarum,10.180161,Escherichia coli,9.929728,-0.25043392181396484
42,1033,green_synthesis using Olea europaea and Acacia nilotica,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,15.8,51.9,0.16,30.0,3.0,Streptococcus,Brevibacillus brevis,10.939746,Escherichia coli,10.686282,-0.2534637451171875
43,1041,green_synthesis using the methanolic extracts of marine algae (S. wightii),rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,81.0,41.9,0.16,30.0,3.0,Staphylococcus,Streptococcus oralis,10.905973,Escherichia coli,10.628963,-0.2770099639892578
44,273,green_synthesis using Aloe barbadensis leaves,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,51.3,37.86,0.16,30.0,2.0,Listeria,Burkholderia cepacia,10.662365,Escherichia coli,10.379912,-0.2824525833129883
45,1149,chemical_synthesis by hydrolsis,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,30.0,41.9,0.16,30.0,3.0,Enterococcus,Vibrio vulnificus,10.950982,Escherichia coli,10.652169,-0.2988128662109375
46,1427,chem_synthesis using hydrogen tetrachloroaureate,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,1.41,25.8,0.16,30.0,3.0,Penicillium,Proteus sp. (in: enterobacteria),11.958847,Escherichia coli,11.657027,-0.3018198013305664
47,237,green synthesis using streptomyces chiangmaiensis,nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,44.0,37.86,0.16,30.0,3.0,Bacillus,Brevibacillus brevis,9.916966,Escherichia coli,9.590485,-0.32648181915283203
48,1192,chemical_synthesis using sodium borohydride,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,68.64,36.4,0.16,30.0,3.0,Acinetobacter,Acinetobacter baumannii,10.16128,Escherichia coli,9.827394,-0.33388614654541016
49,218,chemical_synthesis using tri-sodium citrate,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,8.0,41.23,0.16,30.0,3.0,Streptococcus,Klebsiella pneumoniae,11.454417,Escherichia coli,11.120155,-0.3342618942260742
50,372,green synthesis using fig ,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,15.8,23.75,0.16,30.0,2.0,Shigella,Candida albicans,11.165991,Escherichia coli,10.782353,-0.3836374282836914
