,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
16,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
17,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
18,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
19,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
20,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
21,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
22,506,green_synthesis using Olea europaea and Acacia nilotica,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,42.0,103.7,0.16,30.0,2.0,Candida,Brevibacillus brevis,17.158766,Escherichia coli,18.23508,1.076314926147461
23,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
24,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
25,486,chemical synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,56.2,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,17.883429,Escherichia coli,18.9546,1.0711708068847656
26,952,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,110.2,100.0,0.16,30.0,3.0,Bacillus,Aspergillus flavus,16.68416,Escherichia coli,17.365215,0.6810550689697266
27,741,green_synthesis using Laurus nobilis,cube,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,41.23,79.0,0.16,30.0,3.0,Salmonella,Salmonella enterica subsp. enterica serovar Gallinarum,15.727609,Escherichia coli,16.290571,0.562962532043457
28,510,green_synthesis using Dioscorea bulbifera tuber extract ,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,100.0,75.3,0.16,30.0,2.0,Klebsiella,Aeromonas hydrophila,18.979918,Escherichia coli,19.32195,0.34203338623046875
29,1409,chemical_synthesis purchased from MK impex corp,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,18.0,11.25,0.16,30.0,3.0,Stenotrophomonas,Aspergillus flavus,16.175642,Escherichia coli,16.270706,0.09506416320800781
30,306,green_synthesis using A. flavus,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,25.0,200.0,0.16,30.0,1.0,Bacillus,Bacillus cereus,9.01622,Escherichia coli,8.979147,-0.03707313537597656
31,543,chemical_synthesis using sodium borohydride,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,51.3,68.64,0.16,30.0,3.0,Paracidovorax,Penicillium digitatum,8.931471,Escherichia coli,8.891805,-0.039666175842285156
32,621,"chemical_synthesis (sigma aldrich, 730785)",spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,55.8,89.0,0.16,30.0,2.0,Stenotrophomonas,Streptococcus oralis,11.079717,Escherichia coli,11.024988,-0.05472850799560547
33,625,green_synthesis from  aqueous extract of Tamarindus indica L/,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,77.0,25.8,0.16,30.0,1.0,Vibrio,Vibrio parahaemolyticus,10.178344,Escherichia coli,10.075759,-0.1025848388671875
34,214,chemical_synthesis using thermal decomposition,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,37.86,54.0,0.16,30.0,2.0,Listeria,Vibrio parahaemolyticus,9.860153,Escherichia coli,9.742402,-0.1177511215209961
35,592,green green synthesis using commiphora myrrh,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,15.8,80.0,0.16,30.0,3.0,Salmonella,Staphylococcus epidermidis,10.16832,Escherichia coli,10.030336,-0.1379833221435547
36,482,chemical_synthesis (sigma aldrich. 916056),clusters,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,1.41,16.0,0.16,30.0,3.0,Citrobacter,Proteus mirabilis,9.453956,Escherichia coli,9.308168,-0.14578723907470703
37,1338,green_synthesis using Camellia sinensis,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,25.5,59.0,0.16,30.0,1.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Typhimurium,10.382218,Escherichia coli,10.229248,-0.1529703140258789
38,967,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,110.2,200.0,0.16,30.0,1.0,micrococcus,Staphylococcus haemolyticus,8.064271,Escherichia coli,7.8811235,-0.18314743041992188
39,439,chemical_synthesis using cerium nitrate,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.0,57.1,56.2,0.16,30.0,3.0,Acinetobacter,Paracidovorax avenae,8.220165,Escherichia coli,8.035917,-0.1842479705810547
40,510,green_synthesis using Olea europaea and Acacia nilotica,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,100.0,75.3,0.16,30.0,2.0,Klebsiella,Aeromonas hydrophila,13.311377,Escherichia coli,13.064391,-0.24698543548583984
41,221,green_synthesis from A. comosus extract,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,30.0,50.0,0.16,30.0,3.0,Paracidovorax,Staphylococcus haemolyticus,9.886413,Escherichia coli,9.606004,-0.2804088592529297
42,895,chemical synthesis using sodium borohydride,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,25.0,18.0,0.16,30.0,2.0,Enterococcus,Listeria monocytogenes,9.773891,Escherichia coli,9.492377,-0.28151416778564453
43,866,green_synthesis from fungus,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,6.0,50.0,0.16,30.0,2.0,Candida,Bacillus subtilis,10.173846,Escherichia coli,9.864841,-0.3090047836303711
44,294,green_synthesis using Laurus nobilis,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,14.0,37.86,0.16,30.0,3.0,Enterobacter,Staphylococcus aureus,11.447289,Escherichia coli,11.120155,-0.3271341323852539
45,639, green_synthesis using M. citrifolia,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,25.0,33.0,0.16,30.0,3.0,Penicillium,Salmonella enterica subsp. enterica serovar Paratyphi A,13.381593,Escherichia coli,12.997286,-0.3843069076538086
46,829,green_synthesis from achyranthes aspera leaf extract,snowflake,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,27.43,21.0,0.16,30.0,2.0,Penicillium,Penicillium digitatum,9.965293,Escherichia coli,9.55026,-0.41503334045410156
47,271, green_synthesis using M. citrifolia,spheroidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,25.9,21.0,0.16,30.0,1.0,Neisseria,Enterococcus faecium,6.4011474,Escherichia coli,5.980737,-0.42041015625
48,924,green_synthesis using Dioscorea bulbifera tuber extract ,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,79.0,9.0,0.16,30.0,1.0,Proteus,Listeria monocytogenes,11.232984,Escherichia coli,10.680781,-0.5522022247314453
49,177,green synthesis using fig ,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,74.0,6.0,0.16,30.0,3.0,Saccharomyces,Staphylococcus epidermidis,10.533681,Escherichia coli,9.976939,-0.5567417144775391
50,1118,chemical_synthesis using AgNO3,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,54.4,15.55,0.16,30.0,1.0,Sphingomonas,Burkholderia cepacia,10.993256,Escherichia coli,10.425027,-0.5682287216186523
