,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,149,chemical_synthesis using sodium borohydride,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,15.0,37.86,0.16,30.0,2.0,Paracidovorax,Proteus sp. (in: enterobacteria),17.182627,Escherichia coli,18.024212,0.8415851593017578
16,278,green synthesis using melissa officinalis,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,15.8,120.0,0.16,30.0,1.0,Shigella,Pseudomonas aeruginosa,16.91302,Escherichia coli,17.715805,0.8027858734130859
17,456,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,25.5,60.0,0.16,30.0,1.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,17.78432,Escherichia coli,18.570688,0.7863674163818359
18,1140,chemical synthesis using sodium borohydride,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,20.0,74.0,0.16,30.0,1.0,Enterococcus,Vibrio vulnificus,17.598652,Escherichia coli,18.37454,0.7758884429931641
19,529,chemical_synthesis using FeCl3,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,21.2,105.0,0.16,30.0,1.0,Aeromonas,Pseudomonas aeruginosa,18.406118,Escherichia coli,19.18071,0.7745914459228516
20,71,green_synthesis from S. cordifolia extract,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,18.068804,Escherichia coli,18.837847,0.76904296875
21,128,green_synthesis from fungus  Aspergillus flavus,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,5.0,77.0,0.16,30.0,3.0,Aeromonas,Streptococcus mutans,16.589401,Escherichia coli,17.355776,0.7663745880126953
22,1241,green synthesis using murraya koenigii,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,25.8,74.0,0.16,30.0,1.0,Saccharomyces,Vibrio cholerae,17.226534,Escherichia coli,17.981464,0.7549304962158203
23,523,chemical_synthesis by two step sol-gel preparation,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,30.0,60.0,0.16,30.0,2.0,Paracidovorax,Micrococcus luteus,17.449078,Escherichia coli,18.184267,0.7351894378662109
24,1180,green_synthesis using Dioscorea bulbifera tuber extract ,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,54.4,41.23,0.16,30.0,2.0,Streptococcus,Vibrio cholerae,17.300789,Escherichia coli,18.029432,0.7286434173583984
25,506,green synthesis using pimpinella anisum,cubic,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,46.8,74.0,0.16,30.0,1.0,Shigella,Brevibacillus brevis,18.258678,Escherichia coli,18.980726,0.7220478057861328
26,1421,green synthesis using murraya koenigii,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,19.325085,Escherichia coli,20.031893,0.7068080902099609
27,969,green_synthesis using Prunus africana,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,19.662716,Escherichia coli,20.36256,0.6998443603515625
28,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,19.550814,Escherichia coli,20.222765,0.6719512939453125
29,323,green_synthesis using using Aeromonas hydrophila,rod-shaped,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.9,78.9,0.16,30.0,1.0,Paracidovorax,Citrobacter braakii,19.072239,Escherichia coli,19.736559,0.6643199920654297
30,75,chemical_synthesis using zinc nitrate,rod-shaped,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,42.8,80.0,0.16,30.0,1.0,Vibrio,Klebsiella oxytoca,18.884119,Escherichia coli,19.540638,0.6565189361572266
31,1114,green_synthesis using A. flavus,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,51.9,25.8,0.16,30.0,3.0,Aspergillus,Streptococcus gordonii,18.422506,Escherichia coli,18.722763,0.30025672912597656
32,1420,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,21.0,13.0,0.16,30.0,1.0,Aspergillus,Neisseria mucosa,17.024895,Escherichia coli,17.12852,0.10362434387207031
33,158,gamma irradiation,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,57.1,35.0,0.16,30.0,3.0,Proteus,Citrobacter freundii,20.332556,Escherichia coli,20.35246,0.01990509033203125
34,731,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,35.0,46.0,0.16,30.0,3.0,Cryptococcus,Acinetobacter baumannii,14.135628,Escherichia coli,14.144137,0.008509635925292969
35,560,green synthesis using origanum ehrenbergii,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,55.8,45.3,0.16,30.0,1.0,Escherichia,Bacillus cereus,12.303311,Escherichia coli,12.2754965,-0.027814865112304688
36,1222,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,28.0,75.3,0.16,30.0,3.0,Staphylococcus,Vibrio vulnificus,9.652759,Escherichia coli,9.622496,-0.03026294708251953
37,1327,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,100.0,68.7,0.16,30.0,2.0,Haemophilus,Salmonella enterica subsp. enterica serovar Gallinarum,10.172426,Escherichia coli,10.0789795,-0.09344673156738281
38,495,chemical_synthesis using FeCl3,ellipsoidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,92.0,55.0,0.16,30.0,1.0,Cryptococcus,Enterococcus faecium,8.949851,Escherichia coli,8.844076,-0.1057748794555664
39,365,green_synthesis using Momordica charantia,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,2.0,103.7,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Typhimurium,9.276404,Escherichia coli,9.1590185,-0.1173858642578125
40,629,green_synthesis using  A. calamus plant leaf extract,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,11.25,68.7,0.16,30.0,3.0,Escherichia,Brevibacillus brevis,10.066862,Escherichia coli,9.915899,-0.15096282958984375
41,1254,green_synthesis using Aloe vera leaf,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,45.0,115.6,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,8.193596,Escherichia coli,8.017683,-0.17591285705566406
42,18,chemical_synthesis using Purpureocillium lilacinum,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,14.0,14.6,0.16,30.0,2.0,Proteus,Klebsiella pneumoniae,8.9676075,Escherichia coli,8.763943,-0.20366477966308594
43,1321,chemical_synthesis using sodium borohydride and copper ions,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,79.0,45.3,0.16,30.0,3.0,Shigella,Salmonella enterica subsp. enterica serovar Typhi,10.745389,Escherichia coli,10.531519,-0.21387004852294922
44,1061,chemical_synthesis purchased from MK impex corp,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,17.5,41.23,0.16,30.0,3.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Typhimurium,9.218084,Escherichia coli,8.96908,-0.24900436401367188
45,419,green_synthesis using C. zylinicum aqueous extracts,globular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,44.0,35.0,0.16,30.0,2.0,Enterococcus,Escherichia coli,10.770401,Escherichia coli,10.506857,-0.26354408264160156
46,1087,green synthesis using phyllanthus niruri ,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,21.2,16.53,0.16,30.0,3.0,Burkholderia,Escherichia coli,8.086944,Escherichia coli,7.8197713,-0.26717233657836914
47,227,chemical_synthesis using FeCl3,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,21.2,18.0,0.16,30.0,3.0,Bacillus,Vibrio cholerae,8.086794,Escherichia coli,7.8076077,-0.2791862487792969
48,489,green synthesis using streptomyces chiangmaiensis,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,14.6,26.38,0.16,30.0,3.0,Pseudomonas,Shigella sonnei,10.106292,Escherichia coli,9.772412,-0.3338794708251953
49,1436,green synthesis using acacia nilotica,semi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,41.23,7.99,0.16,30.0,1.0,Haemophilus,Bacillus subtilis,10.937493,Escherichia coli,10.369849,-0.5676441192626953
50,739,green_synthesis using L. rhinocerotis extracts,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,42.0,13.0,0.16,30.0,1.0,Aeromonas,Streptococcus mutans,10.516712,Escherichia coli,9.850223,-0.6664896011352539
