,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
16,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
17,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
18,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
19,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
20,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
21,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
22,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
23,987,chemical_synthesis using Purpureocillium lilacinum,spheroidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,56.9,75.3,0.16,30.0,1.0,Klebsiella,Klebsiella oxytoca,17.964933,Escherichia coli,19.028893,1.0639591217041016
24,433,green_synthesis using Ulva fasciata,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,2.0,54.0,0.16,30.0,3.0,Staphylococcus,Shigella dysenteriae,16.588428,Escherichia coli,17.647627,1.0591983795166016
25,483,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,2.0,90.0,0.16,30.0,1.0,Listeria,Aspergillus niger,16.46843,Escherichia coli,17.492804,1.024374008178711
26,1413,chemical_synthesis using AgNO3,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,8.0,37.86,0.16,30.0,3.0,Streptococcus,Neisseria mucosa,17.348125,Escherichia coli,18.369047,1.0209217071533203
27,796,chemical_synthesis using Purpureocillium lilacinum,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,31.0,13.0,0.16,30.0,2.0,Staphylococcus,Candida albicans,20.520443,Escherichia coli,21.00514,0.4846973419189453
28,1050,green synthesis using melissa officinalis,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,14.0,7.99,0.16,30.0,1.0,Klebsiella,Streptococcus oralis,19.630898,Escherichia coli,19.866354,0.2354564666748047
29,352,green_synthesis from fungus  Phytophthora infestans,spheroidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,77.0,115.6,0.16,30.0,3.0,Serratia,Pseudomonas koreensis,14.40622,Escherichia coli,14.464115,0.05789470672607422
30,257,chemical_synthesis using sodium borohydride and copper ions,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,15.8,115.6,0.16,30.0,3.0,Aspergillus,Streptococcus mutans,9.139362,Escherichia coli,9.127202,-0.012160301208496094
31,716,green_synthesis from Luffa acutangula,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,56.9,23.75,0.16,30.0,2.0,Enterococcus,Paracidovorax avenae,10.00017,Escherichia coli,9.987209,-0.012960433959960938
32,302,chemical_synthesis by controlled precipitation of iron chloride salts,nanorods,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,10.0,100.0,0.16,30.0,3.0,Aeromonas,Streptococcus pyogenes,8.563141,Escherichia coli,8.468505,-0.0946359634399414
33,946,green_synthesis using Cissus vitiginea,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,11.25,200.0,0.16,30.0,2.0,Enterococcus,Streptococcus pneumoniae,9.47503,Escherichia coli,9.37694,-0.09809017181396484
34,641,chemical_synthesis using sodium borohydride and copper ions,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,33.0,50.0,0.16,30.0,1.0,Pseudomonas,Aspergillus flavus,9.758105,Escherichia coli,9.6565075,-0.10159778594970703
35,1214,chemical_synthesis using FeCl3,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,14.6,51.3,0.16,30.0,1.0,Listeria,Listeria monocytogenes,8.994051,Escherichia coli,8.86976,-0.12429141998291016
36,407,green_synthesis using Aloe barbadensis leaves,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,26.38,51.9,0.16,30.0,3.0,Brevibacillus,Micrococcus luteus,8.700869,Escherichia coli,8.566466,-0.13440227508544922
37,1085,green_synthesis using L. rhinocerotis extracts,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,14.6,51.3,0.16,30.0,2.0,Listeria,Aspergillus niger,8.923873,Escherichia coli,8.788817,-0.1350555419921875
38,1414,green_synthesis from  piper betel leaf extract,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,5.0,70.0,0.16,30.0,3.0,Klebsiella,Streptococcus pyogenes,10.146851,Escherichia coli,10.008867,-0.1379833221435547
39,0,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,tubular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,0.5,26.38,0.16,30.0,2.0,Aeromonas,Saccharomyces cerevisiae,10.778348,Escherichia coli,10.628764,-0.1495838165283203
40,1224,green synthesis using flos sophorae,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,22.0,41.23,0.16,30.0,2.0,Penicillium,Staphylococcus aureus,11.095688,Escherichia coli,10.894781,-0.20090675354003906
41,1165,green_synthesis using Ageratum houstonianum Mill,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,0.5,40.0,0.16,30.0,1.0,Proteus,Shigella dysenteriae,11.296356,Escherichia coli,11.049552,-0.24680423736572266
42,729,chemical_synthesis using cobalt sulfate heptahydrate ,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,2.48,35.0,0.16,30.0,2.0,Sphingomonas,Stenotrophomonas maltophilia,9.913063,Escherichia coli,9.618879,-0.29418373107910156
43,1269,green_synthesis from Luffa acutangula,ellipsoidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,4.0,18.0,0.16,30.0,3.0,micrococcus,Proteus mirabilis,11.958847,Escherichia coli,11.657027,-0.3018198013305664
44,835,green_synthesis from S. cordifolia extract,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,5.07,41.23,0.16,30.0,1.0,Salmonella,Klebsiella pneumoniae,10.232571,Escherichia coli,9.925875,-0.30669593811035156
45,1193,green_synthesis using Phlomis Leaf Extract,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,2.26,15.0,0.16,30.0,2.0,Stenotrophomonas,Enterobacter cloacae,9.861304,Escherichia coli,9.5190115,-0.34229278564453125
46,370,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,14.0,15.8,0.16,30.0,3.0,Candida,Serratia odorifera,9.389541,Escherichia coli,8.951069,-0.43847179412841797
47,680,green_synthesis from A. comosus extract,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,25.0,25.8,0.16,30.0,2.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Gallinarum,11.791576,Escherichia coli,11.279403,-0.5121736526489258
48,125,green_synthesis using Dioscorea bulbifera tuber extract ,cubic,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,30.0,7.99,0.16,30.0,1.0,Vibrio,Pseudomonas koreensis,10.55877,Escherichia coli,10.022133,-0.5366373062133789
49,1383,chemical_synthesis using Purpureocillium lilacinum,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,45.1,16.53,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,11.230713,Escherichia coli,10.677582,-0.553131103515625
50,144,chemical_synthesis purchased from nanoshel,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,45.0,2.33,0.16,30.0,2.0,Serratia,Bacillus cereus,10.313012,Escherichia coli,9.730964,-0.5820484161376953
