,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,983,green synthesis using flos sophorae,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,21.0,89.0,0.16,30.0,3.0,Burkholderia,Proteus vulgaris,15.859489,Escherichia coli,17.033306,1.1738166809082031
16,1211,green green synthesis using commiphora myrrh,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,27.0,74.0,0.16,30.0,2.0,Enterococcus,Haemophilus influenzae,16.201351,Escherichia coli,17.362787,1.1614360809326172
17,715,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,41.23,79.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,17.715057,Escherichia coli,18.87479,1.1597328186035156
18,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
19,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
20,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
21,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
22,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
23,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
24,506,green_synthesis using Olea europaea and Acacia nilotica,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,42.0,103.7,0.16,30.0,2.0,Candida,Brevibacillus brevis,17.158766,Escherichia coli,18.23508,1.076314926147461
25,571,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,62.0,68.64,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,17.188301,Escherichia coli,18.260155,1.0718536376953125
26,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
27,214,chemical_synthesis using tri-sodium citrate,Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,57.1,22.0,0.16,30.0,3.0,Listeria,Candida albicans,18.122726,Escherichia coli,18.64597,0.5232429504394531
28,1304,green_synthesis from Azadirachta indica leaf ,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,27.0,68.7,0.16,30.0,1.0,Penicillium,Penicillium digitatum,15.886194,Escherichia coli,16.39938,0.5131855010986328
29,609,gamma irradiation,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.3,100.0,0.16,30.0,1.0,Saccharomyces,Shigella sonnei,10.547152,Escherichia coli,10.795997,0.24884510040283203
30,1095,chemical_synthesis using zinc nitrate,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,74.0,38.0,0.16,30.0,2.0,Enterobacter,Listeria monocytogenes,18.01161,Escherichia coli,17.979753,-0.031856536865234375
31,801,green synthesis using streptomyces chiangmaiensis,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,54.4,100.0,0.16,30.0,3.0,Cryptococcus,Saccharomyces cerevisiae,8.478717,Escherichia coli,8.425818,-0.052898406982421875
32,505,chemical_synthesis using thermal decomposition,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,5.0,26.38,0.16,30.0,2.0,Brevibacillus,Vibrio vulnificus,9.469768,Escherichia coli,9.40159,-0.0681772232055664
33,97,green_synthesis from achyranthes aspera leaf extract,triangles,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,56.9,75.3,0.16,30.0,1.0,Saccharomyces,Brevibacillus brevis,10.368894,Escherichia coli,10.280421,-0.08847236633300781
34,1020,green_synthesis from A. comosus extract,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,68.64,70.0,0.16,30.0,1.0,Micrococcus,Escherichia coli,10.953358,Escherichia coli,10.83766,-0.11569786071777344
35,213,green_synthesis using Momordica charantia,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,5.0,7.99,0.16,30.0,2.0,Aspergillus,Paracidovorax avenae,8.6679535,Escherichia coli,8.539866,-0.12808704376220703
36,1059,green_synthesis using grape juice,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,64.6,78.9,0.16,30.0,2.0,Escherichia,Penicillium digitatum,10.978704,Escherichia coli,10.846946,-0.1317586898803711
37,234,green_synthesis from fungus,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,56.9,34.0,0.16,30.0,1.0,Listeria,Bacillus cereus,10.166078,Escherichia coli,10.029162,-0.1369152069091797
38,1165,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,15.0,68.7,0.16,30.0,2.0,Enterobacter,Pseudomonas koreensis,10.154578,Escherichia coli,10.017561,-0.13701725006103516
39,1033,green_synthesis using Cissus vitiginea,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,5.07,69.0,0.16,30.0,1.0,Stenotrophomonas,Penicillium digitatum,10.133109,Escherichia coli,9.996092,-0.13701725006103516
40,34,chemical_synthesis using thermal decomposition,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,11.25,78.9,0.16,30.0,3.0,Cryptococcus,Saccharomyces cerevisiae,10.123159,Escherichia coli,9.985176,-0.1379833221435547
41,105,chemical_synthesis using tri-sodium citrate,triangles,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,79.0,100.0,0.16,30.0,1.0,Proteus,Saccharomyces cerevisiae,8.056194,Escherichia coli,7.9012403,-0.1549539566040039
42,877,green_synthesis using extract of Klebsiella pneumoniae,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,6.0,51.9,0.16,30.0,2.0,Acinetobacter,Streptococcus pneumoniae,9.899797,Escherichia coli,9.74381,-0.15598773956298828
43,1351,green synthesis using pisum sativum l.,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,9.0,10.34,0.16,30.0,3.0,Bacillus,Bacillus cereus,7.861947,Escherichia coli,7.6535525,-0.20839452743530273
44,212,chemical_synthesis using tri-sodium citrate,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,57.1,60.0,0.16,30.0,2.0,Acinetobacter,Enterobacter cloacae,7.821707,Escherichia coli,7.6108522,-0.21085453033447266
45,761,green synthesis using pimpinella anisum,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,80.0,110.4,0.16,30.0,2.0,Acinetobacter,Saccharomyces cerevisiae,7.554149,Escherichia coli,7.28943,-0.26471900939941406
46,289,green_synthesis using Aloe barbadensis leaves,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,26.38,7.99,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Typhi,8.729487,Escherichia coli,8.450337,-0.27915000915527344
47,358,green synthesis using flos sophorae,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,8.0,41.23,0.16,30.0,2.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhimurium,11.028437,Escherichia coli,10.745558,-0.2828788757324219
48,119,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,43.75,40.0,0.16,30.0,3.0,Proteus,Cryptococcus neoformans,10.534517,Escherichia coli,10.225108,-0.30940914154052734
49,407,chemical_synthesis using AgNO3,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,30.0,37.86,0.16,30.0,2.0,Neisseria,Proteus sp. (in: enterobacteria),10.189215,Escherichia coli,9.773641,-0.4155740737915039
50,259,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,42.0,3.38,0.16,30.0,3.0,Shigella,Vibrio parahaemolyticus,11.766777,Escherichia coli,11.256928,-0.5098485946655273
