,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
16,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
17,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
18,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
19,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
20,950,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,74.0,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,17.705555,Escherichia coli,18.718065,1.0125102996826172
21,1421,green_synthesis from achyranthes aspera leaf extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,37.1,45.0,0.16,30.0,3.0,Micrococcus,Enterobacter cloacae,18.3221,Escherichia coli,19.325886,1.0037860870361328
22,1336,chemical_synthesis using Purpureocillium lilacinum,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,15.8,69.0,0.16,30.0,2.0,Brevibacillus,Proteus sp. (in: enterobacteria),17.710882,Escherichia coli,18.55667,0.8457870483398438
23,149,chemical_synthesis using sodium borohydride,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,15.0,37.86,0.16,30.0,2.0,Paracidovorax,Proteus sp. (in: enterobacteria),17.182627,Escherichia coli,18.024212,0.8415851593017578
24,775,green_synthesis  by Bacillus sp.,cylindrical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,21.0,89.0,0.16,30.0,1.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Gallinarum,17.59855,Escherichia coli,18.434175,0.8356246948242188
25,278,green synthesis using melissa officinalis,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,15.8,120.0,0.16,30.0,1.0,Shigella,Pseudomonas aeruginosa,16.91302,Escherichia coli,17.715805,0.8027858734130859
26,1023,chemical_synthesis purchased from nanoshel,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,41.9,68.64,0.16,30.0,1.0,Enterococcus,Saccharomyces cerevisiae,19.579735,Escherichia coli,20.278458,0.6987228393554688
27,1007,green_synthesis from  Eurotium cristatum,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,40.0,46.0,0.16,30.0,1.0,Aeromonas,Salmonella enterica subsp. enterica serovar Typhimurium,16.39882,Escherichia coli,16.815845,0.4170246124267578
28,639, green_synthesis using M. citrifolia,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,42.8,74.0,0.16,30.0,2.0,Serratia,Brevibacillus brevis,6.5479207,Escherichia coli,6.8992314,0.35131072998046875
29,424,chemical_synthesis purchased from sigma aldrich,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,77.0,200.0,0.16,30.0,2.0,Neisseria,Enterococcus faecalis,16.977144,Escherichia coli,17.03426,0.05711555480957031
30,1204,chemical_synthesis purchased from nanoshel,ellipsoidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,20.0,36.4,0.16,30.0,3.0,Shigella,Aeromonas hydrophila,14.441211,Escherichia coli,14.398525,-0.042685508728027344
31,550,chemical_synthesis by controlled precipitation of iron chloride salts,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,12.0,25.8,0.16,30.0,3.0,Streptococcus,Aspergillus flavus,11.196633,Escherichia coli,11.153918,-0.04271507263183594
32,1152,chemical_synthesis using thermal decomposition,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,27.0,60.0,0.16,30.0,2.0,Haemophilus,Aspergillus niger,8.79341,Escherichia coli,8.741026,-0.052384376525878906
33,1178,green_synthesis using wood apple shell extract,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,37.86,50.0,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,8.498069,Escherichia coli,8.4358,-0.06226921081542969
34,134,green_synthesis by Deinococcus radiodurans,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,51.9,51.3,0.16,30.0,2.0,micrococcus,Haemophilus influenzae,9.19896,Escherichia coli,9.077552,-0.12140846252441406
35,157,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,27.43,22.0,0.16,30.0,2.0,Aeromonas,Serratia marcescens,9.923547,Escherichia coli,9.801433,-0.12211418151855469
36,562,green_synthesis using Acinetobacter calcoaceticus,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,21.0,44.0,0.16,30.0,2.0,Acinetobacter,Cryptococcus neoformans,9.474373,Escherichia coli,9.349413,-0.12495994567871094
37,613,chemical_synthesis using khalafalla and reimers method,globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,5.0,45.1,0.16,30.0,2.0,Proteus,Staphylococcus aureus,11.441288,Escherichia coli,11.312279,-0.12900924682617188
38,212,chem_synthesis by sol-gel method,polygonal ,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,25.8,103.7,0.16,30.0,2.0,Bacillus,Brevibacillus brevis,8.244662,Escherichia coli,8.10589,-0.13877201080322266
39,810,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,cylindrical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,5.0,59.0,0.16,30.0,3.0,Stenotrophomonas,Escherichia coli,9.246244,Escherichia coli,9.106046,-0.1401987075805664
40,806,green_synthesis using Aloe barbadensis leaves,nanorods,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,44.0,92.0,0.16,30.0,3.0,Acinetobacter,Streptococcus pyogenes,7.86727,Escherichia coli,7.7260585,-0.14121150970458984
41,617,green_synthesis using grape juice,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,8.0,14.6,0.16,30.0,2.0,Aspergillus,Enterococcus faecalis,8.887211,Escherichia coli,8.7386265,-0.14858436584472656
42,832,green_synthesis from fungus  Phytophthora infestans,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,1.41,12.0,0.16,30.0,2.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Typhi,9.2302065,Escherichia coli,9.062552,-0.16765403747558594
43,590,green_synthesis from  aqueous extract of Tamarindus indica L/,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,14.6,20.0,0.16,30.0,2.0,Serratia,Paracidovorax avenae,11.164998,Escherichia coli,10.949952,-0.21504592895507812
44,37,chemical_synthesis using zinc nitrate,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,14.45,6.0,0.16,30.0,1.0,Paracidovorax,Sphingomonas paucimobilis,8.383246,Escherichia coli,8.156027,-0.2272195816040039
45,339,green synthesis using pimpinella anisum,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,4.0,35.0,0.16,30.0,1.0,micrococcus,Proteus sp. (in: enterobacteria),11.007486,Escherichia coli,10.773194,-0.23429203033447266
46,944,green_synthesis using Camellia sinensis,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,1.0,33.0,0.16,30.0,2.0,Acinetobacter,Staphylococcus epidermidis,9.458329,Escherichia coli,9.21249,-0.24583911895751953
47,767,chemical_synthesis purchased from sigma aldrich,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,15.8,30.0,0.16,30.0,1.0,Brevibacillus,Aeromonas hydrophila,10.528222,Escherichia coli,10.266588,-0.26163387298583984
48,178,chemical_synthesis purchased from MK impex corp,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,64.6,13.0,0.16,30.0,1.0,Stenotrophomonas,Vibrio cholerae,10.444091,Escherichia coli,9.960505,-0.48358631134033203
49,567,green_synthesis using Ageratum houstonianum Mill,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,37.1,14.6,0.16,30.0,3.0,Serratia,Proteus vulgaris,10.7252,Escherichia coli,10.195951,-0.5292482376098633
50,229,green_synthesis from Azadirachta indica leaf ,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,21.0,6.0,0.16,30.0,3.0,micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,12.088796,Escherichia coli,11.500892,-0.5879039764404297
