,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,969,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,31.0,51.3,0.16,30.0,1.0,Brevibacillus,Bacillus cereus,17.414042,Escherichia coli,18.568752,1.1547107696533203
16,1249,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.8,56.2,0.16,30.0,3.0,Salmonella,Acinetobacter baumannii,16.100698,Escherichia coli,17.250986,1.1502876281738281
17,823,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.511,Escherichia coli,17.649563,1.1385631561279297
18,71,chemical_synthesis using sodium borohydride and copper ions,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,68.7,0.16,30.0,3.0,Staphylococcus,Bacillus cereus,16.15112,Escherichia coli,17.256418,1.1052989959716797
19,91,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,45.1,80.0,0.16,30.0,2.0,Enterobacter,Serratia odorifera,17.263542,Escherichia coli,18.349865,1.0863227844238281
20,1016,chemical_synthesis using iron oleate complex,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,45.0,115.6,0.16,30.0,2.0,Salmonella,micrococcus lotus,17.51711,Escherichia coli,18.595377,1.0782661437988281
21,656,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,57.1,90.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,17.243399,Escherichia coli,18.31471,1.0713119506835938
22,448,chemical_synthesis using sodium borohydride and copper ions,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,28.0,51.3,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,17.61957,Escherichia coli,18.686497,1.0669269561767578
23,987,chemical_synthesis using Purpureocillium lilacinum,spheroidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,56.9,75.3,0.16,30.0,1.0,Klebsiella,Klebsiella oxytoca,17.964933,Escherichia coli,19.028893,1.0639591217041016
24,433,green_synthesis using Ulva fasciata,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,2.0,54.0,0.16,30.0,3.0,Staphylococcus,Shigella dysenteriae,16.588428,Escherichia coli,17.647627,1.0591983795166016
25,483,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,2.0,90.0,0.16,30.0,1.0,Listeria,Aspergillus niger,16.46843,Escherichia coli,17.492804,1.024374008178711
26,635,green synthesis using streptomyces chiangmaiensis,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,11.0,79.0,0.16,30.0,2.0,Haemophilus,Bacillus cereus,17.213793,Escherichia coli,18.05107,0.8372764587402344
27,827,green_synthesis from Luffa acutangula,Spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,6.1,41.9,0.16,30.0,2.0,Shigella,Streptococcus mutans,17.44941,Escherichia coli,18.104353,0.6549434661865234
28,781,green_synthesis using aqueous Cassiarox burghii leaf extract,cube,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,45.0,36.4,0.16,30.0,1.0,Stenotrophomonas,Klebsiella aerogenes,14.653465,Escherichia coli,14.7081,0.054635047912597656
29,250,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,semi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,25.9,26.38,0.16,30.0,2.0,Streptococcus,Shigella sonnei,16.72382,Escherichia coli,16.769089,0.045269012451171875
30,775,green_synthesis using Cissus vitiginea,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,42.8,70.0,0.16,30.0,3.0,Enterobacter,Klebsiella aerogenes,10.368346,Escherichia coli,10.316535,-0.05181121826171875
31,1122,chemical synthesis using sodium borohydride,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,46.8,110.2,0.16,30.0,1.0,Candida,Proteus mirabilis,9.265183,Escherichia coli,9.207693,-0.05749034881591797
32,1365,green_synthesis from achyranthes aspera leaf extract,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,6.0,16.0,0.16,30.0,1.0,Serratia,Streptococcus oralis,14.940689,Escherichia coli,14.858798,-0.08189105987548828
33,176,green_synthesis using Aspergillus niger,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,18.0,115.6,0.16,30.0,2.0,Saccharomyces,Shigella dysenteriae,11.089293,Escherichia coli,10.965496,-0.12379646301269531
34,490,green synthesis using rumex hastatus,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,15.0,15.8,0.16,30.0,1.0,Bacillus,Klebsiella oxytoca,11.202911,Escherichia coli,11.066681,-0.13623046875
35,1095,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,1.0,120.0,0.16,30.0,2.0,Klebsiella,Citrobacter freundii,10.007488,Escherichia coli,9.865527,-0.14196109771728516
36,82,green synthesis using murraya koenigii,cube,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,20.0,74.0,0.16,30.0,3.0,Streptococcus,Streptococcus gordonii,10.314739,Escherichia coli,10.172593,-0.14214611053466797
37,88,green_synthesis using C. zylinicum aqueous extracts,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,5.0,16.0,0.16,30.0,1.0,Aeromonas,Acinetobacter baumannii,10.983234,Escherichia coli,10.803939,-0.17929553985595703
38,88,green_synthesis using C. zylinicum aqueous extracts,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,5.0,16.0,0.16,30.0,1.0,Aeromonas,Acinetobacter baumannii,7.9631934,Escherichia coli,7.761563,-0.2016305923461914
39,428,green_synthesis using the methanolic extracts of marine algae (S. wightii),quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,38.0,27.43,0.16,30.0,1.0,Serratia,Candida albicans,10.447624,Escherichia coli,10.217969,-0.22965526580810547
40,741,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,8.0,41.23,0.16,30.0,3.0,Brevibacillus,Serratia marcescens,9.470143,Escherichia coli,9.228382,-0.2417612075805664
41,1045,green_synthesis using the methanolic extracts of marine algae (V. pachynema),hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,51.3,25.5,0.16,30.0,3.0,Serratia,Serratia marcescens,10.295828,Escherichia coli,10.044244,-0.2515840530395508
42,426,green synthesis using acacia nilotica,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,92.0,103.7,0.16,30.0,1.0,Sphingomonas,Saccharomyces cerevisiae,12.834173,Escherichia coli,12.581508,-0.25266551971435547
43,895,green_synthesis from A. comosus extract,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,54.4,42.0,0.16,30.0,1.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhi,9.023123,Escherichia coli,8.741031,-0.2820920944213867
44,914,chem_synthesis using hydrogen tetrachloroaureate,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,0.5,7.99,0.16,30.0,3.0,Streptococcus,Vibrio parahaemolyticus,9.92697,Escherichia coli,9.641764,-0.2852058410644531
45,18,green_synthesis using wood apple shell extract,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,37.1,44.0,0.16,30.0,3.0,Acinetobacter,Serratia odorifera,9.135871,Escherichia coli,8.839834,-0.2960367202758789
46,371,green_synthesis using C. zylinicum aqueous extracts,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,10.0,14.6,0.16,30.0,3.0,Staphylococcus,Enterobacter cloacae,11.790935,Escherichia coli,11.478834,-0.3121004104614258
47,1297,chemical_synthesis using cerium nitrate,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,64.6,300.0,0.16,30.0,2.0,Burkholderia,Penicillium digitatum,8.283941,Escherichia coli,7.91342,-0.37052106857299805
48,684,green_synthesis using wood apple shell extract,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,110.2,37.1,0.16,30.0,3.0,Burkholderia,Acinetobacter baumannii,9.139517,Escherichia coli,8.762909,-0.37660789489746094
49,1054,green_synthesis using the methanolic extracts of marine algae (S. wightii),pseudo-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,45.0,2.33,0.16,30.0,1.0,Enterococcus,Aspergillus flavus,11.71416,Escherichia coli,11.162862,-0.5512981414794922
50,246,chemical_synthesis by controlled precipitation of iron chloride salts,nanoplates,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,38.0,15.0,0.16,30.0,2.0,Penicillium,Pseudomonas koreensis,11.460657,Escherichia coli,10.8103485,-0.6503086090087891
