,NP_Synthesis,shape,method,Bacteria,NP size_min (nm),NP size_max (nm),MDR,MIC_NP (μg/ml),time (hr),Superkingdom,Phylum,Class,Order,Family,Genus,Species,bac_type,gram,"min_Incub_period, h","avg_Incub_period, h","max_Incub_period, h","growth_temp, C ",biosafety_level,pred_MIC_norm,pathogenic_bacteria,pred_MIC_pathogen,Fitness,pred_norm_MIC_original,pred_path_MIC_original
16,Green synthesis using Desmodium triquetrum,flat,MFC,Bacillus subtilis,17.0,176.83,1.0,4.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Campylobacter jejuni,non-pathogenic,p,6.0,4.0,8.0,33.5,2,1.137266425127572,Escherichia coli,0.8588055488654298,0.2784608762621421,13.717230142534595,7.22446262881712
17,Green synthesis using Rehmannia glutinosa fungi symbiont,hexagonal,MBC,Bacillus subtilis,9.7,245.1,1.0,1.68,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Williamsia serinedens,non-pathogenic,p,6.0,6.0,18.0,33.5,1,1.1517069929762425,Escherichia coli,0.8733650431962156,0.2783419497800269,14.18100443929021,7.470764444667694
18,Green synthesis using Azmak leaf,spherical_pseudo,MBC,Bacillus subtilis,36.25,181.8,1.0,25.0,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Candida tropicalis,non-pathogenic,p,6.0,6.0,72.0,33.5,2,1.0169711282407141,Escherichia coli,0.7397151945636335,0.27725593367708057,10.398510345645056,5.491806092753267
19,Green synthesis using Erwinia amylovora,rectangular,MFC,Bacillus subtilis,15.6,245.1,1.0,128.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Hafnia alvei,non-pathogenic,p,6.0,24.0,168.0,33.5,1,0.9944712595549826,Escherichia coli,0.7173542315341734,0.2771170280208092,9.873502933882211,5.216199960770255
20,Green synthesis using Pisum sativum L.,square,MBC,Bacillus subtilis,9.87,245.1,1.0,0.4,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Staphylococcus haemolyticus,non-pathogenic,p,6.0,6.0,5.0,33.5,2,1.1477432655695168,Escherichia coli,0.8717018452540071,0.2760414203155097,14.052165807286563,7.4422087100423475
21,Green synthesis using Orange,cubic,MBC,Bacillus subtilis,9.7,176.83,1.0,156.25,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Limosilactobacillus fermentum,non-pathogenic,p,6.0,72.0,24.0,33.5,2,1.1965888456233145,Escherichia coli,0.921701757134273,0.2748870884890414,15.724934517913539,8.350293819132933
22,Green synthesis using Ixora brachypoda,spindle,MFC,Bacillus subtilis,17.0,500.0,1.0,0.013,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Streptococcus mitis,non-pathogenic,p,6.0,48.0,80.0,33.5,3,0.9971840903839668,Escherichia coli,0.7241233026103339,0.27306078777363296,9.935371034323339,5.298138445066955
23,Green synthesis using Medicago sativa,spherical_pseudo,MIC,Bacillus subtilis,18.65,347.2,1.0,1250.0,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pseudomonas sp.,non-pathogenic,p,6.0,24.0,80.0,33.5,1,0.9331235759442237,Escherichia coli,0.6603773239503801,0.2727462519938436,8.572817450143456,4.574854897721324
24,Green synthesis using Orange,spherical_pseudo,MFC,Bacillus subtilis,10.0,347.2,1.0,3.1,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pichia kudriavzevii,non-pathogenic,p,6.0,168.0,6.0,33.5,3,1.1109143707140878,Escherichia coli,0.8390555508128519,0.27185881990123595,12.909647106623977,6.903280983872108
25,Green synthesis using Serai kayu,ellipsoidal,MFC,Bacillus subtilis,156.7,153.3,1.0,27.0,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Candida dubliniensis,non-pathogenic,p,6.0,12.0,168.0,33.5,1,1.0486585578237368,Escherichia coli,0.7771609226288093,0.27149763519492753,11.185581276551543,5.986333704091545
26,Green synthesis using Phoenix dactylifera seed,spindle,MIC,Bacillus subtilis,29.75,153.3,1.0,1.25,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Staphylococcus epidermidis,non-pathogenic,p,6.0,3.0,24.0,33.5,3,0.9459526202526942,Escherichia coli,0.6852592156455816,0.26069340460711266,8.829835652771617,4.844614399080059
27,Green synthesis using Ixora brachypoda,spherical_pseudo,MFC,Bacillus subtilis,7.7,111.2,1.0,5.5,30.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterobacter cloacae,non-pathogenic,p,6.0,168.0,80.0,33.5,3,0.8886359801139004,Escherichia coli,0.6288639830138116,0.2597719971000888,7.738129261507337,4.254651405462435
28,Green synthesis using Phoenix dactylifera seed,spindle,MFC,Bacillus subtilis,86.98,70.6,1.0,0.027,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Campylobacter jejuni,non-pathogenic,p,6.0,5.0,168.0,33.5,1,1.0072164819383027,Escherichia coli,0.7909551022719353,0.21626137966636738,10.16755386684393,6.179525123866784
29,Green synthesis using  Camellia sinensis,cubic,MIC,Bacillus subtilis,15.0,60.0,1.0,150.0,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Listeria monocytogenes,non-pathogenic,p,6.0,96.0,12.0,33.5,2,1.0637888369698814,Escherichia coli,0.8714432344600018,0.19234560250987953,11.582140714009443,7.437778392221209
30,Green synthesis using Spirulina sp.,cubic,MFC,Bacillus subtilis,32.71,7.6,1.0,130.0,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Verticillium dahliae,non-pathogenic,p,6.0,2.0,24.0,33.5,3,-0.24327459586322692,Escherichia coli,-0.42604005475129736,0.18276545888807044,0.5711174161727912,0.3749384202777697
31,Chemical synthesis using halloysite nanotubes,spherical,MBC,Bacillus subtilis,12.7,24.8,1.0,0.0625,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pseudomonas mediterranea,non-pathogenic,p,6.0,21.0,24.0,33.5,3,0.014409189656698788,Escherichia coli,-0.16456136817391218,0.17897055783061097,1.0337349259155886,0.684602738163194
32,Green synthesis using Nishamalaki Churna,spherical,MBC,Bacillus subtilis,29.75,57.1,1.0,22.5,48.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Candida albicans,non-pathogenic,p,6.0,12.0,168.0,33.5,3,1.0698574854993401,Escherichia coli,0.9099256193441261,0.15993186615521404,11.745120734851389,8.12691316398979
33,Green synthesis using Syzygium cumini flowers,tubular,MBC,Bacillus subtilis,18.36,500.0,1.0,10.67,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Salmonella enterica subsp. enterica serovar Kiambu,non-pathogenic,p,6.0,5.0,5.0,33.5,1,0.9302841108268783,Escherichia coli,0.7723869359271358,0.15789717489974253,8.516950258141918,5.9208892258733945
34,Green synthesis using Spondias pinnata bark,oval,MIC,Bacillus subtilis,9.0,13.67,1.0,0.066,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Streptococcus oralis,non-pathogenic,p,6.0,120.0,8.0,33.5,3,-0.06124731670568269,Escherichia coli,-0.19209397695762354,0.13084666025194086,0.8684657252097021,0.642548661205047
35,Eco-benign synthesis using Quercus coccifera L.,spherical_quasi,MIC,Bacillus subtilis,86.98,75.0,1.0,9.0,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterococcus hirae,non-pathogenic,p,6.0,9.0,48.0,33.5,2,0.13020145186714724,Escherichia coli,0.002635952074437015,0.12756549979271023,1.3495887577517645,1.006087960713794
36,Green synthesis using Jatropha integerrima,square,MFC,Bacillus subtilis,76.8,50.04,1.0,1.6,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Carbapenem-resistant Enterobacteriaceae,non-pathogenic,p,6.0,2.0,12.0,33.5,2,1.2515738199349866,Escherichia coli,1.1282199507115394,0.12335386922344727,17.847353261482233,13.434451837111343
37,Green synthesis using paper wasp nest,square,MFC,Bacillus subtilis,18.99,3.38,1.0,0.8,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Lactobacillus acidophilus,non-pathogenic,p,6.0,4.0,18.0,33.5,3,-0.32197577099481883,Escherichia coli,-0.44489984542795263,0.1229240744331338,0.4764575673201022,0.35900471676544526
38,Green synthesis using  Bacillus megaterium,tubular,MFC,Bacillus subtilis,5.07,42.9,1.0,7.81,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Nakaseomyces glabratus,non-pathogenic,p,6.0,96.0,168.0,33.5,2,0.6287478606003886,Escherichia coli,0.5060805260715182,0.12266733452887035,4.253513941449917,3.206863880092894
39,Chemical synthesis usnig dimethyl-octadecyl-ammonium chloride,spherical,MFC,Bacillus subtilis,23.0,13.67,1.0,2.82,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterobacter sp.,non-pathogenic,p,6.0,36.0,72.0,33.5,3,-0.3086457638710578,Escherichia coli,-0.42377602537723735,0.11513026150617955,0.49130845284120345,0.3768981230076802
40,Green synthesis using Spirogyra varians,hexagonal,MIC,Bacillus subtilis,20.8,8.3,0.0,64.0,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Salmonella enterica subsp. enterica serovar Kiambu,non-pathogenic,p,6.0,96.0,12.0,33.5,3,-0.18994473671003004,Escherichia coli,-0.287226974923,0.09728223821296994,0.6457363927476124,0.5161465455781006
41,Green synthesis using  Camellia sinensis,spindle,MBC,Bacillus subtilis,14.36,87.03,0.0,119.6,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Sphingopyxis macrogoltabida,non-pathogenic,p,6.0,24.0,168.0,33.5,3,0.1293018793934806,Escherichia coli,0.03498349594018789,0.0943183834532927,1.346796190827728,1.0838857234110113
42,Green synthesis using Acacia nilotica,spherical_pseudo,MFC,Bacillus subtilis,48.0,60.0,0.0,130.0,48.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Salmonella enterica subsp. enterica serovar Kiambu,non-pathogenic,p,6.0,24.0,4.0,33.5,2,0.0420306924998688,Escherichia coli,-0.04279320913452955,0.08482390163439835,1.101617160380481,0.9061639713954793
43,Green synthesis using Candida glabrata,flat,MBC,Bacillus subtilis,24.9,27.07,0.0,15.75,48.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Serratia marcescens,non-pathogenic,p,6.0,5.0,16.0,33.5,2,-0.20260631447413854,Escherichia coli,-0.2839330798286443,0.08132676535450575,0.6271821441783327,0.520076128572486
44,Green synthesis using paper wasp nest,rectangular,MBC,Bacillus subtilis,31.3,15.0,0.0,37.5,24.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Fusarium solani,non-pathogenic,p,6.0,96.0,6.0,33.5,3,-0.005061415894808864,Escherichia coli,-0.07328608576199391,0.06822466986718505,0.988413307985127,0.8447222122269505
45,Green synthesis using diatoms biomass,flat,MIC,Bacillus subtilis,16.4,50.04,0.0,0.16,30.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Priestia megaterium,non-pathogenic,p,6.0,21.0,16.0,33.5,1,0.08323575285913216,Escherichia coli,0.020038161147668244,0.06319759171146391,1.2112554742745936,1.0472205625352609
46,Green synthesis using Candida glabrata,square,MFC,Bacillus subtilis,7.0,27.07,0.0,3.12,30.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Listeria monocytogenes,non-pathogenic,p,6.0,4.0,18.0,33.5,3,-0.14530099923845283,Escherichia coli,-0.20406632996090904,0.05876533072245621,0.7156472401070443,0.6250772172044433
47,Green synthesis using Kalmia angustifolia,rectangular,MFC,Bacillus subtilis,9.26,25.0,1.0,128.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Candida albicans,non-pathogenic,p,6.0,120.0,24.0,33.5,2,0.26579301026984886,Escherichia coli,0.20931306609047542,0.05647994417937344,1.8441362731959814,1.6192468694550506
48,Green synthesis using Rumex nervosus,flat,MIC,Bacillus subtilis,156.7,24.0,1.0,4.5,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Fusarium acuminatum,non-pathogenic,p,6.0,18.0,24.0,33.5,3,0.2697771198789021,Escherichia coli,0.2162335306236131,0.053543589255289015,1.8611317578882607,1.6452561793490084
49,Green synthesis using Streptomyces hirsutus,oval,MFC,Bacillus subtilis,13.9,27.0,0.0,80.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Citrobacter braakii,non-pathogenic,p,6.0,18.0,18.0,33.5,1,-0.11961854283099317,Escherichia coli,-0.16872145942687375,0.04910291659588058,0.7592441549272361,0.6780762614553403
50,Green synthesis using Serai kayu,spherical_quasi,MBC,Bacillus subtilis,45.88,46.32,0.0,130.0,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Veillonella dispar,non-pathogenic,p,6.0,6.0,18.0,33.5,1,-0.05583894430964043,Escherichia coli,-0.05846998709212113,0.0026310427824806984,0.8793485578881648,0.8740373928453543
