,NP_Synthesis,shape,method,Bacteria,NP size_min (nm),NP size_max (nm),MDR,MIC_NP (μg/ml),time (hr),Superkingdom,Phylum,Class,Order,Family,Genus,Species,bac_type,gram,"min_Incub_period, h","avg_Incub_period, h","max_Incub_period, h","growth_temp, C ",biosafety_level,pred_MIC_norm,pathogenic_bacteria,pred_MIC_pathogen,Fitness,pred_norm_MIC_original,pred_path_MIC_original
41,Green synthesis using macroalgal biomass of Codium sp.,spindle,MBC,Bacillus subtilis,15.73,39.65,0.0,0.85,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Aspergillus flavus,non-pathogenic,p,6.0,48.0,72.0,33.5,2,-0.16277423953171422,Escherichia coli,-0.22499460365949597,0.06222036412778176,0.6874256934968114,0.5956695449947351
42,Green synthesis using Petroselinum crispum,flat,MIC,Bacillus subtilis,60.0,70.6,0.0,5.65,24.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterococcus sp.,non-pathogenic,p,6.0,48.0,168.0,33.5,2,0.04008057108383399,Escherichia coli,-0.020779252200353693,0.06085982328418768,1.0966816355967366,0.9532805844534031
43,Green synthesis using Amycolatopsis tucumanensis,spherical,MBC,Bacillus subtilis,56.2,17.3,0.0,119.6,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterobacter sp.,non-pathogenic,p,6.0,5.0,24.0,33.5,1,-0.06959880960268464,Escherichia coli,-0.12723226634687512,0.05763345674419049,0.8519246615432733,0.7460496546218605
44,Chemical synthesis sodium citrate and sodium borohydride,ellipsoidal,MFC,Bacillus subtilis,23.0,26.48,0.0,39.4,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pseudomonas paraeruginosa,non-pathogenic,p,6.0,48.0,168.0,33.5,3,0.03565331112216186,Escherichia coli,-0.021622190248764418,0.057275501370926275,1.0855586971440891,0.951432121746406
45,Green synthesis using Senna siamea,spherical_pseudo,MFC,Bacillus subtilis,9.87,22.03,1.0,0.64,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Veillonella dispar,non-pathogenic,p,6.0,12.0,8.0,33.5,1,0.3167501078841793,Escherichia coli,0.25993730874384147,0.05681279914033782,2.0737199600738467,1.8194382001972675
46,Chemical synthesis usnig dimethyl-octadecyl-ammonium chloride,flat,MFC,Bacillus subtilis,20.8,118.4,1.0,4.1,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Fusarium acuminatum,non-pathogenic,p,6.0,6.0,5.0,33.5,3,0.09740096372158286,Escherichia coli,0.04577478030920719,0.05162618341237567,1.2514138687504428,1.1111553465663384
47,Green synthesis using Streptomyces chiangmaiensis,square,MFC,Bacillus subtilis,24.9,21.0,1.0,3.5,24.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterococcus faecalis,non-pathogenic,p,6.0,2.0,16.0,33.5,3,0.30451083939929124,Escherichia coli,0.26173533186909165,0.0427755075301996,2.016094289006424,1.8269864730804717
48,Green synthesis using bacterial isolate NMS-1 (Bacillus subtilis),flat,MBC,Bacillus subtilis,5.7,40.0,0.0,80.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Chromobacterium violaceum,non-pathogenic,p,6.0,24.0,336.0,33.5,1,0.008677109066068927,Escherichia coli,-0.03189605836167607,0.040573167427745,1.0201807137901018,0.9291887470631056
49,Green synthesis using Bacillus subtilis,spherical,MFC,Bacillus subtilis,40.0,8.3,0.0,2.81,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pseudomonas aeruginosa,non-pathogenic,p,6.0,12.0,48.0,33.5,3,-0.24357879637744678,Escherichia coli,-0.2822610978242392,0.03868230144679241,0.5707175184368831,0.5220822188211688
50,Green synthesis using Syzygium aromaticum (clove),ellipsoidal,MIC,Bacillus subtilis,17.5,5.7,0.0,27.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Staphylococcus epidermidis,non-pathogenic,p,6.0,120.0,8.0,33.5,1,-0.17501465537006902,Escherichia coli,-0.1908554796943153,0.015840824324246272,0.6683213645254815,0.6443836615862268
