,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
5,0,chemical_synthesis (sigma aldrich. 730785),quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,33.0,200.0,0.16,30.0,1.0,Cryptococcus,Burkholderia cepacia,8.489405,Escherichia coli,8.491795,0.0023899078369140625
21,923,green synthesis using acacia nilotica,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,31.0,115.6,0.16,30.0,1.0,Klebsiella,Acinetobacter baumannii,8.729841,Escherichia coli,8.718938,-0.010903358459472656
16,66,green_synthesis from  piper betel leaf extract,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,55.8,30.0,0.16,30.0,3.0,Saccharomyces,Klebsiella aerogenes,10.075658,Escherichia coli,10.059895,-0.015763282775878906
7,156,chemical_synthesis using sodium borohydride and copper ions,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,26.38,30.0,0.16,30.0,2.0,Paracidovorax,Sphingomonas paucimobilis,10.5658865,Escherichia coli,10.530288,-0.0355987548828125
45,893,green synthesis using rumex hastatus,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,42.8,110.4,0.16,30.0,1.0,Serratia,Escherichia coli,8.938921,Escherichia coli,8.882925,-0.055995941162109375
41,1323,chemical_synthesis (sigma aldrich. 730785),clusters,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,20.0,78.9,0.16,30.0,1.0,Brevibacillus,Neisseria mucosa,10.607376,Escherichia coli,10.546609,-0.060767173767089844
38,936,chemical_synthesis purchased from nanoshel,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,5.0,100.0,0.16,30.0,3.0,Aeromonas,Streptococcus gordonii,9.096099,Escherichia coli,9.019305,-0.07679367065429688
44,1194,green_synthesis using Laurus nobilis,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,45.1,79.0,0.16,30.0,1.0,Sphingomonas,Enterococcus faecium,9.17526,Escherichia coli,9.096196,-0.07906341552734375
39,226,chemical_synthesis by wet chemical reduction approach,cube,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,64.6,51.9,0.16,30.0,2.0,Staphylococcus,Staphylococcus epidermidis,9.962254,Escherichia coli,9.848728,-0.113525390625
22,1087,green_synthesis using Ulva fasciata,nanoplates,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,68.64,79.0,0.16,30.0,1.0,Haemophilus,Klebsiella pneumoniae,10.900413,Escherichia coli,10.784715,-0.11569786071777344
19,152,green_synthesis using Ageratum houstonianum Mill,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,6.1,51.3,0.16,30.0,3.0,Aeromonas,Neisseria mucosa,11.224006,Escherichia coli,11.101937,-0.12206840515136719
34,1244,green synthesis using pimpinella anisum,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,17.5,103.7,0.16,30.0,2.0,Vibrio,Pseudomonas koreensis,8.989513,Escherichia coli,8.86194,-0.12757301330566406
29,1235,chemical_synthesis using sodium borohydride and copper ions,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,42.8,55.0,0.16,30.0,2.0,Shigella,Aspergillus flavus,8.993097,Escherichia coli,8.864939,-0.1281585693359375
23,973,green green synthesis using commiphora myrrh,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,6.86,90.0,0.16,30.0,3.0,Enterobacter,Aspergillus niger,9.999628,Escherichia coli,9.8675165,-0.1321115493774414
43,919,green_synthesis using L. rhinocerotis extracts,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,17.5,110.2,0.16,30.0,3.0,Citrobacter,Candida albicans,8.867976,Escherichia coli,8.727431,-0.14054489135742188
28,1241,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,55.8,78.9,0.16,30.0,3.0,Aeromonas,Streptococcus mutans,8.56487,Escherichia coli,8.416037,-0.1488332748413086
40,556,chemical_synthesis using Purpureocillium lilacinum,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,1.41,34.0,0.16,30.0,2.0,Acinetobacter,Streptococcus gordonii,10.846521,Escherichia coli,10.696938,-0.1495838165283203
17,436,chemical_synthesis using oxalic acid,spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,11.25,56.2,0.16,30.0,2.0,Neisseria,Micrococcus luteus,9.249065,Escherichia coli,9.092776,-0.15628910064697266
10,1148,chemical_synthesis purchased from sigma aldrich,quasi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,0.5,51.3,0.16,30.0,1.0,Enterococcus,Streptococcus mutans,10.18407,Escherichia coli,9.995169,-0.18890094757080078
26,13,green_synthesis using C. zylinicum aqueous extracts,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,93.2,35.0,0.16,30.0,1.0,Enterococcus,Streptococcus mutans,9.937746,Escherichia coli,9.733434,-0.20431232452392578
49,476,green synthesis using fig ,spheroidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,6.1,50.0,0.16,30.0,3.0,Listeria,Brevibacillus brevis,10.14845,Escherichia coli,9.931138,-0.21731185913085938
12,871,green synthesis using phoenix dactylifera seed,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,13.0,15.55,0.16,30.0,3.0,Listeria,Salmonella enterica subsp. enterica serovar Typhi,8.655891,Escherichia coli,8.438416,-0.21747589111328125
11,758,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,12.0,35.0,0.16,30.0,3.0,Enterococcus,Aspergillus flavus,11.0475855,Escherichia coli,10.825633,-0.2219524383544922
24,338, green_synthesis using M. citrifolia,globular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,15.8,36.0,0.16,30.0,2.0,Pseudomonas,Klebsiella pneumoniae,8.706221,Escherichia coli,8.470813,-0.23540782928466797
3,186,green synthesis using phoenix dactylifera seed,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,1.0,45.3,0.16,30.0,3.0,Brevibacillus,Staphylococcus haemolyticus,9.766432,Escherichia coli,9.524671,-0.2417612075805664
48,300,green_synthesis using Aloe barbadensis leaves,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,21.2,36.0,0.16,30.0,2.0,Aspergillus,Shigella dysenteriae,10.516294,Escherichia coli,10.25846,-0.25783348083496094
27,877,green_synthesis using wood apple shell extract,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,5.0,15.8,0.16,30.0,2.0,Stenotrophomonas,Burkholderia cepacia,13.702674,Escherichia coli,13.442746,-0.25992774963378906
15,864,green_synthesis using C. zylinicum aqueous extracts,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,77.0,55.0,0.16,30.0,1.0,Vibrio,Listeria monocytogenes,13.268864,Escherichia coli,13.0012665,-0.2675971984863281
31,1416,green_synthesis using grape juice,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,45.0,45.0,0.16,30.0,3.0,Haemophilus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.255234,Escherichia coli,8.977743,-0.27749061584472656
42,993,chem_synthesis by sol-gel method,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,31.0,3.38,0.16,30.0,3.0,Candida,Pseudomonas aeruginosa,15.5281315,Escherichia coli,15.247425,-0.28070640563964844
33,141,chemical_synthesis using cerium nitrate,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,22.0,22.0,0.16,30.0,2.0,Aeromonas,Enterococcus faecalis,7.8937225,Escherichia coli,7.561002,-0.3327207565307617
37,860,green_synthesis using C. zylinicum aqueous extracts,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,92.0,18.0,0.16,30.0,1.0,Micrococcus,Micrococcus luteus,11.040648,Escherichia coli,10.574939,-0.4657096862792969
20,1083,green_synthesis from Luffa acutangula,nanoplates,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,26.38,2.33,0.16,30.0,2.0,Escherichia,Penicillium digitatum,11.745282,Escherichia coli,11.232762,-0.5125198364257812
47,610,green_synthesis using Ulva fasciata,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,31.0,7.99,0.16,30.0,3.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,11.753013,Escherichia coli,11.235343,-0.517669677734375
25,1282,green_synthesis from Cassia auriculata Leaf Extract,triangular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,30.0,11.25,0.16,30.0,2.0,Pseudomonas,Staphylococcus epidermidis,11.750432,Escherichia coli,11.232762,-0.517669677734375
6,331,green_synthesis using aqueous Brassica rapa leaf,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,100.0,26.38,0.16,30.0,2.0,Citrobacter,Salmonella enterica subsp. enterica serovar Typhi,11.313782,Escherichia coli,10.718866,-0.5949153900146484
46,1344,green_synthesis from  Eurotium cristatum,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,37.86,3.38,0.16,30.0,1.0,Brevibacillus,Streptococcus gordonii,11.121653,Escherichia coli,10.4758005,-0.6458520889282227
36,1098,green_synthesis from Luffa acutangula,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,81.0,25.0,0.16,30.0,1.0,Paracidovorax,Klebsiella pneumoniae,10.902351,Escherichia coli,10.236214,-0.6661376953125
35,943,green_synthesis from Luffa acutangula,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,110.2,25.0,0.16,30.0,2.0,Proteus,Streptococcus pyogenes,11.581909,Escherichia coli,10.901794,-0.68011474609375
18,507,green_synthesis using A. flavus,quasi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,43.75,25.0,0.16,30.0,1.0,Aspergillus,Micrococcus luteus,10.542427,Escherichia coli,9.679835,-0.8625917434692383
