,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
13,764,chemical_synthesis using oxalic acid,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,27.0,59.0,0.16,30.0,3.0,Aspergillus,Proteus vulgaris,16.035456,Escherichia coli,17.185675,1.1502189636230469
14,886,green synthesis using murraya koenigii,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,41.23,110.4,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,17.982355,Escherichia coli,19.125454,1.1430988311767578
15,128,green synthesis using streptomyces chiangmaiensis,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,25.0,68.64,0.16,30.0,1.0,Stenotrophomonas,Vibrio vulnificus,16.136497,Escherichia coli,17.273487,1.1369895935058594
16,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,17.948933,Escherichia coli,19.084982,1.1360492706298828
17,678,green_synthesis using Prunus africana,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,20.0,120.0,0.16,30.0,1.0,Shigella,Cryptococcus neoformans,16.52178,Escherichia coli,17.646729,1.124948501586914
18,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
19,151,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.3,46.8,0.16,30.0,1.0,Aeromonas,Burkholderia cepacia,17.501904,Escherichia coli,18.599974,1.0980701446533203
20,222,chemical_synthesis using AgNO3,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,38.0,0.16,30.0,3.0,Salmonella,Escherichia coli,16.812773,Escherichia coli,17.907394,1.0946216583251953
21,259,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,54.4,75.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica,17.225328,Escherichia coli,18.265339,1.0400104522705078
22,375,green_synthesis from Luffa acutangula,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,1.41,70.0,0.16,30.0,3.0,Streptococcus,Streptococcus gordonii,19.083055,Escherichia coli,20.095024,1.0119686126708984
23,1316,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,5.07,115.6,0.16,30.0,2.0,Brevibacillus,Aspergillus flavus,17.556538,Escherichia coli,18.560047,1.003509521484375
24,1338,green_synthesis using grape juice,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,16.734224,Escherichia coli,17.720198,0.9859733581542969
25,435,green_synthesis using Ulva fasciata,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,2.26,78.9,0.16,30.0,2.0,micrococcus,Pseudomonas aeruginosa,16.504429,Escherichia coli,17.48695,0.9825210571289062
26,381,green_synthesis from Luffa acutangula,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,26.38,68.7,0.16,30.0,3.0,Shigella,Paracidovorax avenae,16.102575,Escherichia coli,16.690159,0.5875835418701172
27,340, green_synthesis using M. citrifolia,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,40.0,51.9,0.16,30.0,3.0,Escherichia,Micrococcus luteus,6.0533614,Escherichia coli,6.385209,0.3318476676940918
28,480,green_synthesis using  A. calamus plant leaf extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,35.0,25.0,0.16,30.0,2.0,Pseudomonas,Citrobacter freundii,20.251553,Escherichia coli,20.520565,0.269012451171875
29,1247,green_synthesis using Aspergillus niger,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,43.75,15.0,0.16,30.0,3.0,Bacillus,Neisseria mucosa,17.871876,Escherichia coli,17.976128,0.10425186157226562
30,107,green_synthesis using the methanolic extracts of marine algae (S. wightii),tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,25.8,78.9,0.16,30.0,3.0,Vibrio,Streptococcus mutans,10.428941,Escherichia coli,10.519376,0.09043502807617188
31,1249,green_synthesis from  piper betel leaf extract,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,41.9,74.0,0.16,30.0,2.0,Staphylococcus,Proteus mirabilis,8.837758,Escherichia coli,8.863198,0.025440216064453125
32,1185,green_synthesis using Ageratum houstonianum Mill,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,41.23,77.0,0.16,30.0,2.0,Staphylococcus,Klebsiella oxytoca,8.837758,Escherichia coli,8.863198,0.025440216064453125
33,571,green_synthesis using L. rhinocerotis extracts,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,45.3,68.64,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,11.0694275,Escherichia coli,11.049677,-0.019750595092773438
34,336,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,22.0,22.0,0.16,30.0,2.0,Salmonella,Paracidovorax avenae,10.564761,Escherichia coli,10.483534,-0.08122730255126953
35,1020,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,18.0,50.0,0.16,30.0,2.0,Enterobacter,Serratia marcescens,10.528927,Escherichia coli,10.428437,-0.10048961639404297
36,641,green_synthesis using L. rhinocerotis extracts,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,1.41,44.0,0.16,30.0,3.0,Vibrio,Shigella dysenteriae,10.601172,Escherichia coli,10.497252,-0.10391998291015625
37,1278,green_synthesis from A. comosus extract,Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,38.0,56.2,0.16,30.0,2.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Gallinarum,9.101527,Escherichia coli,8.993293,-0.10823440551757812
38,411,green_synthesis using using Aeromonas hydrophila,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,62.0,51.9,0.16,30.0,2.0,Listeria,Serratia odorifera,9.523748,Escherichia coli,9.38547,-0.13827800750732422
39,753,chem_synthesis using hydrogen tetrachloroaureate,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,56.9,30.0,0.16,30.0,2.0,Aspergillus,Staphylococcus haemolyticus,9.456791,Escherichia coli,9.318003,-0.13878822326660156
40,1228,green_synthesis using Laurus nobilis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,93.2,110.4,0.16,30.0,2.0,Escherichia,Streptococcus pyogenes,8.065178,Escherichia coli,7.8820295,-0.18314838409423828
41,446,chemical_synthesis using FeCl3,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,14.6,41.9,0.16,30.0,3.0,Paracidovorax,Bacillus subtilis,10.134525,Escherichia coli,9.94346,-0.19106483459472656
42,764,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,21.2,14.6,0.16,30.0,2.0,Escherichia,Escherichia coli,9.03578,Escherichia coli,8.832117,-0.20366287231445312
43,1053,green_synthesis using aqueous Brassica rapa leaf,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,28.0,35.0,0.16,30.0,2.0,Bacillus,Saccharomyces cerevisiae,9.034325,Escherichia coli,8.807441,-0.2268838882446289
44,892,chemical_synthesis using sodium borohydride,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,33.0,27.43,0.16,30.0,3.0,Enterobacter,Serratia odorifera,11.036612,Escherichia coli,10.803955,-0.23265647888183594
45,577,green_synthesis from  Eurotium cristatum,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,2.26,40.0,0.16,30.0,2.0,Aspergillus,Vibrio parahaemolyticus,10.073128,Escherichia coli,9.800106,-0.2730216979980469
46,1202,green_synthesis using Momordica charantia,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,41.23,21.0,0.16,30.0,1.0,Micrococcus,Vibrio parahaemolyticus,10.850055,Escherichia coli,10.359081,-0.49097347259521484
47,1340,chemical_synthesis using zinc nitrate,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,93.2,11.25,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,10.321531,Escherichia coli,9.813734,-0.5077972412109375
48,722,chemical_synthesis using khalafalla and reimers method,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,55.0,22.0,0.16,30.0,3.0,Vibrio,Neisseria mucosa,10.626292,Escherichia coli,10.112314,-0.5139780044555664
49,1008,green_synthesis from fungus  Aspergillus flavus,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,62.0,6.0,0.16,30.0,2.0,Citrobacter,Stenotrophomonas maltophilia,11.346738,Escherichia coli,10.79734,-0.5493974685668945
50,966,green synthesis using origanum ehrenbergii,spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,40.0,26.38,0.16,30.0,1.0,Enterococcus,Enterobacter cloacae,12.517742,Escherichia coli,11.890204,-0.627537727355957
