,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1338,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,16.734224,Escherichia coli,17.720198,0.9859733581542969
11,1338,green_synthesis using Prunus africana,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,16.734224,Escherichia coli,17.720198,0.9859733581542969
12,728,chemical_synthesis using Purpureocillium lilacinum,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,1.0,55.0,0.16,30.0,2.0,Aspergillus,Streptococcus gordonii,17.593035,Escherichia coli,18.551428,0.9583930969238281
13,31,green_synthesis using Camellia sinensis,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,5.0,22.0,0.16,30.0,2.0,Brevibacillus,Pseudomonas koreensis,18.273655,Escherichia coli,19.09775,0.8240947723388672
14,627,chemical_synthesis purchased from MK impex corp,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,17.163239,Escherichia coli,17.957638,0.7943992614746094
15,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,17.163239,Escherichia coli,17.957638,0.7943992614746094
16,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,20.103966,Escherichia coli,20.862705,0.7587394714355469
17,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,17.99957,Escherichia coli,18.753138,0.7535667419433594
18,125,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,31.0,42.0,0.16,30.0,3.0,Klebsiella,Pseudomonas aeruginosa,17.995176,Escherichia coli,18.715885,0.7207088470458984
19,1247,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,64.6,60.0,0.16,30.0,2.0,Citrobacter,Cryptococcus neoformans,17.165264,Escherichia coli,17.851906,0.6866416931152344
20,1338,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,18.601185,Escherichia coli,19.248707,0.64752197265625
21,654,green_synthesis from S. cordifolia extract,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,11.0,11.25,0.16,30.0,1.0,Staphylococcus,Streptococcus oralis,17.493223,Escherichia coli,18.13068,0.6374568939208984
22,973,green_synthesis using aqueous Brassica rapa leaf,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,27.43,44.0,0.16,30.0,1.0,Saccharomyces,Vibrio parahaemolyticus,17.189354,Escherichia coli,17.7088,0.5194454193115234
23,383,gamma irradiation,spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,35.0,3.38,0.16,30.0,2.0,Micrococcus,Aspergillus niger,18.098059,Escherichia coli,18.61272,0.5146617889404297
24,1193,green synthesis using phoenix dactylifera seed,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,31.0,2.33,0.16,30.0,1.0,Serratia,Aspergillus flavus,18.566998,Escherichia coli,19.017761,0.4507637023925781
25,1427,green synthesis using acacia nilotica,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,30.0,14.6,0.16,30.0,3.0,Paracidovorax,Streptococcus pneumoniae,18.172138,Escherichia coli,18.61811,0.4459724426269531
26,1402,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,9.0,25.5,0.16,30.0,3.0,Listeria,Vibrio parahaemolyticus,17.311108,Escherichia coli,17.744104,0.4329967498779297
27,832,green green synthesis using commiphora myrrh,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,33.0,45.1,0.16,30.0,2.0,Klebsiella,Staphylococcus haemolyticus,16.902294,Escherichia coli,17.287128,0.38483428955078125
28,263,green synthesis using pimpinella anisum,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,62.0,31.0,0.16,30.0,2.0,Proteus,Enterobacter cloacae,17.728064,Escherichia coli,18.039639,0.31157493591308594
29,1130,green_synthesis by Deinococcus radiodurans,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,54.4,79.0,0.16,30.0,3.0,Listeria,Bacillus subtilis,16.632097,Escherichia coli,16.744617,0.11252021789550781
30,1355,"chemical_synthesis (sigma aldrich, 730785)",Spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,55.8,26.38,0.16,30.0,1.0,Candida,Proteus mirabilis,20.124496,Escherichia coli,20.218134,0.09363746643066406
31,153,chemical_synthesis using iron oleate complex,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,92.0,42.0,0.16,30.0,1.0,Haemophilus,Streptococcus mutans,17.013968,Escherichia coli,17.087955,0.07398796081542969
32,274,green_synthesis from fungus  Aspergillus flavus,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,21.2,15.0,0.16,30.0,1.0,Citrobacter,Brevibacillus brevis,19.105455,Escherichia coli,19.128286,0.022830963134765625
33,14,chemical synthesis using sodium borohydride,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,28.0,100.0,0.16,30.0,2.0,Sphingomonas,Pseudomonas koreensis,10.222004,Escherichia coli,10.24169,0.019685745239257812
34,1312,chemical_synthesis (sigma aldrich. 916056),triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,14.45,23.75,0.16,30.0,1.0,micrococcus,Enterococcus faecalis,11.167279,Escherichia coli,11.182391,0.015111923217773438
35,952,green_synthesis using aqueous Cassiarox burghii leaf extract,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,25.5,200.0,0.16,30.0,2.0,Pseudomonas,Klebsiella pneumoniae,8.59755,Escherichia coli,8.60643,0.008879661560058594
36,952,green_synthesis using aqueous Cassiarox burghii leaf extract,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,25.5,200.0,0.16,30.0,2.0,Pseudomonas,Klebsiella pneumoniae,9.3438225,Escherichia coli,9.3492775,0.00545501708984375
37,817,chemical_synthesis purchased from MK impex corp,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,28.0,25.8,0.16,30.0,1.0,micrococcus,Stenotrophomonas maltophilia,10.555146,Escherichia coli,10.5160265,-0.039119720458984375
38,555,green_synthesis using Aloe barbadensis leaves,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,5.07,92.0,0.16,30.0,1.0,Vibrio,Proteus sp. (in: enterobacteria),11.336403,Escherichia coli,11.267313,-0.06908988952636719
39,1234,green_synthesis using Laurus nobilis,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,11.25,41.23,0.16,30.0,2.0,Serratia,Sphingomonas paucimobilis,14.000168,Escherichia coli,13.896144,-0.10402393341064453
40,1316,green_synthesis from Luffa acutangula,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,6.86,4.0,0.16,30.0,3.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Typhi,8.000469,Escherichia coli,7.8060203,-0.19444894790649414
41,519,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,2.26,4.0,0.16,30.0,1.0,Streptococcus,Haemophilus influenzae,8.649935,Escherichia coli,8.452342,-0.19759273529052734
42,460,green_synthesis from Leaf Extract of Juniperus phoenicea,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,8.0,30.0,0.16,30.0,3.0,Proteus,Klebsiella oxytoca,11.230563,Escherichia coli,11.030419,-0.20014381408691406
43,453,chemical_synthesis using sodium borohydride and silver ions,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,30.0,46.0,0.16,30.0,2.0,Pseudomonas,Cryptococcus neoformans,12.1896105,Escherichia coli,11.978614,-0.2109966278076172
44,136,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cube,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,56.9,89.0,0.16,30.0,3.0,Enterococcus,Salmonella enterica subsp. enterica serovar Typhi,13.792602,Escherichia coli,13.57254,-0.2200613021850586
45,560,chem_synthesis using hydrogen tetrachloroaureate,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,35.0,34.0,0.16,30.0,2.0,Candida,Micrococcus luteus,9.574515,Escherichia coli,9.293243,-0.28127193450927734
46,641,green synthesis using melissa officinalis,polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,37.86,44.0,0.16,30.0,2.0,Stenotrophomonas,Streptococcus oralis,10.83095,Escherichia coli,10.548812,-0.2821378707885742
47,298,green_synthesis using Aloe vera leaf,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,68.64,14.6,0.16,30.0,2.0,Enterococcus,Citrobacter braakii,10.450276,Escherichia coli,9.934991,-0.5152854919433594
48,993,green_synthesis using Ageratum houstonianum Mill,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,41.23,3.38,0.16,30.0,1.0,Candida,Proteus vulgaris,11.387336,Escherichia coli,10.858043,-0.5292930603027344
49,201,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,57.1,11.25,0.16,30.0,3.0,Sphingomonas,Enterobacter cloacae,10.297064,Escherichia coli,9.740369,-0.5566949844360352
50,4,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,55.0,15.0,0.16,30.0,3.0,Proteus,Proteus vulgaris,10.70018,Escherichia coli,10.0665655,-0.6336145401000977
