,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,18.404121,Escherichia coli,19.252691,0.8485698699951172
16,99,chemical synthesis using sodium borohydride,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,42.0,51.3,0.16,30.0,1.0,Haemophilus,Penicillium digitatum,17.888952,Escherichia coli,18.682903,0.7939510345458984
17,331,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,18.0,41.9,0.16,30.0,1.0,Salmonella,Listeria monocytogenes,18.115288,Escherichia coli,18.90335,0.7880630493164062
18,792,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,17.5,89.0,0.16,30.0,1.0,Vibrio,Listeria monocytogenes,17.662083,Escherichia coli,18.445715,0.7836322784423828
19,274,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,25.0,33.0,0.16,30.0,2.0,Citrobacter,Streptococcus oralis,16.474453,Escherichia coli,17.242002,0.7675495147705078
20,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,20.103966,Escherichia coli,20.862705,0.7587394714355469
21,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,17.99957,Escherichia coli,18.753138,0.7535667419433594
22,209,green synthesis using rumex hastatus,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,2.26,3.38,0.16,30.0,2.0,Staphylococcus,Aspergillus flavus,15.661755,Escherichia coli,16.405594,0.7438392639160156
23,955,green_synthesis using Aloe vera leaf,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,51.3,37.86,0.16,30.0,3.0,Klebsiella,Enterococcus faecium,18.294504,Escherichia coli,19.03136,0.7368564605712891
24,597,green_synthesis from fungus  Phytophthora infestans,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,25.8,100.0,0.16,30.0,1.0,micrococcus,Pseudomonas koreensis,17.628716,Escherichia coli,18.363775,0.7350597381591797
25,934,chemical_synthesis using AgNO3,cubic,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,21.2,200.0,0.16,30.0,2.0,Aeromonas,Staphylococcus aureus,18.506218,Escherichia coli,19.237228,0.7310104370117188
26,125,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,31.0,42.0,0.16,30.0,3.0,Klebsiella,Pseudomonas aeruginosa,17.995176,Escherichia coli,18.715885,0.7207088470458984
27,682,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,35.0,110.4,0.16,30.0,1.0,Vibrio,Salmonella enterica,15.464298,Escherichia coli,16.049097,0.5847988128662109
28,1068, green_synthesis using M. citrifolia,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,6.1,110.2,0.16,30.0,2.0,Aspergillus,Klebsiella aerogenes,13.693537,Escherichia coli,14.002092,0.30855560302734375
29,268,green_synthesis from Leaf Extract of Juniperus phoenicea,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,8.0,68.7,0.16,30.0,3.0,Saccharomyces,Pseudomonas aeruginosa,11.832102,Escherichia coli,12.136459,0.30435752868652344
30,682,green_synthesis from fungus,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,5.0,40.0,0.16,30.0,1.0,Stenotrophomonas,Proteus vulgaris,18.27646,Escherichia coli,18.52696,0.2504997253417969
31,898,green green synthesis using commiphora myrrh,quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,57.1,110.2,0.16,30.0,1.0,Enterococcus,Neisseria mucosa,9.268054,Escherichia coli,9.210832,-0.05722236633300781
32,658,green_synthesis from fungus  Aspergillus flavus,nanorods,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,92.0,78.9,0.16,30.0,2.0,Listeria,Haemophilus influenzae,9.657175,Escherichia coli,9.584862,-0.07231330871582031
33,984,green_synthesis using extract of corn leaves,spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,26.38,300.0,0.16,30.0,1.0,Haemophilus,Streptococcus mutans,10.136402,Escherichia coli,10.058561,-0.07784080505371094
34,757,green_synthesis using C. zylinicum aqueous extracts,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,57.1,74.0,0.16,30.0,1.0,Proteus,Enterobacter cloacae,8.392875,Escherichia coli,8.285516,-0.10735893249511719
35,1045,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,20.0,69.0,0.16,30.0,3.0,Listeria,Salmonella enterica subsp. enterica serovar Paratyphi A,9.258298,Escherichia coli,9.121135,-0.1371631622314453
36,693,chemical_synthesis by hydrolsis,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,10.0,77.0,0.16,30.0,2.0,Serratia,Neisseria mucosa,9.250813,Escherichia coli,9.113534,-0.13727855682373047
37,427,green_synthesis using Olea europaea and Acacia nilotica,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,64.6,77.0,0.16,30.0,2.0,Penicillium,Salmonella enterica subsp. enterica serovar Typhi,9.221887,Escherichia coli,9.0813875,-0.14049911499023438
38,1190,green_synthesis using Momordica charantia,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,44.0,69.0,0.16,30.0,1.0,Aeromonas,Salmonella enterica subsp. enterica serovar Gallinarum,11.582283,Escherichia coli,11.415747,-0.1665363311767578
39,648,chemical_synthesis purchased from nanoshel,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,9.0,6.0,0.16,30.0,2.0,Streptococcus,Aeromonas hydrophila,8.599913,Escherichia coli,8.395129,-0.20478343963623047
40,859,green_synthesis from Cassia auriculata Leaf Extract,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,100.0,36.4,0.16,30.0,2.0,Escherichia,Pseudomonas aeruginosa,9.9938345,Escherichia coli,9.788269,-0.2055654525756836
41,821,green_synthesis from Leaf Extract of Juniperus phoenicea,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,44.0,46.0,0.16,30.0,1.0,micrococcus,Proteus sp. (in: enterobacteria),10.506271,Escherichia coli,10.268985,-0.23728656768798828
42,330,green synthesis using murraya koenigii,quasi-hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,64.6,15.0,0.16,30.0,3.0,micrococcus,Penicillium digitatum,14.993468,Escherichia coli,14.7462225,-0.24724578857421875
43,1003,chemical_synthesis (sigma aldrich. 730785),Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,46.0,60.0,0.16,30.0,1.0,Shigella,Serratia odorifera,11.35419,Escherichia coli,11.089354,-0.26483631134033203
44,129,green_synthesis from  aqueous extract of Tamarindus indica L/,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,43.75,46.0,0.16,30.0,2.0,Cryptococcus,Cryptococcus neoformans,10.438377,Escherichia coli,10.15524,-0.28313732147216797
45,81,green_synthesis using L. rhinocerotis extracts,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,12.0,45.1,0.16,30.0,1.0,Enterococcus,Pseudomonas koreensis,9.914375,Escherichia coli,9.618879,-0.29549598693847656
46,920,green_synthesis using Phlomis Leaf Extract,ellipsoidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,85.0,37.1,54.0,0.16,30.0,1.0,Aspergillus,Shigella dysenteriae,9.2718725,Escherichia coli,8.945699,-0.3261737823486328
47,312,green synthesis using acacia nilotica,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,6.86,42.0,0.16,30.0,1.0,Proteus,Brevibacillus brevis,11.423347,Escherichia coli,11.072632,-0.35071563720703125
48,946,green_synthesis using  A. calamus plant leaf extract,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,30.0,38.0,0.16,30.0,2.0,Proteus,Cryptococcus neoformans,10.074345,Escherichia coli,9.673197,-0.40114784240722656
49,303,chemical_synthesis using khalafalla and reimers method,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,81.0,55.0,0.16,30.0,2.0,Citrobacter,Enterobacter cloacae,13.362616,Escherichia coli,12.93122,-0.4313955307006836
50,1020,chemical_synthesis using tri-sodium citrate,triangular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,31.0,4.0,0.16,30.0,2.0,micrococcus,Vibrio vulnificus,9.190143,Escherichia coli,8.648973,-0.5411691665649414
