,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
13,222,chemical_synthesis using AgNO3,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,38.0,0.16,30.0,3.0,Salmonella,Escherichia coli,16.812773,Escherichia coli,17.907394,1.0946216583251953
14,259,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,54.4,75.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica,17.225328,Escherichia coli,18.265339,1.0400104522705078
15,1316,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,5.07,115.6,0.16,30.0,2.0,Brevibacillus,Aspergillus flavus,17.556538,Escherichia coli,18.560047,1.003509521484375
16,1338,green_synthesis using grape juice,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,16.734224,Escherichia coli,17.720198,0.9859733581542969
17,1434,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,4.0,51.9,0.16,30.0,2.0,Micrococcus,Pseudomonas koreensis,17.731173,Escherichia coli,18.692612,0.9614391326904297
18,728,chemical_synthesis using Purpureocillium lilacinum,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,1.0,55.0,0.16,30.0,2.0,Aspergillus,Streptococcus gordonii,17.593035,Escherichia coli,18.551428,0.9583930969238281
19,845,green synthesis using pisum sativum l.,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,14.45,120.0,0.16,30.0,2.0,Micrococcus,Bacillus cereus,18.234589,Escherichia coli,19.101793,0.8672046661376953
20,1278,green_synthesis from  aqueous extract of Tamarindus indica L/,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,30.0,89.0,0.16,30.0,2.0,Micrococcus,Stenotrophomonas maltophilia,16.681656,Escherichia coli,17.548243,0.8665866851806641
21,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,18.404121,Escherichia coli,19.252691,0.8485698699951172
22,413,green_synthesis using using Aeromonas hydrophila,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,11.0,45.0,0.16,30.0,2.0,Listeria,Bacillus cereus,17.317495,Escherichia coli,18.156178,0.8386821746826172
23,1152,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,18.0,100.0,0.16,30.0,2.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,16.495699,Escherichia coli,17.302547,0.8068485260009766
24,99,chemical synthesis using sodium borohydride,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,42.0,51.3,0.16,30.0,1.0,Haemophilus,Penicillium digitatum,17.888952,Escherichia coli,18.682903,0.7939510345458984
25,331,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,18.0,41.9,0.16,30.0,1.0,Salmonella,Listeria monocytogenes,18.115288,Escherichia coli,18.90335,0.7880630493164062
26,792,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,17.5,89.0,0.16,30.0,1.0,Vibrio,Listeria monocytogenes,17.662083,Escherichia coli,18.445715,0.7836322784423828
27,1416,green_synthesis using  A. calamus plant leaf extract,pseudo-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,25.9,44.0,0.16,30.0,2.0,Saccharomyces,Proteus vulgaris,15.872978,Escherichia coli,16.415068,0.5420894622802734
28,449,green_synthesis using Aloe vera leaf,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,54.4,45.1,0.16,30.0,2.0,Sphingomonas,Burkholderia cepacia,13.044813,Escherichia coli,13.223749,0.17893600463867188
29,227,chemical_synthesis using sodium borohydride,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,42.8,2.33,0.16,30.0,1.0,Citrobacter,Salmonella enterica subsp. enterica serovar Gallinarum,19.180382,Escherichia coli,19.263859,0.08347702026367188
30,1338,gamma irradiation,quasi-hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,4.0,115.6,0.16,30.0,2.0,Aspergillus,Shigella dysenteriae,9.670827,Escherichia coli,9.6801,0.009273529052734375
31,884,chemical_synthesis purchased from nanoshel,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,28.0,46.8,0.16,30.0,3.0,Sphingomonas,Klebsiella oxytoca,8.899105,Escherichia coli,8.8740225,-0.02508258819580078
32,1243,gamma irradiation,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,37.86,27.43,0.16,30.0,2.0,Serratia,Aspergillus flavus,11.232273,Escherichia coli,11.175972,-0.056301116943359375
33,944,chem_synthesis_reduction_by_D_glucose,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,2.0,7.99,0.16,30.0,1.0,Enterococcus,Enterococcus faecium,12.415359,Escherichia coli,12.358547,-0.05681133270263672
34,204,green_synthesis from  Eurotium cristatum,tubular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,77.0,45.3,0.16,30.0,1.0,Micrococcus,Bacillus cereus,9.105161,Escherichia coli,9.027351,-0.07780933380126953
35,693,green_synthesis using Cissus vitiginea,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,46.0,54.0,0.16,30.0,2.0,Streptococcus,Bacillus cereus,9.29979,Escherichia coli,9.194506,-0.1052846908569336
36,1407,chemical_synthesis using khalafalla and reimers method,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,6.1,75.3,0.16,30.0,2.0,Listeria,Salmonella enterica subsp. enterica serovar Typhi,9.53016,Escherichia coli,9.401397,-0.12876319885253906
37,1388,chemical_synthesis using sodium borohydride,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,5.07,51.3,0.16,30.0,3.0,Salmonella,Proteus sp. (in: enterobacteria),9.246244,Escherichia coli,9.106046,-0.1401987075805664
38,471,chemical_synthesis using FeCl3,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,8.0,41.9,0.16,30.0,3.0,Neisseria,Sphingomonas paucimobilis,9.28174,Escherichia coli,9.141293,-0.14044761657714844
39,905,green_synthesis from S. cordifolia extract,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,37.1,42.0,0.16,30.0,3.0,Neisseria,Penicillium digitatum,9.925402,Escherichia coli,9.774606,-0.15079593658447266
40,911,chemical_synthesis using sodium borohydride,Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,62.0,45.1,0.16,30.0,2.0,Proteus,Serratia marcescens,9.264693,Escherichia coli,9.113658,-0.15103530883789062
41,342,green synthesis using pimpinella anisum,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,14.45,46.0,0.16,30.0,1.0,Escherichia,Vibrio parahaemolyticus,9.375519,Escherichia coli,9.216472,-0.15904712677001953
42,131,green_synthesis using C. zylinicum aqueous extracts,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,79.0,34.0,0.16,30.0,3.0,micrococcus,Haemophilus influenzae,10.404143,Escherichia coli,10.2220335,-0.18210983276367188
43,937,chemical_synthesis using cerium nitrate,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,1.0,56.2,0.16,30.0,3.0,micrococcus,Saccharomyces cerevisiae,11.81134,Escherichia coli,11.620079,-0.19126129150390625
44,846,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,1.0,3.38,0.16,30.0,2.0,Neisseria,Acinetobacter baumannii,8.596193,Escherichia coli,8.395129,-0.2010641098022461
45,1299,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,nanorods,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,92.0,100.0,0.16,30.0,1.0,Sphingomonas,Enterococcus faecium,7.951444,Escherichia coli,7.7467227,-0.20472145080566406
46,227,green_synthesis using extract of corn leaves,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,41.23,34.0,0.16,30.0,1.0,Haemophilus,Haemophilus influenzae,9.531337,Escherichia coli,9.278734,-0.25260257720947266
47,1230,chemical_synthesis using sodium borohydride and silver ions,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,17.5,36.4,0.16,30.0,2.0,Escherichia,Serratia marcescens,9.6933975,Escherichia coli,9.40295,-0.2904472351074219
48,1406,chemical synthesis using sodium borohydride,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,81.0,36.0,0.16,30.0,2.0,Burkholderia,Haemophilus influenzae,9.465855,Escherichia coli,9.122738,-0.34311676025390625
49,878, green_synthesis using M. citrifolia,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,9.0,4.0,0.16,30.0,3.0,Klebsiella,Cryptococcus neoformans,5.4143233,Escherichia coli,4.9703145,-0.44400882720947266
50,1412,green_synthesis using aqueous Cassiarox burghii leaf extract,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,35.0,16.53,0.16,30.0,2.0,Pseudomonas,Serratia marcescens,11.82834,Escherichia coli,11.318491,-0.5098485946655273
