,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
13,1287,green_synthesis from  piper betel leaf extract,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,22.0,46.8,0.16,30.0,2.0,Pseudomonas,Staphylococcus aureus,16.116758,Escherichia coli,17.269531,1.1527729034423828
14,764,chemical_synthesis using oxalic acid,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,27.0,59.0,0.16,30.0,3.0,Aspergillus,Proteus vulgaris,16.035456,Escherichia coli,17.185675,1.1502189636230469
15,886,green synthesis using murraya koenigii,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,41.23,110.4,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,17.982355,Escherichia coli,19.125454,1.1430988311767578
16,128,green synthesis using streptomyces chiangmaiensis,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,25.0,68.64,0.16,30.0,1.0,Stenotrophomonas,Vibrio vulnificus,16.136497,Escherichia coli,17.273487,1.1369895935058594
17,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,17.948933,Escherichia coli,19.084982,1.1360492706298828
18,678,green_synthesis using Prunus africana,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,20.0,120.0,0.16,30.0,1.0,Shigella,Cryptococcus neoformans,16.52178,Escherichia coli,17.646729,1.124948501586914
19,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
20,151,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.3,46.8,0.16,30.0,1.0,Aeromonas,Burkholderia cepacia,17.501904,Escherichia coli,18.599974,1.0980701446533203
21,222,chemical_synthesis using AgNO3,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,38.0,0.16,30.0,3.0,Salmonella,Escherichia coli,16.812773,Escherichia coli,17.907394,1.0946216583251953
22,259,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,54.4,75.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica,17.225328,Escherichia coli,18.265339,1.0400104522705078
23,375,green_synthesis from Luffa acutangula,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,1.41,70.0,0.16,30.0,3.0,Streptococcus,Streptococcus gordonii,19.083055,Escherichia coli,20.095024,1.0119686126708984
24,1316,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,5.07,115.6,0.16,30.0,2.0,Brevibacillus,Aspergillus flavus,17.556538,Escherichia coli,18.560047,1.003509521484375
25,1338,green_synthesis using grape juice,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,16.734224,Escherichia coli,17.720198,0.9859733581542969
26,435,green_synthesis using Ulva fasciata,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,2.26,78.9,0.16,30.0,2.0,micrococcus,Pseudomonas aeruginosa,16.504429,Escherichia coli,17.48695,0.9825210571289062
27,1128,green_synthesis using C. zylinicum aqueous extracts,nanoplates,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,5.0,75.3,0.16,30.0,3.0,Micrococcus,Brevibacillus brevis,18.194841,Escherichia coli,19.130299,0.9354572296142578
28,609,green_synthesis using Phlomis Leaf Extract,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,25.8,46.0,0.16,30.0,1.0,Neisseria,Penicillium digitatum,15.629332,Escherichia coli,16.075815,0.4464836120605469
29,1097,green_synthesis using Aloe barbadensis leaves,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,64.6,21.0,0.16,30.0,2.0,Neisseria,Enterobacter cloacae,17.561321,Escherichia coli,17.946041,0.3847198486328125
30,1017,green synthesis using streptomyces chiangmaiensis,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,64.6,26.38,0.16,30.0,1.0,Citrobacter,Aspergillus flavus,17.563164,Escherichia coli,17.946508,0.3833446502685547
31,256,green_synthesis from Azadirachta indica leaf ,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,6.0,38.0,0.16,30.0,2.0,Micrococcus,Cryptococcus neoformans,15.03453,Escherichia coli,15.269862,0.23533248901367188
32,1044,green_synthesis using Aspergillus niger,nanoplates,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,14.6,25.8,0.16,30.0,3.0,Salmonella,Micrococcus luteus,15.445335,Escherichia coli,15.623545,0.1782093048095703
33,961,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,28.0,77.0,0.16,30.0,2.0,micrococcus,micrococcus lotus,9.598593,Escherichia coli,9.618735,0.020142555236816406
34,231,green_synthesis using grape juice,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,25.5,68.7,0.16,30.0,2.0,micrococcus,micrococcus lotus,10.912587,Escherichia coli,10.918145,0.005558013916015625
35,64,chemical_synthesis using iron oleate complex,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,41.23,105.0,0.16,30.0,2.0,Serratia,Proteus sp. (in: enterobacteria),8.864088,Escherichia coli,8.844852,-0.019235610961914062
36,889, green_synthesis using M. citrifolia,polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,10.0,103.7,0.16,30.0,2.0,Vibrio,Serratia odorifera,7.3454323,Escherichia coli,7.3242497,-0.021182537078857422
37,495,green_synthesis from  piper betel leaf extract,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,1.0,36.0,0.16,30.0,3.0,Candida,Salmonella enterica subsp. enterica serovar Typhi,11.356936,Escherichia coli,11.319682,-0.03725433349609375
38,971,chemical_synthesis by wet chemical reduction approach,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,15.8,46.8,0.16,30.0,3.0,Brevibacillus,Bacillus subtilis,13.296566,Escherichia coli,13.257346,-0.03921985626220703
39,1160,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,33.0,68.64,0.16,30.0,2.0,Sphingomonas,Vibrio parahaemolyticus,9.819949,Escherichia coli,9.75062,-0.06932926177978516
40,80,green_synthesis using Aloe vera leaf,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,30.0,75.3,0.16,30.0,2.0,Aspergillus,Shigella dysenteriae,9.088557,Escherichia coli,9.005192,-0.08336544036865234
41,93,green_synthesis using Olea europaea and Acacia nilotica,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,26.38,78.9,0.16,30.0,3.0,Aeromonas,Staphylococcus epidermidis,10.41526,Escherichia coli,10.329496,-0.08576393127441406
42,748,green synthesis using phoenix dactylifera seed,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,42.8,45.1,0.16,30.0,1.0,Listeria,Pseudomonas aeruginosa,10.312021,Escherichia coli,10.120099,-0.19192218780517578
43,1423,green_synthesis using Dioscorea bulbifera tuber extract ,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,20.0,46.8,0.16,30.0,3.0,Burkholderia,Micrococcus luteus,9.58194,Escherichia coli,9.3693905,-0.21254920959472656
44,383,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,68.64,26.38,0.16,30.0,1.0,Klebsiella,Streptococcus pyogenes,14.793664,Escherichia coli,14.574637,-0.2190265655517578
45,434,green_synthesis using Camellia sinensis,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,27.0,41.9,0.16,30.0,1.0,Streptococcus,Cryptococcus neoformans,9.322765,Escherichia coli,9.075164,-0.24760150909423828
46,778,green_synthesis using Olea europaea and Acacia nilotica,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,11.0,45.0,0.16,30.0,3.0,Serratia,Citrobacter freundii,10.841966,Escherichia coli,10.589214,-0.25275135040283203
47,1076,green_synthesis using Dioscorea bulbifera tuber extract ,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,25.5,6.0,0.16,30.0,3.0,Aspergillus,Pseudomonas aeruginosa,15.531598,Escherichia coli,15.212075,-0.3195228576660156
48,1313,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,14.0,33.0,0.16,30.0,3.0,micrococcus,Micrococcus luteus,10.980595,Escherichia coli,10.655362,-0.32523250579833984
49,1056,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,globular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,21.2,37.1,0.16,30.0,2.0,Aeromonas,Pseudomonas aeruginosa,19.078962,Escherichia coli,18.574993,-0.5039691925048828
50,155,chemical_synthesis purchased from MK impex corp,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,25.8,36.0,0.16,30.0,3.0,Streptococcus,Staphylococcus epidermidis,15.634331,Escherichia coli,15.113916,-0.5204143524169922
