,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
22,151,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.3,46.8,0.16,30.0,1.0,Aeromonas,Burkholderia cepacia,17.501904,Escherichia coli,18.599974,1.0980701446533203
23,52,chemical_synthesis using cerium nitrate,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,1.0,78.9,0.16,30.0,1.0,Proteus,Citrobacter braakii,17.306297,Escherichia coli,18.323166,1.0168685913085938
24,318,chemical_synthesis using sodium borohydride,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,8.0,92.0,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Typhi,17.392584,Escherichia coli,18.408506,1.0159225463867188
25,588,chemical_synthesis using khalafalla and reimers method,triangular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,11.25,68.7,0.16,30.0,3.0,Salmonella,Paracidovorax avenae,16.681564,Escherichia coli,17.658546,0.9769821166992188
26,120,chemical_synthesis using AgNO3,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,44.0,115.6,0.16,30.0,2.0,Haemophilus,Streptococcus gordonii,16.482718,Escherichia coli,16.960777,0.4780597686767578
27,615,green_synthesis using Phlomis Leaf Extract,globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,25.0,90.0,0.16,30.0,1.0,Proteus,Citrobacter freundii,12.027625,Escherichia coli,12.368609,0.3409843444824219
28,935,chemical_synthesis using oxalic acid,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,45.0,25.9,0.16,30.0,2.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Typhimurium,19.04853,Escherichia coli,19.16497,0.1164398193359375
29,43,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,43.75,75.3,0.16,30.0,3.0,Brevibacillus,Acinetobacter baumannii,12.283567,Escherichia coli,12.353974,0.07040691375732422
30,499,green_synthesis from fungus,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,26.38,56.2,0.16,30.0,1.0,Stenotrophomonas,Streptococcus mutans,8.870891,Escherichia coli,8.861966,-0.008924484252929688
31,573,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,27.0,51.3,0.16,30.0,1.0,Staphylococcus,Saccharomyces cerevisiae,9.827025,Escherichia coli,9.753728,-0.07329750061035156
32,745,green_synthesis using grape juice,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,4.0,90.0,0.16,30.0,3.0,Salmonella,Brevibacillus brevis,10.29387,Escherichia coli,10.219781,-0.07408905029296875
33,1317,green_synthesis using using Aeromonas hydrophila,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,93.2,79.0,0.16,30.0,3.0,Listeria,Citrobacter freundii,10.0801115,Escherichia coli,9.972161,-0.10795021057128906
34,1288,chemical_synthesis using AgNO3,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,51.3,79.0,0.16,30.0,3.0,Listeria,Serratia odorifera,9.28705,Escherichia coli,9.1724615,-0.11458873748779297
35,225,green_synthesis using wood apple shell extract,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,14.0,92.0,0.16,30.0,1.0,Citrobacter,Escherichia coli,8.99017,Escherichia coli,8.862226,-0.1279439926147461
36,23,green_synthesis from Azadirachta indica leaf ,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,2.26,92.0,0.16,30.0,2.0,Candida,Klebsiella pneumoniae,9.533708,Escherichia coli,9.404944,-0.12876319885253906
37,1029,green_synthesis using aqueous Brassica rapa leaf,nanoplates,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,4.0,10.0,0.16,30.0,3.0,Penicillium,Staphylococcus aureus,9.307936,Escherichia coli,9.178851,-0.12908458709716797
38,126,green_synthesis using Acinetobacter calcoaceticus,spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,2.48,55.0,0.16,30.0,3.0,Paracidovorax,Streptococcus gordonii,9.264958,Escherichia coli,9.127024,-0.13793468475341797
39,1312,chem_synthesis by sol-gel method,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,2.0,38.0,0.16,30.0,3.0,Listeria,Proteus mirabilis,12.223974,Escherichia coli,12.084581,-0.13939285278320312
40,88,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,8.0,80.0,0.16,30.0,2.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Gallinarum,10.115991,Escherichia coli,9.970688,-0.14530277252197266
41,1259,green green synthesis using commiphora myrrh,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,12.0,68.64,0.16,30.0,1.0,Proteus,Bacillus subtilis,9.763493,Escherichia coli,9.601094,-0.1623983383178711
42,1059,green_synthesis by Deinococcus radiodurans,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,4.0,40.0,0.16,30.0,2.0,Aspergillus,Streptococcus mutans,10.621485,Escherichia coli,10.4353285,-0.1861562728881836
43,270,green synthesis using pisum sativum l.,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,5.0,15.0,0.16,30.0,2.0,micrococcus,Streptococcus pyogenes,8.646215,Escherichia coli,8.452342,-0.19387340545654297
44,1209,chemical_synthesis purchased from MK impex corp,cube,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,6.0,40.0,0.16,30.0,1.0,Enterobacter,Bacillus subtilis,9.872183,Escherichia coli,9.574862,-0.2973213195800781
45,772,green_synthesis from achyranthes aspera leaf extract,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,44.0,38.0,0.16,30.0,3.0,Burkholderia,Klebsiella aerogenes,10.4304,Escherichia coli,10.106301,-0.3240985870361328
46,571,gamma irradiation,ellipsoidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,18.0,30.0,0.16,30.0,3.0,Penicillium,Aeromonas hydrophila,9.129596,Escherichia coli,8.670836,-0.4587593078613281
47,872,chemical_synthesis using sodium borohydride,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,93.2,11.25,0.16,30.0,3.0,Stenotrophomonas,Vibrio cholerae,10.338909,Escherichia coli,9.83082,-0.5080890655517578
48,989,green_synthesis using aqueous Cassiarox burghii leaf extract,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,30.0,7.99,0.16,30.0,1.0,Proteus,Salmonella enterica,11.766777,Escherichia coli,11.256928,-0.5098485946655273
49,1374,chemical_synthesis using thermal decomposition,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,43.75,3.38,0.16,30.0,1.0,Micrococcus,Streptococcus oralis,10.55877,Escherichia coli,10.022133,-0.5366373062133789
50,126,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,42.8,10.0,0.16,30.0,1.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhimurium,10.575145,Escherichia coli,10.037642,-0.5375032424926758
