,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
14,414,chemical_synthesis (sigma aldrich. 916056),cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.0,59.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,12.514434,Escherichia coli,12.662567,0.1481332778930664
15,340,chemical_synthesis using sodium borohydride and copper ions,snowflake,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,2.0,46.0,0.16,30.0,2.0,Candida,Streptococcus pyogenes,12.191739,Escherichia coli,12.280827,0.08908748626708984
16,95,chemical_synthesis using tri-sodium citrate,cylindrical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,11.0,54.0,0.16,30.0,2.0,Micrococcus,Brevibacillus brevis,13.98142,Escherichia coli,14.064605,0.08318519592285156
17,295,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,38.0,54.0,0.16,30.0,1.0,Neisseria,Bacillus cereus,10.827094,Escherichia coli,10.900377,0.07328319549560547
18,219,chemical_synthesis using thermal decomposition,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,46.0,4.0,0.16,30.0,1.0,Aspergillus,Enterococcus faecium,17.943302,Escherichia coli,17.981289,0.03798675537109375
19,1109,green_synthesis using Ageratum houstonianum Mill,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,37.1,31.0,0.16,30.0,2.0,Stenotrophomonas,Burkholderia cepacia,18.323233,Escherichia coli,18.353144,0.029911041259765625
20,930,green_synthesis using Laurus nobilis,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,9.0,60.0,0.16,30.0,1.0,Bacillus,Proteus vulgaris,10.706002,Escherichia coli,10.727062,0.02105998992919922
21,1162,chem_synthesis_reduction_by_D_glucose,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,41.23,33.0,0.16,30.0,2.0,Proteus,Aeromonas hydrophila,19.417372,Escherichia coli,19.435581,0.018209457397460938
22,876,chemical_synthesis (sigma aldrich. 916056),snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,25.5,68.64,0.16,30.0,2.0,Pseudomonas,Streptococcus oralis,11.350952,Escherichia coli,11.366062,0.015110015869140625
23,0,chemical_synthesis (sigma aldrich. 730785),quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,33.0,200.0,0.16,30.0,1.0,Cryptococcus,Burkholderia cepacia,8.489405,Escherichia coli,8.491795,0.0023899078369140625
24,1324,green_synthesis using extract of corn leaves,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,45.3,100.0,0.16,30.0,3.0,micrococcus,Staphylococcus haemolyticus,9.6310005,Escherichia coli,9.628845,-0.002155303955078125
25,923,green synthesis using acacia nilotica,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,31.0,115.6,0.16,30.0,1.0,Klebsiella,Acinetobacter baumannii,8.729841,Escherichia coli,8.718938,-0.010903358459472656
26,66,green_synthesis from  piper betel leaf extract,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,55.8,30.0,0.16,30.0,3.0,Saccharomyces,Klebsiella aerogenes,10.075658,Escherichia coli,10.059895,-0.015763282775878906
27,89,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,41.23,89.0,0.16,30.0,3.0,Penicillium,Enterococcus faecium,9.6447,Escherichia coli,9.624613,-0.020087242126464844
28,156,chemical_synthesis using sodium borohydride and copper ions,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,26.38,30.0,0.16,30.0,2.0,Paracidovorax,Sphingomonas paucimobilis,10.5658865,Escherichia coli,10.530288,-0.0355987548828125
29,393,green_synthesis using A. flavus,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,2.48,30.0,0.16,30.0,1.0,Candida,Acinetobacter baumannii,11.211034,Escherichia coli,11.175056,-0.03597736358642578
30,788,green_synthesis using extract of Klebsiella pneumoniae,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,42.0,59.0,0.16,30.0,1.0,Shigella,Stenotrophomonas maltophilia,8.90165,Escherichia coli,8.862249,-0.03940105438232422
31,1240,green_synthesis using aqueous Brassica rapa leaf,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,110.2,31.0,0.16,30.0,3.0,Proteus,Salmonella enterica,18.497988,Escherichia coli,18.458195,-0.03979301452636719
32,163,green_synthesis from  Eurotium cristatum,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,15.0,89.0,0.16,30.0,1.0,Escherichia,Listeria monocytogenes,12.522704,Escherichia coli,12.476114,-0.04658985137939453
33,1324,green_synthesis using extract of corn leaves,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,45.3,100.0,0.16,30.0,3.0,micrococcus,Staphylococcus haemolyticus,9.811919,Escherichia coli,9.763395,-0.048523902893066406
34,460,green_synthesis using aqueous Cassiarox burghii leaf extract,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,9.0,15.0,0.16,30.0,2.0,Stenotrophomonas,Aspergillus niger,13.151568,Escherichia coli,13.100094,-0.051474571228027344
35,563,green_synthesis using Acinetobacter calcoaceticus,cubic,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,21.2,200.0,0.16,30.0,3.0,Micrococcus,Pseudomonas aeruginosa,10.011245,Escherichia coli,9.958193,-0.05305194854736328
36,1391,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,41.23,60.0,0.16,30.0,3.0,Stenotrophomonas,Streptococcus oralis,10.273592,Escherichia coli,10.220439,-0.053153038024902344
37,1168,chemical_synthesis purchased from nanoshel,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,77.0,12.0,0.16,30.0,1.0,Staphylococcus,Proteus mirabilis,17.687328,Escherichia coli,17.631945,-0.05538368225097656
38,340,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,25.5,11.25,0.16,30.0,3.0,Enterococcus,Serratia odorifera,12.560991,Escherichia coli,12.499203,-0.06178855895996094
39,818,green synthesis using origanum ehrenbergii,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,43.75,4.0,0.16,30.0,3.0,Haemophilus,Salmonella enterica subsp. enterica serovar Typhimurium,19.225924,Escherichia coli,19.151316,-0.07460784912109375
40,943,green synthesis using fig ,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,42.8,25.0,0.16,30.0,1.0,Enterobacter,Stenotrophomonas maltophilia,19.279903,Escherichia coli,19.196161,-0.08374214172363281
41,972,green_synthesis using Ulva fasciata,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,40.0,11.25,0.16,30.0,1.0,Acinetobacter,Enterococcus faecalis,15.258515,Escherichia coli,15.155066,-0.10344982147216797
42,1389,green_synthesis using the methanolic extracts of marine algae (S. wightii),tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,46.0,25.9,0.16,30.0,2.0,Pseudomonas,Streptococcus gordonii,18.363892,Escherichia coli,18.24956,-0.11433219909667969
43,130,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,26.38,37.1,0.16,30.0,3.0,Haemophilus,Staphylococcus epidermidis,12.566333,Escherichia coli,12.426124,-0.14020919799804688
44,1331,green_synthesis using using Aeromonas hydrophila,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,77.0,69.0,0.16,30.0,2.0,Acinetobacter,Micrococcus luteus,16.153038,Escherichia coli,15.987932,-0.16510581970214844
45,1171,"chemical_synthesis (sigma aldrich, 730785)",cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,41.23,37.1,0.16,30.0,2.0,Vibrio,Bacillus cereus,12.185409,Escherichia coli,11.952442,-0.23296642303466797
46,795,green synthesis using fig ,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,21.0,45.3,0.16,30.0,2.0,Citrobacter,Klebsiella pneumoniae,11.341938,Escherichia coli,11.086197,-0.2557411193847656
47,823,chemical_synthesis using zinc nitrate,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,64.6,38.0,0.16,30.0,2.0,Brevibacillus,Enterobacter cloacae,15.813561,Escherichia coli,15.546153,-0.2674083709716797
48,627,chemical_synthesis by hydrolsis,quasi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,22.0,92.0,0.16,30.0,2.0,Bacillus,Sphingomonas paucimobilis,11.3088455,Escherichia coli,11.020769,-0.28807640075683594
