,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
13,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,17.948933,Escherichia coli,19.084982,1.1360492706298828
14,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
15,222,chemical_synthesis using AgNO3,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,38.0,0.16,30.0,3.0,Salmonella,Escherichia coli,16.812773,Escherichia coli,17.907394,1.0946216583251953
16,259,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,54.4,75.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica,17.225328,Escherichia coli,18.265339,1.0400104522705078
17,1316,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,5.07,115.6,0.16,30.0,2.0,Brevibacillus,Aspergillus flavus,17.556538,Escherichia coli,18.560047,1.003509521484375
18,1338,green_synthesis using grape juice,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,16.734224,Escherichia coli,17.720198,0.9859733581542969
19,1434,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,4.0,51.9,0.16,30.0,2.0,Micrococcus,Pseudomonas koreensis,17.731173,Escherichia coli,18.692612,0.9614391326904297
20,142,chemical_synthesis using iron oleate complex,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,11.25,36.0,0.16,30.0,1.0,Aspergillus,Paracidovorax avenae,16.679726,Escherichia coli,17.640303,0.9605770111083984
21,728,chemical_synthesis using Purpureocillium lilacinum,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,1.0,55.0,0.16,30.0,2.0,Aspergillus,Streptococcus gordonii,17.593035,Escherichia coli,18.551428,0.9583930969238281
22,845,green synthesis using pisum sativum l.,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,14.45,120.0,0.16,30.0,2.0,Micrococcus,Bacillus cereus,18.234589,Escherichia coli,19.101793,0.8672046661376953
23,1278,green_synthesis from  aqueous extract of Tamarindus indica L/,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,30.0,89.0,0.16,30.0,2.0,Micrococcus,Stenotrophomonas maltophilia,16.681656,Escherichia coli,17.548243,0.8665866851806641
24,378,chemical_synthesis using cobalt sulfate heptahydrate ,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,26.38,89.0,0.16,30.0,2.0,micrococcus,Staphylococcus haemolyticus,18.040962,Escherichia coli,18.895594,0.8546314239501953
25,866,chemical_synthesis purchased from MK impex corp,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,26.38,110.4,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,18.408873,Escherichia coli,19.257471,0.8485984802246094
26,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,18.404121,Escherichia coli,19.252691,0.8485698699951172
27,727,chemical synthesis using sodium borohydride,ellipsoidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,74.0,92.0,0.16,30.0,2.0,Proteus,Haemophilus influenzae,15.264657,Escherichia coli,15.939047,0.6743898391723633
28,1074,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,11.0,51.3,0.16,30.0,1.0,Vibrio,Stenotrophomonas maltophilia,15.488524,Escherichia coli,16.101889,0.6133642196655273
29,134,green_synthesis using wood apple shell extract,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,79.0,11.25,0.16,30.0,1.0,Serratia,Klebsiella oxytoca,18.605522,Escherichia coli,18.957918,0.35239601135253906
30,253,green green synthesis using commiphora myrrh,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,11.0,12.0,0.16,30.0,3.0,Neisseria,Vibrio vulnificus,16.596172,Escherichia coli,16.855034,0.2588615417480469
31,419,green_synthesis using Camellia sinensis,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,28.0,40.0,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Typhimurium,13.694077,Escherichia coli,13.824686,0.13060951232910156
32,564,green_synthesis from fungus,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,22.0,18.0,0.16,30.0,2.0,Penicillium,Bacillus subtilis,9.29766,Escherichia coli,9.325539,0.027878761291503906
33,72,green_synthesis using grape juice,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,15.8,79.0,0.16,30.0,3.0,Penicillium,Shigella dysenteriae,14.241991,Escherichia coli,14.234036,-0.007954597473144531
34,941,chemical_synthesis using tri-sodium citrate,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,46.0,110.4,0.16,30.0,3.0,Penicillium,Salmonella enterica subsp. enterica serovar Gallinarum,8.886847,Escherichia coli,8.857628,-0.029218673706054688
35,1371,green_synthesis using the methanolic extracts of marine algae (V. pachynema),quasi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,2.48,20.0,0.16,30.0,2.0,Citrobacter,Paracidovorax avenae,11.413164,Escherichia coli,11.378919,-0.03424549102783203
36,30,green synthesis using murraya koenigii,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,46.0,60.0,0.16,30.0,1.0,Pseudomonas,Haemophilus influenzae,10.464072,Escherichia coli,10.421451,-0.042621612548828125
37,380,green_synthesis using grape juice,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,100.0,16.53,0.16,30.0,3.0,Listeria,Citrobacter freundii,10.567947,Escherichia coli,10.522677,-0.04526996612548828
38,788,green_synthesis using Ulva fasciata,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,11.0,18.0,0.16,30.0,1.0,Shigella,Streptococcus oralis,10.326392,Escherichia coli,10.25763,-0.06876182556152344
39,123,chemical_synthesis using cobalt sulfate heptahydrate ,pseudo-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,27.43,16.0,0.16,30.0,2.0,Aspergillus,Micrococcus luteus,17.60398,Escherichia coli,17.514297,-0.08968162536621094
40,237,chem_synthesis by sol-gel method,triangular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,2.26,110.4,0.16,30.0,2.0,Sphingomonas,Cryptococcus neoformans,9.219784,Escherichia coli,9.115565,-0.1042184829711914
41,388,green synthesis using murraya koenigii,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,5.07,41.9,0.16,30.0,2.0,Penicillium,Streptococcus pneumoniae,9.247265,Escherichia coli,9.109986,-0.13727855682373047
42,147,green_synthesis using Dioscorea bulbifera tuber extract ,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,4.0,21.0,0.16,30.0,1.0,Paracidovorax,Streptococcus mutans,11.364191,Escherichia coli,11.162691,-0.20149993896484375
43,352,chemical_synthesis by two step sol-gel preparation,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,0.5,25.5,0.16,30.0,1.0,Aeromonas,Brevibacillus brevis,9.438024,Escherichia coli,9.183636,-0.25438785552978516
44,1244,green green synthesis using commiphora myrrh,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,13.0,25.8,0.16,30.0,2.0,Cryptococcus,Burkholderia cepacia,10.490264,Escherichia coli,10.208103,-0.28216075897216797
45,503,green_synthesis using Olea europaea and Acacia nilotica,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,25.5,25.0,0.16,30.0,2.0,Aeromonas,Streptococcus gordonii,8.714491,Escherichia coli,8.427235,-0.28725624084472656
46,165,chemical_synthesis purchased from nanoshel,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,13.0,13.0,0.16,30.0,1.0,Saccharomyces,Klebsiella pneumoniae,9.674975,Escherichia coli,9.3401785,-0.3347969055175781
47,686,green_synthesis from fungus,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,38.0,7.99,0.16,30.0,2.0,Paracidovorax,Streptococcus mutans,11.067635,Escherichia coli,10.519037,-0.5485973358154297
48,564,green_synthesis from fungus,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,22.0,18.0,0.16,30.0,2.0,Penicillium,Bacillus subtilis,10.847247,Escherichia coli,10.276382,-0.5708646774291992
49,908,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,30.0,15.55,0.16,30.0,3.0,Salmonella,Saccharomyces cerevisiae,11.424576,Escherichia coli,10.765805,-0.6587705612182617
50,123,chemical_synthesis using cobalt sulfate heptahydrate ,pseudo-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,27.43,16.0,0.16,30.0,2.0,Aspergillus,Micrococcus luteus,10.277117,Escherichia coli,9.612071,-0.6650457382202148
