,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
11,759,green_synthesis using the methanolic extracts of marine algae (S. wightii),Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,74.0,10.0,0.16,30.0,2.0,Citrobacter,Streptococcus gordonii,18.138966,Escherichia coli,18.646456,0.5074901580810547
12,1338,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,15.55304,Escherichia coli,16.046007,0.4929676055908203
13,68,chemical_synthesis using oxalic acid,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,33.0,14.6,0.16,30.0,2.0,Stenotrophomonas,Vibrio parahaemolyticus,18.354813,Escherichia coli,18.839859,0.48504638671875
14,1063,green_synthesis using  A. calamus plant leaf extract,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,62.0,69.0,0.16,30.0,2.0,Escherichia,Vibrio parahaemolyticus,16.409992,Escherichia coli,16.889963,0.47997093200683594
15,321,chem_synthesis_reduction_by_D_glucose,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,11.0,25.8,0.16,30.0,3.0,Salmonella,Escherichia coli,18.715775,Escherichia coli,19.12895,0.4131755828857422
16,291,green_synthesis from fungus,cubic,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,42.8,79.0,0.16,30.0,3.0,Sphingomonas,Enterococcus faecium,11.535156,Escherichia coli,11.93907,0.4039134979248047
17,1378,chemical_synthesis using tri-sodium citrate,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,14.6,9.0,0.16,30.0,1.0,Neisseria,Cryptococcus neoformans,17.273575,Escherichia coli,17.664665,0.39109039306640625
18,55,green_synthesis using C. zylinicum aqueous extracts,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,41.23,70.0,0.16,30.0,1.0,Acinetobacter,Streptococcus gordonii,11.124735,Escherichia coli,11.489225,0.3644905090332031
19,39,green_synthesis using wood apple shell extract,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,43.75,35.0,0.16,30.0,2.0,Sphingomonas,Klebsiella oxytoca,17.21623,Escherichia coli,17.577646,0.3614158630371094
20,882,green_synthesis using the methanolic extracts of marine algae (S. wightii),globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,45.3,100.0,0.16,30.0,3.0,Burkholderia,Micrococcus luteus,11.133026,Escherichia coli,11.458896,0.3258695602416992
21,1190,green synthesis using melissa officinalis,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,74.0,110.2,0.16,30.0,3.0,Penicillium,Vibrio vulnificus,19.617556,Escherichia coli,19.932678,0.3151226043701172
22,1341,chemical_synthesis using AgNO3,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,42.0,25.9,0.16,30.0,1.0,Stenotrophomonas,Bacillus subtilis,19.440506,Escherichia coli,19.713482,0.2729759216308594
23,1435,chemical_synthesis by wet chemical reduction approach,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,12.0,7.99,0.16,30.0,3.0,Cryptococcus,Klebsiella oxytoca,16.808489,Escherichia coli,17.077389,0.26889991760253906
24,403,green_synthesis using Prunus africana,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,14.45,35.0,0.16,30.0,2.0,Vibrio,Proteus mirabilis,17.244848,Escherichia coli,17.499418,0.25457000732421875
25,1301,green_synthesis from achyranthes aspera leaf extract,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,100.0,110.2,0.16,30.0,2.0,Haemophilus,Streptococcus mutans,14.862733,Escherichia coli,15.115182,0.25244903564453125
26,1356,green_synthesis from  Eurotium cristatum,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,10.0,26.38,0.16,30.0,1.0,Enterococcus,Sphingomonas paucimobilis,17.064228,Escherichia coli,17.31658,0.2523517608642578
27,1043,green_synthesis from achyranthes aspera leaf extract,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,10.0,90.0,0.16,30.0,3.0,Pseudomonas,Bacillus subtilis,13.014815,Escherichia coli,13.2642565,0.24944114685058594
28,117,green_synthesis from Leaf Extract of Juniperus phoenicea,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,2.0,90.0,0.16,30.0,2.0,Neisseria,Shigella dysenteriae,13.265547,Escherichia coli,13.5114355,0.24588871002197266
29,614,green_synthesis using Dioscorea bulbifera tuber extract ,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,81.0,105.0,0.16,30.0,2.0,Aeromonas,Pseudomonas koreensis,14.451194,Escherichia coli,14.516413,0.06521892547607422
30,462,green synthesis using origanum ehrenbergii,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,42.0,103.7,0.16,30.0,1.0,Micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.464213,Escherichia coli,9.504111,0.039897918701171875
31,1158,chemical_synthesis using cobalt sulfate heptahydrate ,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,42.8,77.0,0.16,30.0,3.0,Enterobacter,Proteus sp. (in: enterobacteria),9.677421,Escherichia coli,9.667498,-0.009922981262207031
32,6,green_synthesis using extract of corn leaves,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,37.86,42.0,0.16,30.0,2.0,Streptococcus,Micrococcus luteus,14.317639,Escherichia coli,14.288273,-0.029366493225097656
33,431,green_synthesis using the methanolic extracts of marine algae (S. wightii),spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,46.8,74.0,0.16,30.0,1.0,Serratia,Acinetobacter baumannii,9.618302,Escherichia coli,9.583359,-0.034943580627441406
34,390,green_synthesis using Momordica charantia,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,11.25,90.0,0.16,30.0,1.0,Acinetobacter,Staphylococcus epidermidis,9.932105,Escherichia coli,9.879063,-0.05304241180419922
35,1008,chemical_synthesis using khalafalla and reimers method,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,14.45,79.0,0.16,30.0,1.0,Neisseria,Acinetobacter baumannii,11.230659,Escherichia coli,11.160946,-0.06971263885498047
36,829,green synthesis using rumex hastatus,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,55.8,56.2,0.16,30.0,3.0,Pseudomonas,Staphylococcus epidermidis,9.060015,Escherichia coli,8.990041,-0.06997394561767578
37,545,green_synthesis from Azadirachta indica leaf ,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,100.0,37.86,0.16,30.0,3.0,Listeria,Shigella dysenteriae,20.029734,Escherichia coli,19.904974,-0.12475967407226562
38,263, green_synthesis using M. citrifolia,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,110.2,68.64,0.16,30.0,1.0,Brevibacillus,Acinetobacter baumannii,15.020135,Escherichia coli,14.842369,-0.1777658462524414
39,120,green_synthesis from Cassia auriculata Leaf Extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,10.0,3.38,0.16,30.0,1.0,Burkholderia,Listeria monocytogenes,7.985208,Escherichia coli,7.803311,-0.18189716339111328
40,715,chemical_synthesis using tri-sodium citrate,Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,45.1,36.4,0.16,30.0,3.0,Enterococcus,Shigella sonnei,10.520406,Escherichia coli,10.335792,-0.1846141815185547
41,1134,green_synthesis using using Aeromonas hydrophila,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,14.6,18.0,0.16,30.0,1.0,Burkholderia,Klebsiella pneumoniae,7.917234,Escherichia coli,7.7321157,-0.1851181983947754
42,335,green_synthesis using Dioscorea bulbifera tuber extract ,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,11.25,14.6,0.16,30.0,2.0,Paracidovorax,Streptococcus pneumoniae,8.649935,Escherichia coli,8.452342,-0.19759273529052734
43,287,green_synthesis from S. cordifolia extract,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,2.26,35.0,0.16,30.0,1.0,Penicillium,Vibrio cholerae,11.225032,Escherichia coli,11.024888,-0.20014381408691406
44,983,green_synthesis using Camellia sinensis,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,6.0,45.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica,11.09104,Escherichia coli,10.868189,-0.22285079956054688
45,464,green synthesis using rumex hastatus,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,25.5,36.0,0.16,30.0,3.0,Haemophilus,Vibrio cholerae,10.168482,Escherichia coli,9.936495,-0.23198699951171875
46,1291,green_synthesis by Deinococcus radiodurans,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,2.48,41.9,0.16,30.0,2.0,Stenotrophomonas,Aspergillus niger,9.870033,Escherichia coli,9.573541,-0.2964925765991211
47,117,chemical_synthesis by hydrolsis,pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,41.23,37.86,0.16,30.0,3.0,Brevibacillus,Haemophilus influenzae,10.265538,Escherichia coli,9.952531,-0.3130073547363281
48,232,chem_synthesis_reduction_by_D_glucose,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,51.9,4.0,0.16,30.0,3.0,Pseudomonas,Penicillium digitatum,10.939968,Escherichia coli,10.42045,-0.5195178985595703
49,231,green synthesis using origanum ehrenbergii,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,68.64,18.0,0.16,30.0,1.0,Enterococcus,Acinetobacter baumannii,11.357624,Escherichia coli,10.7863,-0.571324348449707
50,793,chemical_synthesis using FeCl3,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,92.0,30.0,0.16,30.0,3.0,Candida,Streptococcus pyogenes,10.579725,Escherichia coli,9.982305,-0.5974206924438477
