,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
14,117,green_synthesis from Leaf Extract of Juniperus phoenicea,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,2.0,90.0,0.16,30.0,2.0,Neisseria,Shigella dysenteriae,13.265547,Escherichia coli,13.5114355,0.24588871002197266
15,1190,green synthesis using melissa officinalis,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,74.0,110.2,0.16,30.0,3.0,Penicillium,Vibrio vulnificus,14.878426,Escherichia coli,15.113332,0.23490619659423828
16,1422,green_synthesis using C. zylinicum aqueous extracts,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,18.0,68.64,0.16,30.0,3.0,Citrobacter,Burkholderia cepacia,12.7537565,Escherichia coli,12.964628,0.21087169647216797
17,544,green_synthesis using Olea europaea and Acacia nilotica,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,33.0,115.6,0.16,30.0,1.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,14.052033,Escherichia coli,14.24237,0.1903362274169922
18,1173,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,5.0,115.6,0.16,30.0,3.0,Klebsiella,Streptococcus mutans,13.809897,Escherichia coli,13.974215,0.16431713104248047
19,414,chemical_synthesis (sigma aldrich. 916056),cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.0,59.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,12.514434,Escherichia coli,12.662567,0.1481332778930664
20,211,"chemical_synthesis (sigma aldrich, 730785)",clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,17.5,110.2,0.16,30.0,2.0,Cryptococcus,Staphylococcus epidermidis,13.960421,Escherichia coli,14.082872,0.1224517822265625
21,340,chemical_synthesis using sodium borohydride and copper ions,snowflake,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,2.0,46.0,0.16,30.0,2.0,Candida,Streptococcus pyogenes,12.191739,Escherichia coli,12.280827,0.08908748626708984
22,95,chemical_synthesis using tri-sodium citrate,cylindrical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,11.0,54.0,0.16,30.0,2.0,Micrococcus,Brevibacillus brevis,13.98142,Escherichia coli,14.064605,0.08318519592285156
23,1341,green_synthesis from fungus  Aspergillus flavus,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,5.07,115.6,0.16,30.0,2.0,Cryptococcus,Salmonella enterica,10.885772,Escherichia coli,10.961638,0.07586669921875
24,295,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,38.0,54.0,0.16,30.0,1.0,Neisseria,Bacillus cereus,10.827094,Escherichia coli,10.900377,0.07328319549560547
25,910,green_synthesis using Cissus vitiginea,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,33.0,35.0,0.16,30.0,2.0,Sphingomonas,Enterococcus faecalis,14.664663,Escherichia coli,14.723178,0.05851459503173828
26,602,chem_synthesis_reduction_by_D_glucose,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,11.0,50.0,0.16,30.0,2.0,Saccharomyces,Klebsiella pneumoniae,13.846261,Escherichia coli,13.902549,0.05628776550292969
27,382,chemical_synthesis using sodium borohydride and silver ions,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,30.0,56.2,0.16,30.0,2.0,Paracidovorax,Streptococcus pneumoniae,13.588993,Escherichia coli,13.636383,0.047389984130859375
28,719,chemical_synthesis using iron oleate complex,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,42.8,36.4,0.16,30.0,3.0,Pseudomonas,Staphylococcus aureus,13.701432,Escherichia coli,13.744916,0.043483734130859375
29,219,chemical_synthesis using thermal decomposition,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,46.0,4.0,0.16,30.0,1.0,Aspergillus,Enterococcus faecium,17.943302,Escherichia coli,17.981289,0.03798675537109375
30,1109,green_synthesis using Ageratum houstonianum Mill,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,37.1,31.0,0.16,30.0,2.0,Stenotrophomonas,Burkholderia cepacia,18.323233,Escherichia coli,18.353144,0.029911041259765625
31,930,green_synthesis using Laurus nobilis,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,9.0,60.0,0.16,30.0,1.0,Bacillus,Proteus vulgaris,10.706002,Escherichia coli,10.727062,0.02105998992919922
32,1162,chem_synthesis_reduction_by_D_glucose,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,41.23,33.0,0.16,30.0,2.0,Proteus,Aeromonas hydrophila,19.417372,Escherichia coli,19.435581,0.018209457397460938
33,876,chemical_synthesis (sigma aldrich. 916056),snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,25.5,68.64,0.16,30.0,2.0,Pseudomonas,Streptococcus oralis,11.350952,Escherichia coli,11.366062,0.015110015869140625
34,0,chemical_synthesis (sigma aldrich. 730785),quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,33.0,200.0,0.16,30.0,1.0,Cryptococcus,Burkholderia cepacia,8.489405,Escherichia coli,8.491795,0.0023899078369140625
35,1263,green_synthesis using Ageratum houstonianum Mill,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,11.0,30.0,0.16,30.0,1.0,Shigella,Streptococcus gordonii,18.394108,Escherichia coli,18.386791,-0.00731658935546875
36,129,chemical_synthesis by hydrolsis,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,12.0,45.0,0.16,30.0,3.0,Proteus,Streptococcus pyogenes,14.123398,Escherichia coli,14.11254,-0.010857582092285156
37,433,green_synthesis using  A. calamus plant leaf extract,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,5.0,6.0,0.16,30.0,3.0,Burkholderia,Saccharomyces cerevisiae,13.539193,Escherichia coli,13.51785,-0.021343231201171875
38,406,green_synthesis using aqueous Brassica rapa leaf,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,2.26,74.0,0.16,30.0,2.0,Vibrio,Enterobacter cloacae,11.832227,Escherichia coli,11.80413,-0.028097152709960938
39,952,green_synthesis using Aspergillus niger,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,1.0,4.0,0.16,30.0,3.0,Vibrio,Haemophilus influenzae,13.054688,Escherichia coli,12.984958,-0.06973075866699219
40,194,green synthesis using rumex hastatus,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,79.0,18.0,0.16,30.0,3.0,micrococcus,Vibrio cholerae,14.854218,Escherichia coli,14.6903105,-0.16390705108642578
41,406,green synthesis using phoenix dactylifera seed,cube,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,46.0,7.99,0.16,30.0,2.0,Listeria,Streptococcus oralis,14.626212,Escherichia coli,14.4477005,-0.1785116195678711
42,135,green_synthesis using aqueous Brassica rapa leaf,cubic,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,2.26,25.9,0.16,30.0,3.0,Streptococcus,Neisseria mucosa,15.250633,Escherichia coli,15.065449,-0.18518447875976562
43,1166,green synthesis using melissa officinalis,ellipsoidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,93.2,90.0,0.16,30.0,3.0,Enterobacter,Aeromonas hydrophila,12.622679,Escherichia coli,12.369852,-0.2528266906738281
44,344,green_synthesis from Cassia auriculata Leaf Extract,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,51.3,45.3,0.16,30.0,3.0,Burkholderia,Citrobacter braakii,11.038792,Escherichia coli,10.785723,-0.2530689239501953
45,1414,green_synthesis using grape juice,cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,43.75,33.0,0.16,30.0,3.0,Haemophilus,Salmonella enterica subsp. enterica serovar Gallinarum,12.111189,Escherichia coli,11.842883,-0.26830577850341797
46,1114,green_synthesis from Cassia auriculata Leaf Extract,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,100.0,41.23,0.16,30.0,2.0,Escherichia,Pseudomonas aeruginosa,14.337591,Escherichia coli,14.018179,-0.3194122314453125
47,170,green_synthesis from  aqueous extract of Tamarindus indica L/,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,11.0,13.0,0.16,30.0,1.0,Brevibacillus,Vibrio vulnificus,12.905084,Escherichia coli,12.473655,-0.4314289093017578
48,1226,green synthesis using phoenix dactylifera seed,ellipsoidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,4.0,22.0,0.16,30.0,3.0,Enterobacter,Staphylococcus epidermidis,14.569458,Escherichia coli,14.125202,-0.4442558288574219
49,219,chemical_synthesis using thermal decomposition,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,46.0,4.0,0.16,30.0,1.0,Aspergillus,Enterococcus faecium,9.800333,Escherichia coli,9.111012,-0.6893205642700195
