,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
13,1287,green_synthesis from  piper betel leaf extract,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,22.0,46.8,0.16,30.0,2.0,Pseudomonas,Staphylococcus aureus,16.116758,Escherichia coli,17.269531,1.1527729034423828
14,764,chemical_synthesis using oxalic acid,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,27.0,59.0,0.16,30.0,3.0,Aspergillus,Proteus vulgaris,16.035456,Escherichia coli,17.185675,1.1502189636230469
15,886,green synthesis using murraya koenigii,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,41.23,110.4,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,17.982355,Escherichia coli,19.125454,1.1430988311767578
16,128,green synthesis using streptomyces chiangmaiensis,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,25.0,68.64,0.16,30.0,1.0,Stenotrophomonas,Vibrio vulnificus,16.136497,Escherichia coli,17.273487,1.1369895935058594
17,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,17.948933,Escherichia coli,19.084982,1.1360492706298828
18,678,green_synthesis using Prunus africana,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,20.0,120.0,0.16,30.0,1.0,Shigella,Cryptococcus neoformans,16.52178,Escherichia coli,17.646729,1.124948501586914
19,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
20,151,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.3,46.8,0.16,30.0,1.0,Aeromonas,Burkholderia cepacia,17.501904,Escherichia coli,18.599974,1.0980701446533203
21,222,chemical_synthesis using AgNO3,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,38.0,0.16,30.0,3.0,Salmonella,Escherichia coli,16.812773,Escherichia coli,17.907394,1.0946216583251953
22,259,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,54.4,75.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica,17.225328,Escherichia coli,18.265339,1.0400104522705078
23,375,green_synthesis from Luffa acutangula,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,1.41,70.0,0.16,30.0,3.0,Streptococcus,Streptococcus gordonii,19.083055,Escherichia coli,20.095024,1.0119686126708984
24,1316,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,5.07,115.6,0.16,30.0,2.0,Brevibacillus,Aspergillus flavus,17.556538,Escherichia coli,18.560047,1.003509521484375
25,883,chemical_synthesis using khalafalla and reimers method,clusters,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,25.9,37.1,0.16,30.0,3.0,Listeria,Streptococcus oralis,17.329966,Escherichia coli,18.101912,0.7719459533691406
26,823,"chemical_synthesis (sigma aldrich, 730785)",rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,5.0,38.0,0.16,30.0,2.0,Vibrio,Aeromonas hydrophila,16.12547,Escherichia coli,16.778872,0.6534023284912109
27,234,green_synthesis from Leaf Extract of Juniperus phoenicea,spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.0,90.0,0.16,30.0,1.0,Brevibacillus,Salmonella enterica,16.871881,Escherichia coli,17.342537,0.4706554412841797
28,1300,chemical synthesis using sodium borohydride,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,35.0,3.38,0.16,30.0,2.0,Streptococcus,Escherichia coli,18.68249,Escherichia coli,19.083578,0.4010887145996094
29,383,green_synthesis from fungus,rod-shaped,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,110.2,3.38,0.16,30.0,3.0,Enterococcus,Salmonella enterica subsp. enterica serovar Typhimurium,18.213882,Escherichia coli,18.56357,0.3496875762939453
30,185,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,93.2,75.3,0.16,30.0,3.0,Saccharomyces,Shigella dysenteriae,17.594416,Escherichia coli,17.92869,0.3342742919921875
31,1065,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,40.0,7.99,0.16,30.0,2.0,Bacillus,Brevibacillus brevis,18.935942,Escherichia coli,19.019417,0.08347511291503906
32,396,chem_synthesis_reduction_by_D_glucose,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,14.0,35.0,0.16,30.0,1.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,12.213327,Escherichia coli,12.2641,0.050772666931152344
33,464,chemical_synthesis using FeCl3,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,22.0,103.7,0.16,30.0,2.0,Acinetobacter,Citrobacter braakii,14.227722,Escherichia coli,14.258582,0.030859947204589844
34,1406,green_synthesis using Aspergillus niger,nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,25.9,60.0,0.16,30.0,3.0,Enterococcus,Aeromonas hydrophila,9.7901745,Escherichia coli,9.7477255,-0.042448997497558594
35,138,green_synthesis using the methanolic extracts of marine algae (V. pachynema),quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,21.0,115.6,0.16,30.0,2.0,Brevibacillus,Pseudomonas aeruginosa,8.2580185,Escherichia coli,8.206921,-0.051097869873046875
36,1240,green synthesis using murraya koenigii,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,13.0,78.9,0.16,30.0,3.0,Pseudomonas,Shigella sonnei,11.538567,Escherichia coli,11.451986,-0.08658027648925781
37,530,green_synthesis using Ageratum houstonianum Mill,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,20.0,69.0,0.16,30.0,3.0,Neisseria,Paracidovorax avenae,11.070047,Escherichia coli,10.943184,-0.1268634796142578
38,908,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,14.6,45.3,0.16,30.0,2.0,Saccharomyces,micrococcus lotus,11.536852,Escherichia coli,11.4071245,-0.12972736358642578
39,502,green synthesis using pisum sativum l.,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,35.0,44.0,0.16,30.0,2.0,Paracidovorax,Stenotrophomonas maltophilia,9.87499,Escherichia coli,9.744232,-0.13075828552246094
40,62,chemical_synthesis using khalafalla and reimers method,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,33.0,44.0,0.16,30.0,2.0,Staphylococcus,Acinetobacter baumannii,9.870408,Escherichia coli,9.680504,-0.18990421295166016
41,727,green_synthesis using Prunus africana,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,5.07,6.0,0.16,30.0,2.0,Vibrio,Pseudomonas koreensis,8.581762,Escherichia coli,8.384168,-0.19759464263916016
42,624,green_synthesis using Aspergillus niger,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,9.0,33.0,0.16,30.0,1.0,Serratia,Citrobacter freundii,11.190347,Escherichia coli,10.973369,-0.2169780731201172
43,855,chemical_synthesis using thermal decomposition,spheroidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,37.86,42.0,0.16,30.0,2.0,Citrobacter,Escherichia coli,9.937427,Escherichia coli,9.712301,-0.22512531280517578
44,933,chemical_synthesis using sodium borohydride and silver ions,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,11.25,7.99,0.16,30.0,3.0,Enterococcus,Vibrio parahaemolyticus,8.936754,Escherichia coli,8.71028,-0.22647380828857422
45,340,green_synthesis using aqueous Cassiarox burghii leaf extract,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,27.43,34.0,0.16,30.0,1.0,Neisseria,Vibrio vulnificus,10.871355,Escherichia coli,10.644403,-0.22695159912109375
46,856,green_synthesis from Luffa acutangula,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,6.86,35.0,0.16,30.0,1.0,Aeromonas,Salmonella enterica subsp. enterica serovar Paratyphi A,9.470849,Escherichia coli,9.225913,-0.2449359893798828
47,204,chemical_synthesis using AgNO3,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,14.0,41.9,0.16,30.0,1.0,Staphylococcus,Enterobacter cloacae,11.453151,Escherichia coli,11.205362,-0.2477884292602539
48,1336,green synthesis using fig ,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,79.0,60.0,0.16,30.0,2.0,Aeromonas,Salmonella enterica,9.932335,Escherichia coli,9.681346,-0.2509889602661133
49,1436,green synthesis using fig ,ellipsoidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,92.0,89.0,0.16,30.0,2.0,Aspergillus,Cryptococcus neoformans,7.5106697,Escherichia coli,7.219165,-0.2915048599243164
50,510,green_synthesis from  piper betel leaf extract,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,11.25,37.1,0.16,30.0,1.0,Citrobacter,micrococcus lotus,9.924508,Escherichia coli,9.610825,-0.31368350982666016
