,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
14,68,chemical_synthesis using oxalic acid,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,33.0,14.6,0.16,30.0,2.0,Stenotrophomonas,Vibrio parahaemolyticus,18.354813,Escherichia coli,18.839859,0.48504638671875
15,56,green_synthesis using Laurus nobilis,spheroidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,56.9,59.0,0.16,30.0,3.0,Stenotrophomonas,Staphylococcus aureus,16.447336,Escherichia coli,16.929972,0.482635498046875
16,1063,green_synthesis using  A. calamus plant leaf extract,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,62.0,69.0,0.16,30.0,2.0,Escherichia,Vibrio parahaemolyticus,16.409992,Escherichia coli,16.889963,0.47997093200683594
17,383,gamma irradiation,spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,35.0,3.38,0.16,30.0,2.0,Micrococcus,Aspergillus niger,18.536331,Escherichia coli,18.984577,0.4482460021972656
18,321,chem_synthesis_reduction_by_D_glucose,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,11.0,25.8,0.16,30.0,3.0,Salmonella,Escherichia coli,18.715775,Escherichia coli,19.12895,0.4131755828857422
19,291,green_synthesis from fungus,cubic,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,42.8,79.0,0.16,30.0,3.0,Sphingomonas,Enterococcus faecium,11.535156,Escherichia coli,11.93907,0.4039134979248047
20,1378,chemical_synthesis using tri-sodium citrate,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,14.6,9.0,0.16,30.0,1.0,Neisseria,Cryptococcus neoformans,17.273575,Escherichia coli,17.664665,0.39109039306640625
21,55,green_synthesis using C. zylinicum aqueous extracts,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,41.23,70.0,0.16,30.0,1.0,Acinetobacter,Streptococcus gordonii,11.124735,Escherichia coli,11.489225,0.3644905090332031
22,39,green_synthesis using wood apple shell extract,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,43.75,35.0,0.16,30.0,2.0,Sphingomonas,Klebsiella oxytoca,17.21623,Escherichia coli,17.577646,0.3614158630371094
23,882,green_synthesis using the methanolic extracts of marine algae (S. wightii),globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,45.3,100.0,0.16,30.0,3.0,Burkholderia,Micrococcus luteus,11.133026,Escherichia coli,11.458896,0.3258695602416992
24,1190,green synthesis using melissa officinalis,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,74.0,110.2,0.16,30.0,3.0,Penicillium,Vibrio vulnificus,19.617556,Escherichia coli,19.932678,0.3151226043701172
25,1341,chemical_synthesis using AgNO3,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,42.0,25.9,0.16,30.0,1.0,Stenotrophomonas,Bacillus subtilis,19.440506,Escherichia coli,19.713482,0.2729759216308594
26,1435,chemical_synthesis by wet chemical reduction approach,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,12.0,7.99,0.16,30.0,3.0,Cryptococcus,Klebsiella oxytoca,16.808489,Escherichia coli,17.077389,0.26889991760253906
27,403,green_synthesis using Prunus africana,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,14.45,35.0,0.16,30.0,2.0,Vibrio,Proteus mirabilis,17.244848,Escherichia coli,17.499418,0.25457000732421875
28,930,chemical_synthesis using iron oleate complex,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,14.45,68.64,0.16,30.0,3.0,Micrococcus,Klebsiella oxytoca,13.843221,Escherichia coli,14.035559,0.1923379898071289
29,8,chemical_synthesis using sodium borohydride,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,46.8,110.2,0.16,30.0,2.0,Saccharomyces,Penicillium digitatum,13.142036,Escherichia coli,13.2937155,0.15167903900146484
30,829,green_synthesis by Deinococcus radiodurans,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,40.0,69.0,0.16,30.0,3.0,Staphylococcus,Sphingomonas paucimobilis,9.774471,Escherichia coli,9.788791,0.014319419860839844
31,1337,green_synthesis from achyranthes aspera leaf extract,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,31.0,110.4,0.16,30.0,2.0,Cryptococcus,Staphylococcus haemolyticus,8.783841,Escherichia coli,8.763989,-0.0198516845703125
32,118,chemical_synthesis using sodium borohydride and copper ions,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,46.8,70.0,0.16,30.0,3.0,Vibrio,Streptococcus mutans,9.303897,Escherichia coli,9.240806,-0.06309127807617188
33,1152,chemical_synthesis by controlled precipitation of iron chloride salts,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,6.0,92.0,0.16,30.0,3.0,Proteus,Staphylococcus haemolyticus,10.658983,Escherichia coli,10.59544,-0.06354331970214844
34,1222,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,10.0,90.0,0.16,30.0,1.0,Proteus,Streptococcus pneumoniae,11.336844,Escherichia coli,11.267755,-0.06908988952636719
35,428,chemical_synthesis purchased from nanoshel,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,81.0,60.0,0.16,30.0,2.0,Micrococcus,Enterococcus faecium,9.072911,Escherichia coli,8.98511,-0.08780097961425781
36,1184,green synthesis using murraya koenigii,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,8.0,55.0,0.16,30.0,3.0,Citrobacter,Neisseria mucosa,10.595973,Escherichia coli,10.497252,-0.09872055053710938
37,1163,green_synthesis from fungus,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,0.5,21.0,0.16,30.0,1.0,Paracidovorax,Staphylococcus aureus,9.913569,Escherichia coli,9.784485,-0.12908458709716797
38,1272,chem_synthesis using hydrogen tetrachloroaureate,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,1.0,20.0,0.16,30.0,2.0,Serratia,Staphylococcus haemolyticus,9.305355,Escherichia coli,9.1762705,-0.12908458709716797
39,811,green green synthesis using commiphora myrrh,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,20.0,110.4,0.16,30.0,1.0,Penicillium,Pseudomonas koreensis,9.102993,Escherichia coli,8.968917,-0.13407611846923828
40,618,green_synthesis using A. flavus,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,93.2,105.0,0.16,30.0,2.0,Stenotrophomonas,Staphylococcus haemolyticus,7.8739796,Escherichia coli,7.69684,-0.1771397590637207
41,543,green_synthesis using grape juice,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,22.0,36.4,0.16,30.0,1.0,Klebsiella,Salmonella enterica subsp. enterica serovar Typhimurium,10.775006,Escherichia coli,10.587439,-0.18756771087646484
42,444,green_synthesis using L. rhinocerotis extracts,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,25.9,37.86,0.16,30.0,3.0,Acinetobacter,Staphylococcus epidermidis,16.505522,Escherichia coli,16.317644,-0.18787765502929688
43,332,chemical_synthesis using thermal decomposition,spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,14.0,16.53,0.16,30.0,1.0,Enterobacter,Serratia odorifera,8.581762,Escherichia coli,8.384168,-0.19759464263916016
44,1142,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,42.0,40.0,0.16,30.0,3.0,Vibrio,Vibrio parahaemolyticus,10.511215,Escherichia coli,10.270173,-0.2410421371459961
45,30,green_synthesis from Luffa acutangula,nanoplates,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,57.1,7.99,0.16,30.0,3.0,Aeromonas,Salmonella enterica subsp. enterica serovar Gallinarum,14.711663,Escherichia coli,14.427057,-0.2846059799194336
46,84,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,51.9,38.0,0.16,30.0,3.0,Shigella,Cryptococcus neoformans,10.159653,Escherichia coli,9.861627,-0.29802608489990234
47,1178,green_synthesis using aqueous Brassica rapa leaf,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,74.0,45.3,0.16,30.0,1.0,Bacillus,Salmonella enterica subsp. enterica serovar Gallinarum,9.722958,Escherichia coli,9.411481,-0.3114767074584961
48,208,chem_synthesis by sol-gel method,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,40.0,31.0,0.16,30.0,2.0,Aspergillus,Listeria monocytogenes,16.671137,Escherichia coli,16.19425,-0.4768867492675781
49,1344,chemical_synthesis using zinc nitrate,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,30.0,3.38,0.16,30.0,1.0,Vibrio,Enterobacter cloacae,9.177721,Escherichia coli,8.624922,-0.5527992248535156
50,835,green_synthesis using Phlomis Leaf Extract,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,45.0,22.0,0.16,30.0,2.0,Aeromonas,Acinetobacter baumannii,10.611264,Escherichia coli,9.868302,-0.7429618835449219
