,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,18.404121,Escherichia coli,19.252691,0.8485698699951172
16,99,chemical synthesis using sodium borohydride,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,42.0,51.3,0.16,30.0,1.0,Haemophilus,Penicillium digitatum,17.888952,Escherichia coli,18.682903,0.7939510345458984
17,331,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,18.0,41.9,0.16,30.0,1.0,Salmonella,Listeria monocytogenes,18.115288,Escherichia coli,18.90335,0.7880630493164062
18,792,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,17.5,89.0,0.16,30.0,1.0,Vibrio,Listeria monocytogenes,17.662083,Escherichia coli,18.445715,0.7836322784423828
19,274,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,25.0,33.0,0.16,30.0,2.0,Citrobacter,Streptococcus oralis,16.474453,Escherichia coli,17.242002,0.7675495147705078
20,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,20.103966,Escherichia coli,20.862705,0.7587394714355469
21,627,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,79.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,17.99957,Escherichia coli,18.753138,0.7535667419433594
22,955,green_synthesis using Aloe vera leaf,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,51.3,37.86,0.16,30.0,3.0,Klebsiella,Enterococcus faecium,18.294504,Escherichia coli,19.03136,0.7368564605712891
23,597,green_synthesis from fungus  Phytophthora infestans,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,25.8,100.0,0.16,30.0,1.0,micrococcus,Pseudomonas koreensis,17.628716,Escherichia coli,18.363775,0.7350597381591797
24,934,chemical_synthesis using AgNO3,cubic,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,21.2,200.0,0.16,30.0,2.0,Aeromonas,Staphylococcus aureus,18.506218,Escherichia coli,19.237228,0.7310104370117188
25,125,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,31.0,42.0,0.16,30.0,3.0,Klebsiella,Pseudomonas aeruginosa,17.995176,Escherichia coli,18.715885,0.7207088470458984
26,1247,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,64.6,60.0,0.16,30.0,2.0,Citrobacter,Cryptococcus neoformans,17.165264,Escherichia coli,17.851906,0.6866416931152344
27,1338,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,18.601185,Escherichia coli,19.248707,0.64752197265625
28,654,green_synthesis from S. cordifolia extract,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,11.0,11.25,0.16,30.0,1.0,Staphylococcus,Streptococcus oralis,17.493223,Escherichia coli,18.13068,0.6374568939208984
29,1131,chemical_synthesis (sigma aldrich. 916056),spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,44.0,36.4,0.16,30.0,3.0,Aspergillus,Staphylococcus epidermidis,18.962229,Escherichia coli,19.227411,0.2651824951171875
30,780,chemical_synthesis by controlled precipitation of iron chloride salts,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,9.0,25.9,0.16,30.0,2.0,Aspergillus,Saccharomyces cerevisiae,17.529472,Escherichia coli,17.772085,0.2426128387451172
31,208,green synthesis using streptomyces chiangmaiensis,rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,8.0,80.0,0.16,30.0,2.0,Penicillium,Salmonella enterica subsp. enterica serovar Typhi,13.500265,Escherichia coli,13.659494,0.15922927856445312
32,579,chemical_synthesis using khalafalla and reimers method,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,74.0,20.0,0.16,30.0,3.0,Acinetobacter,Klebsiella oxytoca,17.83068,Escherichia coli,17.91979,0.08910942077636719
33,1142,green_synthesis from Leaf Extract of Juniperus phoenicea,spheroidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,55.0,34.0,0.16,30.0,2.0,Staphylococcus,Aspergillus niger,20.200285,Escherichia coli,20.235298,0.03501319885253906
34,484,green_synthesis from fungus,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,25.5,41.23,0.16,30.0,2.0,Aspergillus,Escherichia coli,14.086182,Escherichia coli,14.112944,0.026762008666992188
35,1151,green_synthesis using Prunus africana,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,44.0,60.0,0.16,30.0,2.0,Salmonella,Klebsiella aerogenes,8.98848,Escherichia coli,8.956272,-0.032207489013671875
36,350,green synthesis using pimpinella anisum,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,14.6,30.0,0.16,30.0,2.0,Cryptococcus,Serratia odorifera,11.342881,Escherichia coli,11.299557,-0.04332447052001953
37,834,green_synthesis from  aqueous extract of Tamarindus indica L/,globular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,62.0,55.0,0.16,30.0,2.0,Escherichia,Bacillus cereus,8.218917,Escherichia coli,8.174727,-0.044189453125
38,44,chemical_synthesis using cerium nitrate,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,80.0,74.0,0.16,30.0,2.0,Proteus,Staphylococcus aureus,10.216605,Escherichia coli,10.141132,-0.07547283172607422
39,1060,chem_synthesis by sol-gel method,nanorods,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,79.0,79.0,0.16,30.0,2.0,Staphylococcus,Proteus mirabilis,10.200354,Escherichia coli,10.117573,-0.08278083801269531
40,1213,green_synthesis using Prunus africana,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,14.45,25.9,0.16,30.0,3.0,Listeria,Proteus vulgaris,12.168851,Escherichia coli,12.070308,-0.09854316711425781
41,1398,chemical_synthesis using AgNO3,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,56.9,78.9,0.16,30.0,1.0,Escherichia,Aeromonas hydrophila,9.248766,Escherichia coli,9.139806,-0.10896015167236328
42,1223,green_synthesis using using Aeromonas hydrophila,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,6.86,10.34,0.16,30.0,3.0,Shigella,Stenotrophomonas maltophilia,8.646215,Escherichia coli,8.452342,-0.19387340545654297
43,157,green_synthesis using using Aeromonas hydrophila,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,92.0,35.0,0.16,30.0,2.0,Micrococcus,Penicillium digitatum,9.993539,Escherichia coli,9.788269,-0.20526981353759766
44,1273,green synthesis using streptomyces chiangmaiensis,triangular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,5.0,4.0,0.16,30.0,3.0,Pseudomonas,Citrobacter freundii,8.510361,Escherichia coli,8.302002,-0.2083587646484375
45,258,chemical_synthesis (sigma aldrich. 730785),ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,37.1,46.8,0.16,30.0,1.0,Enterococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.930294,Escherichia coli,9.704359,-0.2259349822998047
46,1409,green_synthesis using Dioscorea bulbifera tuber extract ,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,77.0,90.0,0.16,30.0,2.0,Aeromonas,Vibrio cholerae,10.842103,Escherichia coli,10.594816,-0.24728679656982422
47,428,green synthesis using fig ,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,4.0,41.23,0.16,30.0,3.0,Klebsiella,Acinetobacter baumannii,9.904201,Escherichia coli,9.615615,-0.2885856628417969
48,491,chemical_synthesis using FeCl3,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,20.0,10.0,0.16,30.0,3.0,Aeromonas,Candida albicans,7.20115,Escherichia coli,6.906691,-0.29445886611938477
49,248,chemical_synthesis by two step sol-gel preparation,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,46.0,15.55,0.16,30.0,2.0,Shigella,Enterobacter cloacae,11.860783,Escherichia coli,11.273679,-0.5871038436889648
