,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,759,green_synthesis using the methanolic extracts of marine algae (S. wightii),Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,74.0,10.0,0.16,30.0,2.0,Citrobacter,Streptococcus gordonii,18.138966,Escherichia coli,18.646456,0.5074901580810547
11,1338,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,15.55304,Escherichia coli,16.046007,0.4929676055908203
12,68,chemical_synthesis using oxalic acid,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,33.0,14.6,0.16,30.0,2.0,Stenotrophomonas,Vibrio parahaemolyticus,18.354813,Escherichia coli,18.839859,0.48504638671875
13,1063,green_synthesis using  A. calamus plant leaf extract,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,62.0,69.0,0.16,30.0,2.0,Escherichia,Vibrio parahaemolyticus,16.409992,Escherichia coli,16.889963,0.47997093200683594
14,321,chem_synthesis_reduction_by_D_glucose,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,11.0,25.8,0.16,30.0,3.0,Salmonella,Escherichia coli,18.715775,Escherichia coli,19.12895,0.4131755828857422
15,291,green_synthesis from fungus,cubic,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,42.8,79.0,0.16,30.0,3.0,Sphingomonas,Enterococcus faecium,11.535156,Escherichia coli,11.93907,0.4039134979248047
16,1378,chemical_synthesis using tri-sodium citrate,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,14.6,9.0,0.16,30.0,1.0,Neisseria,Cryptococcus neoformans,17.273575,Escherichia coli,17.664665,0.39109039306640625
17,55,green_synthesis using C. zylinicum aqueous extracts,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,41.23,70.0,0.16,30.0,1.0,Acinetobacter,Streptococcus gordonii,11.124735,Escherichia coli,11.489225,0.3644905090332031
18,39,green_synthesis using wood apple shell extract,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,43.75,35.0,0.16,30.0,2.0,Sphingomonas,Klebsiella oxytoca,17.21623,Escherichia coli,17.577646,0.3614158630371094
19,1190,green synthesis using melissa officinalis,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,74.0,110.2,0.16,30.0,3.0,Penicillium,Vibrio vulnificus,19.617556,Escherichia coli,19.932678,0.3151226043701172
20,1341,chemical_synthesis using AgNO3,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,42.0,25.9,0.16,30.0,1.0,Stenotrophomonas,Bacillus subtilis,19.440506,Escherichia coli,19.713482,0.2729759216308594
21,1435,chemical_synthesis by wet chemical reduction approach,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,12.0,7.99,0.16,30.0,3.0,Cryptococcus,Klebsiella oxytoca,16.808489,Escherichia coli,17.077389,0.26889991760253906
22,1356,green_synthesis from  Eurotium cristatum,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,10.0,26.38,0.16,30.0,1.0,Enterococcus,Sphingomonas paucimobilis,17.064228,Escherichia coli,17.31658,0.2523517608642578
23,117,green_synthesis from Leaf Extract of Juniperus phoenicea,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,2.0,90.0,0.16,30.0,2.0,Neisseria,Shigella dysenteriae,13.265547,Escherichia coli,13.5114355,0.24588871002197266
24,1190,green synthesis using melissa officinalis,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,74.0,110.2,0.16,30.0,3.0,Penicillium,Vibrio vulnificus,14.878426,Escherichia coli,15.113332,0.23490619659423828
25,1422,green_synthesis using C. zylinicum aqueous extracts,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,18.0,68.64,0.16,30.0,3.0,Citrobacter,Burkholderia cepacia,12.7537565,Escherichia coli,12.964628,0.21087169647216797
26,544,green_synthesis using Olea europaea and Acacia nilotica,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,33.0,115.6,0.16,30.0,1.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,14.052033,Escherichia coli,14.24237,0.1903362274169922
27,1173,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,5.0,115.6,0.16,30.0,3.0,Klebsiella,Streptococcus mutans,13.809897,Escherichia coli,13.974215,0.16431713104248047
28,1411,green synthesis using pisum sativum l.,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,4.0,37.86,0.16,30.0,1.0,Cryptococcus,Klebsiella aerogenes,13.007659,Escherichia coli,13.157954,0.15029525756835938
29,414,chemical_synthesis (sigma aldrich. 916056),cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,25.0,59.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,12.514434,Escherichia coli,12.662567,0.1481332778930664
30,211,"chemical_synthesis (sigma aldrich, 730785)",clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,17.5,110.2,0.16,30.0,2.0,Cryptococcus,Staphylococcus epidermidis,13.960421,Escherichia coli,14.082872,0.1224517822265625
31,840,chemical_synthesis purchased from MK impex corp,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,35.0,68.64,0.16,30.0,2.0,Penicillium,Vibrio parahaemolyticus,13.384247,Escherichia coli,13.488778,0.10453128814697266
32,899,green_synthesis using Dioscorea bulbifera tuber extract ,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,4.0,36.0,0.16,30.0,1.0,Proteus,Candida albicans,14.851931,Escherichia coli,14.950868,0.0989370346069336
33,304,green_synthesis from Leaf Extract of Juniperus phoenicea,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,45.3,46.0,0.16,30.0,1.0,Acinetobacter,Streptococcus pyogenes,12.546195,Escherichia coli,12.642668,0.09647274017333984
34,340,chemical_synthesis using sodium borohydride and copper ions,snowflake,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,2.0,46.0,0.16,30.0,2.0,Candida,Streptococcus pyogenes,12.191739,Escherichia coli,12.280827,0.08908748626708984
35,824,green_synthesis using Ageratum houstonianum Mill,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,25.5,115.6,0.16,30.0,2.0,micrococcus,Enterococcus faecalis,9.288753,Escherichia coli,9.302886,0.014133453369140625
36,1182,"chemical_synthesis (sigma aldrich, 730785)",quasi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,46.8,35.0,0.16,30.0,1.0,Brevibacillus,Enterococcus faecalis,13.273074,Escherichia coli,13.276285,0.0032110214233398438
37,255,green green synthesis using commiphora myrrh,triangles,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,25.8,69.0,0.16,30.0,3.0,Cryptococcus,Vibrio vulnificus,9.652759,Escherichia coli,9.622496,-0.03026294708251953
38,134,green synthesis using melissa officinalis,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,42.0,44.0,0.16,30.0,1.0,Proteus,Penicillium digitatum,8.532964,Escherichia coli,8.45254,-0.08042335510253906
39,90,green_synthesis using A. flavus,nanoplates,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,14.45,90.0,0.16,30.0,2.0,Escherichia,Streptococcus oralis,9.453245,Escherichia coli,9.329797,-0.12344837188720703
40,289,green_synthesis using Acinetobacter calcoaceticus,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,14.0,51.3,0.16,30.0,1.0,Enterococcus,Streptococcus oralis,9.234075,Escherichia coli,9.090987,-0.14308738708496094
41,1358,green_synthesis using Prunus africana,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,11.25,51.9,0.16,30.0,2.0,Haemophilus,Brevibacillus brevis,9.181398,Escherichia coli,9.032651,-0.14874744415283203
42,764,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,25.9,45.3,0.16,30.0,3.0,Proteus,Aeromonas hydrophila,11.430176,Escherichia coli,11.215725,-0.21445083618164062
43,540,chemical_synthesis using sodium borohydride and copper ions,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,17.5,9.0,0.16,30.0,1.0,Staphylococcus,Saccharomyces cerevisiae,8.224577,Escherichia coli,7.9821434,-0.2424335479736328
44,1425,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,8.0,23.75,0.16,30.0,2.0,Klebsiella,Streptococcus mutans,10.779107,Escherichia coli,10.516087,-0.26302051544189453
45,1385,green_synthesis from  Eurotium cristatum,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,37.86,42.0,0.16,30.0,1.0,Saccharomyces,Pseudomonas koreensis,10.066579,Escherichia coli,9.758204,-0.30837440490722656
46,1013,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,81.0,36.0,0.16,30.0,2.0,Pseudomonas,Staphylococcus aureus,14.335039,Escherichia coli,14.017825,-0.3172140121459961
47,1109,chemical_synthesis purchased from sigma aldrich,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,9.0,26.38,0.16,30.0,1.0,Candida,Pseudomonas aeruginosa,11.050655,Escherichia coli,10.680133,-0.37052249908447266
48,1167,green_synthesis using extract of corn leaves,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,92.0,10.0,0.16,30.0,2.0,Citrobacter,Streptococcus pneumoniae,10.332424,Escherichia coli,9.827839,-0.5045852661132812
49,40,chemical_synthesis using FeCl3,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,45.1,14.6,0.16,30.0,1.0,Enterobacter,Stenotrophomonas maltophilia,11.387336,Escherichia coli,10.858043,-0.5292930603027344
50,1035,green_synthesis using  A. calamus plant leaf extract,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,11.0,45.0,20.0,0.16,30.0,2.0,Candida,Salmonella enterica,10.586365,Escherichia coli,10.049727,-0.5366373062133789
