,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
21,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,17.948933,Escherichia coli,19.084982,1.1360492706298828
22,678,green_synthesis using Prunus africana,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,20.0,120.0,0.16,30.0,1.0,Shigella,Cryptococcus neoformans,16.52178,Escherichia coli,17.646729,1.124948501586914
23,1306,green_synthesis from S. cordifolia extract,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,20.0,103.7,0.16,30.0,3.0,Cryptococcus,Citrobacter braakii,16.540556,Escherichia coli,17.645971,1.1054153442382812
24,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
25,151,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.3,46.8,0.16,30.0,1.0,Aeromonas,Burkholderia cepacia,17.501904,Escherichia coli,18.599974,1.0980701446533203
26,740,green synthesis using fig ,globular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,45.0,77.0,0.16,30.0,3.0,Sphingomonas,Vibrio vulnificus,13.05802,Escherichia coli,13.289331,0.23131179809570312
27,620,chem_synthesis by sol-gel method,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,40.0,80.0,0.16,30.0,1.0,Haemophilus,Saccharomyces cerevisiae,14.113429,Escherichia coli,14.31848,0.20505046844482422
28,88,chemical_synthesis using iron oleate complex,cubic,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,17.5,77.0,0.16,30.0,3.0,Klebsiella,Klebsiella oxytoca,14.294796,Escherichia coli,14.493057,0.19826126098632812
29,466,green_synthesis using  A. calamus plant leaf extract,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,46.0,110.4,0.16,30.0,2.0,Serratia,Aeromonas hydrophila,13.260231,Escherichia coli,13.441903,0.1816720962524414
30,451,green_synthesis using Cissus vitiginea,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,93.2,78.9,0.16,30.0,1.0,Micrococcus,Salmonella enterica subsp. enterica serovar Gallinarum,17.860315,Escherichia coli,18.020342,0.16002655029296875
31,133,green synthesis using fig ,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,51.3,70.0,0.16,30.0,2.0,Acinetobacter,Paracidovorax avenae,12.207869,Escherichia coli,12.335739,0.1278705596923828
32,248,green_synthesis using Aspergillus niger,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,40.0,18.0,0.16,30.0,1.0,Stenotrophomonas,Aeromonas hydrophila,17.939213,Escherichia coli,18.044157,0.10494422912597656
33,747,chemical_synthesis purchased from sigma aldrich,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,30.0,90.0,0.16,30.0,2.0,Staphylococcus,Proteus mirabilis,9.566193,Escherichia coli,9.515475,-0.05071735382080078
34,402,chemical_synthesis purchased from MK impex corp,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,41.9,51.9,0.16,30.0,3.0,Citrobacter,Acinetobacter baumannii,10.409429,Escherichia coli,10.333947,-0.07548141479492188
35,1261,green_synthesis using  A. calamus plant leaf extract,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,77.0,60.0,0.16,30.0,3.0,Shigella,Klebsiella pneumoniae,9.356331,Escherichia coli,9.266358,-0.08997249603271484
36,958,chemical_synthesis using zinc nitrate,cubic,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,4.0,26.38,0.16,30.0,2.0,Burkholderia,Streptococcus gordonii,14.813053,Escherichia coli,14.714572,-0.0984811782836914
37,39,chemical_synthesis using FeCl3,cylindrical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,37.1,46.0,0.16,30.0,1.0,Escherichia,Haemophilus influenzae,9.876483,Escherichia coli,9.746768,-0.1297149658203125
38,1297,green synthesis using murraya koenigii,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,15.8,55.0,0.16,30.0,2.0,Vibrio,Staphylococcus aureus,9.232503,Escherichia coli,9.09327,-0.13923263549804688
39,448,gamma irradiation,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,20.0,69.0,0.16,30.0,2.0,Haemophilus,Salmonella enterica subsp. enterica serovar Typhimurium,10.115991,Escherichia coli,9.970688,-0.14530277252197266
40,1360,green_synthesis  by Bacillus sp.,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,20.0,22.0,0.16,30.0,2.0,Proteus,Streptococcus mutans,9.433637,Escherichia coli,9.256191,-0.1774454116821289
41,56,chemical_synthesis using sodium borohydride and copper ions,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,8.0,10.0,0.16,30.0,1.0,Staphylococcus,Proteus vulgaris,8.646215,Escherichia coli,8.452342,-0.19387340545654297
42,1128,green_synthesis from fungus,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,14.6,45.1,0.16,30.0,2.0,Saccharomyces,Shigella sonnei,10.269552,Escherichia coli,10.053063,-0.21648883819580078
43,357,chem_synthesis_reduction_by_D_glucose,nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,57.1,46.0,0.16,30.0,1.0,Listeria,Staphylococcus haemolyticus,10.802733,Escherichia coli,10.570434,-0.2322998046875
44,1208,green synthesis using phyllanthus niruri ,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,1.41,40.0,0.16,30.0,1.0,Enterococcus,Streptococcus gordonii,11.007486,Escherichia coli,10.773194,-0.23429203033447266
45,274,green_synthesis using L. rhinocerotis extracts,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,45.0,46.0,0.16,30.0,1.0,Citrobacter,Enterobacter cloacae,9.462476,Escherichia coli,9.215063,-0.24741268157958984
46,102,chemical_synthesis using sodium borohydride,polygonal ,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,27.43,12.0,0.16,30.0,2.0,Cryptococcus,Enterococcus faecium,7.934666,Escherichia coli,7.6479034,-0.28676271438598633
47,1307,green_synthesis from  Eurotium cristatum,cube,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,46.8,4.0,0.16,30.0,2.0,Escherichia,Salmonella enterica subsp. enterica serovar Typhi,15.083696,Escherichia coli,14.792952,-0.2907447814941406
48,795,green_synthesis using aqueous Cassiarox burghii leaf extract,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,45.0,15.55,0.16,30.0,3.0,Streptococcus,Citrobacter braakii,10.485012,Escherichia coli,9.902524,-0.5824880599975586
49,508,green_synthesis using Laurus nobilis,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,28.0,13.0,0.16,30.0,1.0,Serratia,Cryptococcus neoformans,14.919897,Escherichia coli,14.286428,-0.6334686279296875
50,342,"chemical_synthesis (sigma aldrich, 730785)",clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,43.75,18.0,0.16,30.0,2.0,Burkholderia,Pseudomonas aeruginosa,10.394541,Escherichia coli,9.70994,-0.684600830078125
