,NP_Synthesis,shape,method,Bacteria,NP size_min (nm),NP size_max (nm),MDR,MIC_NP (μg/ml),time (hr),Superkingdom,Phylum,Class,Order,Family,Genus,Species,bac_type,gram,"min_Incub_period, h","avg_Incub_period, h","max_Incub_period, h","growth_temp, C ",biosafety_level,pred_MIC_norm,pathogenic_bacteria,pred_MIC_pathogen,Fitness,pred_norm_MIC_original,pred_path_MIC_original
10,Green synthesis using Agrimonia eupatoria L.,hexagonal,MBC,Bacillus subtilis,5.7,347.2,1.0,62.5,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Campylobacter jejuni,non-pathogenic,p,6.0,18.0,80.0,33.5,3,0.9909134606010602,Escherichia coli,0.7116485987671675,0.27926486183389276,9.792948274377153,5.148119256023944
11,Green synthesis using Curcuma longa,square,MBC,Bacillus subtilis,17.0,347.2,1.0,10.0,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Verticillium dahliae,non-pathogenic,p,6.0,18.0,80.0,33.5,2,1.0025805111385768,Escherichia coli,0.723565646286608,0.2790148648519688,10.059595342651358,5.291339730250038
12,Green synthesis using Cupriavidus necator,oval,MBC,Bacillus subtilis,10.0,350.0,1.0,5.65,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Listeria monocytogenes,non-pathogenic,p,6.0,72.0,8.0,33.5,1,1.1193132681083198,Escherichia coli,0.8403806621473416,0.27893260596097813,13.161738809318635,6.9243763143028225
13,Green synthesis using Sambucus ebulus,hexagonal,MIC,Bacillus subtilis,9.42,100.0,1.0,39.4,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Streptococcus mutans,non-pathogenic,p,6.0,21.0,8.0,33.5,1,1.196012839330191,Escherichia coli,0.9174474192485402,0.27856542008165075,15.704092306766094,8.268893896407882
14,Green synthesis using Areca catechu L. nut,cubic,MFC,Bacillus subtilis,9.7,153.3,1.0,0.625,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Proteus mirabilis,non-pathogenic,p,6.0,21.0,24.0,33.5,3,1.196201740838764,Escherichia coli,0.9186330273513862,0.27756871348737777,15.710924472744727,8.291498516147296
15,Green synthesis using myrrh,spherical_quasi,MBC,Bacillus subtilis,88.8,245.1,1.0,12.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Salmonella enterica,non-pathogenic,p,6.0,24.0,72.0,33.5,1,0.9409812825763526,Escherichia coli,0.6637912905499486,0.27718999202640404,8.729337454766759,4.61095931850237
16,Green synthesis using Pelargonium sidoides,flat,MBC,Bacillus subtilis,106.3,347.2,1.0,5.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterobacter sp.,non-pathogenic,p,6.0,7.0,72.0,33.5,3,0.9274676919684439,Escherichia coli,0.6504932109451868,0.27697448102325717,8.461896167346659,4.4719116107355354
17,Green synthesis using Flos Sophorae,spindle,MBC,Bacillus subtilis,36.25,195.1,1.0,400.0,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pichia kudriavzevii,non-pathogenic,p,6.0,24.0,120.0,33.5,2,0.9068037831755804,Escherichia coli,0.6323987006725285,0.27440508250305196,8.068703990487828,4.289421266806314
18,Green synthesis using Saussurea costus,rectangular,MBC,Bacillus subtilis,9.87,111.2,1.0,12.5,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Pseudomonas paraeruginosa,non-pathogenic,p,6.0,8.0,4.0,33.5,3,1.203010493663944,Escherichia coli,0.9313599005844082,0.2716505930795359,15.959177082189383,8.538073725626463
19,Green synthesis using orange peel,spherical_quasi,MFC,Bacillus subtilis,29.75,195.1,1.0,1.75,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Lacticaseibacillus rhamnosus,non-pathogenic,p,6.0,10.0,24.0,33.5,2,0.9012465409132054,Escherichia coli,0.6300343864030841,0.2712121545101214,7.966114436074271,4.266132956894357
20,Green synthesis using  Lactobacillus paracasei,spindle,MFC,Bacillus subtilis,17.0,298.9,1.0,12.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterobacter cloacae,non-pathogenic,p,6.0,9.0,336.0,33.5,1,1.0164663231633932,Escherichia coli,0.746306584509623,0.2701597386537703,10.386430589889509,5.575792257928719
21,Green synthesis using Rumex hastatus,hexagonal,MBC,Bacillus subtilis,9.26,67.9,1.0,5.0,24.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Lactobacillus acidophilus,non-pathogenic,p,6.0,21.0,16.0,33.5,2,0.920459145322881,Escherichia coli,0.6504680513033152,0.2699910940195658,8.326435943768457,4.471652550488784
22,Green synthesis using Azmak leaf,cubic,MIC,Bacillus subtilis,23.0,347.2,1.0,2.82,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Cryptococcus neoformans,non-pathogenic,p,6.0,18.0,24.0,33.5,2,0.9011710362165358,Escherichia coli,0.6331449003776051,0.26802613583893076,7.964729599755013,4.296797635495505
23,Green synthesis using actinobacteria strain HGG16n,square,MBC,Bacillus subtilis,18.65,111.2,1.0,4.5,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Citrobacter braakii,non-pathogenic,p,6.0,8.0,24.0,33.5,3,1.0002668692989345,Escherichia coli,0.7332699557801424,0.26699691351879207,10.00614678106713,5.410905582440484
24,Green synthesis using quinoa,ellipsoidal,MIC,Bacillus subtilis,6.1,67.9,1.0,1.5,24.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Fusobacterium nucleatum,non-pathogenic,p,6.0,48.0,80.0,33.5,3,0.8642494529886067,Escherichia coli,0.5977321726092412,0.2665172803793655,7.315591607047671,3.9603372677084057
25,Green synthesis using Azmak leaf,flat,MFC,Bacillus subtilis,106.3,245.1,1.0,5.087,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Streptococcus sp.,non-pathogenic,p,6.0,5.0,168.0,33.5,1,0.9354153796137801,Escherichia coli,0.6697001953699763,0.2657151842438038,8.618176409356163,4.674123631353569
26,Green synthesis using Spondias pinnata bark,spherical,MIC,Bacillus subtilis,8.0,181.8,0.0,1.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Shigella dysenteriae,non-pathogenic,p,6.0,72.0,84.0,33.5,1,0.35191374718064655,Escherichia coli,0.20738030184462544,0.1445334453360211,2.248607977921728,1.6120566588037515
27,"Chemical synthesis, purchased from Nanocomposix",spherical,MBC,Bacillus subtilis,130.54,15.0,0.0,0.25,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Proteus mirabilis,non-pathogenic,p,6.0,5.0,336.0,33.5,1,0.185229521736368,Escherichia coli,0.04116322311676791,0.1440662986196001,1.5318968450491695,1.0994189620472512
28,Green synthesis using bacterial isolate NMS-1 (Bacillus subtilis),ellipsoidal,MFC,Bacillus subtilis,18.99,27.0,1.0,2500.0,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Penicillium italicum,non-pathogenic,p,6.0,120.0,16.0,33.5,3,0.43910336316714443,Escherichia coli,0.32088170135757205,0.11822166180957239,2.7485482365807927,2.0935421126068667
29,Green synthesis using Arthrospira platensis,spherical,MIC,Bacillus subtilis,14.36,36.0,0.0,5.6,24.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterobacter sp.,non-pathogenic,p,6.0,6.0,18.0,33.5,3,-0.09182868948478459,Escherichia coli,-0.20623022725206516,0.11440153776728057,0.809415115705186,0.6219704801125171
30,Chemical synthesis using sodium borohydride,square,MIC,Bacillus subtilis,5.7,60.0,1.0,0.32,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus velezensis,non-pathogenic,p,6.0,2.0,120.0,33.5,1,0.269280371795193,Escherichia coli,0.1745264548138582,0.09475391698133478,1.85900420356105,1.4946050826551598
31,Chemical synthesis using sodium citrate,flat,MBC,Bacillus subtilis,13.9,245.1,0.0,180.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Erwinia amylovora,non-pathogenic,p,6.0,3.0,72.0,33.5,2,0.35682222937475944,Escherichia coli,0.2628457041278214,0.09397652524693806,2.274166351182864,1.8316635544748978
32,Green synthesis using Lignosus rhinocerotis,spherical,MFC,Bacillus subtilis,20.8,44.4,1.0,37.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Penicillium italicum,non-pathogenic,p,6.0,4.0,120.0,33.5,1,0.7418947306083642,Escherichia coli,0.650415445566814,0.09147928504155023,5.519436364910911,4.471110935664543
33,Chemical synthesis using PDA coating,spherical_quasi,MIC,Bacillus subtilis,60.0,46.32,1.0,1.0,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Carbapenem-resistant Enterobacteriaceae,non-pathogenic,p,6.0,8.0,24.0,33.5,1,-0.12150462750121208,Escherichia coli,-0.21294845747642924,0.09144382997521716,0.7559540054433167,0.6124230704227515
34,Green synthesis using Rumex hastatus,tubular,MIC,Bacillus subtilis,20.0,60.0,0.0,31.25,48.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Klebsiella pneumoniae,non-pathogenic,p,6.0,3.0,80.0,33.5,2,-0.05506539290767904,Escherichia coli,-0.1460084195257981,0.09094302661811907,0.8809162210571911,0.7144824745020104
35,Green synthesis using Lignosus rhinocerotis,hexagonal,MIC,Bacillus subtilis,12.0,23.75,1.0,0.6,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Salmonella enterica subsp. enterica serovar Typhimurium,non-pathogenic,p,6.0,9.0,6.0,33.5,2,0.37884374920012925,Escherichia coli,0.2920702803584939,0.08677346884163534,2.3924548423169734,1.9591616921452224
36,Green synthesis using Sarcochlamys pulcherrima,spindle,MFC,Bacillus subtilis,25.0,22.03,1.0,0.066,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Brevibacillus brevis,non-pathogenic,p,6.0,18.0,12.0,33.5,2,0.35153729164597275,Escherichia coli,0.2697346201189603,0.08180267152701243,2.2466596820591342,1.860949637722955
37,Green synthesis using Cupriavidus necator,rectangular,MBC,Bacillus subtilis,20.0,298.9,0.0,25.0,30.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Staphylococcus epidermidis,non-pathogenic,p,6.0,4.0,336.0,33.5,2,0.05894208933034526,Escherichia coli,-0.013417761592643237,0.0723598509229885,1.1453602040711475,0.969576851893228
38,Green synthesis using Onion,flat,MBC,Bacillus subtilis,18.99,32.0,1.0,0.85,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Saccharomyces cerevisiae,non-pathogenic,p,6.0,120.0,24.0,33.5,2,0.47919478541758465,Escherichia coli,0.4078159857771558,0.07137879964042887,3.0143576906098977,2.5575020221943263
39,Green synthesis using Acacia cyanophylla,square,MIC,Bacillus subtilis,16.4,25.89,1.0,625.0,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Staphylococcus haemolyticus,non-pathogenic,p,6.0,9.0,72.0,33.5,3,0.4204872566051533,Escherichia coli,0.35170354862571035,0.06878370797944294,2.6332206766032424,2.2475199148599088
40,Green synthesis using Rosa canina,flat,MFC,Bacillus subtilis,18.65,35.0,1.0,62.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Limosilactobacillus fermentum,non-pathogenic,p,6.0,48.0,4.0,33.5,1,0.5899576971929282,Escherichia coli,0.5291353862863838,0.06082231090654444,3.8900725158120544,3.3817024044069233
41,Green synthesis using Salvia tebesana Bunge,rectangular,MBC,Bacillus subtilis,18.65,100.0,0.0,78.8,30.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Shigella flexneri,non-pathogenic,p,6.0,120.0,18.0,33.5,2,0.1028781379346713,Escherichia coli,0.04342014132602,0.059457996608651295,1.2672962154644647,1.105147234685718
42,Green synthesis using Pelargonium sidoides,cubic,MBC,Bacillus subtilis,26.5,17.0,1.0,180.0,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Veillonella dispar,non-pathogenic,p,6.0,4.0,80.0,33.5,3,0.1974269113948077,Escherichia coli,0.13797594769181454,0.05945096370299316,1.5755308500388927,1.3739658792588916
43,Green synthesis using Salvia tebesana Bunge,spherical,MFC,Bacillus subtilis,29.75,20.4,1.0,64.0,18.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Fusobacterium nucleatum,non-pathogenic,p,6.0,12.0,8.0,33.5,3,0.3129699879089512,Escherichia coli,0.2589408107049053,0.054029177204045875,2.055748527764495,1.8152682459294736
44,Green synthesis using macroalgal biomass of Codium sp.,oval,MFC,Bacillus subtilis,7.0,40.0,0.0,1.1,5.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Erwinia amylovora,non-pathogenic,p,6.0,72.0,72.0,33.5,2,-0.023044296320466402,Escherichia coli,-0.07537610534043901,0.05233180901997261,0.9483217332996903,0.8406667966341957
45,Chemical synthesis usnig dimethyl-octadecyl-ammonium chloride,tubular,MBC,Bacillus subtilis,26.5,21.0,0.0,125.0,4.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Streptococcus pyogenes,non-pathogenic,p,6.0,7.0,72.0,33.5,1,0.0028965321858737186,Escherichia coli,-0.04761758464808078,0.0505141168339545,1.0066918025551368,0.8961535207378375
46,Green synthesis using  Astragalus sarcocolla,spherical_quasi,MIC,Bacillus subtilis,31.3,13.0,0.0,0.0625,12.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Salmonella enterica subsp. enterica serovar Gallinarum,non-pathogenic,p,6.0,10.0,5.0,33.5,3,-0.07360487470676969,Escherichia coli,-0.12343506412741759,0.0498301894206479,0.8441023809739208,0.7526012509804696
47,Green synthesis using Phyllanthus niruri,square,MFC,Bacillus subtilis,6.0,36.0,0.0,27.5,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Veillonella dispar,non-pathogenic,p,6.0,9.0,120.0,33.5,2,-0.038539432474776286,Escherichia coli,-0.07865048771913807,0.04011105524436179,0.9150831690425383,0.8343523860862414
48,Green synthesis using onion peel,spherical,MFC,Bacillus subtilis,106.3,57.1,0.0,39.06,48.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Enterococcus faecium,non-pathogenic,p,6.0,48.0,8.0,33.5,1,-0.10232555193301804,Escherichia coli,-0.10407858519859677,0.0017530332655787267,0.7900861486729643,0.7869033873466051
49,Green synthesis using Candida glabrata,hexagonal,MBC,Bacillus subtilis,16.4,50.04,0.0,48.0,2.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Klebsiella aerogenes,non-pathogenic,p,6.0,4.0,84.0,33.5,3,-0.025667314789174764,Escherichia coli,-0.016833211977027068,-0.008834102812147696,0.9426113942947412,0.9619816503625913
50,Chemical synthesis using halloysite nanotubes,tubular,MFC,Bacillus subtilis,23.0,20.4,0.0,6.25,30.0,Prokaryota,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus,Shigella dysenteriae,non-pathogenic,p,6.0,36.0,80.0,33.5,1,-0.10357621996205735,Escherichia coli,-0.09286936279495057,-0.010706857167106773,0.7878141556106584,0.8074778857184544
