,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,894,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,27.43,68.7,0.16,30.0,1.0,micrococcus,micrococcus lotus,16.204077,Escherichia coli,17.36551,1.1614341735839844
13,897,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,26.38,50.0,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,16.124308,Escherichia coli,17.28574,1.1614322662353516
14,55,green_synthesis using grape juice,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,33.0,110.2,0.16,30.0,2.0,Shigella,Saccharomyces cerevisiae,17.21652,Escherichia coli,18.370813,1.1542930603027344
15,724,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,30.0,120.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,16.601282,Escherichia coli,17.7449,1.1436176300048828
16,1436,chemical_synthesis by wet chemical reduction approach,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,75.3,0.16,30.0,2.0,Aspergillus,Shigella dysenteriae,16.080397,Escherichia coli,17.22126,1.1408634185791016
17,272,green_synthesis using C. zylinicum aqueous extracts,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,22.0,51.3,0.16,30.0,3.0,Klebsiella,Saccharomyces cerevisiae,16.104229,Escherichia coli,17.233536,1.1293067932128906
18,423,chemical_synthesis using thermal decomposition,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.5,89.0,0.16,30.0,2.0,Enterococcus,Proteus vulgaris,16.669693,Escherichia coli,17.788652,1.1189594268798828
19,241,green synthesis using melissa officinalis,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,22.0,89.0,0.16,30.0,1.0,Haemophilus,Staphylococcus epidermidis,16.59691,Escherichia coli,17.71194,1.115030288696289
20,778,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,25.5,51.9,0.16,30.0,2.0,Penicillium,Streptococcus oralis,16.39573,Escherichia coli,17.504007,1.1082782745361328
21,317,green_synthesis using Prunus africana,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,17.44126,Escherichia coli,18.535467,1.094207763671875
22,526,chemical_synthesis by two step sol-gel preparation,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,40.0,68.64,0.16,30.0,1.0,Penicillium,Stenotrophomonas maltophilia,17.248611,Escherichia coli,18.336712,1.0881004333496094
23,598,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.0,79.0,0.16,30.0,2.0,Saccharomyces,Vibrio parahaemolyticus,16.868818,Escherichia coli,17.956886,1.0880680084228516
24,604,green synthesis using origanum ehrenbergii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,46.8,89.0,0.16,30.0,1.0,Salmonella,Enterococcus faecalis,17.261915,Escherichia coli,18.335598,1.0736827850341797
25,1169,green_synthesis using L. rhinocerotis extracts,cube,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,11.25,45.3,0.16,30.0,2.0,Listeria,Paracidovorax avenae,15.967011,Escherichia coli,17.029226,1.0622148513793945
26,1324,green synthesis using origanum ehrenbergii,globular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,6.0,34.0,0.16,30.0,1.0,Shigella,Streptococcus pneumoniae,15.115583,Escherichia coli,15.330021,0.21443748474121094
27,1295,green_synthesis from Cassia auriculata Leaf Extract,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,44.0,56.2,0.16,30.0,3.0,Enterobacter,Klebsiella pneumoniae,12.953956,Escherichia coli,13.001399,0.047443389892578125
28,420,green_synthesis using Phlomis Leaf Extract,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,30.0,120.0,0.16,30.0,2.0,Micrococcus,Acinetobacter baumannii,9.532711,Escherichia coli,9.465011,-0.06770038604736328
29,100,chemical synthesis using sodium borohydride,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,1.0,78.9,0.16,30.0,2.0,Haemophilus,Salmonella enterica,11.347038,Escherichia coli,11.269913,-0.07712554931640625
30,803,chemical_synthesis by two step sol-gel preparation,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,2.0,56.2,0.16,30.0,3.0,Bacillus,Bacillus subtilis,8.932923,Escherichia coli,8.8441,-0.08882331848144531
31,358,green_synthesis from Luffa acutangula,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,110.2,200.0,0.16,30.0,2.0,Escherichia,Salmonella enterica subsp. enterica serovar Gallinarum,13.301228,Escherichia coli,13.2098675,-0.09136009216308594
32,479,chemical synthesis using sodium borohydride,quasi-hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,25.0,78.9,0.16,30.0,1.0,Bacillus,Acinetobacter baumannii,10.588322,Escherichia coli,10.496244,-0.09207725524902344
33,1377,chemical_synthesis using Purpureocillium lilacinum,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,20.0,59.0,0.16,30.0,3.0,Acinetobacter,Citrobacter freundii,8.457145,Escherichia coli,8.351209,-0.10593605041503906
34,1272,green synthesis using pisum sativum l.,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,21.2,79.0,0.16,30.0,1.0,Bacillus,Paracidovorax avenae,9.37059,Escherichia coli,9.264369,-0.10622119903564453
35,103,green synthesis using streptomyces chiangmaiensis,cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,27.0,79.0,0.16,30.0,2.0,Pseudomonas,Pseudomonas aeruginosa,9.791304,Escherichia coli,9.667473,-0.12383079528808594
36,1224,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,18.0,110.4,0.16,30.0,2.0,Pseudomonas,Sphingomonas paucimobilis,9.396297,Escherichia coli,9.258548,-0.13774967193603516
37,482,chemical_synthesis using FeCl3,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,25.9,16.0,0.16,30.0,2.0,Listeria,Aspergillus niger,17.242601,Escherichia coli,17.101366,-0.1412353515625
38,824,green synthesis using fig ,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,21.2,54.0,0.16,30.0,1.0,Penicillium,Vibrio parahaemolyticus,9.025488,Escherichia coli,8.881403,-0.14408493041992188
39,1274,chemical_synthesis purchased from MK impex corp,cylindrical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,20.0,78.9,0.16,30.0,2.0,Saccharomyces,Stenotrophomonas maltophilia,9.823201,Escherichia coli,9.671567,-0.15163421630859375
40,305,chem_synthesis by sol-gel method,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,20.0,16.53,0.16,30.0,1.0,Vibrio,Enterococcus faecalis,8.351269,Escherichia coli,8.148571,-0.20269775390625
41,580,green_synthesis from S. cordifolia extract,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,45.1,10.34,0.16,30.0,1.0,Shigella,Proteus vulgaris,15.869573,Escherichia coli,15.632898,-0.23667430877685547
42,893,green_synthesis using wood apple shell extract,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,4.0,36.0,0.16,30.0,3.0,Brevibacillus,Streptococcus pneumoniae,11.044156,Escherichia coli,10.770495,-0.27366065979003906
43,516,chemical_synthesis purchased from nanoshel,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,25.0,40.0,0.16,30.0,2.0,Pseudomonas,Pseudomonas aeruginosa,9.448461,Escherichia coli,9.173119,-0.2753419876098633
44,867,green_synthesis from fungus,quasi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,77.0,46.0,0.16,30.0,3.0,Staphylococcus,Bacillus subtilis,9.669752,Escherichia coli,9.363219,-0.3065328598022461
45,1045,green_synthesis using the methanolic extracts of marine algae (S. wightii),triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,110.2,10.34,0.16,30.0,2.0,Micrococcus,Serratia marcescens,11.150913,Escherichia coli,10.649644,-0.5012693405151367
46,638,chemical_synthesis using iron oleate complex,quasi-hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,44.0,16.0,0.16,30.0,3.0,Escherichia,Klebsiella pneumoniae,11.82834,Escherichia coli,11.318491,-0.5098485946655273
47,146,chemical_synthesis using sodium borohydride and copper ions,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,45.3,4.0,0.16,30.0,1.0,Candida,Streptococcus mutans,10.915169,Escherichia coli,10.397976,-0.5171928405761719
48,1328,green_synthesis using Phlomis Leaf Extract,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,81.0,36.0,0.16,30.0,3.0,Brevibacillus,Vibrio cholerae,15.728072,Escherichia coli,15.145449,-0.5826234817504883
49,207,green_synthesis from fungus  Phytophthora infestans,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,93.2,16.53,0.16,30.0,3.0,Aspergillus,Cryptococcus neoformans,10.385035,Escherichia coli,9.762451,-0.6225833892822266
50,445,chemical_synthesis by hydrolsis,nanorods,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,77.0,25.8,0.16,30.0,1.0,Serratia,Salmonella enterica subsp. enterica serovar Paratyphi A,12.202382,Escherichia coli,11.575719,-0.6266632080078125
