,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
23,1297,chemical_synthesis using oxalic acid,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,6.86,79.0,0.16,30.0,2.0,Bacillus,Stenotrophomonas maltophilia,15.601828,Escherichia coli,16.642157,1.0403289794921875
24,389,green_synthesis using Phlomis Leaf Extract,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,56.9,105.0,0.16,30.0,3.0,Brevibacillus,Saccharomyces cerevisiae,17.672121,Escherichia coli,18.701145,1.0290241241455078
25,275,"chemical_synthesis (sigma aldrich, 730785)",nanoplates,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.0,103.7,0.16,30.0,1.0,Streptococcus,Streptococcus gordonii,17.776573,Escherichia coli,18.773808,0.9972343444824219
26,462,green_synthesis using Acinetobacter calcoaceticus,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,5.0,120.0,0.16,30.0,2.0,Proteus,Haemophilus influenzae,17.633842,Escherichia coli,18.630423,0.9965801239013672
27,1082,chemical_synthesis purchased from MK impex corp,nanoplates,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,26.38,45.1,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,15.711052,Escherichia coli,16.229168,0.5181159973144531
28,25,chem_synthesis using hydrogen tetrachloroaureate,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,10.0,9.0,0.16,30.0,3.0,Brevibacillus,Pseudomonas koreensis,15.855592,Escherichia coli,16.043795,0.1882028579711914
29,470,green_synthesis using  A. calamus plant leaf extract,spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,42.0,74.0,0.16,30.0,1.0,Sphingomonas,Neisseria mucosa,9.599668,Escherichia coli,9.61981,0.020142555236816406
30,407,chemical_synthesis by two step sol-gel preparation,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,57.1,74.0,0.16,30.0,1.0,Vibrio,Pseudomonas aeruginosa,9.21911,Escherichia coli,9.169655,-0.049454689025878906
31,920,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,1.0,78.9,0.16,30.0,2.0,Burkholderia,Sphingomonas paucimobilis,9.620586,Escherichia coli,9.549991,-0.07059574127197266
32,646,green_synthesis using C. zylinicum aqueous extracts,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,6.86,79.0,0.16,30.0,2.0,Proteus,Bacillus subtilis,11.257457,Escherichia coli,11.186203,-0.07125377655029297
33,1221,green synthesis using melissa officinalis,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,21.0,110.4,0.16,30.0,1.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,8.299763,Escherichia coli,8.226617,-0.07314586639404297
34,214,green_synthesis using L. rhinocerotis extracts,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,9.0,15.55,0.16,30.0,3.0,Proteus,Acinetobacter baumannii,10.077781,Escherichia coli,9.990432,-0.08734893798828125
35,455,green_synthesis using using Aeromonas hydrophila,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,100.0,55.0,0.16,30.0,2.0,Streptococcus,Vibrio vulnificus,15.488633,Escherichia coli,15.396629,-0.09200382232666016
36,503,green_synthesis using Laurus nobilis,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,40.0,92.0,0.16,30.0,2.0,Brevibacillus,Aspergillus flavus,8.190666,Escherichia coli,8.072579,-0.1180868148803711
37,913,chemical_synthesis purchased from sigma aldrich,triangular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,14.6,90.0,0.16,30.0,2.0,Escherichia,Salmonella enterica subsp. enterica serovar Typhi,9.534232,Escherichia coli,9.399399,-0.13483333587646484
38,360,green_synthesis using Momordica charantia,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,11.0,16.0,0.16,30.0,1.0,Stenotrophomonas,Streptococcus gordonii,9.3313055,Escherichia coli,9.182639,-0.1486663818359375
39,368,green_synthesis using Aloe vera leaf,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,42.0,27.43,0.16,30.0,3.0,Serratia,Escherichia coli,11.379657,Escherichia coli,11.2141,-0.1655569076538086
40,999,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,25.9,41.23,0.16,30.0,2.0,Citrobacter,Candida albicans,9.883607,Escherichia coli,9.675752,-0.207855224609375
41,191,green synthesis using melissa officinalis,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,25.9,16.0,0.16,30.0,3.0,Vibrio,Pseudomonas koreensis,8.349516,Escherichia coli,8.119982,-0.22953414916992188
42,244,chemical_synthesis purchased from sigma aldrich,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,93.2,92.0,0.16,30.0,2.0,Brevibacillus,Micrococcus luteus,7.540951,Escherichia coli,7.2567124,-0.284238338470459
43,1380,chemical_synthesis using zinc nitrate,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,25.5,12.0,0.16,30.0,1.0,Aeromonas,Listeria monocytogenes,7.4067655,Escherichia coli,7.1096473,-0.2971181869506836
44,828,green synthesis using pimpinella anisum,ellipsoidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,21.2,36.4,0.16,30.0,2.0,Streptococcus,Cryptococcus neoformans,9.634475,Escherichia coli,9.333164,-0.30131053924560547
45,165,green synthesis using streptomyces chiangmaiensis,ellipsoidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,15.0,21.0,0.16,30.0,3.0,Citrobacter,Bacillus subtilis,14.551589,Escherichia coli,14.188643,-0.362945556640625
46,563,green_synthesis using Prunus africana,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,55.0,14.6,0.16,30.0,2.0,Salmonella,Streptococcus mutans,10.543999,Escherichia coli,10.032715,-0.5112838745117188
47,1080,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,55.8,15.0,0.16,30.0,1.0,Shigella,Staphylococcus epidermidis,10.543999,Escherichia coli,10.032715,-0.5112838745117188
48,913,green_synthesis by Deinococcus radiodurans,pseudo-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,74.0,11.25,0.16,30.0,1.0,Neisseria,Proteus vulgaris,10.402147,Escherichia coli,9.841672,-0.5604753494262695
49,896,green_synthesis from Azadirachta indica leaf ,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,93.2,18.0,0.16,30.0,1.0,Haemophilus,Brevibacillus brevis,10.519564,Escherichia coli,9.925044,-0.5945196151733398
50,1019,chem_synthesis by sol-gel method,spheroidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,35.0,4.0,0.16,30.0,2.0,Aspergillus,Staphylococcus aureus,10.268563,Escherichia coli,9.596562,-0.6720008850097656
