,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,524,green_synthesis by Deinococcus radiodurans,nanorods,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,51.9,45.0,0.16,30.0,1.0,Enterobacter,Bacillus cereus,10.171533,Escherichia coli,10.220422,0.04888916015625
30,540,green_synthesis using Cissus vitiginea,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,14.45,51.9,0.16,30.0,1.0,Acinetobacter,Shigella sonnei,10.587459,Escherichia coli,10.6190815,0.031622886657714844
31,794,green_synthesis using Aspergillus niger,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,37.1,42.0,0.16,30.0,2.0,Micrococcus,Shigella dysenteriae,10.254421,Escherichia coli,10.230049,-0.024372100830078125
32,395,chemical_synthesis using zinc nitrate,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,26.38,79.0,0.16,30.0,3.0,Listeria,Cryptococcus neoformans,10.237157,Escherichia coli,10.173405,-0.0637521743774414
33,1181,green green synthesis using commiphora myrrh,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,14.45,77.0,0.16,30.0,3.0,Proteus,Micrococcus luteus,11.324611,Escherichia coli,11.254326,-0.07028484344482422
34,1362,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,11.25,74.0,0.16,30.0,1.0,Listeria,Aspergillus flavus,11.245425,Escherichia coli,11.174171,-0.07125377655029297
35,624,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,Spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,11.25,68.7,0.16,30.0,1.0,Stenotrophomonas,Klebsiella pneumoniae,11.3443365,Escherichia coli,11.267211,-0.07712554931640625
36,821,chem_synthesis by sol-gel method,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,11.0,60.0,0.16,30.0,2.0,Vibrio,Micrococcus luteus,11.36078,Escherichia coli,11.282688,-0.07809162139892578
37,935,chemical_synthesis using thermal decomposition,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,42.0,23.75,0.16,30.0,2.0,Vibrio,Escherichia coli,11.472502,Escherichia coli,11.388885,-0.0836172103881836
38,850,chemical_synthesis (sigma aldrich. 916056),cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,2.26,120.0,0.16,30.0,1.0,Enterococcus,Bacillus cereus,9.216262,Escherichia coli,9.120644,-0.09561824798583984
39,615,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,45.1,12.0,0.16,30.0,2.0,Cryptococcus,Haemophilus influenzae,14.502826,Escherichia coli,14.396372,-0.10645389556884766
40,382,chem_synthesis using hydrogen tetrachloroaureate,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,21.2,36.4,0.16,30.0,2.0,Enterococcus,Paracidovorax avenae,11.2632885,Escherichia coli,11.135832,-0.1274566650390625
41,792,green synthesis using pisum sativum l.,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,33.0,40.0,0.16,30.0,2.0,Vibrio,Saccharomyces cerevisiae,9.895698,Escherichia coli,9.766503,-0.1291942596435547
42,771,chemical_synthesis purchased from sigma aldrich,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,25.8,14.6,0.16,30.0,2.0,Acinetobacter,Klebsiella oxytoca,19.654455,Escherichia coli,19.506935,-0.1475200653076172
43,548,chemical_synthesis using sodium borohydride and copper ions,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,74.0,110.2,0.16,30.0,2.0,Proteus,Salmonella enterica subsp. enterica serovar Paratyphi A,7.966688,Escherichia coli,7.8056455,-0.1610426902770996
44,213,green_synthesis using using Aeromonas hydrophila,quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,5.07,14.6,0.16,30.0,1.0,Aspergillus,Streptococcus oralis,8.941142,Escherichia coli,8.779044,-0.16209793090820312
45,545,green_synthesis from fungus  Phytophthora infestans,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,21.0,13.0,0.16,30.0,2.0,Staphylococcus,Penicillium digitatum,8.915064,Escherichia coli,8.715995,-0.19906902313232422
46,224,green_synthesis using Olea europaea and Acacia nilotica,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,14.0,10.34,0.16,30.0,1.0,Salmonella,Escherichia coli,9.526345,Escherichia coli,9.32268,-0.20366477966308594
47,1094,green_synthesis using Acinetobacter calcoaceticus,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,110.2,18.0,0.16,30.0,3.0,Bacillus,Escherichia coli,15.625445,Escherichia coli,15.153588,-0.47185707092285156
48,205,green synthesis using rumex hastatus,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,28.0,12.0,0.16,30.0,3.0,Proteus,Shigella dysenteriae,11.646912,Escherichia coli,11.169951,-0.4769601821899414
49,732,chemical_synthesis using Purpureocillium lilacinum,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,74.0,3.38,0.16,30.0,1.0,Staphylococcus,Staphylococcus epidermidis,10.334019,Escherichia coli,9.825895,-0.5081233978271484
50,90,green_synthesis using Camellia sinensis,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,46.0,6.0,0.16,30.0,2.0,Enterococcus,Haemophilus influenzae,10.55877,Escherichia coli,10.022133,-0.5366373062133789
