,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,390,green synthesis using phoenix dactylifera seed,globular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.0,31.0,0.16,30.0,3.0,Listeria,Brevibacillus brevis,20.268948,Escherichia coli,20.310173,0.041225433349609375
30,780,green_synthesis from achyranthes aspera leaf extract,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,0.5,25.5,0.16,30.0,1.0,Brevibacillus,Acinetobacter baumannii,10.805549,Escherichia coli,10.829313,0.023764610290527344
31,603,green_synthesis using Phlomis Leaf Extract,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,27.43,75.3,0.16,30.0,2.0,micrococcus,Penicillium digitatum,8.863247,Escherichia coli,8.880698,0.01745128631591797
32,356,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,45.1,33.0,0.16,30.0,2.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Typhimurium,10.05037,Escherichia coli,10.037689,-0.012681007385253906
33,997,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,15.0,7.99,0.16,30.0,3.0,Escherichia,Serratia marcescens,16.232048,Escherichia coli,16.179176,-0.0528717041015625
34,278,chemical synthesis using sodium borohydride,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,43.75,25.5,0.16,30.0,1.0,Neisseria,Aeromonas hydrophila,10.063784,Escherichia coli,10.006259,-0.057524681091308594
35,1024,green_synthesis using Phlomis Leaf Extract,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,4.0,110.4,0.16,30.0,1.0,Saccharomyces,Pseudomonas aeruginosa,11.3443365,Escherichia coli,11.267211,-0.07712554931640625
36,1027,green_synthesis from Luffa acutangula,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,2.26,68.64,0.16,30.0,3.0,Haemophilus,Proteus vulgaris,10.595973,Escherichia coli,10.497252,-0.09872055053710938
37,569,green_synthesis using  A. calamus plant leaf extract,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,8.0,110.2,0.16,30.0,1.0,Haemophilus,Streptococcus oralis,10.111918,Escherichia coli,9.972686,-0.13923263549804688
38,1283,green_synthesis from  aqueous extract of Tamarindus indica L/,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,2.0,14.6,0.16,30.0,1.0,Bacillus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.047982,Escherichia coli,8.888575,-0.1594076156616211
39,547,green_synthesis using  A. calamus plant leaf extract,hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,81.0,200.0,0.16,30.0,1.0,Saccharomyces,Klebsiella aerogenes,8.04126,Escherichia coli,7.870085,-0.1711750030517578
40,550,green synthesis using origanum ehrenbergii,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,37.1,90.0,0.16,30.0,2.0,Bacillus,Aspergillus flavus,9.19449,Escherichia coli,8.996919,-0.1975717544555664
41,40,green_synthesis using Acinetobacter calcoaceticus,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,15.0,12.0,0.16,30.0,3.0,Burkholderia,Candida albicans,7.4210835,Escherichia coli,7.2100945,-0.21098899841308594
42,1018,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,13.0,36.0,0.16,30.0,1.0,Haemophilus,Proteus vulgaris,10.254259,Escherichia coli,10.022608,-0.23165130615234375
43,1180,green_synthesis using Cissus vitiginea,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,9.0,45.0,0.16,30.0,2.0,Brevibacillus,Shigella sonnei,9.492049,Escherichia coli,9.25895,-0.23309898376464844
44,1070,green_synthesis from fungus  Aspergillus flavus,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,45.1,45.1,0.16,30.0,2.0,Pseudomonas,Burkholderia cepacia,8.830864,Escherichia coli,8.591403,-0.23946094512939453
45,592,green_synthesis using wood apple shell extract,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,18.0,36.4,0.16,30.0,2.0,Escherichia,Stenotrophomonas maltophilia,9.504826,Escherichia coli,9.26133,-0.24349594116210938
46,1080,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,41.9,45.0,0.16,30.0,3.0,Klebsiella,Vibrio parahaemolyticus,9.065421,Escherichia coli,8.800175,-0.2652463912963867
47,722,chemical_synthesis using thermal decomposition,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,46.8,51.9,0.16,30.0,1.0,Haemophilus,Salmonella enterica subsp. enterica serovar Gallinarum,10.421135,Escherichia coli,10.146798,-0.2743368148803711
48,745,green synthesis using fig ,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,42.0,51.3,0.16,30.0,3.0,Penicillium,Serratia marcescens,9.047277,Escherichia coli,8.769787,-0.27749061584472656
49,1302,green synthesis using fig ,clusters,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,56.9,51.3,0.16,30.0,1.0,Salmonella,Serratia marcescens,9.730276,Escherichia coli,9.439914,-0.2903623580932617
50,936,green_synthesis using Aloe vera leaf,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,46.8,22.0,0.16,30.0,2.0,Citrobacter,Stenotrophomonas maltophilia,15.574085,Escherichia coli,15.070042,-0.5040435791015625
