,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,724,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,30.0,120.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,16.601282,Escherichia coli,17.7449,1.1436176300048828
13,272,green_synthesis using C. zylinicum aqueous extracts,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,22.0,51.3,0.16,30.0,3.0,Klebsiella,Saccharomyces cerevisiae,16.104229,Escherichia coli,17.233536,1.1293067932128906
14,423,chemical_synthesis using thermal decomposition,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.5,89.0,0.16,30.0,2.0,Enterococcus,Proteus vulgaris,16.669693,Escherichia coli,17.788652,1.1189594268798828
15,241,green synthesis using melissa officinalis,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,22.0,89.0,0.16,30.0,1.0,Haemophilus,Staphylococcus epidermidis,16.59691,Escherichia coli,17.71194,1.115030288696289
16,778,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,25.5,51.9,0.16,30.0,2.0,Penicillium,Streptococcus oralis,16.39573,Escherichia coli,17.504007,1.1082782745361328
17,317,green_synthesis using Prunus africana,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,17.44126,Escherichia coli,18.535467,1.094207763671875
18,526,chemical_synthesis by two step sol-gel preparation,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,40.0,68.64,0.16,30.0,1.0,Penicillium,Stenotrophomonas maltophilia,17.248611,Escherichia coli,18.336712,1.0881004333496094
19,598,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.0,79.0,0.16,30.0,2.0,Saccharomyces,Vibrio parahaemolyticus,16.868818,Escherichia coli,17.956886,1.0880680084228516
20,604,green synthesis using origanum ehrenbergii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,46.8,89.0,0.16,30.0,1.0,Salmonella,Enterococcus faecalis,17.261915,Escherichia coli,18.335598,1.0736827850341797
21,1064,green_synthesis using grape juice,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,33.0,42.0,0.16,30.0,2.0,Saccharomyces,Brevibacillus brevis,17.709398,Escherichia coli,18.75852,1.0491218566894531
22,389,green_synthesis using Phlomis Leaf Extract,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,56.9,105.0,0.16,30.0,3.0,Brevibacillus,Saccharomyces cerevisiae,17.672121,Escherichia coli,18.701145,1.0290241241455078
23,275,"chemical_synthesis (sigma aldrich, 730785)",nanoplates,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.0,103.7,0.16,30.0,1.0,Streptococcus,Streptococcus gordonii,17.776573,Escherichia coli,18.773808,0.9972343444824219
24,462,green_synthesis using Acinetobacter calcoaceticus,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,5.0,120.0,0.16,30.0,2.0,Proteus,Haemophilus influenzae,17.633842,Escherichia coli,18.630423,0.9965801239013672
25,435,chemical synthesis using sodium borohydride,triangular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,11.25,45.3,0.16,30.0,1.0,Burkholderia,Enterococcus faecalis,16.675426,Escherichia coli,17.667957,0.9925308227539062
26,1141,chemical_synthesis using thermal decomposition,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,1.0,89.0,0.16,30.0,1.0,Paracidovorax,Shigella sonnei,16.99729,Escherichia coli,17.941181,0.9438915252685547
27,65,chemical_synthesis using cobalt sulfate heptahydrate ,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,5.0,15.55,0.16,30.0,3.0,Shigella,Listeria monocytogenes,16.491709,Escherichia coli,17.34754,0.8558311462402344
28,130,green synthesis using flos sophorae,nanoplates,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,35.0,74.0,0.16,30.0,2.0,Salmonella,Klebsiella aerogenes,17.30462,Escherichia coli,18.064438,0.7598171234130859
29,1028,chemical_synthesis using iron oleate complex,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,41.23,11.25,0.16,30.0,2.0,Streptococcus,Acinetobacter baumannii,18.06024,Escherichia coli,18.57247,0.5122299194335938
30,690,green synthesis using phoenix dactylifera seed,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,45.0,45.0,0.16,30.0,1.0,Staphylococcus,Escherichia coli,16.962921,Escherichia coli,17.32686,0.3639392852783203
31,1070,green_synthesis using Ulva fasciata,quasi-hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,51.3,45.1,0.16,30.0,1.0,Paracidovorax,Neisseria mucosa,17.51275,Escherichia coli,17.818108,0.3053569793701172
32,930,green_synthesis using Aspergillus niger,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,6.0,79.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,13.508929,Escherichia coli,13.675393,0.16646385192871094
33,1181,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,55.8,21.0,0.16,30.0,2.0,Burkholderia,Saccharomyces cerevisiae,18.793388,Escherichia coli,18.915607,0.12221908569335938
34,442,green synthesis using pimpinella anisum,cylindrical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,56.9,20.0,0.16,30.0,2.0,Candida,Listeria monocytogenes,19.329466,Escherichia coli,19.42509,0.09562492370605469
35,1157,green synthesis using murraya koenigii,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,43.75,200.0,0.16,30.0,3.0,Streptococcus,Aspergillus niger,8.547544,Escherichia coli,8.530467,-0.017076492309570312
36,397,chemical_synthesis using AgNO3,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,57.1,69.0,0.16,30.0,1.0,Sphingomonas,Streptococcus pneumoniae,9.379805,Escherichia coli,9.330664,-0.04914093017578125
37,1369,green synthesis using melissa officinalis,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,56.9,21.0,0.16,30.0,1.0,Penicillium,Bacillus cereus,18.383244,Escherichia coli,18.323217,-0.06002616882324219
38,1156,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.65,110.2,68.7,0.16,30.0,1.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhi,10.856409,Escherichia coli,10.795773,-0.06063652038574219
39,200,green_synthesis from  aqueous extract of Tamarindus indica L/,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,21.2,25.5,0.16,30.0,1.0,Saccharomyces,Proteus vulgaris,10.2066145,Escherichia coli,10.145705,-0.060909271240234375
40,1397,chemical synthesis using sodium borohydride,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,45.3,25.8,0.16,30.0,2.0,Escherichia,Enterococcus faecalis,11.274563,Escherichia coli,11.198887,-0.07567596435546875
41,809,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,26.38,70.0,0.16,30.0,3.0,Brevibacillus,Vibrio parahaemolyticus,9.371595,Escherichia coli,9.295824,-0.07577133178710938
42,996,green_synthesis using using Aeromonas hydrophila,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,45.0,120.0,0.16,30.0,3.0,Aspergillus,Candida albicans,8.987696,Escherichia coli,8.863977,-0.12371826171875
43,89,green synthesis using fig ,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,1.41,15.0,0.16,30.0,1.0,Candida,Salmonella enterica,9.445237,Escherichia coli,9.30029,-0.14494705200195312
44,1219,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,2.48,11.25,0.16,30.0,1.0,Micrococcus,Proteus vulgaris,8.581762,Escherichia coli,8.384168,-0.19759464263916016
45,1123,green_synthesis using Ageratum houstonianum Mill,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,100.0,36.4,0.16,30.0,2.0,Micrococcus,Haemophilus influenzae,9.654329,Escherichia coli,9.429638,-0.22469139099121094
46,1110,green synthesis using pisum sativum l.,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,14.6,45.1,0.16,30.0,3.0,Serratia,Vibrio parahaemolyticus,11.627893,Escherichia coli,11.366175,-0.26171875
47,84,green_synthesis using Ulva fasciata,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,27.43,12.0,0.16,30.0,3.0,Enterobacter,Vibrio vulnificus,9.131774,Escherichia coli,8.83971,-0.29206371307373047
48,151,green synthesis using melissa officinalis,globular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,51.9,45.3,0.16,30.0,3.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,9.590453,Escherichia coli,9.293715,-0.2967386245727539
49,807,chemical_synthesis using oxalic acid,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,46.8,33.0,0.16,30.0,2.0,Salmonella,Bacillus subtilis,10.596017,Escherichia coli,10.280925,-0.3150920867919922
50,162,green_synthesis using C. zylinicum aqueous extracts,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,15.8,45.0,0.16,30.0,3.0,Vibrio,Neisseria mucosa,10.35665,Escherichia coli,10.035523,-0.32112693786621094
