,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,773,chemical_synthesis (sigma aldrich. 730785),cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,45.1,59.0,0.16,30.0,1.0,Paracidovorax,Micrococcus luteus,18.803019,Escherichia coli,19.55001,0.7469921112060547
11,61,green synthesis using phyllanthus niruri ,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,31.0,69.0,0.16,30.0,3.0,Acinetobacter,Burkholderia cepacia,17.555887,Escherichia coli,18.300167,0.7442798614501953
12,1344,green_synthesis using Laurus nobilis,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,80.0,59.0,0.16,30.0,3.0,Serratia,Staphylococcus epidermidis,16.898443,Escherichia coli,17.578764,0.6803207397460938
13,602,chemical_synthesis using Purpureocillium lilacinum,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,15.55,0.16,30.0,2.0,Aspergillus,Bacillus cereus,18.327858,Escherichia coli,18.967216,0.6393585205078125
14,602,chemical_synthesis using Purpureocillium lilacinum,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,15.55,0.16,30.0,2.0,Aspergillus,Bacillus cereus,18.327858,Escherichia coli,18.967216,0.6393585205078125
15,625,green_synthesis using extract of corn leaves,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,37.1,70.0,0.16,30.0,2.0,Bacillus,Enterococcus faecalis,17.079931,Escherichia coli,17.568699,0.4887676239013672
16,1006,green_synthesis from  piper betel leaf extract,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,35.0,10.34,0.16,30.0,3.0,Citrobacter,Enterococcus faecalis,20.429913,Escherichia coli,20.915323,0.4854106903076172
17,1411,green_synthesis using Aloe vera leaf,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,54.4,10.34,0.16,30.0,2.0,Haemophilus,Haemophilus influenzae,17.881794,Escherichia coli,18.34395,0.4621562957763672
18,378,green_synthesis by Deinococcus radiodurans,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,22.0,26.38,0.16,30.0,2.0,Cryptococcus,Streptococcus mutans,17.96057,Escherichia coli,18.405039,0.4444694519042969
19,1093,green synthesis using melissa officinalis,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,31.0,6.0,0.16,30.0,1.0,Acinetobacter,Aeromonas hydrophila,17.22339,Escherichia coli,17.623377,0.39998626708984375
20,1344,green_synthesis using Laurus nobilis,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,80.0,59.0,0.16,30.0,3.0,Serratia,Staphylococcus epidermidis,17.608093,Escherichia coli,17.919428,0.31133460998535156
21,716,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,55.8,44.0,0.16,30.0,2.0,Escherichia,Streptococcus pyogenes,18.419477,Escherichia coli,18.720984,0.30150604248046875
22,777,green_synthesis from  Eurotium cristatum,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,5.07,15.55,0.16,30.0,2.0,Sphingomonas,Aeromonas hydrophila,17.184458,Escherichia coli,17.461615,0.2771568298339844
23,431,green_synthesis using wood apple shell extract,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,54.4,41.9,0.16,30.0,1.0,Candida,Micrococcus luteus,19.665253,Escherichia coli,19.92604,0.2607879638671875
24,1372,green_synthesis using Aspergillus niger,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,45.0,120.0,0.16,30.0,1.0,micrococcus,Klebsiella oxytoca,9.637698,Escherichia coli,9.881432,0.24373340606689453
25,602,chemical_synthesis using Purpureocillium lilacinum,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,15.55,0.16,30.0,2.0,Aspergillus,Bacillus cereus,16.962065,Escherichia coli,17.202694,0.2406291961669922
26,1164, green_synthesis using M. citrifolia,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,8.0,41.23,0.16,30.0,1.0,Neisseria,Neisseria mucosa,14.155842,Escherichia coli,14.39517,0.23932838439941406
27,967,green_synthesis using extract of Klebsiella pneumoniae,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,42.8,16.0,0.16,30.0,1.0,Burkholderia,Proteus sp. (in: enterobacteria),20.080097,Escherichia coli,20.301464,0.22136688232421875
28,1006,green_synthesis from  piper betel leaf extract,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,35.0,10.34,0.16,30.0,3.0,Citrobacter,Enterococcus faecalis,19.109419,Escherichia coli,19.192892,0.08347320556640625
29,644,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,28.0,115.6,0.16,30.0,1.0,Staphylococcus,Streptococcus mutans,8.626277,Escherichia coli,8.6037035,-0.022573471069335938
30,904,green_synthesis by Deinococcus radiodurans,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,42.8,50.0,0.16,30.0,1.0,Enterococcus,Escherichia coli,10.607301,Escherichia coli,10.572761,-0.03454017639160156
31,97,chemical_synthesis by controlled precipitation of iron chloride salts,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,25.9,55.0,0.16,30.0,1.0,Sphingomonas,Shigella dysenteriae,9.68764,Escherichia coli,9.650308,-0.03733253479003906
32,686,green_synthesis using Camellia sinensis,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,2.26,89.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,9.816899,Escherichia coli,9.773064,-0.04383563995361328
33,11,green synthesis using origanum ehrenbergii,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,38.0,55.0,0.16,30.0,1.0,Listeria,Salmonella enterica subsp. enterica serovar Paratyphi A,9.819949,Escherichia coli,9.75062,-0.06932926177978516
34,428,green_synthesis using Prunus africana,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,2.0,46.8,0.16,30.0,2.0,Enterobacter,Shigella dysenteriae,10.542668,Escherichia coli,10.441213,-0.1014556884765625
35,1054,green_synthesis from achyranthes aspera leaf extract,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,1.0,44.0,0.16,30.0,3.0,Streptococcus,Bacillus cereus,10.480349,Escherichia coli,10.376729,-0.10361957550048828
36,1369,green_synthesis from fungus,triangles,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,62.0,55.0,0.16,30.0,1.0,Neisseria,Salmonella enterica subsp. enterica serovar Paratyphi A,10.901389,Escherichia coli,10.784715,-0.11667442321777344
37,175,green_synthesis using Acinetobacter calcoaceticus,globular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,21.2,54.0,0.16,30.0,2.0,Listeria,Bacillus cereus,9.758995,Escherichia coli,9.601565,-0.15742969512939453
38,14,green_synthesis from Cassia auriculata Leaf Extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,55.8,90.0,0.16,30.0,1.0,Klebsiella,Candida albicans,8.50528,Escherichia coli,8.299116,-0.2061634063720703
39,915,chemical_synthesis using oxalic acid,triangular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,85.0,11.0,10.34,0.16,30.0,1.0,Stenotrophomonas,Citrobacter braakii,9.137271,Escherichia coli,8.928914,-0.2083568572998047
40,979, green_synthesis using M. citrifolia,polygonal ,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,40.0,13.0,0.16,30.0,2.0,Saccharomyces,Paracidovorax avenae,8.368553,Escherichia coli,8.158288,-0.2102651596069336
41,1273,green_synthesis using Ageratum houstonianum Mill,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,41.23,26.38,0.16,30.0,2.0,Cryptococcus,Klebsiella aerogenes,9.0582695,Escherichia coli,8.814684,-0.24358558654785156
42,935,green_synthesis from Leaf Extract of Juniperus phoenicea,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,42.0,36.0,0.16,30.0,2.0,Aspergillus,Shigella sonnei,9.154417,Escherichia coli,8.888174,-0.26624298095703125
43,864,chemical_synthesis by hydrolsis,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,45.0,25.5,0.16,30.0,1.0,Saccharomyces,Paracidovorax avenae,10.221859,Escherichia coli,9.944172,-0.27768707275390625
44,559,green_synthesis using Dioscorea bulbifera tuber extract ,quasi-hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,2.48,14.6,0.16,30.0,2.0,Acinetobacter,Klebsiella pneumoniae,9.459607,Escherichia coli,9.181271,-0.2783365249633789
45,1134,green_synthesis from fungus  Phytophthora infestans,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,10.0,14.6,0.16,30.0,3.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Typhi,9.34198,Escherichia coli,9.059924,-0.2820558547973633
46,1275,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,0.5,15.55,0.16,30.0,2.0,Brevibacillus,Bacillus cereus,9.273689,Escherichia coli,8.951833,-0.3218564987182617
47,454,chemical_synthesis using sodium borohydride and copper ions,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,77.0,7.99,0.16,30.0,2.0,Candida,Proteus sp. (in: enterobacteria),10.321531,Escherichia coli,9.813734,-0.5077972412109375
48,642,green_synthesis using Cissus vitiginea,globular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,51.3,14.6,0.16,30.0,1.0,Citrobacter,Vibrio vulnificus,10.817305,Escherichia coli,10.174147,-0.643157958984375
49,1108,green_synthesis from Leaf Extract of Juniperus phoenicea,globular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,55.8,18.0,0.16,30.0,1.0,Klebsiella,Shigella dysenteriae,11.424961,Escherichia coli,10.780747,-0.6442136764526367
