,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,1140,green synthesis using streptomyces chiangmaiensis,ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,14.0,80.0,0.16,30.0,2.0,Salmonella,Pseudomonas koreensis,16.506561,Escherichia coli,17.683197,1.1766357421875
13,303,green_synthesis by Deinococcus radiodurans,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,21.0,103.7,0.16,30.0,2.0,Acinetobacter,Streptococcus oralis,17.764551,Escherichia coli,18.93383,1.1692790985107422
14,1310,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,14.0,110.2,0.16,30.0,1.0,Acinetobacter,Streptococcus oralis,16.47827,Escherichia coli,17.640282,1.1620121002197266
15,894,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,27.43,68.7,0.16,30.0,1.0,micrococcus,micrococcus lotus,16.204077,Escherichia coli,17.36551,1.1614341735839844
16,897,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,26.38,50.0,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,16.124308,Escherichia coli,17.28574,1.1614322662353516
17,55,green_synthesis using grape juice,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,33.0,110.2,0.16,30.0,2.0,Shigella,Saccharomyces cerevisiae,17.21652,Escherichia coli,18.370813,1.1542930603027344
18,724,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,30.0,120.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,16.601282,Escherichia coli,17.7449,1.1436176300048828
19,1436,chemical_synthesis by wet chemical reduction approach,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,75.3,0.16,30.0,2.0,Aspergillus,Shigella dysenteriae,16.080397,Escherichia coli,17.22126,1.1408634185791016
20,272,green_synthesis using C. zylinicum aqueous extracts,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,22.0,51.3,0.16,30.0,3.0,Klebsiella,Saccharomyces cerevisiae,16.104229,Escherichia coli,17.233536,1.1293067932128906
21,423,chemical_synthesis using thermal decomposition,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.5,89.0,0.16,30.0,2.0,Enterococcus,Proteus vulgaris,16.669693,Escherichia coli,17.788652,1.1189594268798828
22,241,green synthesis using melissa officinalis,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,22.0,89.0,0.16,30.0,1.0,Haemophilus,Staphylococcus epidermidis,16.59691,Escherichia coli,17.71194,1.115030288696289
23,778,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,25.5,51.9,0.16,30.0,2.0,Penicillium,Streptococcus oralis,16.39573,Escherichia coli,17.504007,1.1082782745361328
24,317,green_synthesis using Prunus africana,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,17.44126,Escherichia coli,18.535467,1.094207763671875
25,526,chemical_synthesis by two step sol-gel preparation,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,40.0,68.64,0.16,30.0,1.0,Penicillium,Stenotrophomonas maltophilia,17.248611,Escherichia coli,18.336712,1.0881004333496094
26,598,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.0,79.0,0.16,30.0,2.0,Saccharomyces,Vibrio parahaemolyticus,16.868818,Escherichia coli,17.956886,1.0880680084228516
27,604,green synthesis using origanum ehrenbergii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,46.8,89.0,0.16,30.0,1.0,Salmonella,Enterococcus faecalis,17.261915,Escherichia coli,18.335598,1.0736827850341797
28,1362,green_synthesis from  piper betel leaf extract,globular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,12.0,103.7,0.16,30.0,1.0,Micrococcus,Vibrio parahaemolyticus,18.230324,Escherichia coli,19.087545,0.8572216033935547
29,186,gamma irradiation,spheroidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,79.0,110.4,0.16,30.0,1.0,Neisseria,Streptococcus pyogenes,16.874891,Escherichia coli,16.95231,0.07741928100585938
30,777,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,38.0,51.9,0.16,30.0,2.0,Shigella,Proteus sp. (in: enterobacteria),10.240798,Escherichia coli,10.220897,-0.019901275634765625
31,74,green synthesis using phyllanthus niruri ,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,81.0,45.3,0.16,30.0,2.0,Citrobacter,Shigella sonnei,9.163861,Escherichia coli,9.099746,-0.06411552429199219
32,553,chemical_synthesis using khalafalla and reimers method,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,56.9,18.0,0.16,30.0,3.0,Paracidovorax,Vibrio vulnificus,10.878245,Escherichia coli,10.798615,-0.07962989807128906
33,986,gamma irradiation,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,31.0,90.0,0.16,30.0,3.0,Aspergillus,Streptococcus pyogenes,8.26358,Escherichia coli,8.173971,-0.08960914611816406
34,507,"chemical_synthesis (sigma aldrich, 730785)",Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,14.45,11.25,0.16,30.0,3.0,Enterobacter,Sphingomonas paucimobilis,10.466219,Escherichia coli,10.357862,-0.10835647583007812
35,1045,chemical_synthesis purchased from sigma aldrich,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,5.0,3.38,0.16,30.0,1.0,Candida,Enterococcus faecium,9.251424,Escherichia coli,9.135853,-0.1155710220336914
36,773,green_synthesis using C. zylinicum aqueous extracts,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,56.9,40.0,0.16,30.0,1.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhi,8.526866,Escherichia coli,8.399096,-0.12777042388916016
37,1144,green_synthesis using Ulva fasciata,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,2.26,68.64,0.16,30.0,2.0,Listeria,Staphylococcus haemolyticus,10.059796,Escherichia coli,9.930815,-0.1289815902709961
38,1095,green_synthesis using using Aeromonas hydrophila,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,1.41,45.0,0.16,30.0,1.0,Vibrio,Salmonella enterica subsp. enterica serovar Typhi,9.253313,Escherichia coli,9.113819,-0.1394939422607422
39,747,green synthesis using rumex hastatus,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,55.8,51.9,0.16,30.0,2.0,Aeromonas,Klebsiella pneumoniae,7.742208,Escherichia coli,7.590523,-0.15168523788452148
40,828,chemical_synthesis using sodium borohydride and silver ions,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,1.41,13.0,0.16,30.0,3.0,Paracidovorax,Neisseria mucosa,9.595209,Escherichia coli,9.432114,-0.16309547424316406
41,384,green_synthesis from  Eurotium cristatum,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,35.0,26.38,0.16,30.0,2.0,Stenotrophomonas,Vibrio cholerae,11.907042,Escherichia coli,11.713687,-0.19335460662841797
42,976,gamma irradiation,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.07,4.0,0.16,30.0,3.0,micrococcus,Paracidovorax avenae,8.646215,Escherichia coli,8.452342,-0.19387340545654297
43,716,green_synthesis using C. zylinicum aqueous extracts,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,28.0,36.0,0.16,30.0,2.0,Serratia,Shigella sonnei,11.141082,Escherichia coli,10.938592,-0.20248985290527344
44,109,green synthesis using acacia nilotica,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,41.23,27.43,0.16,30.0,3.0,Klebsiella,Citrobacter freundii,9.516535,Escherichia coli,9.193746,-0.32278919219970703
45,984,green_synthesis from  piper betel leaf extract,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,4.0,16.0,0.16,30.0,3.0,Sphingomonas,Stenotrophomonas maltophilia,11.063431,Escherichia coli,10.692908,-0.37052249908447266
46,170,green_synthesis  by Bacillus sp.,rod-shaped,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,21.2,15.0,0.16,30.0,3.0,Cryptococcus,Serratia odorifera,9.264791,Escherichia coli,8.839232,-0.42555809020996094
47,865,green_synthesis from fungus  Aspergillus flavus,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,37.1,10.34,0.16,30.0,1.0,micrococcus,Pseudomonas aeruginosa,10.834546,Escherichia coli,10.343573,-0.49097347259521484
48,18,green_synthesis using Ageratum houstonianum Mill,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,57.1,15.8,0.16,30.0,3.0,Escherichia,Listeria monocytogenes,15.427419,Escherichia coli,14.916781,-0.5106372833251953
49,201,green_synthesis using Aloe barbadensis leaves,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,27.0,3.38,0.16,30.0,2.0,Citrobacter,Aspergillus niger,11.678094,Escherichia coli,11.155538,-0.5225563049316406
50,104,green_synthesis by Deinococcus radiodurans,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,74.0,9.0,0.16,30.0,2.0,Paracidovorax,Brevibacillus brevis,11.135828,Escherichia coli,10.612659,-0.5231685638427734
