,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
22,1344,green_synthesis using Laurus nobilis,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,80.0,59.0,0.16,30.0,3.0,Serratia,Staphylococcus epidermidis,16.948883,Escherichia coli,17.630608,0.6817245483398438
23,1381,chemical_synthesis using sodium borohydride and copper ions,nanoplates,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,1.0,45.1,0.16,30.0,3.0,Enterobacter,Shigella sonnei,15.905609,Escherichia coli,16.572498,0.6668891906738281
24,357,green_synthesis from Luffa acutangula,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,6.0,40.0,0.16,30.0,3.0,Salmonella,Klebsiella oxytoca,18.594917,Escherichia coli,19.24244,0.64752197265625
25,937,green_synthesis using aqueous Brassica rapa leaf,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,64.6,44.0,0.16,30.0,1.0,Pseudomonas,Pseudomonas aeruginosa,17.43519,Escherichia coli,18.071842,0.6366519927978516
26,272,green_synthesis from Leaf Extract of Juniperus phoenicea,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.0,20.0,0.16,30.0,3.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhi,18.356531,Escherichia coli,18.98654,0.6300086975097656
27,911,gamma irradiation,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,46.8,46.0,0.16,30.0,1.0,Haemophilus,Aeromonas hydrophila,16.406767,Escherichia coli,16.829187,0.4224205017089844
28,1135,chemical_synthesis using sodium borohydride and silver ions,pseudo-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,37.1,100.0,0.16,30.0,3.0,Klebsiella,Salmonella enterica,12.965392,Escherichia coli,13.350445,0.3850526809692383
29,1345,green_synthesis using extract of corn leaves,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,1.0,22.0,0.16,30.0,3.0,Vibrio,Serratia marcescens,17.304253,Escherichia coli,17.639763,0.33551025390625
30,961,green_synthesis from Cassia auriculata Leaf Extract,rod-shaped,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,2.26,51.9,0.16,30.0,1.0,Streptococcus,Serratia marcescens,13.496366,Escherichia coli,13.786115,0.2897491455078125
31,1317,green_synthesis using Ageratum houstonianum Mill,triangular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,45.1,60.0,0.16,30.0,1.0,micrococcus,Acinetobacter baumannii,13.167687,Escherichia coli,13.29068,0.12299251556396484
32,1193,green_synthesis using Aloe barbadensis leaves,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,2.0,3.38,0.16,30.0,3.0,Saccharomyces,Aeromonas hydrophila,15.177054,Escherichia coli,15.2146845,0.03763008117675781
33,826,green_synthesis using extract of Klebsiella pneumoniae,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,25.8,79.0,0.16,30.0,3.0,Vibrio,Sphingomonas paucimobilis,13.527943,Escherichia coli,13.5511,0.023157119750976562
34,241,green synthesis using acacia nilotica,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,27.0,300.0,0.16,30.0,2.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,13.862248,Escherichia coli,13.879808,0.01756000518798828
35,100,chemical_synthesis using tri-sodium citrate,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,5.0,26.38,0.16,30.0,3.0,Paracidovorax,micrococcus lotus,15.105777,Escherichia coli,15.084637,-0.021140098571777344
36,1423,chemical_synthesis using cerium nitrate,polygonal ,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,37.86,110.2,0.16,30.0,1.0,Enterobacter,Klebsiella pneumoniae,12.965277,Escherichia coli,12.936038,-0.02923870086669922
37,952,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,cubic,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,10.0,41.9,0.16,30.0,2.0,Listeria,Streptococcus gordonii,13.670827,Escherichia coli,13.629015,-0.04181194305419922
38,1060,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,92.0,3.38,0.16,30.0,2.0,Aeromonas,Staphylococcus epidermidis,14.24224,Escherichia coli,14.158689,-0.08355140686035156
39,101,green synthesis using melissa officinalis,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,1.0,20.0,0.16,30.0,3.0,Salmonella,Vibrio parahaemolyticus,14.609977,Escherichia coli,14.5152855,-0.09469127655029297
40,1379,chemical_synthesis by two step sol-gel preparation,ellipsoidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,38.0,46.8,0.16,30.0,2.0,Streptococcus,Aeromonas hydrophila,12.258407,Escherichia coli,12.135463,-0.12294387817382812
41,320,"chemical_synthesis (sigma aldrich, 730785)",snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,80.0,74.0,0.16,30.0,2.0,Stenotrophomonas,Pseudomonas aeruginosa,12.91666,Escherichia coli,12.766512,-0.1501483917236328
42,106,chemical_synthesis (sigma aldrich. 730785),quasi-hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,54.4,6.0,0.16,30.0,2.0,Serratia,Acinetobacter baumannii,15.180567,Escherichia coli,14.983071,-0.1974954605102539
43,1159,chemical_synthesis using zinc nitrate,globular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,4.0,45.0,0.16,30.0,1.0,Haemophilus,Burkholderia cepacia,12.042528,Escherichia coli,11.816557,-0.22597122192382812
44,406,chemical_synthesis (sigma aldrich. 730785),quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,30.0,15.55,0.16,30.0,2.0,Staphylococcus,Klebsiella oxytoca,19.124361,Escherichia coli,18.898336,-0.22602462768554688
45,1418,green synthesis using phyllanthus niruri ,spheroidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,35.0,21.0,0.16,30.0,3.0,Stenotrophomonas,Enterococcus faecium,19.356264,Escherichia coli,19.13023,-0.22603416442871094
46,348, green_synthesis using M. citrifolia,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,20.0,42.0,0.16,30.0,1.0,Stenotrophomonas,Shigella dysenteriae,9.725184,Escherichia coli,9.442865,-0.2823190689086914
47,728,chemical_synthesis using khalafalla and reimers method,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,6.1,6.0,0.16,30.0,1.0,Aeromonas,Streptococcus oralis,12.209403,Escherichia coli,11.876319,-0.3330841064453125
48,19,chemical_synthesis purchased from MK impex corp,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,45.1,6.0,0.16,30.0,1.0,Cryptococcus,Vibrio parahaemolyticus,15.718488,Escherichia coli,15.308485,-0.4100027084350586
49,322,green_synthesis using Prunus africana,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,92.0,15.55,0.16,30.0,3.0,Neisseria,Salmonella enterica,14.508293,Escherichia coli,14.092604,-0.41568946838378906
50,132,green_synthesis using  A. calamus plant leaf extract,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,44.0,15.0,0.16,30.0,1.0,Saccharomyces,Proteus mirabilis,15.150831,Escherichia coli,14.709561,-0.4412698745727539
