,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,1006,green_synthesis from  piper betel leaf extract,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,35.0,10.34,0.16,30.0,3.0,Citrobacter,Enterococcus faecalis,20.229874,Escherichia coli,20.667143,0.4372692108154297
16,1411,green_synthesis using Aloe vera leaf,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,54.4,10.34,0.16,30.0,2.0,Haemophilus,Haemophilus influenzae,17.99534,Escherichia coli,18.409359,0.4140186309814453
17,1366,green_synthesis using L. rhinocerotis extracts,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,41.23,44.0,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,17.359585,Escherichia coli,17.769712,0.4101276397705078
18,619,green_synthesis from  Eurotium cristatum,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,74.0,7.99,0.16,30.0,3.0,Acinetobacter,Enterococcus faecalis,19.828884,Escherichia coli,20.22604,0.39715576171875
19,210,green_synthesis using Camellia sinensis,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,33.0,27.43,0.16,30.0,2.0,Aeromonas,Neisseria mucosa,19.123264,Escherichia coli,19.371304,0.24803924560546875
20,1423,chemical_synthesis using sodium borohydride and copper ions,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,41.23,26.38,0.16,30.0,2.0,Aeromonas,Neisseria mucosa,20.068077,Escherichia coli,20.278551,0.21047401428222656
21,227,green_synthesis using the methanolic extracts of marine algae (S. wightii),clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,37.1,110.4,0.16,30.0,3.0,Bacillus,Aspergillus niger,13.698559,Escherichia coli,13.884054,0.18549537658691406
22,1133,green_synthesis using Cissus vitiginea,ellipsoidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,6.0,200.0,0.16,30.0,3.0,Burkholderia,Enterococcus faecalis,13.609781,Escherichia coli,13.785351,0.1755695343017578
23,327,green_synthesis using Aloe vera leaf,quasi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,12.0,77.0,0.16,30.0,1.0,Stenotrophomonas,Escherichia coli,13.27336,Escherichia coli,13.444074,0.1707134246826172
24,436,green_synthesis using Aloe barbadensis leaves,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,25.5,10.34,0.16,30.0,3.0,Shigella,Penicillium digitatum,19.043653,Escherichia coli,19.127127,0.08347320556640625
25,511,chem_synthesis_reduction_by_D_glucose,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,2.48,23.75,0.16,30.0,2.0,Micrococcus,micrococcus lotus,12.208438,Escherichia coli,12.235985,0.02754688262939453
26,477,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,2.26,15.8,0.16,30.0,2.0,Streptococcus,Citrobacter freundii,15.35738,Escherichia coli,15.375524,0.018143653869628906
27,288,green synthesis using murraya koenigii,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,2.48,70.0,0.16,30.0,1.0,Klebsiella,Pseudomonas aeruginosa,11.846678,Escherichia coli,11.81741,-0.029267311096191406
28,460,chemical_synthesis using cerium nitrate,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,79.0,22.0,0.16,30.0,1.0,Shigella,Staphylococcus haemolyticus,9.91805,Escherichia coli,9.886015,-0.032034873962402344
29,659,chemical_synthesis using khalafalla and reimers method,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,30.0,26.38,0.16,30.0,1.0,Penicillium,Escherichia coli,10.557072,Escherichia coli,10.520634,-0.03643798828125
30,579,chemical_synthesis using sodium borohydride and copper ions,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,37.1,120.0,0.16,30.0,3.0,Pseudomonas,Proteus mirabilis,9.044146,Escherichia coli,9.005633,-0.038512229919433594
31,1208,chem_synthesis using hydrogen tetrachloroaureate,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,37.1,27.43,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,11.338016,Escherichia coli,11.286238,-0.05177783966064453
32,173,chemical_synthesis by hydrolsis,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,45.1,110.2,0.16,30.0,3.0,Citrobacter,Staphylococcus epidermidis,9.241755,Escherichia coli,9.186699,-0.05505561828613281
33,717,green_synthesis using aqueous Brassica rapa leaf,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,9.0,92.0,0.16,30.0,1.0,Penicillium,Pseudomonas aeruginosa,11.3443365,Escherichia coli,11.267211,-0.07712554931640625
34,460,green_synthesis using Aloe barbadensis leaves,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,31.0,25.5,0.16,30.0,2.0,Shigella,Proteus vulgaris,17.398724,Escherichia coli,17.310507,-0.08821678161621094
35,939,chemical_synthesis using Purpureocillium lilacinum,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,46.0,110.4,0.16,30.0,2.0,Micrococcus,Bacillus cereus,9.13473,Escherichia coli,9.0294,-0.1053304672241211
36,1243,chemical_synthesis by two step sol-gel preparation,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,40.0,25.8,0.16,30.0,2.0,Cryptococcus,Cryptococcus neoformans,11.391832,Escherichia coli,11.262364,-0.12946796417236328
37,1421,green synthesis using fig ,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,15.0,200.0,0.16,30.0,1.0,Candida,Staphylococcus haemolyticus,9.279733,Escherichia coli,9.143646,-0.13608646392822266
38,939,chemical_synthesis using iron oleate complex,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,15.8,9.0,0.16,30.0,1.0,Citrobacter,Burkholderia cepacia,13.296842,Escherichia coli,13.126926,-0.16991519927978516
39,246,chemical_synthesis using tri-sodium citrate,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,79.0,115.6,0.16,30.0,3.0,Micrococcus,Aeromonas hydrophila,9.678615,Escherichia coli,9.494875,-0.18373966217041016
40,301,green_synthesis using grape juice,polygonal ,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,21.2,42.0,0.16,30.0,3.0,Listeria,Neisseria mucosa,10.5075,Escherichia coli,10.246371,-0.26112842559814453
41,1385,green synthesis using streptomyces chiangmaiensis,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,21.0,36.0,0.16,30.0,2.0,Enterococcus,Pseudomonas aeruginosa,10.496239,Escherichia coli,10.230324,-0.2659149169921875
42,202,green_synthesis using Olea europaea and Acacia nilotica,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,55.0,45.0,0.16,30.0,1.0,Stenotrophomonas,Streptococcus pyogenes,10.421135,Escherichia coli,10.146798,-0.2743368148803711
43,202,green_synthesis using Olea europaea and Acacia nilotica,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,55.0,45.0,0.16,30.0,1.0,Stenotrophomonas,Streptococcus pyogenes,10.498618,Escherichia coli,10.186056,-0.3125619888305664
44,871,green synthesis using pimpinella anisum,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,4.0,18.0,0.16,30.0,1.0,Enterobacter,Staphylococcus aureus,11.054352,Escherichia coli,10.683829,-0.37052249908447266
45,656,chemical synthesis using sodium borohydride,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,57.1,37.1,0.16,30.0,2.0,Bacillus,Cryptococcus neoformans,10.342975,Escherichia coli,9.898658,-0.4443168640136719
46,1011,green_synthesis using Camellia sinensis,quasi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,42.8,11.25,0.16,30.0,1.0,Vibrio,Klebsiella oxytoca,11.442262,Escherichia coli,10.948528,-0.49373340606689453
47,656,chemical synthesis using sodium borohydride,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,57.1,37.1,0.16,30.0,2.0,Bacillus,Cryptococcus neoformans,9.170421,Escherichia coli,8.64997,-0.5204505920410156
48,1072,chemical_synthesis purchased from sigma aldrich,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,81.0,16.0,0.16,30.0,1.0,Neisseria,Paracidovorax avenae,10.524712,Escherichia coli,9.908436,-0.6162757873535156
49,809,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,33.0,12.0,0.16,30.0,2.0,Burkholderia,Cryptococcus neoformans,11.083822,Escherichia coli,10.427679,-0.6561431884765625
