,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,167,green_synthesis using Aloe barbadensis leaves,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,5.07,16.0,0.16,30.0,1.0,Cryptococcus,Enterococcus faecium,17.458672,Escherichia coli,17.781668,0.3229961395263672
30,80,green_synthesis from achyranthes aspera leaf extract,globular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,57.1,12.0,0.16,30.0,2.0,Serratia,Cryptococcus neoformans,18.741316,Escherichia coli,19.055307,0.3139915466308594
31,1167,chemical_synthesis purchased from MK impex corp,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,93.2,16.0,0.16,30.0,3.0,Neisseria,Vibrio parahaemolyticus,18.683321,Escherichia coli,18.69843,0.015108108520507812
32,76,green synthesis using flos sophorae,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,15.0,15.0,0.16,30.0,3.0,Aeromonas,Streptococcus pyogenes,15.342248,Escherichia coli,15.334423,-0.007824897766113281
33,169,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,27.43,75.3,0.16,30.0,2.0,Acinetobacter,Staphylococcus epidermidis,9.177028,Escherichia coli,9.143699,-0.033329010009765625
34,645,green_synthesis using Laurus nobilis,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,33.0,18.0,0.16,30.0,3.0,Shigella,Vibrio parahaemolyticus,10.567922,Escherichia coli,10.528802,-0.039119720458984375
35,1379,chemical_synthesis using khalafalla and reimers method,globular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,45.1,59.0,0.16,30.0,3.0,Klebsiella,Serratia marcescens,11.101063,Escherichia coli,11.040465,-0.06059741973876953
36,528,green_synthesis using Dioscorea bulbifera tuber extract ,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,43.75,89.0,0.16,30.0,1.0,Saccharomyces,Bacillus cereus,8.899709,Escherichia coli,8.814511,-0.08519744873046875
37,752,chemical_synthesis using FeCl3,triangles,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,51.3,110.2,0.16,30.0,2.0,Aspergillus,Citrobacter braakii,8.246502,Escherichia coli,8.134871,-0.11163139343261719
38,1062,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,25.5,50.0,0.16,30.0,1.0,Proteus,Saccharomyces cerevisiae,8.966444,Escherichia coli,8.850695,-0.11574935913085938
39,878,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,25.0,55.0,0.16,30.0,3.0,Cryptococcus,Streptococcus oralis,10.291854,Escherichia coli,10.154237,-0.1376171112060547
40,1421,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,1.41,22.0,0.16,30.0,2.0,Stenotrophomonas,Citrobacter freundii,12.176414,Escherichia coli,12.026257,-0.15015697479248047
41,248,green_synthesis  by Bacillus sp.,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,33.0,38.0,0.16,30.0,2.0,Brevibacillus,Staphylococcus aureus,9.543779,Escherichia coli,9.309555,-0.2342243194580078
42,1291,chemical_synthesis purchased from MK impex corp,ellipsoidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,42.8,23.75,0.16,30.0,3.0,Vibrio,Cryptococcus neoformans,11.456184,Escherichia coli,11.188601,-0.26758384704589844
43,1115,green_synthesis using extract of corn leaves,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,55.8,4.0,0.16,30.0,2.0,Neisseria,micrococcus lotus,14.914038,Escherichia coli,14.642084,-0.2719535827636719
44,510,chemical_synthesis using AgNO3,cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,14.45,12.0,0.16,30.0,2.0,Proteus,Serratia marcescens,9.9197645,Escherichia coli,9.635042,-0.28472232818603516
45,499,chemical_synthesis using khalafalla and reimers method,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,6.1,34.0,0.16,30.0,1.0,Penicillium,Acinetobacter baumannii,9.987305,Escherichia coli,9.681873,-0.3054313659667969
46,552,chem_synthesis by sol-gel method,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,6.0,15.8,0.16,30.0,1.0,Serratia,Serratia odorifera,11.050655,Escherichia coli,10.680133,-0.37052249908447266
47,760,chemical_synthesis (sigma aldrich. 916056),cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,100.0,9.0,0.16,30.0,1.0,Salmonella,Haemophilus influenzae,10.240909,Escherichia coli,9.759331,-0.48157787322998047
48,513,chemical_synthesis purchased from MK impex corp,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,41.23,4.0,0.16,30.0,3.0,Cryptococcus,Staphylococcus aureus,11.766777,Escherichia coli,11.256928,-0.5098485946655273
49,752,green_synthesis using aqueous Brassica rapa leaf,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,33.0,2.33,0.16,30.0,2.0,Pseudomonas,Cryptococcus neoformans,10.830562,Escherichia coli,10.259697,-0.5708646774291992
50,606,green synthesis using acacia nilotica,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,44.0,10.34,0.16,30.0,3.0,Aspergillus,Staphylococcus epidermidis,11.2564,Escherichia coli,10.629097,-0.6273031234741211
